Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-73.00,-163.00,0,0.300000,18,7
1,20,-108.00,-118.00,0,0.299100,17,7
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-35.00,-75.00,0,0.296416,17,9
5,20,-30.00,10.00,0,0.295527,14,7
6,20,0.00,-40.00,0,0.294640,16,4
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,14,37.00,57.00,1,0.291997,9,5
10,20,-74.00,-54.00,0,0.291121,18,3
11,20,-109.00,-29.00,0,0.290247,17,11
12,0,0.00,0.00,1,0.289376,0,0
13,20,-70.00,-180.00,0,0.300000,20,3
14,20,-105.00,-35.00,0,0.299100,17,11
15,20,-92.00,-42.00,0,0.298203,15,10
16,20,-75.00,-55.00,0,0.297308,13,7
17,20,-190.00,-60.00,0,0.296416,20,4
18,3,89.00,99.00,1,0.295527,1,0
19,7,77.00,87.00,1,0.294640,4,3
20,20,-134.00,-4.00,0,0.293756,18,6
21,20,-102.00,-42.00,0,0.292875,17,8
22,20,-140.00,-120.00,0,0.300000,18,8
23,20,-35.00,-45.00,0,0.299100,11,4
24,20,-45.00,-45.00,0,0.298203,11,4
25,20,-35.00,-35.00,0,0.297308,14,12
26,20,-87.00,-77.00,0,0.296416,13,9
27,1,50.00,50.00,1,0.295527,0,0
28,4,100.00,100.00,1,0.294640,1,0
29,2,100.00,100.00,1,0.293756,0,0
30,20,-70.00,-60.00,0,0.292875,10,12
31,20,-50.00,-40.00,0,0.291997,14,11
32,20,-114.00,-74.00,0,0.291121,12,3
33,6,71.00,61.00,1,0.290247,3,4
34,20,-5.00,-5.00,0,0.289376,10,3
35,20,-64.00,-54.00,0,0.288508,15,9
36,20,-84.00,-74.00,0,0.287643,16,13
37,0,0.00,0.00,1,0.286780,0,0
38,2,100.00,100.00,1,0.285920,0,0
39,3,94.00,94.00,1,0.285062,0,1
40,20,-72.00,-42.00,0,0.284207,9,13
41,20,-60.00,-30.00,0,0.283354,16,8
42,3,28.00,38.00,1,0.282504,2,2
43,20,-10.00,-10.00,0,0.281656,13,8
44,20,-20.00,0.00,0,0.280811,10,3
45,20,-49.00,-59.00,0,0.279969,15,9
46,20,-84.00,-84.00,0,0.279129,16,9
47,0,0.00,0.00,1,0.278292,0,0
48,2,100.00,100.00,1,0.277457,0,0
49,5,89.00,89.00,1,0.276624,2,1
50,20,6.00,-134.00,0,0.275795,18,3
51,20,-54.00,-104.00,0,0.274967,16,10
52,20,-113.00,-113.00,0,0.274142,14,13
53,20,-64.00,-54.00,0,0.273320,14,14
54,20,-38.00,-8.00,0,0.272500,13,5
55,20,-67.00,-57.00,0,0.271682,16,11
56,20,-39.00,-69.00,0,0.270867,14,9
57,20,-99.00,-79.00,0,0.270055,14,9
58,2,100.00,100.00,1,0.269245,0,0
59,2,100.00,100.00,1,0.268437,0,0
60,20,7.00,-73.00,0,0.267632,16,2
61,20,-97.00,-47.00,0,0.266829,16,12
62,0,0.00,0.00,1,0.266028,0,0
63,0,0.00,0.00,1,0.265230,0,0
64,20,20.00,20.00,0,0.264434,12,2
65,20,-45.00,-25.00,0,0.263641,13,13
66,20,-74.00,-84.00,0,0.262850,16,12
67,20,-110.00,-100.00,0,0.262062,14,14
68,5,89.00,99.00,1,0.261275,2,1
69,2,100.00,100.00,1,0.260492,0,0
70,20,-72.00,-32.00,0,0.259710,17,7
71,20,-54.00,-74.00,0,0.258931,14,12
72,20,-72.00,-82.00,0,0.258154,14,5
73,20,-95.00,-75.00,0,0.257380,16,12
74,20,-25.00,-5.00,0,0.256608,11,3
75,20,-49.00,-89.00,0,0.255838,16,9
76,20,-89.00,-79.00,0,0.255070,15,15
77,20,-57.00,-57.00,0,0.254305,12,12
78,3,94.00,94.00,1,0.253542,0,1
79,2,100.00,100.00,1,0.252781,0,0
80,20,-7.00,13.00,0,0.252023,13,4
81,20,-50.00,-40.00,0,0.251267,16,10
82,20,-40.00,-70.00,0,0.250513,14,9
83,0,0.00,0.00,1,0.249762,0,0
84,20,10.00,-10.00,0,0.249012,11,3
85,20,-94.00,-64.00,0,0.248265,16,12
86,20,-52.00,-72.00,0,0.247521,15,9
87,20,5.00,15.00,0,0.246778,12,3
88,2,100.00,100.00,1,0.246038,0,0
89,2,100.00,100.00,1,0.245300,0,0
90,20,25.00,-5.00,0,0.244564,12,2
91,20,-77.00,-27.00,0,0.243830,14,9
92,20,-68.00,-48.00,0,0.243099,12,5
93,3,33.00,43.00,1,0.242369,1,2
94,20,0.00,40.00,0,0.241642,12,2
