Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-163.00,-143.00,0,0.300000,18,2
1,20,-205.00,-205.00,0,0.299100,19,4
2,20,-160.00,-90.00,0,0.298203,18,5
3,2,39.00,89.00,1,0.297308,1,0
4,20,-113.00,-78.00,0,0.300000,15,1
5,20,-65.00,-175.00,0,0.299100,19,3
6,20,-185.00,-55.00,0,0.298203,19,3
7,20,-178.00,-38.00,0,0.297308,19,1
8,2,100.00,100.00,1,0.296416,0,0
9,20,-59.00,-47.00,0,0.295527,13,7
10,20,-60.00,-180.00,0,0.294640,18,5
11,20,-125.00,-115.00,0,0.293756,19,3
12,4,37.00,89.00,1,0.292875,2,0
13,20,-175.00,-65.00,0,0.291997,19,4
14,20,-127.00,-117.00,0,0.291121,18,3
15,20,-65.00,-155.00,0,0.290247,18,2
16,20,-104.00,-164.00,0,0.289376,16,3
17,2,44.00,8.00,1,0.288508,0,1
18,3,89.00,99.00,1,0.287643,1,1
19,5,36.00,77.00,1,0.286780,3,1
20,20,-130.00,-110.00,0,0.285920,16,5
21,20,-115.00,-125.00,0,0.285062,13,9
22,4,8.00,39.00,1,0.284207,2,1
23,20,-100.00,-140.00,0,0.283354,18,2
24,20,-100.00,-100.00,0,0.282504,16,6
25,20,-6.00,-6.00,0,0.281656,12,8
26,20,-190.00,-50.00,0,0.280811,20,2
27,20,-90.00,-150.00,0,0.279969,20,2
28,2,100.00,100.00,1,0.279129,0,0
29,5,31.00,82.00,1,0.278292,2,1
30,20,-130.00,-110.00,0,0.277457,16,5
31,20,-150.00,-90.00,0,0.276624,16,4
32,0,0.00,0.00,1,0.275795,0,0
33,1,50.00,50.00,1,0.274967,0,0
34,20,-115.00,-85.00,0,0.274142,13,8
35,20,-148.00,-68.00,0,0.273320,19,3
36,20,-93.00,-103.00,0,0.272500,15,6
37,20,-115.00,-125.00,0,0.271682,17,4
38,2,100.00,100.00,1,0.270867,0,0
39,11,30.00,77.00,1,0.270055,6,1
40,20,-75.00,-165.00,0,0.269245,17,5
41,20,-180.00,-60.00,0,0.268437,18,4
42,20,-68.00,-148.00,0,0.267632,15,8
43,20,-180.00,-60.00,0,0.266829,18,3
44,20,-79.00,-149.00,0,0.266028,13,5
45,20,-117.00,-107.00,0,0.265230,13,5
46,20,45.00,55.00,0,0.264434,9,7
47,3,99.00,89.00,1,0.263641,1,1
48,2,100.00,100.00,1,0.262850,0,0
49,4,37.00,88.00,1,0.262062,2,0
50,20,-100.00,-140.00,0,0.261275,18,4
51,20,-125.00,-115.00,0,0.260492,17,7
52,20,-48.00,28.00,0,0.259710,10,1
53,20,-110.00,-130.00,0,0.258931,16,5
54,20,19.00,29.00,0,0.258154,8,8
55,20,41.00,11.00,0,0.257380,10,6
56,20,36.00,36.00,0,0.256608,8,5
57,20,7.00,-23.00,0,0.255838,10,4
58,2,100.00,100.00,1,0.255070,0,0
59,5,36.00,77.00,1,0.254305,3,1
60,20,-130.00,-110.00,0,0.253542,16,6
61,20,-130.00,-110.00,0,0.252781,18,3
62,4,98.00,54.00,1,0.252023,1,0
63,8,54.00,89.00,1,0.251267,5,0
64,20,19.00,29.00,0,0.250513,10,4
65,20,-23.00,7.00,0,0.249762,14,2
66,20,6.00,46.00,0,0.249012,11,3
67,20,-110.00,-130.00,0,0.248265,14,7
68,2,100.00,100.00,1,0.247521,0,0
69,4,37.00,88.00,1,0.246778,2,0
70,20,-120.00,-120.00,0,0.246038,20,3
71,20,-105.00,-135.00,0,0.245300,13,8
72,0,0.00,0.00,1,0.244564,0,0
73,1,50.00,4.00,1,0.243830,0,0
74,20,6.00,6.00,0,0.243099,10,3
75,20,16.00,16.00,0,0.242369,11,2
76,20,41.00,51.00,0,0.241642,10,3
77,1,50.00,50.00,1,0.240917,0,0
78,2,100.00,100.00,1,0.240194,0,0
79,5,36.00,77.00,1,0.239474,3,1
80,20,-100.00,-140.00,0,0.238755,18,2
81,20,-115.00,-125.00,0,0.238039,15,7
82,9,99.00,87.00,1,0.237325,4,0
83,1,50.00,4.00,1,0.236613,0,0
84,20,48.00,48.00,0,0.235903,9,4
85,20,41.00,11.00,0,0.235196,12,6
86,20,-73.00,-63.00,0,0.234490,11,3
87,2,100.00,100.00,1,0.233786,0,0
88,4,88.00,88.00,1,0.233085,2,2
89,6,15.00,86.00,1,0.232386,4,0
90,20,-125.00,-115.00,0,0.231689,15,9
91,20,-100.00,-140.00,0,0.230994,16,8
92,20,-77.00,-57.00,0,0.230301,11,3
93,0,0.00,0.00,1,0.229610,0,0
94,20,58.00,58.00,0,0.228921,10,2
95,20,-77.00,-27.00,0,0.228234,13,5
96,20,15.00,5.00,0,0.227549,12,3
97,20,34.00,14.00,0,0.226867,10,3
98,2,100.00,100.00,1,0.226186,0,0
99,6,35.00,88.00,1,0.225508,3,0
100,20,-105.00,-135.00,0,0.224831,13,8
101,20,-150.00,-90.00,0,0.224157,14,8
102,3,-1.00,99.00,1,0.223484,1,0
103,4,98.00,93.00,1,0.222814,1,0
104,20,17.00,7.00,0,0.222145,10,1
105,20,-18.00,2.00,0,0.221479,13,2
106,20,63.00,53.00,0,0.220814,9,1
107,20,-115.00,-125.00,0,0.220152,15,6
108,4,39.00,98.00,1,0.219492,2,0
109,6,35.00,88.00,1,0.218833,3,0
110,20,-125.00,-115.00,0,0.218177,15,7
111,20,-115.00,-125.00,0,0.217522,15,8
112,2,49.00,100.00,1,0.216869,0,0
113,4,39.00,49.00,1,0.216219,2,1
114,20,16.00,6.00,0,0.215570,11,3
115,20,-38.00,-28.00,0,0.214923,12,3
116,20,-69.00,-39.00,0,0.214279,13,4
117,20,-24.00,50.00,0,0.213636,9,2
118,2,100.00,100.00,1,0.212995,0,0
119,6,35.00,66.00,1,0.212356,4,2
120,20,-115.00,-125.00,0,0.211719,17,4
121,20,-115.00,-125.00,0,0.211084,11,9
122,20,-70.00,-170.00,0,0.210450,18,3
123,20,22.00,22.00,0,0.209819,10,1
124,20,-25.00,-35.00,0,0.209190,11,3
125,20,-44.00,-44.00,0,0.208562,13,3
126,20,-14.00,-4.00,0,0.207936,11,4
127,20,33.00,12.00,0,0.207313,10,2
128,3,89.00,99.00,1,0.206691,1,1
129,5,36.00,77.00,1,0.206071,3,1
130,20,-100.00,-140.00,0,0.205452,16,9
131,20,-120.00,-120.00,0,0.204836,18,3
132,20,-210.00,-30.00,0,0.204222,20,1
133,4,78.00,108.00,1,0.203609,2,1
134,20,48.00,48.00,0,0.202998,11,4
135,20,-69.00,-39.00,0,0.202389,13,3
136,20,56.00,16.00,0,0.201782,12,3
137,20,68.00,48.00,0,0.201177,10,1
138,2,100.00,100.00,1,0.200573,0,0
139,4,37.00,88.00,1,0.199971,2,0
140,20,-125.00,-115.00,0,0.199371,15,7
141,20,-125.00,-115.00,0,0.198773,15,5
142,4,54.00,44.00,1,0.198177,1,1
143,20,-105.00,-135.00,0,0.197582,19,1
144,20,-33.00,-13.00,0,0.196990,12,1
145,20,-18.00,2.00,0,0.196399,13,6
146,20,-3.00,7.00,0,0.195809,11,1
147,2,49.00,100.00,1,0.195222,0,0
148,2,100.00,100.00,1,0.194636,0,0
149,6,30.00,71.00,1,0.194052,3,2
150,20,-105.00,-135.00,0,0.193470,13,7
151,20,-105.00,-135.00,0,0.192890,15,7
152,20,-125.00,-115.00,0,0.192311,17,6
153,20,-156.00,-36.00,0,0.191734,18,3
154,20,43.00,33.00,0,0.191159,11,4
155,20,-20.00,0.00,0,0.190586,13,6
156,20,8.00,-2.00,0,0.190014,12,2
157,20,-47.00,-37.00,0,0.189444,12,4
158,2,100.00,100.00,1,0.188876,0,0
159,6,20.00,81.00,1,0.188309,3,2
160,20,-120.00,-120.00,0,0.187744,14,8
161,20,-110.00,-130.00,0,0.187181,16,7
162,0,0.00,0.00,1,0.186619,0,0
163,1,50.00,50.00,1,0.186059,0,0
164,20,-11.00,-1.00,0,0.185501,10,3
165,20,-81.00,-51.00,0,0.184945,13,1
166,20,3.00,-7.00,0,0.184390,11,2
167,20,25.00,15.00,0,0.183837,10,3
168,2,100.00,100.00,1,0.183285,0,0
169,4,37.00,88.00,1,0.182735,2,0
170,20,-115.00,-125.00,0,0.182187,15,8
171,20,-115.00,-125.00,0,0.181641,17,6
172,20,-50.00,-10.00,0,0.181096,12,1
173,20,-110.00,-130.00,0,0.180552,14,8
174,20,26.00,26.00,0,0.180011,11,8
175,20,-1.00,9.00,0,0.179471,13,4
176,20,8.00,-2.00,0,0.178932,12,4
177,20,-1.00,29.00,0,0.178395,12,4
178,4,93.00,83.00,1,0.177860,1,2
179,8,13.00,64.00,1,0.177327,6,0
180,20,-135.00,-105.00,0,0.176795,17,3
181,20,-115.00,-125.00,0,0.176264,13,7
182,1,50.00,50.00,1,0.175735,0,0
183,20,-120.00,-120.00,0,0.175208,18,4
184,20,-36.00,-26.00,0,0.174683,12,3
185,20,-21.00,29.00,0,0.174159,13,2
