Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-190.00,0.00,0,0.300000,14,8
1,20,-160.00,0.00,0,0.297600,8,13
2,20,-170.00,0.00,0,0.295219,10,14
3,20,-185.00,0.00,0,0.292857,13,13
4,20,-180.00,0.00,0,0.290515,12,13
5,20,-150.00,0.00,0,0.300000,6,16
6,20,-135.00,0.00,0,0.297600,3,19
7,20,-135.00,0.00,0,0.295219,3,20
8,20,-135.00,0.00,0,0.292857,3,19
9,20,-145.00,0.00,0,0.290515,5,20
10,20,-140.00,0.00,0,0.288190,4,19
11,20,-120.00,0.00,0,0.285885,0,20
12,20,-145.00,0.00,0,0.283598,5,19
13,20,-140.00,0.00,0,0.281329,4,20
14,20,-145.00,0.00,0,0.279078,5,19
15,20,-140.00,0.00,0,0.276846,4,20
16,20,-135.00,0.00,0,0.274631,3,20
17,20,-140.00,0.00,0,0.272434,4,20
18,20,-135.00,0.00,0,0.270255,3,19
19,20,-145.00,0.00,0,0.268093,5,20
20,20,-140.00,0.00,0,0.265948,4,19
21,20,-130.00,0.00,0,0.263820,2,20
22,20,-140.00,0.00,0,0.261710,4,20
23,20,-145.00,0.00,0,0.259616,5,20
24,20,-130.00,0.00,0,0.257539,2,19
25,20,-140.00,0.00,0,0.255479,4,20
26,20,-130.00,0.00,0,0.253435,2,19
27,20,-135.00,0.00,0,0.251407,3,20
28,20,-135.00,0.00,0,0.249396,3,19
29,20,-135.00,0.00,0,0.247401,3,20
30,20,-125.00,0.00,0,0.245422,1,19
31,20,-130.00,0.00,0,0.243458,2,20
32,20,-135.00,0.00,0,0.241511,3,19
33,20,-130.00,0.00,0,0.239579,2,20
34,20,-125.00,0.00,0,0.237662,1,19
35,20,-145.00,0.00,0,0.235761,5,20
36,20,-130.00,0.00,0,0.233875,2,19
37,20,-125.00,0.00,0,0.232004,1,20
38,20,-130.00,0.00,0,0.230148,2,19
39,20,-145.00,0.00,0,0.228306,5,20
40,20,-145.00,0.00,0,0.226480,5,19
41,20,-145.00,0.00,0,0.224668,5,20
42,20,-135.00,0.00,0,0.222871,3,19
43,20,-130.00,0.00,0,0.221088,2,20
44,20,-135.00,0.00,0,0.219319,3,19
45,20,-135.00,0.00,0,0.217565,3,20
46,20,-145.00,0.00,0,0.215824,5,20
47,20,-140.00,0.00,0,0.214097,4,20
48,20,-125.00,0.00,0,0.212385,1,19
49,20,-135.00,0.00,0,0.210686,3,20
50,20,-135.00,0.00,0,0.209000,3,19
51,20,-135.00,0.00,0,0.207328,3,20
52,20,-135.00,0.00,0,0.205669,3,20
53,20,-140.00,0.00,0,0.204024,4,20
54,20,-125.00,0.00,0,0.202392,1,19
55,20,-120.00,0.00,0,0.200773,0,20
56,20,-125.00,0.00,0,0.199167,1,19
57,20,-120.00,0.00,0,0.197573,0,20
58,20,-130.00,0.00,0,0.195993,2,19
59,20,-130.00,0.00,0,0.194425,2,20
60,20,-125.00,0.00,0,0.192869,1,19
61,20,-135.00,0.00,0,0.191326,3,20
62,20,-120.00,0.00,0,0.189796,0,20
