Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
100,2,100.00,100.00,1,0.231689,0,0
101,3,50.00,50.00,1,0.230994,1,0
102,0,0.00,0.00,1,0.230301,0,0
103,0,0.00,0.00,1,0.229610,0,0
104,2,100.00,100.00,1,0.228921,0,0
105,19,-53.00,76.00,1,0.228234,2,15
106,2,100.00,100.00,1,0.227549,0,0
107,1,50.00,50.00,1,0.226867,0,0
108,2,100.00,100.00,1,0.226186,0,0
109,1,50.00,4.00,1,0.225508,0,0
110,2,100.00,100.00,1,0.224831,0,0
111,4,44.00,44.00,1,0.224157,1,1
112,0,0.00,0.00,1,0.223484,0,0
113,0,0.00,0.00,1,0.222814,0,0
114,2,100.00,100.00,1,0.222145,0,0
115,12,-6.00,48.00,1,0.221479,0,11
116,2,100.00,100.00,1,0.220814,0,0
117,2,39.00,39.00,1,0.220152,1,0
118,2,100.00,100.00,1,0.219492,0,0
119,1,50.00,4.00,1,0.218833,0,0
120,2,100.00,100.00,1,0.218177,0,0
121,3,50.00,50.00,1,0.217522,1,0
122,3,50.00,50.00,1,0.216869,1,0
123,2,89.00,89.00,1,0.216219,0,0
124,2,100.00,100.00,1,0.215570,0,0
125,20,-135.00,80.00,0,0.214923,3,19
126,5,126.00,106.00,1,0.214279,2,1
127,0,0.00,0.00,1,0.213636,0,0
128,2,100.00,100.00,1,0.212995,0,0
129,1,50.00,4.00,1,0.212356,0,0
130,2,100.00,100.00,1,0.211719,0,0
131,3,50.00,50.00,1,0.211084,1,0
132,0,0.00,0.00,1,0.210450,0,0
133,20,-110.00,80.00,0,0.209819,1,18
134,4,88.00,88.00,1,0.209190,2,2
135,20,-130.00,80.00,0,0.208562,2,20
136,2,100.00,100.00,1,0.207936,0,0
137,2,100.00,100.00,1,0.207313,0,0
138,3,89.00,89.00,1,0.206691,1,1
139,1,50.00,4.00,1,0.206071,0,0
140,2,100.00,100.00,1,0.205452,0,0
141,4,39.00,54.00,1,0.204836,2,1
142,7,36.00,66.00,1,0.204222,2,1
143,0,0.00,0.00,1,0.203609,0,0
144,2,100.00,100.00,1,0.202998,0,0
145,20,-110.00,80.00,0,0.202389,1,20
146,2,100.00,100.00,1,0.201782,0,0
147,4,44.00,54.00,1,0.201177,1,1
148,2,100.00,100.00,1,0.200573,0,0
149,1,50.00,4.00,1,0.199971,0,0
150,2,100.00,100.00,1,0.199371,0,0
151,5,50.00,50.00,1,0.198773,2,0
152,0,0.00,0.00,1,0.198177,0,0
153,2,89.00,89.00,1,0.197582,0,0
154,3,128.00,128.00,1,0.196990,0,0
155,11,40.00,44.00,1,0.196399,0,1
156,2,100.00,54.00,1,0.195809,0,0
157,0,0.00,0.00,1,0.195222,0,0
158,3,99.00,89.00,1,0.194636,1,1
159,1,50.00,4.00,1,0.194052,0,0
160,2,100.00,100.00,1,0.193470,0,0
161,3,50.00,50.00,1,0.192890,1,0
162,2,49.00,39.00,1,0.192311,1,1
163,1,50.00,50.00,1,0.191734,0,0
164,2,100.00,100.00,1,0.191159,0,0
165,16,0.00,64.00,1,0.190586,0,7
166,3,94.00,94.00,1,0.190014,0,1
167,2,100.00,100.00,1,0.189444,0,0
168,2,100.00,100.00,1,0.188876,0,0
169,1,50.00,4.00,1,0.188309,0,0
170,2,100.00,100.00,1,0.187744,0,0
171,3,50.00,50.00,1,0.187181,1,0
172,2,100.00,100.00,1,0.186619,0,0
173,1,50.00,50.00,1,0.186059,0,0
174,3,99.00,89.00,1,0.185501,1,1
175,1,50.00,4.00,1,0.184945,0,0
176,5,77.00,77.00,1,0.184390,3,1
177,0,0.00,0.00,1,0.183837,0,0
178,3,89.00,99.00,1,0.183285,1,1
179,1,50.00,4.00,1,0.182735,0,0
180,2,100.00,100.00,1,0.182187,0,0
181,3,50.00,50.00,1,0.181641,1,0
182,0,0.00,0.00,1,0.181096,0,0
183,0,0.00,0.00,1,0.180552,0,0
184,3,94.00,94.00,1,0.180011,0,1
185,1,50.00,4.00,1,0.179471,0,0
186,2,100.00,100.00,1,0.178932,0,0
187,3,78.00,88.00,1,0.178395,1,0
188,2,100.00,100.00,1,0.177860,0,0
189,1,50.00,4.00,1,0.177327,0,0
190,2,100.00,100.00,1,0.176795,0,0
191,3,50.00,50.00,1,0.176264,1,0
192,0,0.00,0.00,1,0.175735,0,0
193,0,0.00,0.00,1,0.175208,0,0
194,2,100.00,100.00,1,0.174683,0,0
195,1,50.00,4.00,1,0.174159,0,0
196,2,100.00,100.00,1,0.173636,0,0
197,1,50.00,50.00,1,0.173115,0,0
198,3,89.00,89.00,1,0.172596,1,1
199,1,50.00,4.00,1,0.172078,0,0
200,2,100.00,100.00,1,0.171562,0,0
201,3,50.00,50.00,1,0.171047,1,0
202,0,0.00,0.00,1,0.170534,0,0
203,1,50.00,50.00,1,0.170022,0,0
204,3,89.00,89.00,1,0.169512,1,1
205,1,50.00,4.00,1,0.169004,0,0
206,2,100.00,100.00,1,0.168497,0,0
207,0,0.00,0.00,1,0.167991,0,0
208,3,99.00,89.00,1,0.167487,1,1
209,1,50.00,4.00,1,0.166985,0,0
210,2,100.00,100.00,1,0.166484,0,0
211,3,50.00,50.00,1,0.165984,1,0
212,1,50.00,50.00,1,0.165487,0,0
213,0,0.00,0.00,1,0.164990,0,0
214,2,100.00,100.00,1,0.164495,0,0
215,1,50.00,4.00,1,0.164002,0,0
216,2,100.00,100.00,1,0.163510,0,0
217,1,50.00,50.00,1,0.163019,0,0
218,3,99.00,89.00,1,0.162530,1,1
219,1,50.00,4.00,1,0.162042,0,0
220,2,100.00,100.00,1,0.161556,0,0
221,3,50.00,50.00,1,0.161072,1,0
222,0,0.00,0.00,1,0.160588,0,0
223,0,0.00,0.00,1,0.160107,0,0
224,2,100.00,100.00,1,0.159626,0,0
225,2,49.00,8.00,1,0.159147,0,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,181
# GoalRate_last100,0.97
