Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-163.00,-143.00,0,0.300000,18,2
1,20,-205.00,-205.00,0,0.299100,19,4
2,20,-29.00,-41.00,0,0.298203,15,3
3,3,38.00,78.00,1,0.297308,2,1
4,20,22.00,-22.00,0,0.296416,11,1
5,20,-180.00,-70.00,0,0.295527,17,5
6,20,-170.00,71.00,0,0.294640,17,1
7,20,-82.00,-15.00,0,0.293756,14,3
8,2,100.00,100.00,1,0.292875,0,0
9,20,-190.00,-180.00,0,0.291997,20,5
10,20,-163.00,-153.00,0,0.291121,18,5
11,20,-180.00,-220.00,0,0.290247,20,1
12,20,-198.00,-178.00,0,0.289376,19,2
13,20,-84.00,-33.00,0,0.288508,13,6
14,20,-3.00,-85.00,0,0.300000,13,3
15,20,-80.00,-170.00,0,0.299100,20,0
16,20,-36.00,30.00,0,0.298203,10,3
17,20,-220.00,-60.00,0,0.297308,20,2
18,2,100.00,100.00,1,0.296416,0,0
19,20,-200.00,-160.00,0,0.295527,18,3
20,20,-17.00,-7.00,0,0.294640,13,0
21,20,-205.00,-105.00,0,0.293756,19,4
22,20,-193.00,-153.00,0,0.292875,18,5
23,20,-193.00,-65.00,0,0.291997,18,2
24,20,5.00,42.00,0,0.291121,11,3
25,20,-180.00,-180.00,0,0.290247,18,6
26,20,-173.00,-5.00,0,0.300000,15,4
27,20,-130.00,-140.00,0,0.299100,20,1
28,2,100.00,100.00,1,0.298203,0,0
29,20,-70.00,-200.00,0,0.297308,20,0
30,20,-80.00,-50.00,0,0.296416,11,9
31,20,-210.00,-190.00,0,0.295527,18,3
32,20,-170.00,-150.00,0,0.294640,18,4
33,3,83.00,33.00,1,0.293756,1,1
34,20,-14.00,-114.00,0,0.292875,12,11
35,20,-160.00,-190.00,0,0.291997,18,7
36,20,-180.00,-30.00,0,0.291121,17,6
37,20,-80.00,-80.00,0,0.290247,12,3
38,2,100.00,100.00,1,0.289376,0,0
39,20,-190.00,-180.00,0,0.288508,20,4
40,20,-41.00,-31.00,0,0.287643,12,4
41,20,-170.00,-180.00,0,0.286780,16,10
42,20,-200.00,-190.00,0,0.285920,20,1
43,20,-150.00,-170.00,0,0.285062,16,11
44,20,-19.00,-129.00,0,0.284207,19,2
45,20,-140.00,-120.00,0,0.283354,20,8
46,20,-135.00,-5.00,0,0.282504,13,9
47,20,-80.00,-70.00,0,0.281656,11,9
48,2,100.00,100.00,1,0.280811,0,0
49,20,-200.00,-110.00,0,0.279969,20,2
50,20,-41.00,-41.00,0,0.279129,12,4
51,20,-210.00,-220.00,0,0.278292,20,4
52,5,81.00,58.00,1,0.277457,1,1
53,20,-185.00,-175.00,0,0.276624,17,3
54,20,-13.00,-103.00,0,0.275795,15,2
55,20,-125.00,-145.00,0,0.274967,19,3
56,20,-105.00,8.00,0,0.274142,13,2
57,20,-110.00,-48.00,0,0.273320,14,4
58,2,100.00,100.00,1,0.272500,0,0
59,20,-195.00,-165.00,0,0.271682,19,3
60,20,39.00,49.00,0,0.270867,10,0
61,20,-135.00,-165.00,0,0.270055,9,14
62,20,-14.00,-210.00,0,0.269245,18,2
63,0,0.00,0.00,1,0.268437,0,0
64,20,-9.00,-29.00,0,0.267632,11,1
65,20,-120.00,-180.00,0,0.266829,16,5
66,20,-85.00,7.00,0,0.266028,14,5
67,0,0.00,0.00,1,0.265230,0,0
68,2,100.00,100.00,1,0.264434,0,0
69,20,-210.00,-80.00,0,0.263641,20,1
70,20,39.00,39.00,0,0.262850,10,1
71,20,-170.00,-180.00,0,0.262062,14,7
72,20,-80.00,-90.00,0,0.261275,12,4
73,20,33.00,-175.00,0,0.260492,18,6
74,20,-4.00,-34.00,0,0.259710,12,3
75,20,-175.00,-145.00,0,0.258931,17,7
76,20,-140.00,-17.00,0,0.258154,14,4
77,20,0.00,-150.00,0,0.257380,17,3
78,2,100.00,100.00,1,0.256608,0,0
79,20,-175.00,-155.00,0,0.255838,19,3
80,20,-38.00,-68.00,0,0.255070,12,6
81,20,-150.00,-150.00,0,0.254305,12,12
82,20,-200.00,-190.00,0,0.253542,20,1
83,20,-190.00,-130.00,0,0.252781,20,2
84,20,-19.00,-29.00,0,0.252023,11,1
85,20,-135.00,-175.00,0,0.251267,19,4
86,20,-85.00,27.00,0,0.250513,13,3
87,1,50.00,50.00,1,0.249762,0,0
88,2,100.00,100.00,1,0.249012,0,0
89,20,-185.00,-125.00,0,0.248265,19,2
90,20,8.00,8.00,0,0.247521,10,6
91,20,-160.00,-150.00,0,0.246778,8,13
92,0,0.00,0.00,1,0.246038,0,0
93,20,-9.00,73.00,0,0.245300,8,7
94,20,-34.00,-44.00,0,0.244564,11,3
95,20,-150.00,-160.00,0,0.243830,20,0
96,20,-135.00,7.00,0,0.243099,15,4
97,20,-100.00,54.00,0,0.242369,12,2
98,2,100.00,100.00,1,0.241642,0,0
99,20,-130.00,-150.00,0,0.240917,20,4
100,20,-39.00,-9.00,0,0.240194,11,4
101,20,-170.00,-170.00,0,0.239474,14,8
102,0,0.00,0.00,1,0.238755,0,0
103,20,-69.00,116.00,0,0.238039,1,19
104,20,-23.00,-53.00,0,0.237325,12,4
105,20,-90.00,-160.00,0,0.236613,20,2
106,20,-145.00,37.00,0,0.235903,15,3
107,1,50.00,50.00,1,0.235196,0,0
108,2,100.00,100.00,1,0.234490,0,0
109,20,-125.00,-185.00,0,0.233786,19,3
110,20,10.00,10.00,0,0.233085,11,5
111,20,-165.00,-165.00,0,0.232386,15,8
112,20,-67.00,164.00,0,0.231689,4,16
113,20,-220.00,-160.00,0,0.230994,20,2
114,20,16.00,-104.00,0,0.230301,16,2
115,20,-170.00,-160.00,0,0.229610,20,2
116,20,-85.00,47.00,0,0.228921,12,1
117,20,-190.00,-190.00,0,0.228234,20,3
118,2,100.00,100.00,1,0.227549,0,0
119,20,-120.00,-160.00,0,0.226867,20,3
120,20,40.00,0.00,0,0.226186,11,5
121,20,-175.00,-155.00,0,0.225508,11,11
122,1,50.00,50.00,1,0.224831,0,0
123,20,-120.00,-150.00,0,0.224157,20,2
124,20,6.00,-54.00,0,0.223484,13,4
125,20,-165.00,-145.00,0,0.222814,19,2
126,20,-95.00,17.00,0,0.222145,12,5
127,20,-195.00,-205.00,0,0.221479,19,3
128,2,100.00,100.00,1,0.220814,0,0
129,20,-135.00,-155.00,0,0.220152,19,6
130,20,-38.00,-68.00,0,0.219492,12,5
131,20,-180.00,-130.00,0,0.218833,12,9
132,20,24.00,-130.00,0,0.218177,14,3
133,20,-210.00,-60.00,0,0.217522,20,1
134,20,11.00,-49.00,0,0.216869,14,2
135,20,-145.00,-125.00,0,0.216219,19,3
136,20,-105.00,49.00,0,0.215570,13,1
137,20,78.00,-4.00,0,0.214923,7,7
138,2,100.00,100.00,1,0.214279,0,0
139,20,-120.00,-150.00,0,0.213636,20,1
140,20,39.00,49.00,0,0.212995,10,0
141,20,-160.00,-140.00,0,0.212356,8,14
142,20,-135.00,-135.00,0,0.211719,19,2
143,20,-100.00,-48.00,0,0.211084,13,4
144,20,-14.00,-134.00,0,0.210450,16,4
145,20,-140.00,-140.00,0,0.209819,18,3
146,20,-115.00,-13.00,0,0.209190,14,4
147,20,-140.00,-140.00,0,0.208562,16,8
148,2,100.00,100.00,1,0.207936,0,0
149,20,-155.00,-105.00,0,0.207313,17,3
150,20,-29.00,-39.00,0,0.206691,11,4
151,20,-145.00,-165.00,0,0.206071,9,14
152,20,-110.00,-47.00,0,0.205452,15,1
153,20,-35.00,95.00,0,0.204836,4,15
154,20,-14.00,-24.00,0,0.204222,10,1
155,20,-160.00,-140.00,0,0.203609,18,2
156,20,-85.00,-3.00,0,0.202998,11,4
157,20,-125.00,-125.00,0,0.202389,17,3
158,2,100.00,100.00,1,0.201782,0,0
159,20,-135.00,-155.00,0,0.201177,19,3
160,20,-12.00,-22.00,0,0.200573,11,1
161,20,-150.00,-160.00,0,0.199971,8,12
162,20,164.00,-57.00,0,0.199371,2,16
163,20,64.00,-101.00,0,0.198773,3,16
164,20,-56.00,-76.00,0,0.198177,11,3
165,20,-145.00,-135.00,0,0.197582,19,2
166,20,-100.00,42.00,0,0.196990,12,3
167,20,-145.00,-135.00,0,0.196399,11,12
168,2,100.00,100.00,1,0.195809,0,0
169,20,-120.00,-150.00,0,0.195222,16,6
170,20,15.00,5.00,0,0.194636,12,3
171,20,-155.00,-155.00,0,0.194052,11,10
172,20,-200.00,-210.00,0,0.193470,20,3
173,2,100.00,100.00,1,0.192890,0,0
174,20,1.00,-49.00,0,0.192311,15,0
175,20,-140.00,-140.00,0,0.191734,20,0
176,20,-90.00,-40.00,0,0.191159,14,1
177,4,47.00,88.00,1,0.190586,1,1
178,3,99.00,89.00,1,0.190014,1,1
179,20,-135.00,-135.00,0,0.189444,15,7
180,20,-19.00,-29.00,0,0.188876,11,3
181,20,-125.00,-175.00,0,0.188309,11,12
