Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-70.00,126.00,0,0.300000,5,16
1,20,-85.00,57.00,0,0.298800,7,15
2,20,-38.00,108.00,0,0.297605,4,15
3,20,-55.00,121.00,0,0.296414,3,17
4,20,-65.00,101.00,0,0.295229,8,10
5,20,-30.00,97.00,0,0.294048,3,14
6,20,-65.00,52.00,0,0.292872,9,7
7,20,-100.00,26.00,0,0.291700,6,18
8,20,-95.00,35.00,0,0.290533,12,11
9,20,-60.00,64.00,0,0.289371,6,12
10,20,-85.00,62.00,0,0.288214,7,13
11,20,-155.00,63.00,0,0.287061,16,2
12,20,-100.00,-54.00,0,0.300000,10,13
13,20,-75.00,80.00,0,0.298800,2,18
14,20,-50.00,126.00,0,0.297605,2,16
15,20,-5.00,118.00,0,0.296414,5,12
16,20,-40.00,72.00,0,0.295229,4,12
17,20,-35.00,80.00,0,0.294048,1,18
18,0,0.00,0.00,1,0.292872,0,0
19,20,26.00,126.00,0,0.291700,0,4
20,20,-60.00,73.00,0,0.290533,6,13
21,20,-40.00,72.00,0,0.289371,2,4
22,20,-50.00,77.00,0,0.288214,7,13
23,20,-20.00,80.00,0,0.287061,0,19
24,20,-30.00,80.00,0,0.285913,7,5
25,20,-55.00,126.00,0,0.284769,3,17
26,20,20.00,65.00,0,0.283630,7,2
27,20,-50.00,80.00,0,0.282495,3,17
28,20,5.00,72.00,0,0.281365,9,3
29,20,-30.00,88.00,0,0.280240,4,15
30,20,28.00,126.00,0,0.279119,1,2
31,20,-55.00,80.00,0,0.278002,3,18
32,20,-20.00,42.00,0,0.276890,3,15
33,20,-35.00,-29.00,0,0.275783,11,4
34,20,-55.00,80.00,0,0.274680,3,19
35,20,-25.00,72.00,0,0.273581,1,15
36,20,-40.00,95.00,0,0.272487,5,13
37,20,0.00,91.00,0,0.271397,7,8
38,20,-45.00,80.00,0,0.270311,2,16
39,20,20.00,64.00,0,0.269230,7,3
40,20,-20.00,72.00,0,0.268153,1,12
41,20,-33.00,144.00,0,0.267080,4,12
42,20,-50.00,93.00,0,0.266012,5,14
43,20,-60.00,80.00,0,0.264948,4,18
44,20,-25.00,37.00,0,0.263888,9,3
45,20,-20.00,80.00,0,0.262833,0,19
46,20,-35.00,-16.00,0,0.261781,9,3
47,20,-45.00,113.00,0,0.260734,3,15
48,20,20.00,103.00,0,0.259691,7,2
49,20,-50.00,107.00,0,0.258653,4,14
50,20,5.00,72.00,0,0.257618,6,5
51,0,0.00,0.00,1,0.256587,0,0
52,20,31.00,118.00,0,0.255561,1,1
53,20,-50.00,80.00,0,0.254539,3,18
54,20,-30.00,103.00,0,0.253521,3,16
55,20,-20.00,32.00,0,0.252507,10,3
56,20,-35.00,80.00,0,0.251497,0,18
57,20,-20.00,87.00,0,0.250491,4,13
