Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-4.00,-134.00,0,0.300000,18,5
1,20,-57.00,-67.00,0,0.299100,16,8
2,0,0.00,0.00,1,0.298203,0,0
3,20,-98.00,-158.00,0,0.297308,16,5
4,20,-12.00,-102.00,0,0.296416,17,4
5,20,-120.00,-100.00,0,0.295527,16,11
6,20,-62.00,-72.00,0,0.300000,16,10
7,20,-127.00,13.00,0,0.299100,18,5
8,18,26.00,6.00,1,0.298203,13,13
9,6,56.00,86.00,1,0.297308,4,4
10,20,-110.00,-140.00,0,0.296416,6,20
11,20,-112.00,-2.00,0,0.295527,17,8
12,20,-115.00,-55.00,0,0.294640,18,8
13,0,0.00,0.00,1,0.293756,0,0
14,20,-20.00,20.00,0,0.292875,15,6
15,20,-30.00,10.00,0,0.291997,13,8
16,20,-39.00,51.00,0,0.291121,14,6
17,20,-115.00,-25.00,0,0.290247,15,10
18,17,77.00,87.00,1,0.289376,9,2
19,2,100.00,100.00,1,0.288508,0,0
20,20,-168.00,-98.00,0,0.287643,19,17
21,20,-65.00,-35.00,0,0.286780,15,9
22,0,0.00,0.00,1,0.285920,0,0
23,20,-145.00,-95.00,0,0.285062,17,4
24,20,-19.00,11.00,0,0.284207,12,4
25,20,-40.00,-20.00,0,0.300000,14,11
26,20,-35.00,-25.00,0,0.299100,13,8
27,20,-79.00,-79.00,0,0.298203,13,7
28,20,-12.00,-12.00,0,0.297308,11,2
29,2,100.00,100.00,1,0.296416,0,0
30,20,-107.00,-87.00,0,0.295527,15,7
31,20,-37.00,-87.00,0,0.294640,14,11
32,0,0.00,0.00,1,0.293756,0,0
33,20,-120.00,-130.00,0,0.292875,16,12
34,20,-100.00,-20.00,0,0.291997,16,5
35,20,-115.00,-115.00,0,0.291121,15,10
36,20,-30.00,-20.00,0,0.290247,15,10
37,20,-77.00,-67.00,0,0.289376,16,12
38,4,100.00,100.00,1,0.288508,1,0
39,2,100.00,100.00,1,0.287643,0,0
40,20,-59.00,-119.00,0,0.286780,16,5
41,20,-55.00,-55.00,0,0.285920,15,7
42,20,-126.00,-86.00,0,0.285062,14,9
43,0,0.00,0.00,1,0.284207,0,0
44,20,5.00,5.00,0,0.283354,10,3
45,20,0.00,-30.00,0,0.282504,14,10
46,20,33.00,23.00,0,0.281656,12,7
47,0,0.00,0.00,1,0.280811,0,0
48,3,89.00,99.00,1,0.279969,1,1
49,2,100.00,100.00,1,0.279129,0,0
50,20,-78.00,-48.00,0,0.278292,14,5
51,20,-67.00,-37.00,0,0.277457,16,11
52,20,-75.00,-65.00,0,0.276624,16,9
53,20,-185.00,-135.00,0,0.275795,16,3
54,20,-26.00,-36.00,0,0.274967,11,2
55,20,26.00,-4.00,0,0.274142,13,10
56,20,-55.00,-55.00,0,0.273320,16,11
57,20,-65.00,-85.00,0,0.272500,13,14
58,20,37.00,27.00,0,0.271682,11,3
59,2,100.00,100.00,1,0.270867,0,0
60,20,-56.00,-36.00,0,0.270055,13,3
61,20,-64.00,-94.00,0,0.269245,16,13
62,20,-40.00,-40.00,0,0.268437,16,10
63,0,0.00,0.00,1,0.267632,0,0
64,20,20.00,40.00,0,0.266829,10,6
65,20,-40.00,-50.00,0,0.266028,16,11
66,20,-75.00,-15.00,0,0.265230,15,11
67,1,50.00,50.00,1,0.264434,0,0
68,2,100.00,100.00,1,0.263641,0,0
69,2,100.00,100.00,1,0.262850,0,0
70,20,-53.00,-53.00,0,0.262062,13,3
71,20,-87.00,-37.00,0,0.261275,16,11
72,0,0.00,0.00,1,0.260492,0,0
73,20,-57.00,-67.00,0,0.259710,16,12
74,20,-3.00,-13.00,0,0.258931,11,5
75,20,-60.00,-10.00,0,0.258154,14,11
76,20,10.00,-20.00,0,0.257380,13,7
77,0,0.00,0.00,1,0.256608,0,0
78,6,100.00,100.00,1,0.255838,2,0
79,2,100.00,100.00,1,0.255070,0,0
80,20,-55.00,-95.00,0,0.254305,14,5
81,20,-54.00,-84.00,0,0.253542,16,10
82,20,-90.00,-130.00,0,0.252781,13,9
83,1,50.00,50.00,1,0.252023,0,0
84,20,-50.00,-20.00,0,0.251267,13,10
85,20,-99.00,-109.00,0,0.250513,17,11
86,20,-45.00,-35.00,0,0.249762,15,11
87,20,-17.00,-7.00,0,0.249012,10,1
88,11,94.00,94.00,1,0.248265,4,1
89,2,100.00,100.00,1,0.247521,0,0
90,20,-7.00,3.00,0,0.246778,13,4
91,20,-87.00,-37.00,0,0.246038,14,13
92,0,0.00,0.00,1,0.245300,0,0
93,20,-68.00,-28.00,0,0.244564,14,1
94,20,-15.00,-35.00,0,0.243830,13,12
95,20,-5.00,-35.00,0,0.243099,14,10
96,20,-55.00,-55.00,0,0.242369,15,12
97,20,-125.00,-105.00,0,0.241642,15,12
98,19,87.00,77.00,1,0.240917,8,3
99,2,100.00,100.00,1,0.240194,0,0
100,20,-146.00,-66.00,0,0.239474,18,2
101,20,-79.00,-79.00,0,0.238755,15,13
102,20,-45.00,-65.00,0,0.238039,15,9
103,1,50.00,50.00,1,0.237325,0,0
104,20,7.00,-23.00,0,0.236613,12,8
105,20,-25.00,-55.00,0,0.235903,13,14
106,20,-30.00,-40.00,0,0.235196,14,11
107,20,-57.00,-67.00,0,0.234490,14,10
108,19,60.00,70.00,1,0.233786,8,5
109,2,100.00,100.00,1,0.233085,0,0
110,20,-41.00,-41.00,0,0.232386,10,5
111,20,-52.00,-72.00,0,0.231689,15,11
112,5,89.00,99.00,1,0.230994,2,1
113,20,-145.00,-125.00,0,0.230301,17,13
114,20,-25.00,-5.00,0,0.229610,12,11
115,20,-50.00,-20.00,0,0.228921,16,10
116,20,-15.00,-15.00,0,0.228234,13,9
117,20,-69.00,-79.00,0,0.227549,13,11
118,19,55.00,65.00,1,0.226867,9,5
119,2,100.00,100.00,1,0.226186,0,0
