Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-165.00,118.00,0,0.300000,15,3
1,20,-195.00,80.00,0,0.298800,17,3
2,20,-175.00,80.00,0,0.300000,14,7
3,20,-135.00,126.00,0,0.298800,4,15
4,20,-10.00,143.00,0,0.297605,6,6
5,20,-110.00,126.00,0,0.296414,12,2
6,20,-70.00,80.00,0,0.295229,1,19
7,20,-15.00,107.00,0,0.294048,4,8
8,20,-2.00,61.00,0,0.292872,6,8
9,20,-170.00,108.00,0,0.291700,15,4
10,20,-30.00,80.00,0,0.290533,9,3
11,20,-85.00,89.00,0,0.289371,7,10
12,20,-90.00,56.00,0,0.288214,5,12
13,20,-200.00,80.00,0,0.287061,18,2
14,20,-105.00,110.00,0,0.285913,4,13
15,20,-25.00,141.00,0,0.284769,9,2
16,20,-125.00,109.00,0,0.283630,13,4
17,20,15.00,107.00,0,0.282495,8,1
18,20,-30.00,80.00,0,0.281365,8,3
19,20,-27.00,73.00,0,0.280240,7,5
20,20,-205.00,80.00,0,0.279119,18,3
21,1,50.00,4.00,1,0.278002,0,0
22,20,-25.00,47.00,0,0.276890,9,3
23,20,-65.00,56.00,0,0.275783,3,12
24,1,4.00,50.00,1,0.274680,0,0
25,20,-80.00,102.00,0,0.273581,5,11
26,20,-30.00,151.00,0,0.272487,9,2
27,20,-155.00,99.00,0,0.271397,15,1
28,20,20.00,81.00,0,0.270311,8,1
29,20,18.00,80.00,0,0.269230,2,4
30,20,25.00,11.00,0,0.268153,9,4
31,20,-130.00,90.00,0,0.267080,14,5
32,20,-85.00,-3.00,0,0.266012,6,11
33,20,-50.00,45.00,0,0.264948,9,3
34,20,-70.00,56.00,0,0.263888,3,11
35,0,0.00,0.00,1,0.262833,0,0
36,20,-70.00,57.00,0,0.261781,6,13
37,20,-40.00,143.00,0,0.260734,9,4
38,20,-170.00,107.00,0,0.259691,16,2
39,20,5.00,37.00,0,0.258653,9,3
40,20,-100.00,124.00,0,0.257618,10,0
41,20,28.00,92.00,0,0.256587,8,4
42,20,-140.00,97.00,0,0.255561,15,2
43,20,-8.00,35.00,0,0.254539,9,1
44,20,-45.00,55.00,0,0.253521,9,3
45,20,-75.00,56.00,0,0.252507,4,9
46,20,39.00,51.00,0,0.251497,6,2
47,20,-95.00,95.00,0,0.250491,7,9
48,20,-45.00,108.00,0,0.249489,10,4
49,20,-120.00,1.00,0,0.248491,11,4
50,20,15.00,134.00,0,0.247497,7,1
51,0,0.00,0.00,1,0.246507,0,0
52,20,33.00,-19.00,0,0.245521,10,6
53,20,-145.00,80.00,0,0.244539,12,7
54,20,-80.00,28.00,0,0.243560,4,12
55,20,-45.00,-9.00,0,0.242586,11,2
56,20,-75.00,33.00,0,0.241616,6,11
57,20,-215.00,80.00,0,0.240649,19,2
58,20,-80.00,87.00,0,0.239687,4,13
59,20,20.00,141.00,0,0.238728,9,1
60,20,-110.00,80.00,0,0.237773,9,1
61,20,15.00,86.00,0,0.236822,8,2
62,20,-20.00,74.00,0,0.235875,10,1
63,20,27.00,31.00,0,0.234931,10,2
64,20,-130.00,80.00,0,0.233992,10,5
65,20,-80.00,80.00,0,0.233056,8,5
66,20,-35.00,-21.00,0,0.232123,10,4
67,20,-75.00,43.00,0,0.231195,5,11
68,20,-45.00,107.00,0,0.230270,10,3
69,20,-80.00,65.00,0,0.229349,6,13
70,20,-30.00,116.00,0,0.228432,8,9
71,20,-115.00,80.00,0,0.227518,9,1
72,20,10.00,113.00,0,0.226608,7,2
73,0,0.00,0.00,1,0.225701,0,0
74,20,13.00,98.00,0,0.224799,4,2
75,20,-60.00,113.00,0,0.223899,3,7
76,20,-20.00,80.00,0,0.223004,9,0
77,20,-20.00,32.00,0,0.222112,10,1
78,20,-70.00,41.00,0,0.221223,4,10
79,20,-130.00,126.00,0,0.220338,11,1
80,20,-75.00,72.00,0,0.219457,5,13
81,20,20.00,141.00,0,0.218579,9,1
82,20,-125.00,80.00,0,0.217705,10,3
83,20,-40.00,104.00,0,0.216834,6,5
84,20,-65.00,108.00,0,0.215967,7,2
85,20,35.00,74.00,0,0.215103,6,1
86,20,-60.00,80.00,0,0.214243,3,4
87,20,-40.00,80.00,0,0.213386,1,4
88,20,-40.00,1.00,0,0.212532,11,3
89,20,-95.00,51.00,0,0.211682,4,14
90,20,-12.00,-32.00,0,0.210835,11,3
91,20,-85.00,95.00,0,0.209992,3,15
92,20,-25.00,148.00,0,0.209152,7,4
93,20,-120.00,80.00,0,0.208315,9,2
94,20,-45.00,35.00,0,0.207482,10,4
95,20,39.00,62.00,0,0.206652,7,1
96,20,-29.00,26.00,0,0.205825,10,3
97,20,-40.00,28.00,0,0.205002,6,4
98,20,-100.00,41.00,0,0.204182,7,11
99,20,-50.00,-1.00,0,0.203365,11,2
100,20,-110.00,64.00,0,0.202552,4,15
101,20,-20.00,15.00,0,0.201742,10,0
102,20,-95.00,110.00,0,0.200935,4,13
103,20,-40.00,43.00,0,0.200131,11,3
104,20,-120.00,67.00,0,0.199331,11,2
105,20,-20.00,14.00,0,0.198533,9,2
106,20,-40.00,13.00,0,0.197739,4,0
107,20,42.00,16.00,0,0.196948,9,2
108,20,-50.00,118.00,0,0.196160,3,3
109,20,-75.00,51.00,0,0.195376,5,10
110,20,-45.00,45.00,0,0.194594,10,3
111,20,-95.00,56.00,0,0.193816,5,13
112,20,-25.00,1.00,0,0.193041,9,4
113,20,-95.00,110.00,0,0.192268,3,15
114,20,15.00,65.00,0,0.191499,9,4
115,20,-90.00,52.00,0,0.190733,9,3
116,20,10.00,94.00,0,0.189970,7,4
117,2,49.00,8.00,1,0.189210,0,1
118,20,43.00,15.00,0,0.188454,10,2
119,20,-30.00,97.00,0,0.187700,4,1
120,20,-60.00,80.00,0,0.186949,4,1
121,20,-20.00,8.00,0,0.186201,9,1
122,20,-80.00,8.00,0,0.185456,2,15
123,20,-30.00,80.00,0,0.184715,1,3
124,20,-110.00,118.00,0,0.183976,2,17
125,20,-20.00,129.00,0,0.183240,8,1
126,20,-50.00,80.00,0,0.182507,3,1
127,20,-40.00,72.00,0,0.181777,9,4
128,1,4.00,50.00,1,0.181050,0,0
129,20,30.00,53.00,0,0.180326,8,1
130,20,-65.00,72.00,0,0.179604,5,3
131,20,-80.00,54.00,0,0.178886,2,16
132,20,-20.00,-22.00,0,0.178170,11,1
133,20,-120.00,72.00,0,0.177458,4,15
134,20,-85.00,75.00,0,0.176748,6,13
135,20,-75.00,70.00,0,0.176041,4,13
136,20,-15.00,123.00,0,0.175337,10,5
137,20,-85.00,80.00,0,0.174635,6,5
138,20,20.00,84.00,0,0.173937,8,1
139,1,4.00,50.00,1,0.173241,0,0
