Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,4,44.00,54.00,1,0.299100,1,1
2,0,0.00,0.00,1,0.298203,0,0
3,20,-210.00,-70.00,0,0.297308,20,3
4,2,100.00,100.00,1,0.296416,0,0
5,6,32.00,32.00,1,0.295527,3,3
6,2,100.00,100.00,1,0.294640,0,0
7,3,50.00,50.00,1,0.293756,1,0
8,4,100.00,100.00,1,0.292875,1,0
9,4,39.00,49.00,1,0.291997,2,1
10,2,100.00,100.00,1,0.291121,0,0
11,3,50.00,50.00,1,0.290247,1,0
12,20,-40.00,21.00,0,0.289376,5,2
13,4,39.00,54.00,1,0.288508,2,0
14,2,100.00,100.00,1,0.287643,0,0
15,4,39.00,54.00,1,0.286780,2,0
16,3,89.00,99.00,1,0.285920,1,1
17,2,100.00,100.00,1,0.285062,0,0
18,2,100.00,54.00,1,0.284207,0,0
19,3,33.00,12.00,1,0.283354,1,1
20,2,100.00,100.00,1,0.282504,0,0
21,20,-200.00,80.00,0,0.281656,17,4
22,5,6.00,36.00,1,0.300000,4,0
23,16,-38.00,82.00,1,0.299100,5,11
24,2,100.00,100.00,1,0.298203,0,0
25,6,45.00,51.00,1,0.297308,1,0
26,2,100.00,100.00,1,0.296416,0,0
27,2,49.00,39.00,1,0.295527,1,0
28,3,89.00,89.00,1,0.294640,1,1
29,1,50.00,4.00,1,0.293756,0,0
30,3,94.00,94.00,1,0.292875,0,1
31,14,-14.00,61.00,1,0.291997,4,9
32,1,50.00,50.00,1,0.291121,0,0
33,2,49.00,8.00,1,0.290247,0,1
34,2,100.00,100.00,1,0.289376,0,0
35,20,-57.00,73.00,0,0.288508,5,15
36,2,100.00,100.00,1,0.287643,0,0
37,2,100.00,100.00,1,0.286780,0,0
38,2,100.00,100.00,1,0.285920,0,0
39,1,50.00,4.00,1,0.285062,0,0
40,2,100.00,100.00,1,0.284207,0,0
41,5,26.00,20.00,1,0.283354,0,4
42,0,0.00,0.00,1,0.282504,0,0
43,3,88.00,78.00,1,0.281656,1,0
44,2,100.00,100.00,1,0.280811,0,0
45,20,-30.00,80.00,0,0.279969,0,4
46,2,100.00,100.00,1,0.279129,0,0
47,1,50.00,50.00,1,0.278292,0,0
48,3,89.00,89.00,1,0.277457,1,1
49,1,50.00,4.00,1,0.276624,0,0
50,4,88.00,88.00,1,0.275795,2,0
51,1,50.00,4.00,1,0.274967,0,0
52,1,50.00,4.00,1,0.274142,0,0
53,2,100.00,100.00,1,0.273320,0,0
54,3,128.00,128.00,1,0.272500,0,0
55,3,48.00,12.00,1,0.271682,0,0
56,2,100.00,100.00,1,0.270867,0,0
57,1,50.00,50.00,1,0.270055,0,0
58,2,100.00,100.00,1,0.269245,0,0
59,2,39.00,8.00,1,0.268437,1,1
60,3,89.00,99.00,1,0.267632,1,1
61,7,26.00,56.00,1,0.266829,1,4
62,0,0.00,0.00,1,0.266028,0,0
63,20,-40.00,80.00,0,0.265230,2,3
64,3,94.00,94.00,1,0.264434,0,1
65,20,-40.00,80.00,0,0.263641,1,4
66,2,100.00,100.00,1,0.262850,0,0
67,2,39.00,39.00,1,0.262062,1,0
68,2,100.00,100.00,1,0.261275,0,0
69,1,50.00,4.00,1,0.260492,0,0
70,2,100.00,100.00,1,0.259710,0,0
71,15,-32.00,98.00,1,0.258931,4,10
72,1,50.00,50.00,1,0.258154,0,0
73,20,-125.00,80.00,0,0.257380,2,20
74,2,100.00,100.00,1,0.256608,0,0
75,20,-180.00,26.00,0,0.255838,7,16
76,2,100.00,100.00,1,0.255070,0,0
77,3,83.00,83.00,1,0.254305,0,1
78,4,78.00,88.00,1,0.253542,2,2
79,1,50.00,4.00,1,0.252781,0,0
80,4,88.00,88.00,1,0.252023,2,1
81,7,26.00,51.00,1,0.251267,3,3
82,0,0.00,0.00,1,0.250513,0,0
83,3,99.00,89.00,1,0.249762,1,0
84,4,127.00,117.00,1,0.249012,1,1
85,10,41.00,40.00,1,0.248265,0,1
86,2,100.00,100.00,1,0.247521,0,0
87,0,0.00,0.00,1,0.246778,0,0
88,2,100.00,100.00,1,0.246038,0,0
89,1,50.00,4.00,1,0.245300,0,0
90,2,100.00,100.00,1,0.244564,0,0
91,3,50.00,50.00,1,0.243830,1,0
92,11,15.00,44.00,1,0.243099,2,2
93,3,89.00,99.00,1,0.242369,1,0
94,5,106.00,106.00,1,0.241642,2,1
95,3,48.00,12.00,1,0.240917,0,0
96,2,100.00,100.00,1,0.240194,0,0
97,2,89.00,89.00,1,0.239474,0,0
98,4,83.00,93.00,1,0.238755,1,2
99,1,50.00,4.00,1,0.238039,0,0
