Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,4,83.00,62.00,1,0.231689,1,2
95,0,0.00,0.00,1,0.230994,0,0
96,1,4.00,50.00,1,0.230301,0,0
97,2,39.00,8.00,1,0.229610,1,1
98,3,58.00,89.00,1,0.228921,1,0
99,0,0.00,0.00,1,0.228234,0,0
100,2,54.00,100.00,1,0.227549,0,0
101,0,0.00,0.00,1,0.226867,0,0
102,6,32.00,62.00,1,0.226186,2,2
103,0,0.00,0.00,1,0.225508,0,0
104,2,100.00,54.00,1,0.224831,0,0
105,0,0.00,0.00,1,0.224157,0,0
106,1,4.00,50.00,1,0.223484,0,0
107,1,4.00,50.00,1,0.222814,0,0
108,3,58.00,89.00,1,0.222145,1,0
109,0,0.00,0.00,1,0.221479,0,0
110,2,54.00,100.00,1,0.220814,0,0
111,0,0.00,0.00,1,0.220152,0,0
112,4,3.00,39.00,1,0.219492,2,1
113,2,100.00,54.00,1,0.218833,0,0
114,3,89.00,58.00,1,0.218177,1,1
115,0,0.00,0.00,1,0.217522,0,0
116,1,4.00,50.00,1,0.216869,0,0
117,1,4.00,50.00,1,0.216219,0,0
118,4,52.00,83.00,1,0.215570,1,1
119,0,0.00,0.00,1,0.214923,0,0
120,2,54.00,100.00,1,0.214279,0,0
121,0,0.00,0.00,1,0.213636,0,0
122,0,0.00,0.00,1,0.212995,0,0
123,2,8.00,39.00,1,0.212356,1,0
124,2,100.00,54.00,1,0.211719,0,0
125,0,0.00,0.00,1,0.211084,0,0
126,1,4.00,50.00,1,0.210450,0,0
127,11,43.00,27.00,1,0.209819,6,7
128,3,58.00,89.00,1,0.209190,1,0
129,0,0.00,0.00,1,0.208562,0,0
130,2,54.00,100.00,1,0.207936,0,0
131,0,0.00,0.00,1,0.207313,0,0
132,7,44.00,28.00,1,0.206691,0,6
133,3,99.00,104.00,1,0.206071,0,0
134,2,100.00,54.00,1,0.205452,0,0
135,0,0.00,0.00,1,0.204836,0,0
136,1,4.00,50.00,1,0.204222,0,0
137,20,80.00,-220.00,0,0.203609,20,3
138,5,58.00,89.00,1,0.202998,2,0
139,0,0.00,0.00,1,0.202389,0,0
140,2,54.00,100.00,1,0.201782,0,0
141,0,0.00,0.00,1,0.201177,0,0
142,20,-69.00,106.00,0,0.200573,2,18
143,0,0.00,0.00,1,0.199971,0,0
144,3,99.00,43.00,1,0.199371,1,1
145,0,0.00,0.00,1,0.198773,0,0
146,1,4.00,50.00,1,0.198177,0,0
147,1,4.00,50.00,1,0.197582,0,0
148,5,58.00,89.00,1,0.196990,2,0
149,0,0.00,0.00,1,0.196399,0,0
150,2,54.00,100.00,1,0.195809,0,0
151,0,0.00,0.00,1,0.195222,0,0
152,0,0.00,0.00,1,0.194636,0,0
153,0,0.00,0.00,1,0.194052,0,0
154,13,54.00,98.00,1,0.193470,3,10
155,0,0.00,0.00,1,0.192890,0,0
156,1,4.00,50.00,1,0.192311,0,0
157,20,121.00,-4.00,0,0.191734,3,18
158,4,52.00,83.00,1,0.191159,1,1
159,0,0.00,0.00,1,0.190586,0,0
160,2,54.00,100.00,1,0.190014,0,0
161,0,0.00,0.00,1,0.189444,0,0
162,4,42.00,3.00,1,0.188876,2,0
163,18,64.00,-7.00,1,0.188309,5,13
164,2,54.00,100.00,1,0.187744,0,0
165,0,0.00,0.00,1,0.187181,0,0
166,1,4.00,50.00,1,0.186619,0,0
167,2,8.00,39.00,1,0.186059,1,0
168,4,62.00,83.00,1,0.185501,1,1
169,0,0.00,0.00,1,0.184945,0,0
170,2,54.00,100.00,1,0.184390,0,0
171,0,0.00,0.00,1,0.183837,0,0
172,17,160.00,75.00,1,0.183285,1,13
173,1,4.00,50.00,1,0.182735,0,0
174,4,78.00,57.00,1,0.182187,2,2
175,0,0.00,0.00,1,0.181641,0,0
176,1,4.00,50.00,1,0.181096,0,0
177,1,4.00,50.00,1,0.180552,0,0
178,3,58.00,89.00,1,0.180011,1,0
179,0,0.00,0.00,1,0.179471,0,0
180,2,54.00,100.00,1,0.178932,0,0
181,0,0.00,0.00,1,0.178395,0,0
182,20,103.00,-9.00,0,0.177860,5,15
183,4,62.00,83.00,1,0.177327,1,1
184,2,100.00,54.00,1,0.176795,0,0
185,0,0.00,0.00,1,0.176264,0,0
186,1,4.00,50.00,1,0.175735,0,0
187,3,53.00,89.00,1,0.175208,1,1
188,4,62.00,78.00,1,0.174683,2,1
189,0,0.00,0.00,1,0.174159,0,0
190,3,58.00,99.00,1,0.173636,0,1
191,0,0.00,0.00,1,0.173115,0,0
192,5,48.00,43.00,1,0.172596,2,1
193,2,8.00,39.00,1,0.172078,1,0
194,2,100.00,54.00,1,0.171562,0,0
195,0,0.00,0.00,1,0.171047,0,0
196,1,4.00,50.00,1,0.170534,0,0
197,20,164.00,21.00,0,0.170022,1,16
198,3,58.00,89.00,1,0.169512,1,0
199,0,0.00,0.00,1,0.169004,0,0
200,7,74.00,90.00,1,0.168497,0,5
201,0,0.00,0.00,1,0.167991,0,0
202,5,12.00,31.00,1,0.167487,2,1
203,1,4.00,50.00,1,0.166985,0,0
204,2,100.00,54.00,1,0.166484,0,0
205,0,0.00,0.00,1,0.165984,0,0
206,1,4.00,50.00,1,0.165487,0,0
207,2,54.00,49.00,1,0.164990,0,0
208,3,58.00,89.00,1,0.164495,1,0
209,0,0.00,0.00,1,0.164002,0,0
210,9,82.00,78.00,1,0.163510,1,7
211,0,0.00,0.00,1,0.163019,0,0
212,0,0.00,0.00,1,0.162530,0,0
213,0,0.00,0.00,1,0.162042,0,0
214,2,100.00,54.00,1,0.161556,0,0
215,0,0.00,0.00,1,0.161072,0,0
216,1,4.00,50.00,1,0.160588,0,0
217,1,50.00,4.00,1,0.160107,0,0
218,4,62.00,88.00,1,0.159626,1,1
219,0,0.00,0.00,1,0.159147,0,0
220,7,74.00,90.00,1,0.158670,0,5
221,0,0.00,0.00,1,0.158194,0,0
222,2,100.00,54.00,1,0.157719,0,0
223,1,50.00,4.00,1,0.157246,0,0
224,2,100.00,54.00,1,0.156775,0,0
225,0,0.00,0.00,1,0.156304,0,0
226,1,4.00,50.00,1,0.155835,0,0
227,1,50.00,4.00,1,0.155368,0,0
228,3,58.00,89.00,1,0.154902,1,0
229,0,0.00,0.00,1,0.154437,0,0
230,6,70.00,86.00,1,0.153974,1,4
231,0,0.00,0.00,1,0.153512,0,0
232,1,4.00,50.00,1,0.153051,0,0
233,20,59.00,-60.00,0,0.152592,6,16
234,2,100.00,54.00,1,0.152134,0,0
235,0,0.00,0.00,1,0.151678,0,0
236,2,8.00,39.00,1,0.151223,1,1
237,1,4.00,50.00,1,0.150769,0,0
238,3,58.00,89.00,1,0.150317,1,0
239,0,0.00,0.00,1,0.149866,0,0
240,6,70.00,96.00,1,0.149416,0,4
241,0,0.00,0.00,1,0.148968,0,0
242,0,0.00,0.00,1,0.148521,0,0
243,18,72.00,18.00,1,0.148076,1,16
244,2,100.00,54.00,1,0.147631,0,0
245,0,0.00,0.00,1,0.147188,0,0
246,4,16.00,17.00,1,0.146747,3,1
247,1,50.00,4.00,1,0.146307,0,0
248,3,58.00,89.00,1,0.145868,1,0
249,0,0.00,0.00,1,0.145430,0,0
250,6,70.00,96.00,1,0.144994,0,4
251,0,0.00,0.00,1,0.144559,0,0
252,1,4.00,50.00,1,0.144125,0,0
253,1,50.00,4.00,1,0.143693,0,0
254,2,100.00,54.00,1,0.143262,0,0
255,0,0.00,0.00,1,0.142832,0,0
256,1,4.00,50.00,1,0.142403,0,0
257,4,-7.00,47.00,1,0.141976,1,1
258,3,58.00,89.00,1,0.141550,1,0
259,0,0.00,0.00,1,0.141126,0,0
260,5,66.00,87.00,1,0.140702,1,2
261,0,0.00,0.00,1,0.140280,0,0
262,5,107.00,87.00,1,0.139859,1,2
263,20,-215.00,80.00,0,0.139440,19,3
264,3,94.00,58.00,1,0.139021,0,1
265,0,0.00,0.00,1,0.138604,0,0
266,1,4.00,50.00,1,0.138189,0,0
267,0,0.00,0.00,1,0.137774,0,0
268,5,58.00,89.00,1,0.137361,2,0
269,0,0.00,0.00,1,0.136949,0,0
270,3,58.00,99.00,1,0.136538,0,1
271,0,0.00,0.00,1,0.136128,0,0
272,20,-30.00,80.00,0,0.135720,1,20
273,0,0.00,0.00,1,0.135313,0,0
274,2,100.00,54.00,1,0.134907,0,0
275,0,0.00,0.00,1,0.134502,0,0
276,1,4.00,50.00,1,0.134098,0,0
277,20,80.00,-220.00,0,0.133696,20,0
278,3,58.00,89.00,1,0.133295,1,0
279,0,0.00,0.00,1,0.132895,0,0
280,6,70.00,86.00,1,0.132496,1,3
281,0,0.00,0.00,1,0.132099,0,0
282,20,-45.00,80.00,0,0.131703,2,20
283,20,-215.00,80.00,0,0.131308,19,1
284,3,94.00,48.00,1,0.130914,0,1
285,0,0.00,0.00,1,0.130521,0,0
286,1,4.00,50.00,1,0.130129,0,0
287,2,54.00,100.00,1,0.129739,0,0
288,2,54.00,100.00,1,0.129350,0,0
289,0,0.00,0.00,1,0.128962,0,0
290,2,54.00,100.00,1,0.128575,0,0
291,0,0.00,0.00,1,0.128189,0,0
292,2,49.00,54.00,1,0.127805,0,0
293,4,108.00,88.00,1,0.127421,1,0
294,2,100.00,54.00,1,0.127039,0,0
295,0,0.00,0.00,1,0.126658,0,0
296,1,4.00,50.00,1,0.126278,0,0
297,11,26.00,47.00,1,0.125899,1,8
298,3,58.00,89.00,1,0.125521,1,0
299,0,0.00,0.00,1,0.125145,0,0
300,5,66.00,97.00,1,0.124769,0,3
301,0,0.00,0.00,1,0.124395,0,0
302,7,74.00,45.00,1,0.124022,5,0
303,0,0.00,0.00,1,0.123650,0,0
304,2,100.00,54.00,1,0.123279,0,0
305,0,0.00,0.00,1,0.122909,0,0
306,1,4.00,50.00,1,0.122540,0,0
307,0,0.00,0.00,1,0.122173,0,0
308,3,58.00,89.00,1,0.121806,1,0
309,0,0.00,0.00,1,0.121441,0,0
310,4,62.00,98.00,1,0.121076,0,2
311,0,0.00,0.00,1,0.120713,0,0
312,9,36.00,19.00,1,0.120351,4,3
313,2,54.00,49.00,1,0.119990,0,0
314,2,100.00,54.00,1,0.119630,0,0
315,0,0.00,0.00,1,0.119271,0,0
316,1,4.00,50.00,1,0.118913,0,0
317,20,54.00,79.00,0,0.118556,3,14
318,3,58.00,89.00,1,0.118201,1,0
319,0,0.00,0.00,1,0.117846,0,0
320,4,62.00,98.00,1,0.117493,0,2
321,0,0.00,0.00,1,0.117140,0,0
322,1,4.00,50.00,1,0.116789,0,0
323,0,0.00,0.00,1,0.116438,0,0
324,2,100.00,54.00,1,0.116089,0,0
325,0,0.00,0.00,1,0.115741,0,0
326,1,4.00,50.00,1,0.115394,0,0
327,0,0.00,0.00,1,0.115047,0,0
328,3,58.00,89.00,1,0.114702,1,0
329,0,0.00,0.00,1,0.114358,0,0
330,5,66.00,97.00,1,0.114015,0,3
331,0,0.00,0.00,1,0.113673,0,0
332,3,58.00,99.00,1,0.113332,0,1
333,4,8.00,39.00,1,0.112992,2,0
334,2,100.00,54.00,1,0.112653,0,0
335,0,0.00,0.00,1,0.112315,0,0
336,1,4.00,50.00,1,0.111978,0,0
337,5,66.00,67.00,1,0.111642,3,2
338,3,58.00,89.00,1,0.111307,1,0
339,0,0.00,0.00,1,0.110973,0,0
340,4,62.00,98.00,1,0.110640,0,2
341,0,0.00,0.00,1,0.110308,0,0
342,1,4.00,50.00,1,0.109978,0,0
343,4,62.00,98.00,1,0.109648,0,2
344,20,21.00,126.00,0,0.109319,1,18
345,0,0.00,0.00,1,0.108991,0,0
346,1,4.00,50.00,1,0.108664,0,0
347,2,54.00,100.00,1,0.108338,0,0
348,4,62.00,78.00,1,0.108013,2,0
349,0,0.00,0.00,1,0.107689,0,0
350,3,58.00,99.00,1,0.107366,0,1
351,0,0.00,0.00,1,0.107044,0,0
352,1,4.00,50.00,1,0.106722,0,0
353,4,62.00,27.00,1,0.106402,2,2
354,2,100.00,54.00,1,0.106083,0,0
355,0,0.00,0.00,1,0.105765,0,0
356,1,4.00,50.00,1,0.105448,0,0
357,3,4.00,50.00,1,0.105131,1,0
358,4,62.00,78.00,1,0.104816,2,1
359,0,0.00,0.00,1,0.104501,0,0
360,4,62.00,98.00,1,0.104188,0,2
361,0,0.00,0.00,1,0.103875,0,0
362,20,22.00,2.00,0,0.103564,3,18

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,207
# GoalRate_last100,0.92
