Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,1,4.00,50.00,1,0.229610,0,0
95,3,89.00,104.00,1,0.228921,1,0
96,0,0.00,0.00,1,0.228234,0,0
97,1,50.00,4.00,1,0.227549,0,0
98,4,98.00,93.00,1,0.226867,0,1
99,1,50.00,4.00,1,0.226186,0,0
100,4,88.00,108.00,1,0.225508,1,0
101,0,0.00,0.00,1,0.224831,0,0
102,4,108.00,88.00,1,0.224157,1,0
103,0,0.00,0.00,1,0.223484,0,0
104,2,8.00,39.00,1,0.222814,1,1
105,6,96.00,101.00,1,0.222145,1,3
106,0,0.00,0.00,1,0.221479,0,0
107,1,50.00,4.00,1,0.220814,0,0
108,3,104.00,99.00,1,0.220152,0,0
109,1,50.00,4.00,1,0.219492,0,0
110,4,88.00,108.00,1,0.218833,1,0
111,0,0.00,0.00,1,0.218177,0,0
112,4,98.00,78.00,1,0.217522,2,1
113,0,0.00,0.00,1,0.216869,0,0
114,1,4.00,50.00,1,0.216219,0,0
115,9,70.00,85.00,1,0.215570,4,4
116,0,0.00,0.00,1,0.214923,0,0
117,1,50.00,4.00,1,0.214279,0,0
118,3,104.00,99.00,1,0.213636,0,0
119,1,50.00,4.00,1,0.212995,0,0
120,4,88.00,108.00,1,0.212356,1,0
121,0,0.00,0.00,1,0.211719,0,0
122,5,112.00,77.00,1,0.211084,2,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,85
# GoalRate_last100,1.00
