Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,-28.00,110.00,0,0.298203,3,2
8,17,70.00,145.00,1,0.297308,1,2
9,20,136.00,-121.00,0,0.296416,11,9
10,6,66.00,116.00,1,0.295527,3,0
11,0,0.00,0.00,1,0.294640,0,0
12,4,108.00,88.00,1,0.293756,1,0
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,12,80.00,135.00,1,0.291121,1,2
16,0,0.00,0.00,1,0.290247,0,0
17,3,48.00,12.00,1,0.289376,0,0
18,20,100.00,2.00,0,0.288508,6,12
19,12,124.00,55.00,1,0.287643,4,3
20,4,88.00,108.00,1,0.286780,1,0
21,0,0.00,0.00,1,0.285920,0,0
22,18,74.00,156.00,1,0.285062,2,3
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,21.00,159.00,0,0.282504,2,2
26,0,0.00,0.00,1,0.281656,0,0
27,1,50.00,4.00,1,0.280811,0,0
28,9,104.00,93.00,1,0.279969,3,0
29,20,144.00,-79.00,0,0.279129,9,9
30,3,99.00,58.00,1,0.278292,0,1
31,0,0.00,0.00,1,0.277457,0,0
32,2,54.00,100.00,1,0.276624,0,0
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,20,16.00,172.00,0,0.274142,1,2
36,0,0.00,0.00,1,0.273320,0,0
37,1,50.00,4.00,1,0.272500,0,0
38,1,-1.00,-11.00,1,0.300000,1,0
39,20,172.00,1.00,1,0.299100,7,10
40,5,87.00,112.00,1,0.298203,1,1
41,0,0.00,0.00,1,0.297308,0,0
42,9,120.00,63.00,1,0.296416,4,3
43,0,0.00,0.00,1,0.295527,0,0
44,1,4.00,50.00,1,0.294640,0,0
45,6,66.00,116.00,1,0.293756,3,2
46,0,0.00,0.00,1,0.292875,0,0
47,1,50.00,4.00,1,0.291997,0,0
48,20,91.00,20.00,0,0.291121,9,2
49,20,182.00,36.00,0,0.290247,4,10
50,4,88.00,108.00,1,0.289376,1,0
51,0,0.00,0.00,1,0.288508,0,0
52,4,108.00,88.00,1,0.287643,1,0
53,0,0.00,0.00,1,0.286780,0,0
54,3,12.00,38.00,1,0.285920,0,2
55,4,88.00,108.00,1,0.285062,1,0
56,0,0.00,0.00,1,0.284207,0,0
57,1,50.00,4.00,1,0.283354,0,0
58,20,38.00,69.00,0,0.282504,9,4
59,9,120.00,68.00,1,0.281656,2,3
60,5,77.00,112.00,1,0.280811,2,1
61,0,0.00,0.00,1,0.279969,0,0
62,5,97.00,77.00,1,0.279129,2,1
63,0,0.00,0.00,1,0.278292,0,0
64,1,4.00,50.00,1,0.277457,0,0
65,5,87.00,112.00,1,0.276624,1,1
66,0,0.00,0.00,1,0.275795,0,0
67,1,50.00,4.00,1,0.274967,0,0
68,20,91.00,15.00,0,0.274142,10,2
69,10,132.00,62.00,1,0.273320,1,6
70,20,128.00,53.00,1,0.272500,5,10
71,0,0.00,0.00,1,0.271682,0,0
72,12,92.00,40.00,1,0.270867,6,4
73,0,0.00,0.00,1,0.270055,0,0
74,2,8.00,39.00,1,0.269245,1,1
75,3,99.00,104.00,1,0.268437,0,0
76,0,0.00,0.00,1,0.267632,0,0
77,1,50.00,4.00,1,0.266829,0,0
78,3,104.00,99.00,1,0.266028,0,0
79,6,116.00,66.00,1,0.265230,3,2
80,9,75.00,151.00,1,0.264434,4,1
81,0,0.00,0.00,1,0.263641,0,0
82,5,107.00,77.00,1,0.262850,2,1
83,0,0.00,0.00,1,0.262062,0,0
84,1,4.00,50.00,1,0.261275,0,0
85,6,76.00,116.00,1,0.260492,2,2
86,0,0.00,0.00,1,0.259710,0,0
87,1,50.00,4.00,1,0.258931,0,0
88,6,98.00,91.00,1,0.258154,1,1
89,8,104.00,86.00,1,0.257380,2,2
90,4,88.00,108.00,1,0.256608,1,0
91,0,0.00,0.00,1,0.255838,0,0
92,4,108.00,88.00,1,0.255070,1,0
93,0,0.00,0.00,1,0.254305,0,0
