Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-99.00,136.00,0,0.298203,3,18
3,0,0.00,0.00,1,0.297308,0,0
4,20,80.00,-29.00,0,0.296416,6,10
5,20,-149.00,126.00,0,0.295527,3,17
6,0,0.00,0.00,1,0.294640,0,0
7,20,-135.00,80.00,0,0.293756,7,16
8,20,-124.00,154.00,0,0.292875,5,10
9,20,0.00,72.00,0,0.291997,4,11
10,20,80.00,-30.00,0,0.291121,1,20
11,0,0.00,0.00,1,0.290247,0,0
12,20,-139.00,68.00,0,0.289376,9,13
13,0,0.00,0.00,1,0.288508,0,0
14,2,8.00,49.00,1,0.287643,0,0
15,20,-164.00,126.00,0,0.286780,7,17
16,0,0.00,0.00,1,0.285920,0,0
17,20,-85.00,80.00,0,0.285062,3,18
18,20,-74.00,142.00,0,0.284207,5,13
19,20,-28.00,118.00,0,0.283354,4,12
20,20,-31.00,29.00,0,0.282504,8,15
21,0,0.00,0.00,1,0.281656,0,0
22,20,-5.00,45.00,0,0.280811,5,15
23,0,0.00,0.00,1,0.279969,0,0
24,4,16.00,32.00,1,0.279129,1,2
25,20,-179.00,93.00,0,0.278292,11,13
26,0,0.00,0.00,1,0.277457,0,0
27,20,-155.00,80.00,0,0.276624,7,16
28,20,-154.00,157.00,0,0.275795,7,14
29,20,12.00,118.00,0,0.274967,5,9
30,20,6.00,-72.00,0,0.274142,13,10
31,0,0.00,0.00,1,0.273320,0,0
32,20,26.00,31.00,0,0.272500,1,19
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,38.00,1,0.270867,1,1
35,20,-69.00,126.00,0,0.270055,2,17
36,0,0.00,0.00,1,0.269245,0,0
37,20,-50.00,80.00,0,0.268437,4,18
38,20,-134.00,172.00,0,0.267632,4,14
39,20,-48.00,118.00,0,0.266829,6,12
40,20,-18.00,-31.00,0,0.266028,9,6
41,0,0.00,0.00,1,0.265230,0,0
42,20,72.00,-18.00,0,0.264434,2,18
43,0,0.00,0.00,1,0.263641,0,0
44,20,80.00,71.00,0,0.262850,3,12
45,20,-67.00,146.00,0,0.262062,8,8
46,0,0.00,0.00,1,0.261275,0,0
47,20,-28.00,8.00,0,0.260492,19,2
48,20,-134.00,159.00,0,0.259710,6,14
49,20,-33.00,118.00,0,0.258931,3,14
50,20,-32.00,69.00,0,0.258154,15,5
51,0,0.00,0.00,1,0.257380,0,0
52,20,80.00,-35.00,0,0.256608,1,20
53,0,0.00,0.00,1,0.255838,0,0
54,20,80.00,52.00,0,0.255070,1,14
55,20,-102.00,55.00,0,0.254305,18,2
56,0,0.00,0.00,1,0.253542,0,0
57,20,-45.00,-5.00,0,0.252781,15,8
58,20,-129.00,172.00,0,0.252023,4,9
59,20,-28.00,118.00,0,0.251267,12,6
60,20,67.00,-48.00,0,0.250513,5,18
61,0,0.00,0.00,1,0.249762,0,0
62,20,-184.00,176.00,0,0.249012,9,11
63,0,0.00,0.00,1,0.248265,0,0
64,20,80.00,-10.00,0,0.247521,5,13
65,20,-99.00,108.00,0,0.246778,20,2
66,0,0.00,0.00,1,0.246038,0,0
67,20,16.00,-34.00,0,0.245300,19,4
68,20,-149.00,164.00,0,0.244564,7,12
69,20,-14.00,194.00,0,0.243830,12,5
70,20,10.00,-5.00,0,0.243099,9,12
71,0,0.00,0.00,1,0.242369,0,0
72,20,-89.00,159.00,0,0.241642,11,2
73,0,0.00,0.00,1,0.240917,0,0
74,20,80.00,35.00,0,0.240194,2,14
75,20,-92.00,63.00,0,0.239474,17,6
76,0,0.00,0.00,1,0.238755,0,0
77,20,39.00,-46.00,0,0.238039,20,1
78,20,-74.00,172.00,0,0.237325,1,18
79,20,2.00,69.00,0,0.236613,6,10
80,20,80.00,-30.00,0,0.235903,1,20
81,0,0.00,0.00,1,0.235196,0,0
82,20,-117.00,118.00,0,0.234490,9,11
83,0,0.00,0.00,1,0.233786,0,0
84,20,80.00,10.00,0,0.233085,5,18
85,20,-43.00,42.00,0,0.232386,18,3
86,0,0.00,0.00,1,0.231689,0,0
87,20,-11.00,-40.00,0,0.230994,15,4
88,20,-69.00,157.00,0,0.230301,2,18
89,20,-3.00,118.00,0,0.229610,4,15
90,20,80.00,-40.00,0,0.228921,1,20
91,0,0.00,0.00,1,0.228234,0,0
