Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,5,46.00,58.00,1,0.300000,1,0
11,20,80.00,-100.00,0,0.298800,2,13
12,20,80.00,-105.00,0,0.297605,0,20
13,20,80.00,-135.00,0,0.296414,3,20
14,1,4.00,50.00,1,0.295229,0,0
15,20,80.00,-110.00,0,0.294048,9,2
16,20,-75.00,-150.00,0,0.292872,16,4
17,20,-72.00,-35.00,0,0.291700,4,3
18,20,80.00,-60.00,0,0.290533,4,1
19,20,80.00,-30.00,0,0.289371,0,2
20,20,-92.00,-45.00,0,0.288214,10,5
21,20,-28.00,-70.00,0,0.287061,11,6
22,20,80.00,-120.00,0,0.285913,4,14
23,20,80.00,-140.00,0,0.284769,4,18
24,20,80.00,-120.00,0,0.283630,3,18
25,1,4.00,50.00,1,0.282495,0,0
26,20,80.00,-75.00,0,0.281365,5,4
27,20,-65.00,-160.00,0,0.280240,18,3
28,20,-49.00,-30.00,0,0.279119,2,2
29,20,80.00,-70.00,0,0.278002,5,0
30,20,80.00,-40.00,0,0.276890,2,2
31,20,-14.00,-60.00,0,0.275783,9,6
32,20,20.00,-35.00,0,0.274680,10,2
33,20,80.00,-110.00,0,0.273581,2,17
34,20,80.00,-105.00,0,0.272487,4,13
35,20,80.00,-130.00,0,0.271397,3,17
36,1,4.00,50.00,1,0.270311,0,0
37,20,80.00,-80.00,0,0.269230,6,3
38,20,-51.00,-95.00,0,0.268153,12,5
39,20,-62.00,-45.00,0,0.267080,4,3
40,20,80.00,-50.00,0,0.266012,3,2
41,20,80.00,-20.00,0,0.264948,0,1
42,20,7.00,-80.00,0,0.263888,10,3
43,20,87.00,-40.00,0,0.262833,6,10
44,20,80.00,-95.00,0,0.261781,2,14
45,20,80.00,-120.00,0,0.260734,1,20
46,20,80.00,-120.00,0,0.259691,2,16
47,1,4.00,50.00,1,0.258653,0,0
48,20,80.00,-65.00,0,0.257618,4,2
49,20,46.00,-150.00,0,0.256587,16,2
50,20,-79.00,-30.00,0,0.255561,2,3
51,20,80.00,-40.00,0,0.254539,2,1
52,20,80.00,-40.00,0,0.253521,2,2
53,20,41.00,-75.00,0,0.252507,4,14
54,20,77.00,-30.00,0,0.251497,6,10
55,20,80.00,-85.00,0,0.250491,2,14
56,20,80.00,-120.00,0,0.249489,2,16
57,20,80.00,-105.00,0,0.248491,0,18
58,1,4.00,50.00,1,0.247497,0,0
59,20,80.00,-50.00,0,0.246507,3,0
60,20,28.00,-110.00,0,0.245521,12,4
61,20,22.00,-30.00,0,0.244539,3,3
62,20,80.00,-110.00,0,0.243560,8,5
63,20,80.00,-40.00,0,0.242586,1,3
64,20,43.00,-75.00,0,0.241616,6,10
65,20,87.00,-35.00,0,0.240649,5,10
66,20,80.00,-110.00,0,0.239687,0,20
67,20,80.00,-115.00,0,0.238728,0,20
68,20,80.00,-95.00,0,0.237773,1,14
69,1,4.00,50.00,1,0.236822,0,0
70,20,80.00,-65.00,0,0.235875,4,3
71,20,48.00,-140.00,0,0.234931,16,0
72,20,27.00,-35.00,0,0.233992,2,4
73,20,80.00,-50.00,0,0.233056,2,5
74,20,80.00,-55.00,0,0.232123,3,4
75,20,38.00,-95.00,0,0.231195,7,12
76,20,89.00,-30.00,0,0.230270,5,10
77,20,80.00,-135.00,0,0.229349,3,18
78,20,80.00,-135.00,0,0.228432,5,15
79,20,80.00,-120.00,0,0.227518,2,18
80,1,4.00,50.00,1,0.226608,0,0
81,20,80.00,-45.00,0,0.225701,2,3
82,20,32.00,-85.00,0,0.224799,12,2
83,20,72.00,-45.00,0,0.223899,3,5
84,20,80.00,-40.00,0,0.223004,2,0
85,20,80.00,-20.00,0,0.222112,0,2
86,20,-3.00,-75.00,0,0.221223,5,11
87,20,97.00,-35.00,0,0.220338,4,12
88,20,80.00,-120.00,0,0.219457,1,19
89,20,80.00,-120.00,0,0.218579,1,20
90,20,80.00,-120.00,0,0.217705,1,19
91,1,4.00,50.00,1,0.216834,0,0
92,20,80.00,-60.00,0,0.215967,4,1
93,20,64.00,-120.00,0,0.215103,6,12
94,20,59.00,-40.00,0,0.214243,4,4
95,20,80.00,-50.00,0,0.213386,2,3
96,20,80.00,-25.00,0,0.212532,0,2
97,20,38.00,-65.00,0,0.211682,7,8
98,20,87.00,-40.00,0,0.210835,3,12
99,20,80.00,-125.00,0,0.209992,2,18
100,20,80.00,-115.00,0,0.209152,2,16
101,20,80.00,-115.00,0,0.208315,1,20
102,1,4.00,50.00,1,0.207482,0,0
103,20,80.00,-35.00,0,0.206652,1,2
104,20,20.00,-75.00,0,0.205825,8,8
105,20,80.00,-20.00,0,0.205002,0,1
106,20,80.00,-80.00,0,0.204182,5,7
107,20,80.00,-30.00,0,0.203365,1,1
108,20,-25.00,-85.00,0,0.202552,7,13
109,20,97.00,-40.00,0,0.201742,4,12
110,20,80.00,-125.00,0,0.200935,1,20
111,20,80.00,-115.00,0,0.200131,2,16
112,20,80.00,-125.00,0,0.199331,1,19
113,1,4.00,50.00,1,0.198533,0,0
114,20,80.00,-30.00,0,0.197739,1,0
115,20,64.00,-125.00,0,0.196948,7,12
116,20,80.00,-20.00,0,0.196160,0,1
117,20,80.00,-95.00,0,0.195376,7,5
118,20,80.00,-55.00,0,0.194594,2,7
119,20,56.00,-85.00,0,0.193816,3,14
120,20,97.00,-40.00,0,0.193041,3,12
121,20,80.00,-135.00,0,0.192268,3,17
122,20,80.00,-110.00,0,0.191499,0,18
123,20,80.00,-120.00,0,0.190733,0,20
124,1,4.00,50.00,1,0.189970,0,0
125,20,80.00,-50.00,0,0.189210,2,4
126,20,64.00,-115.00,0,0.188454,5,13
127,20,67.00,-50.00,0,0.187700,3,5
128,20,80.00,-75.00,0,0.186949,4,8
129,20,80.00,-25.00,0,0.186201,0,3
130,20,31.00,-80.00,0,0.185456,4,12
131,20,105.00,-65.00,0,0.184715,5,14
132,20,80.00,-135.00,0,0.183976,3,18
133,20,80.00,-115.00,0,0.183240,1,17
134,20,80.00,-95.00,0,0.182507,1,18
135,1,4.00,50.00,1,0.181777,0,0
136,20,80.00,-55.00,0,0.181050,3,1
137,20,56.00,-100.00,0,0.180326,6,11
138,20,80.00,-40.00,0,0.179604,1,3
139,20,80.00,-55.00,0,0.178886,3,5
140,20,80.00,-30.00,0,0.178170,0,2
141,20,43.00,-70.00,0,0.177458,5,10
142,20,87.00,-40.00,0,0.176748,3,12
143,20,80.00,-75.00,0,0.176041,1,17
144,20,80.00,-120.00,0,0.175337,0,20
145,20,80.00,-135.00,0,0.174635,3,18
146,1,4.00,50.00,1,0.173937,0,0
147,20,80.00,-45.00,0,0.173241,2,2
148,20,56.00,-105.00,0,0.172548,6,12
149,20,80.00,-25.00,0,0.171858,0,1
150,20,80.00,-35.00,0,0.171170,1,1
151,20,80.00,-40.00,0,0.170486,2,3
152,20,64.00,-100.00,0,0.169804,2,16
153,20,105.00,-50.00,0,0.169125,2,14
154,20,80.00,-30.00,0,0.168448,1,18
155,20,80.00,-120.00,0,0.167774,0,20
156,20,80.00,-120.00,0,0.167103,0,20
157,1,4.00,50.00,1,0.166435,0,0
158,20,80.00,-30.00,0,0.165769,1,1
159,20,0.00,-120.00,0,0.165106,8,10
160,20,59.00,-25.00,0,0.164446,2,1
161,20,80.00,-40.00,0,0.163788,1,3
162,20,80.00,-55.00,0,0.163133,3,4
163,20,36.00,-80.00,0,0.162480,6,12
164,20,113.00,-55.00,0,0.161830,1,16
165,20,80.00,-40.00,0,0.161183,1,18
166,20,80.00,-110.00,0,0.160538,0,18
167,20,80.00,-130.00,0,0.159896,3,18
168,1,4.00,50.00,1,0.159256,0,0
169,20,80.00,-80.00,0,0.158619,5,2
170,20,64.00,-115.00,0,0.157985,5,13
171,20,80.00,-35.00,0,0.157353,1,2
172,20,80.00,-55.00,0,0.156723,3,1
173,20,80.00,-35.00,0,0.156097,1,3
174,20,62.00,-115.00,0,0.155472,3,18
175,20,100.00,-40.00,0,0.154850,3,12
176,20,80.00,-30.00,0,0.154231,1,20
177,20,80.00,-110.00,0,0.153614,1,20
178,20,80.00,-115.00,0,0.153000,0,20
179,1,4.00,50.00,1,0.152388,0,0
180,20,80.00,-65.00,0,0.151778,3,5
181,20,-8.00,-105.00,0,0.151171,8,9
182,20,80.00,-35.00,0,0.150566,1,2
183,20,80.00,-40.00,0,0.149964,2,4
184,20,80.00,-40.00,0,0.149364,2,2
185,20,43.00,-70.00,0,0.148767,5,10
186,20,108.00,-50.00,0,0.148172,2,14
187,20,80.00,-25.00,0,0.147579,0,18
188,20,80.00,-135.00,0,0.146989,3,18
189,20,80.00,-120.00,0,0.146401,1,20
190,2,8.00,44.00,1,0.145815,0,1
191,20,80.00,-70.00,0,0.145232,4,4
192,20,56.00,-100.00,0,0.144651,5,12
193,20,80.00,-50.00,0,0.144072,3,4
194,20,80.00,-30.00,0,0.143496,1,1
195,20,80.00,-20.00,0,0.142922,0,1
196,20,72.00,-115.00,0,0.142350,2,18
197,20,113.00,-55.00,0,0.141781,1,16
198,20,80.00,-55.00,0,0.141214,1,15
199,20,80.00,-130.00,0,0.140649,2,19
200,20,80.00,-115.00,0,0.140086,1,19
201,1,4.00,50.00,1,0.139526,0,0
202,20,80.00,-40.00,0,0.138968,2,1
203,20,49.00,-115.00,0,0.138412,7,13
204,20,80.00,-35.00,0,0.137858,0,3
205,20,80.00,-35.00,0,0.137307,1,2
206,20,80.00,-30.00,0,0.136758,1,1
207,20,67.00,-100.00,0,0.136211,2,16
208,20,116.00,-75.00,0,0.135666,1,18
209,20,80.00,-45.00,0,0.135123,2,16
210,20,80.00,-115.00,0,0.134583,0,20
211,20,80.00,-110.00,0,0.134044,2,14
212,1,4.00,50.00,1,0.133508,0,0
213,20,80.00,-40.00,0,0.132974,2,1
214,20,43.00,-90.00,0,0.132442,6,10
215,20,72.00,-20.00,0,0.131912,1,0
216,20,80.00,-30.00,0,0.131385,1,1
217,20,80.00,-35.00,0,0.130859,1,2
218,20,54.00,-95.00,0,0.130336,4,14
219,20,67.00,-55.00,0,0.129814,2,15
220,20,80.00,-50.00,0,0.129295,3,18
221,20,80.00,-110.00,0,0.128778,1,17
222,20,80.00,-120.00,0,0.128263,1,20
223,1,4.00,50.00,1,0.127750,0,0
224,20,80.00,-75.00,0,0.127239,5,1
225,20,10.00,-120.00,0,0.126730,8,11
226,20,80.00,-30.00,0,0.126223,1,2
227,20,80.00,-35.00,0,0.125718,1,1
228,20,80.00,-25.00,0,0.125215,0,1
229,20,67.00,-100.00,0,0.124714,2,16
230,20,121.00,-70.00,0,0.124215,0,18
231,20,80.00,-45.00,0,0.123719,2,20
232,20,80.00,-130.00,0,0.123224,2,20
233,20,80.00,-120.00,0,0.122731,0,20
234,3,-1.00,53.00,1,0.122240,1,0
235,20,80.00,-50.00,0,0.121751,3,0
236,20,80.00,-130.00,0,0.121264,2,19
237,20,72.00,-25.00,0,0.120779,1,1
238,20,80.00,-50.00,0,0.120296,3,0
239,20,80.00,-25.00,0,0.119815,0,1
240,20,67.00,-105.00,0,0.119335,3,16
241,20,111.00,-60.00,0,0.118858,1,16
242,20,80.00,-40.00,0,0.118383,2,18
243,20,80.00,-100.00,0,0.117909,1,15
244,20,80.00,-120.00,0,0.117437,1,19
245,1,4.00,50.00,1,0.116968,0,0
246,20,80.00,-60.00,0,0.116500,4,2
247,20,48.00,-85.00,0,0.116034,6,10
248,20,80.00,-30.00,0,0.115570,1,1
249,20,80.00,-60.00,0,0.115107,3,3
250,20,80.00,-20.00,0,0.114647,0,1
251,20,80.00,-120.00,0,0.114188,1,20
