Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,20,126.00,-50.00,0,0.288214,3,19
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,20,80.00,-70.00,0,0.300000,7,14
22,20,-90.00,80.00,0,0.298800,6,16
23,20,-50.00,80.00,0,0.297605,3,13
24,20,-60.00,80.00,0,0.296414,4,19
25,12,29.00,25.00,1,0.295229,3,9
26,20,-75.00,80.00,0,0.294048,5,11
27,4,47.00,16.00,1,0.292872,0,2
28,20,-55.00,-62.00,0,0.291700,11,6
29,20,-35.00,80.00,0,0.290533,1,16
30,20,-95.00,54.00,0,0.289371,9,12
31,20,-50.00,80.00,0,0.288214,4,16
32,20,-10.00,96.00,0,0.287061,2,18
33,20,-55.00,80.00,0,0.285913,3,19
34,20,-50.00,80.00,0,0.284769,3,16
35,20,-50.00,80.00,0,0.283630,3,15
36,3,48.00,12.00,1,0.282495,0,2
37,20,-50.00,80.00,0,0.281365,3,4
38,2,49.00,8.00,1,0.280240,0,0
39,20,-40.00,-77.00,0,0.279119,10,5
40,20,-55.00,80.00,0,0.278002,3,13
41,20,-45.00,34.00,0,0.276890,4,16
42,20,-30.00,72.00,0,0.275783,3,16
43,20,10.00,121.00,0,0.274680,1,18
44,20,-35.00,80.00,0,0.273581,1,18
45,20,-35.00,80.00,0,0.272487,1,17
46,20,-55.00,80.00,0,0.271397,3,14
47,1,50.00,4.00,1,0.270311,0,0
48,20,-45.00,80.00,0,0.269230,2,9
49,2,49.00,8.00,1,0.268153,0,0
50,20,-35.00,-38.00,0,0.267080,10,3
51,20,-65.00,80.00,0,0.266012,3,15
52,20,-55.00,80.00,0,0.264948,2,19
53,20,-20.00,80.00,0,0.263888,0,20
54,20,-10.00,121.00,0,0.262833,4,14
55,20,-70.00,80.00,0,0.261781,4,16
56,20,-60.00,80.00,0,0.260734,3,17
57,20,-45.00,80.00,0,0.259691,2,13
58,2,44.00,8.00,1,0.258653,0,1
59,20,-45.00,80.00,0,0.257618,2,8
60,2,49.00,8.00,1,0.256587,0,0
61,20,-55.00,9.00,0,0.255561,10,4
62,20,-35.00,80.00,0,0.254539,1,6
63,20,-30.00,72.00,0,0.253521,2,18
64,20,-35.00,80.00,0,0.252507,3,16
65,20,10.00,88.00,0,0.251497,3,14
66,20,-65.00,80.00,0,0.250491,4,17
67,20,-65.00,80.00,0,0.249489,4,16
68,20,-75.00,80.00,0,0.248491,5,17
69,1,50.00,4.00,1,0.247497,0,0
70,20,-50.00,80.00,0,0.246507,2,4
71,1,50.00,4.00,1,0.245521,0,0
72,20,-20.00,3.00,0,0.244539,9,0
73,20,-55.00,80.00,0,0.243560,3,17
74,20,-55.00,80.00,0,0.242586,3,20
75,20,-20.00,51.00,0,0.241616,4,12
76,20,10.00,113.00,0,0.240649,4,12
77,20,-45.00,80.00,0,0.239687,2,14
78,20,-55.00,80.00,0,0.238728,3,18
79,20,-45.00,80.00,0,0.237773,1,18
80,1,50.00,4.00,1,0.236822,0,0
81,20,-55.00,80.00,0,0.235875,3,13
82,1,50.00,4.00,1,0.234931,0,0
83,20,-30.00,-16.00,0,0.233992,7,2
84,20,-35.00,80.00,0,0.233056,0,17
85,20,-60.00,80.00,0,0.232123,3,19
86,20,-30.00,80.00,0,0.231195,2,18
87,20,10.00,47.00,0,0.230270,5,9
88,20,-30.00,80.00,0,0.229349,1,19
89,20,-30.00,80.00,0,0.228432,1,19
90,20,-30.00,80.00,0,0.227518,1,18
91,1,50.00,4.00,1,0.226608,0,0
92,20,-20.00,80.00,0,0.225701,0,3
93,2,49.00,8.00,1,0.224799,0,1
94,20,-30.00,-21.00,0,0.223899,10,4
95,20,-50.00,80.00,0,0.223004,1,17
96,20,-50.00,72.00,0,0.222112,4,16
97,20,-25.00,80.00,0,0.221223,0,20
98,20,-10.00,113.00,0,0.220338,4,16
99,20,-65.00,80.00,0,0.219457,4,14
100,20,-20.00,80.00,0,0.218579,0,18
101,20,-85.00,80.00,0,0.217705,6,14
102,2,44.00,8.00,1,0.216834,0,1
103,20,-55.00,80.00,0,0.215967,2,10
104,1,50.00,4.00,1,0.215103,0,0
105,20,-50.00,9.00,0,0.214243,10,4
106,20,-70.00,80.00,0,0.213386,4,11
107,20,-65.00,62.00,0,0.212532,5,17
108,20,-25.00,72.00,0,0.211682,1,18
109,20,-5.00,113.00,0,0.210835,4,14
110,20,-45.00,80.00,0,0.209992,2,17
111,20,-55.00,80.00,0,0.209152,2,17
112,20,-35.00,80.00,0,0.208315,1,16
113,1,50.00,4.00,1,0.207482,0,0
114,20,-30.00,80.00,0,0.206652,1,1
115,1,50.00,4.00,1,0.205825,0,0
116,20,-60.00,28.00,0,0.205002,8,10
117,20,-30.00,80.00,0,0.204182,1,6
118,20,-20.00,64.00,0,0.203365,2,16
119,20,-45.00,54.00,0,0.202552,5,14
120,20,-30.00,103.00,0,0.201742,5,11
121,20,-35.00,80.00,0,0.200935,1,20
122,20,-30.00,80.00,0,0.200131,0,19
123,20,-35.00,80.00,0,0.199331,1,20
124,1,50.00,4.00,1,0.198533,0,0
125,20,-40.00,80.00,0,0.197739,2,12
126,1,50.00,4.00,1,0.196948,0,0
127,20,-45.00,38.00,0,0.196160,6,12
128,20,-30.00,80.00,0,0.195376,1,19
129,20,-45.00,80.00,0,0.194594,1,19
130,20,-25.00,72.00,0,0.193816,3,14
131,20,0.00,121.00,0,0.193041,2,18
132,20,-30.00,80.00,0,0.192268,1,18
133,20,-20.00,80.00,0,0.191499,0,19
134,20,-35.00,80.00,0,0.190733,1,19
135,3,48.00,4.00,1,0.189970,1,0
136,20,-70.00,80.00,0,0.189210,5,12
137,1,50.00,4.00,1,0.188454,0,0
138,20,-55.00,56.00,0,0.187700,6,14
139,20,-45.00,80.00,0,0.186949,2,19
140,20,-40.00,72.00,0,0.186201,3,18
141,20,-50.00,80.00,0,0.185456,3,20
142,20,20.00,121.00,0,0.184715,1,16
143,20,-40.00,80.00,0,0.183976,1,16
144,20,-40.00,80.00,0,0.183240,2,19
145,20,-35.00,80.00,0,0.182507,1,19
146,1,50.00,4.00,1,0.181777,0,0
147,20,-40.00,80.00,0,0.181050,2,7
148,1,50.00,4.00,1,0.180326,0,0
149,20,-35.00,-53.00,0,0.179604,7,7
150,20,-20.00,80.00,0,0.178886,0,19
151,20,-50.00,80.00,0,0.178170,3,18
152,20,-40.00,80.00,0,0.177458,2,18
153,20,20.00,121.00,0,0.176748,0,18
154,20,-35.00,80.00,0,0.176041,1,20
155,20,-30.00,80.00,0,0.175337,1,19
156,20,-30.00,80.00,0,0.174635,1,19
157,1,50.00,4.00,1,0.173937,0,0
158,20,-30.00,80.00,0,0.173241,1,11
159,1,50.00,4.00,1,0.172548,0,0
160,20,-45.00,46.00,0,0.171858,5,12
161,20,-50.00,80.00,0,0.171170,2,17
162,20,-30.00,26.00,0,0.170486,2,18
163,20,-30.00,72.00,0,0.169804,4,14
164,20,20.00,121.00,0,0.169125,0,18
165,20,-40.00,80.00,0,0.168448,2,19
166,20,-20.00,80.00,0,0.167774,0,19
167,20,-30.00,80.00,0,0.167103,1,18
168,2,49.00,8.00,1,0.166435,0,1
169,20,-40.00,80.00,0,0.165769,2,11
170,1,50.00,4.00,1,0.165106,0,0
171,20,-40.00,-3.00,0,0.164446,6,11
172,20,-25.00,80.00,0,0.163788,0,19
173,20,-55.00,80.00,0,0.163133,3,19
174,20,-30.00,67.00,0,0.162480,2,18
175,20,0.00,96.00,0,0.161830,3,18
176,20,-40.00,80.00,0,0.161183,1,19
177,20,-20.00,80.00,0,0.160538,0,17
178,20,-55.00,80.00,0,0.159896,3,17
179,1,50.00,4.00,1,0.159256,0,0
180,20,-30.00,80.00,0,0.158619,1,15
181,1,50.00,4.00,1,0.157985,0,0
182,20,-60.00,41.00,0,0.157353,7,12
183,20,-35.00,80.00,0,0.156723,1,17
184,20,-45.00,80.00,0,0.156097,2,20
185,20,-20.00,80.00,0,0.155472,1,18
186,20,10.00,116.00,0,0.154850,1,18
187,20,-55.00,80.00,0,0.154231,3,17
188,20,-35.00,80.00,0,0.153614,1,15
189,20,-25.00,80.00,0,0.153000,0,20
190,2,39.00,8.00,1,0.152388,1,1
191,20,-35.00,80.00,0,0.151778,1,2
192,1,50.00,4.00,1,0.151171,0,0
193,20,-45.00,51.00,0,0.150566,5,12
194,20,-20.00,80.00,0,0.149964,0,17
195,20,-60.00,80.00,0,0.149364,4,18
196,20,-25.00,80.00,0,0.148767,1,18
197,20,-5.00,121.00,0,0.148172,3,16
198,20,-40.00,80.00,0,0.147579,2,19
199,20,-20.00,80.00,0,0.146989,0,19
200,20,-40.00,80.00,0,0.146401,2,17
201,1,50.00,4.00,1,0.145815,0,0
202,20,-50.00,80.00,0,0.145232,2,6
203,1,50.00,4.00,1,0.144651,0,0
204,20,-40.00,48.00,0,0.144072,6,12
205,20,-25.00,80.00,0,0.143496,0,19
206,20,-45.00,72.00,0,0.142922,3,17
207,20,-30.00,72.00,0,0.142350,3,16
208,20,10.00,105.00,0,0.141781,2,14
209,20,-45.00,80.00,0,0.141214,2,19
210,20,-40.00,80.00,0,0.140649,2,16

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,35
# GoalRate_last100,0.18
