Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-158.00,-138.00,0,0.300000,17,8
1,20,-210.00,-140.00,0,0.299100,20,2
2,20,-140.00,-119.00,0,0.298203,19,4
3,20,-148.00,-158.00,0,0.297308,17,8
4,20,-146.00,-105.00,0,0.296416,17,1
5,20,-190.00,-190.00,0,0.295527,18,3
6,20,-138.00,-107.00,0,0.294640,18,1
7,20,-27.00,-65.00,0,0.293756,16,1
8,2,100.00,100.00,1,0.292875,0,0
9,19,41.00,-113.00,1,0.291997,13,0
10,20,-126.00,-116.00,0,0.291121,18,3
11,20,-210.00,-130.00,0,0.290247,18,3
12,4,27.00,77.00,1,0.289376,2,1
13,20,-200.00,-150.00,0,0.288508,18,6
14,20,-70.00,-70.00,0,0.287643,15,2
15,20,-69.00,-55.00,0,0.286780,16,3
16,20,-49.00,-60.00,0,0.300000,14,3
17,20,-45.00,-205.00,0,0.299100,19,2
18,7,77.00,102.00,1,0.298203,3,0
19,20,-200.00,-210.00,0,0.297308,20,2
20,20,15.00,25.00,0,0.296416,10,3
21,20,-200.00,-70.00,0,0.295527,20,5
22,0,0.00,0.00,1,0.294640,0,0
23,12,-6.00,13.00,1,0.293756,6,3
24,20,-73.00,-5.00,0,0.292875,14,5
25,20,-105.00,-195.00,0,0.291997,19,5
26,20,-134.00,-75.00,0,0.291121,17,3
27,20,-180.00,-150.00,0,0.290247,18,6
28,2,100.00,100.00,1,0.289376,0,0
29,20,-80.00,-141.00,0,0.288508,14,4
30,20,-156.00,-156.00,0,0.287643,16,4
31,20,-205.00,-135.00,0,0.286780,19,3
32,20,-107.00,-80.00,0,0.285920,15,3
33,20,34.00,-36.00,0,0.285062,8,7
34,20,-131.00,-72.00,0,0.284207,15,4
35,20,-125.00,-185.00,0,0.283354,17,5
36,20,-138.00,-19.00,0,0.300000,14,3
37,20,-38.00,-220.00,0,0.299100,20,5
38,2,100.00,100.00,1,0.298203,0,0
39,20,-190.00,-110.00,0,0.297308,18,6
40,20,-9.00,-19.00,0,0.296416,12,6
41,20,-210.00,-210.00,0,0.295527,20,1
42,20,-160.00,-210.00,0,0.294640,20,1
43,20,-210.00,-200.00,0,0.293756,20,2
44,20,84.00,34.00,0,0.292875,11,3
45,20,-155.00,-165.00,0,0.291997,19,4
46,20,-170.00,-15.00,0,0.291121,15,6
47,20,-200.00,-210.00,0,0.290247,20,1
48,2,100.00,100.00,1,0.289376,0,0
49,20,-205.00,-65.00,0,0.288508,19,1
50,20,-51.00,-61.00,0,0.287643,12,6
51,20,-185.00,-175.00,0,0.286780,19,6
52,20,-43.00,87.00,0,0.285920,6,13
53,20,-165.00,-145.00,0,0.285062,9,11
54,20,101.00,51.00,0,0.284207,11,3
55,20,-120.00,-180.00,0,0.283354,20,2
56,20,-200.00,34.00,0,0.282504,19,3
57,20,-50.00,-200.00,0,0.281656,20,1
58,2,100.00,100.00,1,0.280811,0,0
59,20,-165.00,-125.00,0,0.279969,17,6
60,20,-12.00,-22.00,0,0.279129,11,1
61,20,-165.00,-195.00,0,0.278292,17,5
62,19,24.00,83.00,1,0.277457,7,9
63,20,-190.00,-200.00,0,0.276624,20,2
64,20,-38.00,-38.00,0,0.275795,13,3
65,20,-150.00,-140.00,0,0.274967,20,0
66,20,-125.00,21.00,0,0.274142,15,5
67,2,89.00,39.00,1,0.273320,1,0
68,3,99.00,89.00,1,0.272500,1,1
69,20,-160.00,-170.00,0,0.271682,20,2
70,20,-9.00,-39.00,0,0.270867,11,3
71,20,-155.00,-145.00,0,0.270055,9,14
72,0,0.00,0.00,1,0.269245,0,0
73,20,-42.00,149.00,0,0.268437,3,15
74,20,-2.00,18.00,0,0.267632,14,4
75,20,-135.00,-165.00,0,0.266829,19,2
76,20,-60.00,20.00,0,0.266028,13,3
77,20,-74.00,96.00,0,0.265230,4,18
78,2,100.00,100.00,1,0.264434,0,0
79,20,-125.00,-205.00,0,0.263641,19,2
80,20,15.00,5.00,0,0.262850,12,3
81,20,-155.00,-155.00,0,0.262062,7,13
82,20,41.00,11.00,0,0.261275,12,3
83,2,44.00,8.00,1,0.260492,0,1
84,20,-5.00,15.00,0,0.259710,12,3
85,20,-150.00,-120.00,0,0.258931,20,1
86,20,-110.00,12.00,0,0.258154,16,5
87,20,-210.00,-200.00,0,0.257380,20,4
88,2,100.00,100.00,1,0.256608,0,0
89,20,-115.00,-185.00,0,0.255838,19,1
90,20,5.00,35.00,0,0.255070,12,4
91,20,-155.00,-145.00,0,0.254305,7,13
92,20,164.00,-52.00,0,0.253542,3,16
93,20,-130.00,2.00,0,0.252781,16,2
94,20,59.00,49.00,0,0.252023,10,3
95,20,-145.00,-125.00,0,0.251267,19,3
96,20,-60.00,20.00,0,0.250513,12,3
97,0,0.00,0.00,1,0.249762,0,0
98,2,100.00,100.00,1,0.249012,0,0
99,20,-115.00,-185.00,0,0.248265,19,3
100,20,17.00,37.00,0,0.247521,11,3
101,20,-180.00,-130.00,0,0.246778,18,4
102,20,102.00,-33.00,0,0.246038,4,13
103,20,-210.00,-200.00,0,0.245300,18,3
104,20,39.00,39.00,0,0.244564,10,1
105,20,-135.00,-115.00,0,0.243830,19,2
106,20,-80.00,30.00,0,0.243099,11,3
107,20,-85.00,-205.00,0,0.242369,19,3
108,4,93.00,83.00,1,0.241642,1,2
109,20,-105.00,-185.00,0,0.240917,19,2
110,20,20.00,0.00,0,0.240194,11,4
111,20,-155.00,-145.00,0,0.239474,11,12
112,20,-130.00,-140.00,0,0.238755,16,5
113,0,0.00,0.00,1,0.238039,0,0
114,20,15.00,5.00,0,0.237325,11,0
115,20,-165.00,-115.00,0,0.236613,19,2
116,20,-70.00,30.00,0,0.235903,12,1
117,0,0.00,0.00,1,0.235196,0,0
118,3,99.00,89.00,1,0.234490,1,1
119,20,-110.00,-170.00,0,0.233786,20,3
120,20,-34.00,-24.00,0,0.233085,12,3
121,20,-165.00,-145.00,0,0.232386,11,12
122,0,0.00,0.00,1,0.231689,0,0
123,20,50.00,-180.00,0,0.230994,18,1
124,20,74.00,44.00,0,0.230301,11,4
125,20,-210.00,-90.00,0,0.229610,20,0
126,20,-140.00,32.00,0,0.228921,14,5
127,20,-200.00,-200.00,0,0.228234,18,4
128,2,100.00,100.00,1,0.227549,0,0
129,20,-210.00,-90.00,0,0.226867,20,1
130,20,-53.00,-53.00,0,0.226186,13,5
131,20,-140.00,-160.00,0,0.225508,8,14
132,20,-175.00,-175.00,0,0.224831,15,7
133,20,-195.00,-205.00,0,0.224157,19,3
134,20,59.00,49.00,0,0.223484,10,1
135,20,-135.00,-125.00,0,0.222814,19,1
136,20,-100.00,44.00,0,0.222145,12,3
137,20,41.00,-175.00,0,0.221479,15,3
138,4,93.00,83.00,1,0.220814,1,2
139,20,-160.00,-110.00,0,0.220152,20,2
140,20,13.00,-7.00,0,0.219492,13,2
141,20,-160.00,-140.00,0,0.218833,8,14
142,20,-180.00,-180.00,0,0.218177,18,5
143,20,-46.00,-110.00,0,0.217522,13,4
144,20,15.00,5.00,0,0.216869,9,2
145,20,-145.00,-135.00,0,0.216219,17,4
146,20,-135.00,26.00,0,0.215570,15,5
147,20,21.00,21.00,0,0.214923,10,2
148,2,100.00,100.00,1,0.214279,0,0
149,20,-160.00,-120.00,0,0.213636,18,2
150,20,20.00,10.00,0,0.212995,11,4
151,20,-145.00,-145.00,0,0.212356,7,15
152,20,-130.00,-150.00,0,0.211719,18,6
153,5,126.00,43.00,1,0.211084,2,1
154,20,10.00,20.00,0,0.210450,11,4
155,20,-140.00,-150.00,0,0.209819,16,5
156,20,-135.00,-10.00,0,0.209190,13,4
157,20,-31.00,-41.00,0,0.208562,12,2
158,2,100.00,100.00,1,0.207936,0,0
159,20,-135.00,-155.00,0,0.207313,19,2
160,20,39.00,49.00,0,0.206691,10,1
161,20,-150.00,-140.00,0,0.206071,6,15
162,20,-45.00,80.00,0,0.205452,6,12
163,1,50.00,50.00,1,0.204836,0,0
164,20,104.00,24.00,0,0.204222,12,2
165,20,-120.00,-150.00,0,0.203609,16,6
166,20,-80.00,11.00,0,0.202998,14,2
167,20,-190.00,-210.00,0,0.202389,18,2
168,4,88.00,88.00,1,0.201782,2,2
169,20,-130.00,-140.00,0,0.201177,18,3
170,20,-12.00,8.00,0,0.200573,12,5
171,20,-135.00,-165.00,0,0.199971,9,13
172,20,-150.00,-160.00,0,0.199371,18,4
173,0,0.00,0.00,1,0.198773,0,0
174,20,179.00,129.00,0,0.198177,9,1
175,20,-120.00,-150.00,0,0.197582,16,4
176,20,-100.00,-7.00,0,0.196990,12,2
177,0,0.00,0.00,1,0.196399,0,0
178,2,100.00,100.00,1,0.195809,0,0
179,20,-140.00,-140.00,0,0.195222,16,6
180,20,37.00,27.00,0,0.194636,9,3
181,20,-155.00,-135.00,0,0.194052,7,14
182,20,148.00,-40.00,0,0.193470,5,12
183,2,39.00,89.00,1,0.192890,1,0
184,20,52.00,22.00,0,0.192311,13,2
185,20,-120.00,-130.00,0,0.191734,18,5
186,20,-110.00,32.00,0,0.191159,13,3
187,20,-120.00,44.00,0,0.190586,13,4
188,2,100.00,100.00,1,0.190014,0,0
189,20,-120.00,-130.00,0,0.189444,20,2
190,20,-9.00,-39.00,0,0.188876,11,2
191,20,-150.00,-140.00,0,0.188309,8,13
192,20,172.00,-59.00,0,0.187744,2,18
193,4,83.00,47.00,1,0.187181,1,1
194,20,134.00,104.00,0,0.186619,10,1
195,20,-150.00,-160.00,0,0.186059,16,6
196,20,-140.00,32.00,0,0.185501,14,5
197,0,0.00,0.00,1,0.184945,0,0
198,2,100.00,100.00,1,0.184390,0,0
199,20,-160.00,-130.00,0,0.183837,20,2
200,20,27.00,37.00,0,0.183285,9,3
201,20,-135.00,-165.00,0,0.182735,9,11
202,0,0.00,0.00,1,0.182187,0,0
203,20,-125.00,-145.00,0,0.181641,19,4
204,20,179.00,129.00,0,0.181096,9,1
205,20,-130.00,-130.00,0,0.180552,18,5
206,20,-95.00,-3.00,0,0.180011,13,2
207,20,-135.00,-145.00,0,0.179471,5,16
208,2,100.00,100.00,1,0.178932,0,0
209,20,-145.00,-135.00,0,0.178395,15,6
210,20,-24.00,-44.00,0,0.177860,12,3
211,20,-125.00,-125.00,0,0.177327,1,19
212,0,0.00,0.00,1,0.176795,0,0
213,20,-215.00,-205.00,0,0.176264,19,2
214,20,129.00,89.00,0,0.175735,8,3
215,20,-160.00,-140.00,0,0.175208,16,7
216,20,-105.00,-2.00,0,0.174683,14,2
217,20,42.00,-130.00,0,0.174159,14,4
218,2,100.00,100.00,1,0.173636,0,0
219,20,-135.00,-125.00,0,0.173115,15,5
220,20,25.00,5.00,0,0.172596,10,3
221,20,-150.00,-130.00,0,0.172078,10,12
222,20,-105.00,-145.00,0,0.171562,15,5
223,20,-180.00,-110.00,0,0.171047,12,9
224,20,98.00,78.00,0,0.170534,11,4
225,20,-150.00,-120.00,0,0.170022,14,7
226,20,-90.00,32.00,0,0.169512,13,3
227,20,-130.00,-150.00,0,0.169004,16,5
228,2,100.00,100.00,1,0.168497,0,0
229,20,-145.00,-115.00,0,0.167991,15,5
230,20,-41.00,-41.00,0,0.167487,8,6
231,20,-175.00,-125.00,0,0.166985,11,11
232,20,-15.00,-110.00,0,0.166484,13,2
233,0,0.00,0.00,1,0.165984,0,0
234,20,179.00,129.00,0,0.165487,9,1
235,20,-135.00,-125.00,0,0.164990,15,6
236,20,-90.00,32.00,0,0.164495,13,3
237,1,50.00,50.00,1,0.164002,0,0
238,2,100.00,100.00,1,0.163510,0,0
239,20,-115.00,-135.00,0,0.163019,13,8
240,20,13.00,3.00,0,0.162530,9,5
241,20,-175.00,-125.00,0,0.162042,13,7
242,3,48.00,78.00,1,0.161556,1,1
243,20,-29.00,11.00,0,0.161072,10,9
244,20,125.00,95.00,0,0.160588,10,0
245,20,-140.00,-140.00,0,0.160107,14,7
246,20,-90.00,32.00,0,0.159626,13,3
247,20,55.00,15.00,0,0.159147,10,3
248,2,100.00,100.00,1,0.158670,0,0
249,20,-145.00,-135.00,0,0.158194,13,7
250,20,-24.00,-24.00,0,0.157719,10,3
251,20,-170.00,-130.00,0,0.157246,10,10
252,17,90.00,33.00,1,0.156775,3,9
253,20,-195.00,-185.00,0,0.156304,15,6
254,20,134.00,94.00,0,0.155835,10,1
255,20,-155.00,-135.00,0,0.155368,15,7
256,20,-95.00,-3.00,0,0.154902,14,2
257,20,-135.00,-125.00,0,0.154437,13,7
258,2,100.00,100.00,1,0.153974,0,0
259,20,-140.00,-140.00,0,0.153512,16,5
260,20,27.00,27.00,0,0.153051,11,1
261,20,-205.00,-185.00,0,0.152592,19,1
262,4,32.00,72.00,1,0.152134,1,1
263,20,135.00,85.00,0,0.151678,10,0
264,20,179.00,129.00,0,0.151223,9,1
265,20,-135.00,-155.00,0,0.150769,17,4
266,20,-75.00,37.00,0,0.150317,13,3
267,1,50.00,4.00,1,0.149866,0,0
268,3,99.00,89.00,1,0.149416,1,1
269,20,-135.00,-125.00,0,0.148968,13,7
270,20,-53.00,-53.00,0,0.148521,11,5
271,20,-180.00,-110.00,0,0.148076,12,8
272,2,89.00,39.00,1,0.147631,1,0
273,20,17.00,47.00,0,0.147188,11,2
274,20,139.00,99.00,0,0.146747,9,1
275,20,-140.00,-120.00,0,0.146307,14,7
276,20,-125.00,-3.00,0,0.145868,16,2
277,20,4.00,-106.00,0,0.145430,8,11
278,2,100.00,100.00,1,0.144994,0,0
279,20,-145.00,-145.00,0,0.144559,17,4
280,20,-41.00,-31.00,0,0.144125,10,5
281,20,-185.00,-115.00,0,0.143693,13,7
282,0,0.00,0.00,1,0.143262,0,0
283,20,-180.00,-150.00,0,0.142832,14,7
284,20,135.00,85.00,0,0.142403,10,0
285,20,-140.00,-150.00,0,0.141976,16,6
286,20,-85.00,-3.00,0,0.141550,13,2
287,20,-40.00,110.00,0,0.141126,2,15
288,3,94.00,94.00,1,0.140702,0,1
289,20,-125.00,-135.00,0,0.140280,15,8
290,20,-73.00,-23.00,0,0.139859,11,6
291,20,-180.00,-110.00,0,0.139440,12,8
292,20,-135.00,-135.00,0,0.139021,13,7
293,20,-140.00,-130.00,0,0.138604,14,8
294,20,135.00,85.00,0,0.138189,10,0
295,20,-145.00,-135.00,0,0.137774,15,6
296,20,-75.00,37.00,0,0.137361,13,3
297,1,50.00,50.00,1,0.136949,0,0
298,2,100.00,100.00,1,0.136538,0,0
299,20,-150.00,-110.00,0,0.136128,16,6
300,20,-46.00,-46.00,0,0.135720,11,5
301,20,-195.00,-105.00,0,0.135313,15,6
302,20,-74.00,116.00,0,0.134907,2,19
303,20,-190.00,-110.00,0,0.134502,14,8
304,20,184.00,124.00,0,0.134098,10,1
305,20,-135.00,-135.00,0,0.133696,15,5
306,20,-100.00,42.00,0,0.133295,13,3
307,20,-120.00,-140.00,0,0.132895,14,6
308,3,89.00,99.00,1,0.132496,1,1
309,20,-130.00,-140.00,0,0.132099,14,8
310,20,-7.00,23.00,0,0.131703,9,6
311,20,-185.00,-105.00,0,0.131308,13,8
312,0,0.00,0.00,1,0.130914,0,0
313,20,148.00,-28.00,0,0.130521,4,12
314,20,124.00,84.00,0,0.130129,11,3
315,20,-140.00,-120.00,0,0.129739,14,8
316,20,-80.00,12.00,0,0.129350,14,0
317,0,0.00,0.00,1,0.128962,0,0
318,2,100.00,100.00,1,0.128575,0,0
319,20,-140.00,-140.00,0,0.128189,16,4
320,20,-68.00,-28.00,0,0.127805,10,8
321,20,-190.00,-100.00,0,0.127421,14,6
322,20,-75.00,7.00,0,0.127039,13,2
323,20,-145.00,-125.00,0,0.126658,15,5
324,20,174.00,134.00,0,0.126278,10,1
325,20,-105.00,-155.00,0,0.125899,15,7
326,20,-105.00,25.00,0,0.125521,14,3
327,20,-150.00,-130.00,0,0.125145,14,7
328,2,100.00,100.00,1,0.124769,0,0
329,20,-135.00,-155.00,0,0.124395,15,7
330,20,-68.00,-28.00,0,0.124022,10,8
331,20,-170.00,-120.00,0,0.123650,14,7
332,20,-57.00,118.00,0,0.123279,3,17
333,20,-35.00,110.00,0,0.122909,2,15
334,20,135.00,85.00,0,0.122540,10,0
335,20,-125.00,-145.00,0,0.122173,13,10
336,20,-90.00,2.00,0,0.121806,13,2
337,0,0.00,0.00,1,0.121441,0,0
338,2,100.00,100.00,1,0.121076,0,0
339,20,-155.00,-125.00,0,0.120713,15,7
340,20,20.00,20.00,0,0.120351,11,4
341,20,-170.00,-110.00,0,0.119990,10,10
342,20,-64.00,126.00,0,0.119630,0,19
343,2,89.00,54.00,1,0.119271,0,0
344,20,179.00,129.00,0,0.118913,9,2
345,20,-125.00,-155.00,0,0.118556,17,4
346,20,-65.00,7.00,0,0.118201,12,2
347,20,2.00,-90.00,0,0.117846,12,3
348,2,100.00,100.00,1,0.117493,0,0
349,20,-135.00,-125.00,0,0.117140,13,7
350,20,-63.00,-33.00,0,0.116789,11,8
351,20,-175.00,-115.00,0,0.116438,11,11
352,20,-180.00,-180.00,0,0.116089,18,3
353,2,89.00,39.00,1,0.115741,1,0
354,20,184.00,144.00,0,0.115394,9,0
355,20,-140.00,-130.00,0,0.115047,14,8
356,20,-55.00,15.00,0,0.114702,11,2
357,0,0.00,0.00,1,0.114358,0,0
358,3,94.00,94.00,1,0.114015,0,1
359,20,-115.00,-155.00,0,0.113673,15,6
360,20,-51.00,-21.00,0,0.113332,10,6
361,20,-150.00,-130.00,0,0.112992,10,11
362,20,-145.00,-135.00,0,0.112653,15,7
363,20,-150.00,-120.00,0,0.112315,14,6
364,20,119.00,89.00,0,0.111978,10,3
365,20,-150.00,-110.00,0,0.111642,14,6
366,20,-80.00,52.00,0,0.111307,13,1
367,20,-145.00,-145.00,0,0.110973,15,8
368,2,100.00,100.00,1,0.110640,0,0
369,20,-130.00,-140.00,0,0.110308,14,6
370,20,-26.00,-46.00,0,0.109978,11,4
371,20,-175.00,-115.00,0,0.109648,11,9
372,20,149.00,-52.00,0,0.109319,3,16
373,2,49.00,89.00,1,0.108991,0,0
374,20,174.00,134.00,0,0.108664,10,1
375,20,-130.00,-170.00,0,0.108338,16,6
376,20,-65.00,7.00,0,0.108013,12,2
377,20,135.00,85.00,0,0.107689,10,0
378,2,100.00,100.00,1,0.107366,0,0
379,20,-115.00,-145.00,0,0.107044,15,6
380,20,-68.00,-38.00,0,0.106722,10,8
381,20,-160.00,-140.00,0,0.106402,10,11
382,14,79.00,35.00,1,0.106083,2,9
383,20,-41.00,-31.00,0,0.105765,10,5
384,20,135.00,85.00,0,0.105448,10,0
385,20,-140.00,-130.00,0,0.105131,16,4
386,20,-100.00,0.00,0,0.104816,12,4
387,0,0.00,0.00,1,0.104501,0,0
388,2,100.00,100.00,1,0.104188,0,0
389,20,-165.00,-125.00,0,0.103875,15,6
390,20,-24.00,-24.00,0,0.103564,10,2
391,20,-160.00,-130.00,0,0.103253,10,11
392,20,-75.00,17.00,0,0.102943,12,1
393,20,-74.00,111.00,0,0.102634,2,18
394,20,184.00,124.00,0,0.102326,10,1
395,20,-115.00,-145.00,0,0.102019,13,9
396,20,-75.00,-23.00,0,0.101713,14,4
397,20,-120.00,-160.00,0,0.101408,16,6
398,2,100.00,100.00,1,0.101104,0,0
399,20,-120.00,-130.00,0,0.100801,14,7
400,20,-7.00,13.00,0,0.100498,9,7
401,20,-125.00,-175.00,0,0.100197,11,9
402,20,-130.00,-140.00,0,0.099896,14,7
403,0,0.00,0.00,1,0.099597,0,0
404,20,133.00,73.00,0,0.099298,12,2
405,20,-140.00,-140.00,0,0.099000,14,6
406,20,-80.00,22.00,0,0.098703,13,0
407,20,4.00,-110.00,0,0.098407,14,3
408,2,100.00,100.00,1,0.098112,0,0
409,20,-155.00,-135.00,0,0.097817,15,6
410,20,-7.00,13.00,0,0.097524,11,5
411,20,-125.00,-165.00,0,0.097231,13,10
412,20,-40.00,110.00,0,0.096940,2,15
413,0,0.00,0.00,1,0.096649,0,0
414,20,114.00,94.00,0,0.096359,11,3
415,20,-135.00,-135.00,0,0.096070,15,5
416,20,-75.00,-5.00,0,0.095781,12,2
417,20,-17.00,-7.00,0,0.095494,10,2
418,2,100.00,100.00,1,0.095208,0,0
419,20,-120.00,-160.00,0,0.094922,16,5
420,20,-63.00,-53.00,0,0.094637,11,8
421,20,-155.00,-115.00,0,0.094353,13,10
422,20,-125.00,-175.00,0,0.094070,11,11
423,20,125.00,95.00,0,0.093788,10,0
424,20,130.00,110.00,0,0.093507,10,1
425,20,-145.00,-105.00,0,0.093226,17,4
426,20,-60.00,40.00,0,0.092946,10,3
427,20,-125.00,-145.00,0,0.092668,13,9
428,2,100.00,100.00,1,0.092390,0,0
