Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,99.00,89.00,1,0.300000,1,0
1,1,50.00,4.00,1,0.299100,0,0
2,4,17.00,16.00,1,0.298203,3,2
3,9,22.00,82.00,1,0.297308,6,2
4,5,77.00,66.00,1,0.296416,2,1
5,2,39.00,8.00,1,0.295527,1,0
6,5,77.00,66.00,1,0.294640,2,0
7,0,0.00,0.00,1,0.293756,0,0
8,8,84.00,78.00,1,0.292875,1,5
9,1,50.00,4.00,1,0.291997,0,0
10,4,83.00,62.00,1,0.291121,1,1
11,1,50.00,4.00,1,0.290247,0,0
12,1,50.00,50.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,5,77.00,66.00,1,0.287643,2,1
15,4,27.00,16.00,1,0.286780,2,0
16,6,66.00,70.00,1,0.285920,3,1
17,6,25.00,24.00,1,0.285062,2,1
18,4,88.00,62.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,3,89.00,58.00,1,0.282504,1,0
21,2,39.00,8.00,1,0.281656,1,1
22,0,0.00,0.00,1,0.280811,0,0
23,4,83.00,62.00,1,0.279969,1,1
24,4,88.00,62.00,1,0.279129,1,0
25,5,26.00,20.00,1,0.278292,2,1
26,8,54.00,78.00,1,0.277457,4,3
27,4,39.00,3.00,1,0.276624,2,0
28,3,89.00,58.00,1,0.275795,1,0
29,1,50.00,4.00,1,0.274967,0,0
30,4,78.00,47.00,1,0.300000,2,1
31,1,50.00,4.00,1,0.299100,0,0
32,1,50.00,4.00,1,0.298203,0,0
33,1,50.00,4.00,1,0.297308,0,0
34,20,-29.00,126.00,0,0.296416,5,13
35,2,49.00,8.00,1,0.295527,0,0
36,10,77.00,53.00,1,0.294640,5,5
37,20,-26.00,64.00,0,0.293756,3,13
38,5,97.00,66.00,1,0.292875,0,3
39,2,39.00,8.00,1,0.291997,1,1
40,20,-41.00,-26.00,0,0.291121,12,4
41,1,50.00,4.00,1,0.290247,0,0
42,0,0.00,0.00,1,0.289376,0,0
43,0,0.00,0.00,1,0.288508,0,0
44,20,33.00,118.00,0,0.287643,1,1
45,2,49.00,8.00,1,0.286780,0,0
46,5,87.00,51.00,1,0.285920,2,2
47,2,49.00,8.00,1,0.285062,0,0
48,7,75.00,74.00,1,0.284207,2,5
49,1,50.00,4.00,1,0.283354,0,0
50,20,-2.00,-22.00,0,0.282504,11,2
51,1,50.00,4.00,1,0.281656,0,0
52,2,100.00,100.00,1,0.280811,0,0
53,0,0.00,0.00,1,0.279969,0,0
54,20,16.00,116.00,0,0.279129,1,4
55,2,49.00,8.00,1,0.278292,0,0
56,3,99.00,58.00,1,0.277457,0,0
57,0,0.00,0.00,1,0.276624,0,0
58,4,98.00,62.00,1,0.275795,0,2
59,1,50.00,4.00,1,0.274967,0,0
60,3,89.00,58.00,1,0.274142,1,0
61,20,-53.00,7.00,0,0.273320,6,17
62,2,39.00,39.00,1,0.272500,1,1
63,0,0.00,0.00,1,0.271682,0,0
64,20,11.00,126.00,0,0.270867,2,4
65,2,49.00,8.00,1,0.270055,0,0
66,3,99.00,58.00,1,0.269245,0,0
67,20,-40.00,126.00,0,0.268437,1,3
68,5,97.00,66.00,1,0.267632,0,3
69,1,50.00,4.00,1,0.266829,0,0
70,20,-14.00,-4.00,0,0.266028,10,1
71,1,50.00,4.00,1,0.265230,0,0
72,6,76.00,70.00,1,0.264434,2,3
73,20,-20.00,126.00,0,0.263641,4,6
74,20,21.00,126.00,0,0.262850,1,9
75,2,49.00,8.00,1,0.262062,0,0
76,3,99.00,58.00,1,0.261275,0,0
77,2,100.00,54.00,1,0.260492,0,0
78,20,26.00,126.00,0,0.259710,0,19
79,1,50.00,4.00,1,0.258931,0,0
80,17,75.00,70.00,1,0.258154,8,4
81,1,50.00,4.00,1,0.257380,0,0
82,16,17.00,56.00,1,0.256608,3,4
83,2,100.00,54.00,1,0.255838,0,0
84,9,73.00,109.00,1,0.255070,3,2
85,2,49.00,8.00,1,0.254305,0,0
86,4,88.00,62.00,1,0.253542,1,1
87,0,0.00,0.00,1,0.252781,0,0
88,14,78.00,87.00,1,0.252023,2,12
89,2,44.00,8.00,1,0.251267,0,1
90,20,-22.00,-2.00,0,0.250513,11,0
91,1,50.00,4.00,1,0.249762,0,0
92,0,0.00,0.00,1,0.249012,0,0
93,8,33.00,32.00,1,0.248265,1,7
94,9,93.00,109.00,1,0.247521,1,2
95,2,49.00,8.00,1,0.246778,0,0
96,5,77.00,51.00,1,0.246038,2,1
97,3,88.00,78.00,1,0.245300,1,1
98,2,100.00,100.00,1,0.244564,0,0
99,1,50.00,4.00,1,0.243830,0,0
100,20,20.00,45.00,0,0.243099,10,3
101,1,50.00,4.00,1,0.242369,0,0
102,1,50.00,4.00,1,0.241642,0,0
103,1,50.00,50.00,1,0.240917,0,0
104,20,-9.00,126.00,0,0.240194,3,10
105,2,49.00,8.00,1,0.239474,0,0
106,5,87.00,46.00,1,0.238755,0,2
107,10,35.00,24.00,1,0.238039,3,3
108,9,93.00,82.00,1,0.237325,0,7
109,1,50.00,4.00,1,0.236613,0,0
110,20,72.00,72.00,1,0.235903,11,7
111,1,50.00,4.00,1,0.235196,0,0
112,2,100.00,100.00,1,0.234490,0,0
113,2,49.00,8.00,1,0.233786,0,0
114,20,-9.00,126.00,0,0.233085,4,7
115,2,49.00,8.00,1,0.232386,0,0
116,3,99.00,58.00,1,0.231689,0,0
117,0,0.00,0.00,1,0.230994,0,0
118,17,77.00,106.00,1,0.230301,2,13
119,1,50.00,4.00,1,0.229610,0,0
120,20,-51.00,-16.00,0,0.228921,12,4
121,1,50.00,4.00,1,0.228234,0,0
122,0,0.00,0.00,1,0.227549,0,0
123,20,1.00,80.00,1,0.226867,3,6
124,20,11.00,126.00,0,0.226186,2,7
125,2,49.00,8.00,1,0.225508,0,0
126,3,99.00,58.00,1,0.224831,0,0
127,4,98.00,32.00,1,0.224157,2,2
128,14,88.00,102.00,1,0.223484,0,12
129,3,50.00,4.00,1,0.222814,1,0
130,20,22.00,47.00,0,0.222145,10,3
131,1,50.00,4.00,1,0.221479,0,0
132,3,89.00,58.00,1,0.220814,1,1
133,12,41.00,86.00,1,0.220152,1,9
134,4,98.00,62.00,1,0.219492,0,0
135,2,49.00,8.00,1,0.218833,0,0
136,5,82.00,56.00,1,0.218177,1,1
137,0,0.00,0.00,1,0.217522,0,0
138,4,98.00,62.00,1,0.216869,0,2
139,1,50.00,4.00,1,0.216219,0,0
140,9,77.00,66.00,1,0.215570,4,2
141,1,50.00,4.00,1,0.214923,0,0
142,20,-25.00,-35.00,0,0.214279,13,11
143,0,0.00,0.00,1,0.213636,0,0
144,4,93.00,52.00,1,0.212995,0,2
145,4,49.00,8.00,1,0.212356,1,0
146,3,99.00,58.00,1,0.211719,0,0
147,0,0.00,0.00,1,0.211084,0,0
148,2,100.00,100.00,1,0.210450,0,0
149,1,50.00,4.00,1,0.209819,0,0
150,20,44.00,44.00,0,0.209190,9,1
151,2,44.00,8.00,1,0.208562,0,1
152,0,0.00,0.00,1,0.207936,0,0
153,1,50.00,4.00,1,0.207313,0,0
154,20,-53.00,12.00,0,0.206691,10,4
155,4,47.00,16.00,1,0.206071,0,0
156,3,99.00,58.00,1,0.205452,0,0
157,3,99.00,43.00,1,0.204836,1,0
158,2,100.00,54.00,1,0.204222,0,0
159,1,50.00,4.00,1,0.203609,0,0
160,17,75.00,114.00,1,0.202998,0,3
161,1,50.00,4.00,1,0.202389,0,0
162,20,-94.00,-8.00,0,0.201782,10,6
163,2,39.00,49.00,1,0.201177,1,0
164,20,56.00,92.00,0,0.200573,10,1
165,2,49.00,8.00,1,0.199971,0,0
166,4,98.00,47.00,1,0.199371,1,1
167,0,0.00,0.00,1,0.198773,0,0
168,13,74.00,98.00,1,0.198177,1,11
169,1,50.00,4.00,1,0.197582,0,0
170,3,99.00,58.00,1,0.196990,0,0
171,2,49.00,8.00,1,0.196399,0,1
172,1,50.00,4.00,1,0.195809,0,0
173,0,0.00,0.00,1,0.195222,0,0
174,20,27.00,102.00,0,0.194636,4,6
175,2,49.00,8.00,1,0.194052,0,0
176,3,94.00,58.00,1,0.193470,0,1
177,20,-30.00,80.00,0,0.192890,1,20
178,20,11.00,126.00,0,0.192311,2,19
179,1,50.00,4.00,1,0.191734,0,0
180,20,26.00,126.00,0,0.191159,0,2
181,1,50.00,4.00,1,0.190586,0,0
182,8,13.00,32.00,1,0.190014,3,7
183,0,0.00,0.00,1,0.189444,0,0
184,20,18.00,118.00,0,0.188876,2,7
185,2,49.00,8.00,1,0.188309,0,0
186,3,99.00,58.00,1,0.187744,0,0
187,20,-99.00,26.00,0,0.187181,4,7
188,4,98.00,62.00,1,0.186619,0,2
189,1,50.00,4.00,1,0.186059,0,0
190,20,31.00,126.00,0,0.185501,0,0
191,1,50.00,4.00,1,0.184945,0,0
192,0,0.00,0.00,1,0.184390,0,0
193,2,39.00,39.00,1,0.183837,1,1
194,20,26.00,126.00,0,0.183285,0,7
195,4,47.00,16.00,1,0.182735,0,0
196,3,99.00,58.00,1,0.182187,0,0
197,3,48.00,43.00,1,0.181641,1,1
198,2,100.00,54.00,1,0.181096,0,0
199,1,50.00,4.00,1,0.180552,0,0
200,8,94.00,78.00,1,0.180011,0,0
201,2,39.00,8.00,1,0.179471,1,1
202,0,0.00,0.00,1,0.178932,0,0
203,0,0.00,0.00,1,0.178395,0,0
204,13,91.00,90.00,1,0.177860,1,4
205,4,42.00,16.00,1,0.177327,0,2
206,3,99.00,58.00,1,0.176795,0,0
207,6,25.00,24.00,1,0.176264,2,1
208,3,99.00,43.00,1,0.175735,1,1
209,2,49.00,8.00,1,0.175208,0,1
210,14,70.00,94.00,1,0.174683,3,2
211,1,50.00,4.00,1,0.174159,0,0
212,0,0.00,0.00,1,0.173636,0,0
213,0,0.00,0.00,1,0.173115,0,0
214,20,23.00,88.00,0,0.172596,3,7
215,5,46.00,20.00,1,0.172078,0,1
216,4,88.00,62.00,1,0.171562,1,0
217,1,50.00,50.00,1,0.171047,0,0
218,3,89.00,58.00,1,0.170534,1,1
219,1,50.00,4.00,1,0.170022,0,0
220,12,90.00,94.00,1,0.169512,0,0
221,1,50.00,4.00,1,0.169004,0,0
222,1,50.00,4.00,1,0.168497,0,0
223,2,49.00,54.00,1,0.167991,0,0
224,20,5.00,110.00,0,0.167487,5,5
225,2,49.00,8.00,1,0.166985,0,0
226,5,97.00,93.00,1,0.166484,1,0
227,1,50.00,4.00,1,0.165984,0,0
228,2,100.00,54.00,1,0.165487,0,0
229,1,50.00,4.00,1,0.164990,0,0
230,8,64.00,78.00,1,0.164495,2,3
231,1,50.00,4.00,1,0.164002,0,0
232,1,50.00,4.00,1,0.163510,0,0
233,20,-30.00,80.00,0,0.163019,1,20
234,20,-47.00,103.00,0,0.162530,7,9
235,3,48.00,12.00,1,0.162042,0,1
236,3,99.00,58.00,1,0.161556,0,0
237,20,26.00,126.00,0,0.161072,0,18
