Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-47.00,-57.00,0,0.300000,16,6
1,20,-55.00,-25.00,0,0.299100,17,2
2,0,0.00,0.00,1,0.298203,0,0
3,20,-49.00,-89.00,0,0.297308,19,3
4,20,-54.00,-124.00,0,0.296416,18,4
5,20,-79.00,-89.00,0,0.295527,19,1
6,20,-64.00,-64.00,0,0.294640,18,5
7,2,100.00,100.00,1,0.293756,0,0
8,3,99.00,89.00,1,0.292875,1,1
9,2,100.00,100.00,1,0.291997,0,0
10,20,-97.00,-7.00,0,0.300000,16,2
11,20,-100.00,20.00,0,0.299100,14,5
12,0,0.00,0.00,1,0.298203,0,0
13,0,0.00,0.00,1,0.297308,0,0
14,20,-119.00,-99.00,0,0.296416,19,5
15,20,-54.00,-54.00,0,0.295527,15,7
16,20,-85.00,-5.00,0,0.300000,13,8
17,0,0.00,0.00,1,0.299100,0,0
18,2,100.00,100.00,1,0.298203,0,0
19,2,100.00,100.00,1,0.297308,0,0
20,20,-58.00,-58.00,0,0.296416,14,4
21,20,-23.00,-43.00,0,0.295527,12,7
22,1,50.00,50.00,1,0.294640,0,0
23,20,-25.00,-65.00,0,0.293756,11,7
24,20,-75.00,-45.00,0,0.292875,12,8
25,20,-107.00,23.00,0,0.291997,15,3
26,20,-6.00,-6.00,0,0.291121,7,7
27,20,-75.00,-75.00,0,0.290247,16,4
28,2,100.00,100.00,1,0.289376,0,0
29,2,100.00,100.00,1,0.288508,0,0
30,20,37.00,17.00,0,0.287643,11,1
31,20,-67.00,-87.00,0,0.286780,11,8
32,20,-24.00,-14.00,0,0.285920,11,7
33,0,0.00,0.00,1,0.285062,0,0
34,20,37.00,27.00,0,0.284207,9,3
35,20,-1.00,-21.00,0,0.283354,9,8
36,20,-84.00,-34.00,0,0.282504,13,6
37,20,5.00,25.00,0,0.281656,11,3
38,2,100.00,100.00,1,0.280811,0,0
39,2,100.00,100.00,1,0.279969,0,0
40,20,5.00,35.00,0,0.279129,10,3
41,20,-29.00,-9.00,0,0.278292,10,7
42,0,0.00,0.00,1,0.277457,0,0
43,20,-12.00,-12.00,0,0.276624,9,2
44,20,-17.00,-7.00,0,0.275795,10,2
45,20,-74.00,-94.00,0,0.274967,18,4
46,20,-109.00,-59.00,0,0.274142,17,5
47,20,-165.00,-145.00,0,0.273320,18,3
48,2,100.00,100.00,1,0.272500,0,0
49,2,100.00,100.00,1,0.271682,0,0
50,20,-14.00,-44.00,0,0.270867,12,3
51,20,-58.00,-38.00,0,0.270055,10,7
52,2,100.00,100.00,1,0.269245,0,0
53,2,100.00,100.00,1,0.268437,0,0
54,20,0.00,0.00,0,0.267632,10,0
55,20,-69.00,-79.00,0,0.266829,15,4
56,20,-94.00,-44.00,0,0.266028,14,8
57,20,9.00,9.00,0,0.265230,11,2
58,2,100.00,100.00,1,0.264434,0,0
59,2,100.00,100.00,1,0.263641,0,0
60,20,-17.00,-7.00,0,0.262850,13,4
61,20,-36.00,-16.00,0,0.262062,12,7
62,20,-126.00,-106.00,0,0.261275,11,9
63,0,0.00,0.00,1,0.260492,0,0
64,20,-17.00,-7.00,0,0.259710,10,2
65,20,-143.00,-73.00,0,0.258931,13,8
66,20,-16.00,-26.00,0,0.258154,12,3
67,20,-19.00,-99.00,0,0.257380,16,5
68,2,100.00,100.00,1,0.256608,0,0
69,3,99.00,89.00,1,0.255838,1,1
70,20,22.00,32.00,0,0.255070,10,3
71,20,-50.00,-70.00,0,0.254305,11,7
72,20,-67.00,-87.00,0,0.253542,11,9
73,0,0.00,0.00,1,0.252781,0,0
74,20,44.00,44.00,0,0.252023,9,1
75,20,1.00,-89.00,0,0.251267,11,6
76,20,-45.00,-65.00,0,0.250513,12,9
77,0,0.00,0.00,1,0.249762,0,0
78,2,100.00,100.00,1,0.249012,0,0
79,3,99.00,89.00,1,0.248265,1,1
80,20,-12.00,-22.00,0,0.247521,11,1
81,20,18.00,-2.00,0,0.246778,10,3
82,0,0.00,0.00,1,0.246038,0,0
83,20,-69.00,-79.00,0,0.245300,12,3
84,20,3.00,13.00,0,0.244564,13,1
85,20,-13.00,-13.00,0,0.243830,14,2
86,20,-89.00,-89.00,0,0.243099,17,4
87,20,-82.00,-112.00,0,0.242369,11,5
88,2,100.00,100.00,1,0.241642,0,0
89,2,100.00,100.00,1,0.240917,0,0
90,20,-46.00,-26.00,0,0.240194,13,3
91,20,18.00,-12.00,0,0.239474,10,6
92,20,-53.00,-53.00,0,0.238755,9,8
93,0,0.00,0.00,1,0.238039,0,0
94,20,122.00,122.00,0,0.237325,9,0
95,20,-87.00,-57.00,0,0.236613,16,7
96,20,-59.00,-79.00,0,0.235903,16,3
97,0,0.00,0.00,1,0.235196,0,0
98,2,100.00,100.00,1,0.234490,0,0
99,2,100.00,100.00,1,0.233786,0,0
100,20,-19.00,-29.00,0,0.233085,11,3
101,20,-41.00,-31.00,0,0.232386,10,6
102,2,100.00,100.00,1,0.231689,0,0
103,1,50.00,50.00,1,0.230994,0,0
104,20,37.00,17.00,0,0.230301,11,5
105,20,-33.00,-23.00,0,0.229610,13,4
106,20,-69.00,-69.00,0,0.228921,13,8
107,2,100.00,100.00,1,0.228234,0,0
108,2,100.00,100.00,1,0.227549,0,0
109,2,100.00,100.00,1,0.226867,0,0
110,20,-56.00,-26.00,0,0.226186,13,1
111,20,-12.00,8.00,0,0.225508,10,5
112,20,-140.00,-140.00,0,0.224831,18,4
113,20,-60.00,-60.00,0,0.224157,12,5
114,20,66.00,86.00,0,0.223484,10,1
115,20,-43.00,-23.00,0,0.222814,12,6
116,20,-30.00,-20.00,0,0.222145,14,3
117,0,0.00,0.00,1,0.221479,0,0
118,2,100.00,100.00,1,0.220814,0,0
119,2,100.00,100.00,1,0.220152,0,0
120,20,17.00,47.00,0,0.219492,11,1
121,20,-41.00,-41.00,0,0.218833,10,5
122,20,13.00,13.00,0,0.218177,11,4
123,0,0.00,0.00,1,0.217522,0,0
124,20,174.00,134.00,0,0.216869,10,2
125,20,4.00,-6.00,0,0.216219,11,5
126,20,-84.00,-94.00,0,0.215570,12,6
127,0,0.00,0.00,1,0.214923,0,0
128,2,100.00,100.00,1,0.214279,0,0
129,2,100.00,100.00,1,0.213636,0,0
130,20,-4.00,-4.00,0,0.212995,13,5
131,20,8.00,8.00,0,0.212356,10,4
132,2,100.00,100.00,1,0.211719,0,0
133,0,0.00,0.00,1,0.211084,0,0
134,20,123.00,103.00,0,0.210450,9,4
135,20,-17.00,-37.00,0,0.209819,11,6
136,20,-37.00,-37.00,0,0.209190,12,5
137,1,50.00,50.00,1,0.208562,0,0
138,2,100.00,100.00,1,0.207936,0,0
139,2,100.00,100.00,1,0.207313,0,0
140,20,-22.00,-12.00,0,0.206691,11,2
141,20,-14.00,-34.00,0,0.206071,10,2
142,0,0.00,0.00,1,0.205452,0,0
143,20,-60.00,-60.00,0,0.204836,7,9
144,20,133.00,93.00,0,0.204222,9,4
145,20,-23.00,-33.00,0,0.203609,13,4
146,20,-82.00,-82.00,0,0.202998,13,7
147,20,-51.00,-41.00,0,0.202389,12,4
148,2,100.00,100.00,1,0.201782,0,0
149,2,100.00,100.00,1,0.201177,0,0
150,20,49.00,39.00,0,0.200573,10,0
151,20,-31.00,-51.00,0,0.199971,10,4
152,20,-220.00,-220.00,0,0.199371,20,2
153,20,-31.00,-41.00,0,0.198773,10,4
154,20,83.00,83.00,0,0.198177,11,1
155,20,-38.00,-8.00,0,0.197582,12,4
156,20,-36.00,-6.00,0,0.196990,12,5
157,0,0.00,0.00,1,0.196399,0,0
158,2,100.00,100.00,1,0.195809,0,0
159,2,100.00,100.00,1,0.195222,0,0
160,20,3.00,3.00,0,0.194636,13,2
161,20,8.00,-2.00,0,0.194052,10,6
162,20,104.00,114.00,0,0.193470,11,2
163,0,0.00,0.00,1,0.192890,0,0
164,20,164.00,134.00,0,0.192311,10,2
165,20,-20.00,-20.00,0,0.191734,12,4
166,20,-55.00,-75.00,0,0.191159,11,5
167,20,-75.00,-95.00,0,0.190586,16,5
168,2,100.00,100.00,1,0.190014,0,0
169,2,100.00,100.00,1,0.189444,0,0
170,20,39.00,49.00,0,0.188876,10,1
171,20,25.00,5.00,0,0.188309,10,3
172,1,50.00,50.00,1,0.187744,0,0
173,20,76.00,56.00,0,0.187181,11,2
174,20,-100.00,-100.00,0,0.186619,16,3
175,20,-54.00,-44.00,0,0.186059,13,5
176,20,-50.00,-40.00,0,0.185501,12,7
177,20,6.00,-14.00,0,0.184945,9,6
178,2,100.00,100.00,1,0.184390,0,0
179,2,100.00,100.00,1,0.183837,0,0
180,20,-51.00,-21.00,0,0.183285,12,4
181,20,30.00,10.00,0,0.182735,9,4
182,0,0.00,0.00,1,0.182187,0,0
183,0,0.00,0.00,1,0.181641,0,0
184,20,134.00,104.00,0,0.181096,10,1
185,20,-42.00,-22.00,0,0.180552,11,7
186,20,-35.00,-25.00,0,0.180011,13,2
187,1,50.00,50.00,1,0.179471,0,0
188,2,100.00,100.00,1,0.178932,0,0
189,2,100.00,100.00,1,0.178395,0,0
190,20,-14.00,-34.00,0,0.177860,10,3
191,20,1.00,-9.00,0,0.177327,12,4
192,1,50.00,50.00,1,0.176795,0,0
193,0,0.00,0.00,1,0.176264,0,0
194,20,119.00,89.00,0,0.175735,10,3
195,20,-70.00,-80.00,0,0.175208,11,5
196,20,-15.00,-35.00,0,0.174683,9,6
197,0,0.00,0.00,1,0.174159,0,0
198,2,100.00,100.00,1,0.173636,0,0
199,3,99.00,89.00,1,0.173115,1,1
200,20,-53.00,-53.00,0,0.172596,9,8
201,20,-56.00,-16.00,0,0.172078,11,4
202,20,-46.00,-36.00,0,0.171562,9,5
203,0,0.00,0.00,1,0.171047,0,0
204,20,130.00,100.00,0,0.170534,10,4
205,20,-20.00,0.00,0,0.170022,12,2
206,20,-25.00,-15.00,0,0.169512,11,6
207,20,-19.00,-39.00,0,0.169004,12,5
208,2,100.00,100.00,1,0.168497,0,0
209,2,100.00,100.00,1,0.167991,0,0
210,20,-7.00,3.00,0,0.167487,11,6
