Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-215.00,0.00,0,0.300000,19,3
1,20,-210.00,0.00,0,0.297600,18,2
2,20,-175.00,0.00,0,0.300000,11,17
3,20,-155.00,0.00,0,0.297600,7,20
4,20,-160.00,0.00,0,0.295219,8,20
5,20,-155.00,0.00,0,0.292857,7,20
6,20,-155.00,0.00,0,0.290515,7,19
7,20,-150.00,0.00,0,0.288190,6,20
8,20,-155.00,0.00,0,0.285885,7,19
9,20,-145.00,0.00,0,0.283598,5,20
10,20,-155.00,0.00,0,0.281329,7,19
11,20,-155.00,0.00,0,0.279078,7,20
12,20,-150.00,0.00,0,0.276846,6,19
13,20,-145.00,0.00,0,0.274631,5,20
14,20,-150.00,0.00,0,0.272434,6,19
15,20,-140.00,0.00,0,0.270255,4,20
16,20,-150.00,0.00,0,0.268093,6,20
17,20,-150.00,0.00,0,0.265948,6,20
18,20,-135.00,0.00,0,0.263820,3,19
19,20,-140.00,0.00,0,0.261710,4,20
20,20,-140.00,0.00,0,0.259616,4,19
21,20,-130.00,0.00,0,0.257539,2,20
22,20,-130.00,0.00,0,0.255479,2,20
23,20,-150.00,0.00,0,0.253435,6,20
24,20,-130.00,0.00,0,0.251407,2,19
25,20,-135.00,0.00,0,0.249396,3,20
26,20,-140.00,0.00,0,0.247401,4,19
27,20,-130.00,0.00,0,0.245422,2,20
28,20,-130.00,0.00,0,0.243458,2,20
29,20,-150.00,0.00,0,0.241511,6,20
30,20,-135.00,0.00,0,0.239579,3,19
31,20,-135.00,0.00,0,0.237662,3,20
32,20,-130.00,0.00,0,0.235761,2,19
33,20,-145.00,0.00,0,0.233875,5,20
34,20,-145.00,0.00,0,0.232004,5,20
35,20,-145.00,0.00,0,0.230148,5,20
36,20,-135.00,0.00,0,0.228306,3,19
37,20,-125.00,0.00,0,0.226480,1,20
38,20,-125.00,0.00,0,0.224668,1,19
39,20,-125.00,0.00,0,0.222871,1,20
40,20,-130.00,0.00,0,0.221088,2,19
41,20,-145.00,0.00,0,0.219319,5,20
42,20,-125.00,0.00,0,0.217565,1,19
43,20,-130.00,0.00,0,0.215824,2,20
44,20,-135.00,0.00,0,0.214097,3,19
45,20,-130.00,0.00,0,0.212385,2,20
46,20,-145.00,0.00,0,0.210686,5,20
47,20,-135.00,0.00,0,0.209000,3,20
48,20,-140.00,0.00,0,0.207328,4,19
49,20,-145.00,0.00,0,0.205669,5,20
50,20,-130.00,0.00,0,0.204024,2,19
51,20,-130.00,0.00,0,0.202392,2,20
52,20,-130.00,0.00,0,0.200773,2,20
53,20,-140.00,0.00,0,0.199167,4,20
54,20,-130.00,0.00,0,0.197573,2,19
55,20,-135.00,0.00,0,0.195993,3,20
56,20,-130.00,0.00,0,0.194425,2,19
57,20,-125.00,0.00,0,0.192869,1,20
58,20,-135.00,0.00,0,0.191326,3,20
59,20,-135.00,0.00,0,0.189796,3,20
60,20,-120.00,0.00,0,0.188277,0,20
61,20,-125.00,0.00,0,0.186771,1,20
62,20,-130.00,0.00,0,0.185277,2,19
63,20,-140.00,0.00,0,0.183795,4,20
64,20,-135.00,0.00,0,0.182324,3,19
65,20,-135.00,0.00,0,0.180866,3,20
66,20,-130.00,0.00,0,0.179419,2,19
67,20,-130.00,0.00,0,0.177984,2,20
68,20,-130.00,0.00,0,0.176560,2,19
69,20,-145.00,0.00,0,0.175147,5,20
70,20,-120.00,0.00,0,0.173746,0,20
71,20,-155.00,0.00,0,0.172356,7,20
72,20,-130.00,0.00,0,0.170977,2,19
73,20,-135.00,0.00,0,0.169609,3,20
74,20,-145.00,0.00,0,0.168253,5,19
75,20,-125.00,0.00,0,0.166907,1,20
76,20,-125.00,0.00,0,0.165571,1,20
77,20,-135.00,0.00,0,0.164247,3,20
78,20,-125.00,0.00,0,0.162933,1,19
79,20,-130.00,0.00,0,0.161629,2,20
80,20,-125.00,0.00,0,0.160336,1,19
81,20,-120.00,0.00,0,0.159054,0,20
82,20,-130.00,0.00,0,0.157781,2,20
83,20,-125.00,0.00,0,0.156519,1,20
84,20,-130.00,0.00,0,0.155267,2,19
85,20,-125.00,0.00,0,0.154025,1,20
86,20,-125.00,0.00,0,0.152792,1,19
87,20,-145.00,0.00,0,0.151570,5,20
88,20,-125.00,0.00,0,0.150357,1,19
89,20,-130.00,0.00,0,0.149155,2,20
90,20,-130.00,0.00,0,0.147961,2,19
91,20,-130.00,0.00,0,0.146778,2,20
92,20,-120.00,0.00,0,0.145603,0,20
93,20,-125.00,0.00,0,0.144439,1,20
94,20,-150.00,0.00,0,0.143283,6,20
95,20,-130.00,0.00,0,0.142137,2,20
96,20,-125.00,0.00,0,0.141000,1,19
97,20,-130.00,0.00,0,0.139872,2,20
98,20,-125.00,0.00,0,0.138753,1,19
99,20,-125.00,0.00,0,0.137643,1,20
100,20,-150.00,0.00,0,0.136542,6,20
101,20,-125.00,0.00,0,0.135449,1,20
102,20,-125.00,0.00,0,0.134366,1,19
103,20,-120.00,0.00,0,0.133291,0,20

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
