Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
133,0,0.00,0.00,1,0.201177,0,0
134,20,217.00,-57.00,0,0.200573,14,3
135,20,172.00,-84.00,0,0.199971,9,4
136,0,0.00,0.00,1,0.199371,0,0
137,7,128.00,12.00,1,0.198773,4,0
138,20,61.00,-61.00,0,0.198177,18,4
139,20,16.00,18.00,0,0.197582,18,1
140,20,-14.00,1.00,0,0.196990,18,1
141,0,0.00,0.00,1,0.196399,0,0
142,20,202.00,-91.00,0,0.195809,14,3
143,0,0.00,0.00,1,0.195222,0,0
144,20,170.00,-9.00,0,0.194636,16,1
145,20,164.00,-129.00,0,0.194052,10,3
146,0,0.00,0.00,1,0.193470,0,0
147,5,128.00,12.00,1,0.192890,2,0
148,20,-56.00,18.00,0,0.192311,18,6
149,20,6.00,90.00,0,0.191734,16,2
150,20,71.00,-45.00,0,0.191159,18,2
151,0,0.00,0.00,1,0.190586,0,0
152,20,324.00,-111.00,0,0.190014,14,1
153,0,0.00,0.00,1,0.189444,0,0
154,20,171.00,-47.00,0,0.188876,14,2
155,20,105.00,-109.00,0,0.188309,11,0
156,0,0.00,0.00,1,0.187744,0,0
157,5,136.00,-33.00,1,0.187181,2,0
158,20,35.00,-62.00,0,0.186619,18,3
159,20,-94.00,76.00,0,0.186059,17,2
160,20,1.00,-6.00,0,0.185501,16,2
161,0,0.00,0.00,1,0.184945,0,0
162,20,309.00,-111.00,0,0.184390,14,2
163,0,0.00,0.00,1,0.183837,0,0
164,20,125.00,-28.00,0,0.183285,15,3
165,20,71.00,-84.00,0,0.182735,11,3
166,0,0.00,0.00,1,0.182187,0,0
167,5,131.00,12.00,1,0.181641,1,1
168,20,6.00,-54.00,0,0.181096,17,3
169,20,-63.00,95.00,0,0.180552,18,2
170,20,0.00,0.00,0,0.180011,20,0
171,0,0.00,0.00,1,0.179471,0,0
172,20,324.00,-121.00,0,0.178932,15,1
173,0,0.00,0.00,1,0.178395,0,0
174,20,158.00,-45.00,0,0.177860,14,4
175,20,101.00,-82.00,0,0.177327,11,2
176,0,0.00,0.00,1,0.176795,0,0
177,6,117.00,16.00,1,0.176264,3,1
178,20,-4.00,-28.00,0,0.175735,18,4
