Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,2,49.00,8.00,1,0.298203,0,0
8,8,66.00,30.00,1,0.297308,5,4
9,17,45.00,150.00,1,0.296416,3,13
10,4,98.00,93.00,1,0.295527,1,1
11,0,0.00,0.00,1,0.294640,0,0
12,2,54.00,100.00,1,0.293756,0,0
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,1,-1.00,-11.00,1,0.300000,1,0
16,0,0.00,0.00,1,0.299100,0,0
17,1,50.00,4.00,1,0.298203,0,0
18,20,-28.00,27.00,0,0.297308,8,8
19,16,83.00,72.00,1,0.296416,4,12
20,3,58.00,89.00,1,0.295527,1,1
21,0,0.00,0.00,1,0.294640,0,0
22,4,54.00,100.00,1,0.293756,1,0
23,0,0.00,0.00,1,0.292875,0,0
24,1,4.00,50.00,1,0.291997,0,0
25,5,87.00,51.00,1,0.291121,2,3
26,0,0.00,0.00,1,0.290247,0,0
27,1,50.00,4.00,1,0.289376,0,0
28,4,57.00,78.00,1,0.288508,2,2
29,20,118.00,13.00,0,0.287643,3,17
30,3,58.00,89.00,1,0.286780,1,1
31,0,0.00,0.00,1,0.285920,0,0
32,2,54.00,100.00,1,0.285062,0,0
33,0,0.00,0.00,1,0.284207,0,0
34,2,8.00,44.00,1,0.283354,0,1
35,3,94.00,58.00,1,0.282504,0,1
36,0,0.00,0.00,1,0.281656,0,0
37,1,50.00,4.00,1,0.280811,0,0
38,19,89.00,43.00,1,0.279969,9,1
39,5,66.00,92.00,1,0.279129,0,3
40,4,62.00,88.00,1,0.278292,1,2
41,0,0.00,0.00,1,0.277457,0,0
42,3,58.00,94.00,1,0.276624,0,1
43,0,0.00,0.00,1,0.275795,0,0
44,1,4.00,50.00,1,0.274967,0,0
45,2,100.00,54.00,1,0.274142,0,0
46,0,0.00,0.00,1,0.273320,0,0
47,1,50.00,4.00,1,0.272500,0,0
48,2,54.00,100.00,1,0.271682,0,0
49,4,52.00,83.00,1,0.270867,1,2
50,2,54.00,100.00,1,0.270055,0,0
51,0,0.00,0.00,1,0.269245,0,0
52,3,58.00,94.00,1,0.268437,0,1
53,0,0.00,0.00,1,0.267632,0,0
54,2,8.00,39.00,1,0.266829,1,1
55,2,100.00,54.00,1,0.266028,0,0
56,0,0.00,0.00,1,0.265230,0,0
57,3,33.00,12.00,1,0.264434,1,2
58,20,30.00,-17.00,0,0.263641,5,10
59,3,43.00,99.00,1,0.262850,1,1
60,2,54.00,100.00,1,0.262062,0,0
61,0,0.00,0.00,1,0.261275,0,0
62,2,54.00,100.00,1,0.260492,0,0
63,0,0.00,0.00,1,0.259710,0,0
64,1,4.00,50.00,1,0.258931,0,0
65,3,89.00,58.00,1,0.258154,1,1
66,0,0.00,0.00,1,0.257380,0,0
67,1,50.00,4.00,1,0.256608,0,0
68,4,54.00,100.00,1,0.255838,1,0
69,2,54.00,100.00,1,0.255070,0,0
70,3,43.00,89.00,1,0.254305,1,1
71,0,0.00,0.00,1,0.253542,0,0
72,2,54.00,100.00,1,0.252781,0,0
73,0,0.00,0.00,1,0.252023,0,0
74,1,4.00,50.00,1,0.251267,0,0
75,4,100.00,54.00,1,0.250513,1,0
76,0,0.00,0.00,1,0.249762,0,0
77,1,50.00,4.00,1,0.249012,0,0
78,20,32.00,42.00,0,0.248265,8,3
79,4,62.00,83.00,1,0.247521,1,2
80,3,48.00,94.00,1,0.246778,0,1
81,0,0.00,0.00,1,0.246038,0,0
82,2,54.00,100.00,1,0.245300,0,0
83,0,0.00,0.00,1,0.244564,0,0
84,1,4.00,50.00,1,0.243830,0,0
85,2,100.00,54.00,1,0.243099,0,0
86,0,0.00,0.00,1,0.242369,0,0
87,1,50.00,4.00,1,0.241642,0,0
88,2,100.00,54.00,1,0.240917,0,0
89,2,54.00,100.00,1,0.240194,0,0
90,3,43.00,89.00,1,0.239474,1,1
91,0,0.00,0.00,1,0.238755,0,0
92,3,58.00,94.00,1,0.238039,0,1
93,0,0.00,0.00,1,0.237325,0,0
