Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,2,49.00,8.00,1,0.298203,0,0
8,4,98.00,47.00,1,0.297308,1,2
9,1,50.00,4.00,1,0.296416,0,0
10,2,54.00,100.00,1,0.295527,0,0
11,0,0.00,0.00,1,0.294640,0,0
12,4,54.00,100.00,1,0.293756,1,0
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,2,100.00,100.00,1,0.291121,0,0
16,0,0.00,0.00,1,0.290247,0,0
17,3,43.00,12.00,1,0.289376,0,1
18,4,83.00,47.00,1,0.288508,1,2
19,1,50.00,4.00,1,0.287643,0,0
20,4,54.00,100.00,1,0.286780,1,0
21,0,0.00,0.00,1,0.285920,0,0
22,2,54.00,100.00,1,0.285062,0,0
23,0,0.00,0.00,1,0.284207,0,0
24,6,1.00,27.00,1,0.283354,4,2
25,2,100.00,100.00,1,0.282504,0,0
26,0,0.00,0.00,1,0.281656,0,0
27,2,49.00,8.00,1,0.280811,0,0
28,4,98.00,62.00,1,0.279969,0,2
29,1,50.00,4.00,1,0.279129,0,0
30,2,54.00,100.00,1,0.278292,0,0
31,0,0.00,0.00,1,0.277457,0,0
32,20,-4.00,-19.00,0,0.276624,10,4
33,0,0.00,0.00,1,0.275795,0,0
34,11,22.00,82.00,1,0.274967,3,5
35,5,99.00,89.00,1,0.274142,2,1
36,0,0.00,0.00,1,0.273320,0,0
37,3,43.00,12.00,1,0.272500,0,1
38,4,98.00,62.00,1,0.271682,0,2
39,1,50.00,4.00,1,0.270867,0,0
40,9,118.00,68.00,1,0.270055,2,4
41,0,0.00,0.00,1,0.269245,0,0
42,5,58.00,89.00,1,0.268437,2,0
43,0,0.00,0.00,1,0.267632,0,0
44,8,8.00,39.00,1,0.266829,4,0
45,2,100.00,100.00,1,0.266028,0,0
46,0,0.00,0.00,1,0.265230,0,0
47,2,49.00,8.00,1,0.264434,0,0
48,20,33.00,73.00,0,0.263641,7,7
49,1,50.00,4.00,1,0.262850,0,0
50,2,54.00,100.00,1,0.262062,0,0
51,0,0.00,0.00,1,0.261275,0,0
52,16,57.00,88.00,1,0.260492,7,2
53,0,0.00,0.00,1,0.259710,0,0
54,10,3.00,39.00,1,0.258931,5,1
55,3,99.00,89.00,1,0.258154,1,1
56,0,0.00,0.00,1,0.257380,0,0
57,3,50.00,50.00,1,0.256608,1,0
58,14,76.00,40.00,1,0.255838,4,4
59,1,50.00,4.00,1,0.255070,0,0
60,3,53.00,89.00,1,0.254305,1,1
61,0,0.00,0.00,1,0.253542,0,0
62,7,101.00,116.00,1,0.252781,2,2
63,0,0.00,0.00,1,0.252023,0,0
64,16,8.00,44.00,1,0.251267,7,1
65,3,89.00,89.00,1,0.250513,1,1
66,0,0.00,0.00,1,0.249762,0,0
67,3,48.00,4.00,1,0.249012,1,0
68,4,100.00,54.00,1,0.248265,1,0
69,1,50.00,4.00,1,0.247521,0,0
70,2,54.00,100.00,1,0.246778,0,0
71,0,0.00,0.00,1,0.246038,0,0
72,2,54.00,100.00,1,0.245300,0,0
73,0,0.00,0.00,1,0.244564,0,0
74,9,4.00,50.00,1,0.243830,4,0
75,2,100.00,100.00,1,0.243099,0,0
76,0,0.00,0.00,1,0.242369,0,0
77,2,49.00,8.00,1,0.241642,0,0
78,2,100.00,54.00,1,0.240917,0,0
79,1,50.00,4.00,1,0.240194,0,0
80,2,54.00,100.00,1,0.239474,0,0
81,0,0.00,0.00,1,0.238755,0,0
82,11,121.00,116.00,1,0.238039,4,2
83,0,0.00,0.00,1,0.237325,0,0
84,14,8.00,39.00,1,0.236613,7,0
85,2,100.00,100.00,1,0.235903,0,0
86,0,0.00,0.00,1,0.235196,0,0
87,3,38.00,12.00,1,0.234490,1,1
88,14,78.00,62.00,1,0.233786,7,1
89,1,50.00,4.00,1,0.233085,0,0
90,5,66.00,77.00,1,0.232386,2,2
91,0,0.00,0.00,1,0.231689,0,0
92,4,122.00,122.00,1,0.230994,0,1
93,0,0.00,0.00,1,0.230301,0,0
