Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,20,-46.00,39.00,0,0.227549,20,1
93,0,0.00,0.00,1,0.226867,0,0
94,8,32.00,144.00,1,0.226186,2,1
95,20,-68.00,32.00,0,0.225508,19,3
96,0,0.00,0.00,1,0.224831,0,0
97,20,-30.00,72.00,0,0.224157,3,2
98,20,-4.00,8.00,0,0.223484,19,0
99,20,83.00,-106.00,0,0.222814,16,4
100,20,-26.00,-12.00,0,0.222145,13,0
101,0,0.00,0.00,1,0.221479,0,0
102,20,4.00,35.00,0,0.220814,17,2
103,0,0.00,0.00,1,0.220152,0,0
104,3,12.00,128.00,1,0.219492,0,0
105,20,-58.00,128.00,0,0.218833,9,5
106,0,0.00,0.00,1,0.218177,0,0
107,20,37.00,8.00,0,0.217522,19,1
108,20,-38.00,32.00,0,0.216869,18,3
109,20,42.00,12.00,0,0.216219,15,3
110,20,-124.00,87.00,0,0.215570,12,5
111,0,0.00,0.00,1,0.214923,0,0
112,20,-48.00,27.00,0,0.214279,19,1
113,0,0.00,0.00,1,0.213636,0,0
114,4,16.00,117.00,1,0.212995,1,1
115,20,-4.00,42.00,0,0.212356,19,0
116,0,0.00,0.00,1,0.211719,0,0
117,20,-18.00,170.00,0,0.211084,16,1
118,20,-1.00,9.00,0,0.210450,17,2
119,20,6.00,-68.00,0,0.209819,19,3
120,20,-72.00,101.00,0,0.209190,10,4
121,0,0.00,0.00,1,0.208562,0,0
122,20,-98.00,27.00,0,0.207936,19,2
123,0,0.00,0.00,1,0.207313,0,0
124,3,12.00,128.00,1,0.206691,0,0
125,20,-48.00,93.00,0,0.206071,19,1
126,0,0.00,0.00,1,0.205452,0,0
127,20,-6.00,96.00,0,0.204836,17,1
128,20,-9.00,-43.00,0,0.204222,18,2
129,20,45.00,-109.00,0,0.203609,18,2
130,20,-100.00,163.00,0,0.202998,10,6
131,0,0.00,0.00,1,0.202389,0,0
132,20,-82.00,32.00,0,0.201782,18,5
133,0,0.00,0.00,1,0.201177,0,0
134,3,12.00,128.00,1,0.200573,0,0
135,20,-1.00,40.00,0,0.199971,17,2
136,0,0.00,0.00,1,0.199371,0,0
137,20,49.00,-61.00,0,0.198773,20,1
138,20,4.00,50.00,0,0.198177,16,2
139,20,93.00,-63.00,0,0.197582,18,2
140,20,-99.00,86.00,0,0.196990,12,4
141,0,0.00,0.00,1,0.196399,0,0
142,20,-58.00,17.00,0,0.195809,20,3
143,0,0.00,0.00,1,0.195222,0,0
144,3,12.00,128.00,1,0.194636,0,0
145,20,-112.00,155.00,0,0.194052,17,2
146,0,0.00,0.00,1,0.193470,0,0
147,20,68.00,-67.00,0,0.192890,15,5
148,20,-56.00,155.00,0,0.192311,17,1
149,20,17.00,-4.00,0,0.191734,18,3
150,20,-132.00,156.00,0,0.191159,13,2
151,0,0.00,0.00,1,0.190586,0,0
152,20,-55.00,17.00,0,0.190014,19,1
153,0,0.00,0.00,1,0.189444,0,0
154,3,12.00,128.00,1,0.188876,0,0
155,20,1.00,-19.00,0,0.188309,18,4
156,0,0.00,0.00,1,0.187744,0,0
157,20,-6.00,-26.00,0,0.187181,16,5
158,20,-55.00,47.00,0,0.186619,18,3
159,20,34.00,-106.00,0,0.186059,18,4
160,20,-69.00,100.00,0,0.185501,10,0
161,0,0.00,0.00,1,0.184945,0,0
162,20,16.00,-29.00,0,0.184390,18,4
163,0,0.00,0.00,1,0.183837,0,0
164,3,12.00,128.00,1,0.183285,0,0
165,20,-32.00,38.00,0,0.182735,14,5
166,0,0.00,0.00,1,0.182187,0,0
167,20,6.00,42.00,0,0.181641,17,2
168,20,-69.00,60.00,0,0.181096,16,3
169,20,71.00,-84.00,0,0.180552,17,0
170,20,-84.00,79.00,0,0.180011,10,4
171,0,0.00,0.00,1,0.179471,0,0
172,20,-53.00,8.00,0,0.178932,16,4
173,0,0.00,0.00,1,0.178395,0,0
174,3,12.00,128.00,1,0.177860,0,0
175,20,-59.00,143.00,0,0.177327,15,3
176,0,0.00,0.00,1,0.176795,0,0
177,20,56.00,-23.00,0,0.176264,15,5
178,20,-3.00,9.00,0,0.175735,17,2
179,20,12.00,55.00,0,0.175208,17,2
180,20,-46.00,11.00,0,0.174683,13,2
181,0,0.00,0.00,1,0.174159,0,0
182,20,7.00,-63.00,0,0.173636,15,8
183,0,0.00,0.00,1,0.173115,0,0
184,3,12.00,128.00,1,0.172596,0,0
185,20,16.00,-29.00,0,0.172078,17,4
186,0,0.00,0.00,1,0.171562,0,0
187,20,-6.00,50.00,0,0.171047,16,2
188,20,0.00,0.00,0,0.170534,20,0
189,20,38.00,54.00,0,0.170022,18,0
190,20,8.00,-22.00,0,0.169512,20,2
191,0,0.00,0.00,1,0.169004,0,0
192,20,-134.00,59.00,0,0.168497,16,6
193,0,0.00,0.00,1,0.167991,0,0
194,3,12.00,128.00,1,0.167487,0,0
195,20,19.00,-36.00,0,0.166985,16,6
196,0,0.00,0.00,1,0.166484,0,0
197,20,-2.00,59.00,0,0.165984,11,4
198,20,-53.00,93.00,0,0.165487,17,2
199,20,54.00,-7.00,0,0.164990,19,1
200,20,-42.00,64.00,0,0.164495,15,4
201,0,0.00,0.00,1,0.164002,0,0
202,20,-139.00,59.00,0,0.163510,17,5
203,0,0.00,0.00,1,0.163019,0,0
204,3,12.00,128.00,1,0.162530,0,0
205,20,-78.00,92.00,0,0.162042,9,3
206,0,0.00,0.00,1,0.161556,0,0
207,20,52.00,-38.00,0,0.161072,8,5
208,20,-48.00,39.00,0,0.160588,20,1
209,20,31.00,-2.00,0,0.160107,18,1
210,20,-19.00,-29.00,0,0.159626,20,4
211,0,0.00,0.00,1,0.159147,0,0
212,20,-80.00,18.00,0,0.158670,15,6
213,0,0.00,0.00,1,0.158194,0,0
214,3,12.00,128.00,1,0.157719,0,0
215,20,-75.00,77.00,0,0.157246,11,3
216,0,0.00,0.00,1,0.156775,0,0
217,20,-51.00,146.00,0,0.156304,8,3
218,20,-52.00,5.00,0,0.155835,18,5
219,20,24.00,-7.00,0,0.155368,13,1
220,20,-64.00,38.00,0,0.154902,15,3
221,0,0.00,0.00,1,0.154437,0,0
222,20,-82.00,47.00,0,0.153974,16,5
223,0,0.00,0.00,1,0.153512,0,0
224,3,12.00,128.00,1,0.153051,0,0
225,20,-56.00,74.00,0,0.152592,9,3
226,0,0.00,0.00,1,0.152134,0,0
227,20,-46.00,156.00,0,0.151678,9,1
228,20,-89.00,162.00,0,0.151223,16,1
229,20,-2.00,224.00,0,0.150769,12,0
230,20,-18.00,-6.00,0,0.150317,17,2
231,0,0.00,0.00,1,0.149866,0,0
232,20,-266.00,139.00,0,0.149416,19,2
233,0,0.00,0.00,1,0.148968,0,0
234,3,12.00,128.00,1,0.148521,0,0
235,20,-44.00,194.00,0,0.148076,12,0
236,0,0.00,0.00,1,0.147631,0,0
237,20,-52.00,125.00,0,0.147188,14,2
238,20,-60.00,170.00,0,0.146747,16,2
239,20,49.00,163.00,0,0.146307,14,2
240,20,-63.00,27.00,0,0.145868,20,3
241,0,0.00,0.00,1,0.145430,0,0
242,20,-176.00,152.00,0,0.144994,15,4
243,0,0.00,0.00,1,0.144559,0,0
244,4,16.00,117.00,1,0.144125,1,1
245,20,-49.00,171.00,0,0.143693,14,2
246,0,0.00,0.00,1,0.143262,0,0
247,20,-49.00,164.00,0,0.142832,15,3
248,20,-57.00,212.00,0,0.142403,13,4
249,20,-66.00,78.00,0,0.141976,15,1
250,20,-74.00,152.00,0,0.141550,15,2
251,0,0.00,0.00,1,0.141126,0,0
252,20,-176.00,62.00,0,0.140702,17,5
253,0,0.00,0.00,1,0.140280,0,0
254,3,12.00,128.00,1,0.139859,0,0
255,20,-54.00,194.00,0,0.139440,13,2
256,0,0.00,0.00,1,0.139021,0,0
257,20,-42.00,186.00,0,0.138604,14,0
258,20,-101.00,324.00,0,0.138189,15,1
259,20,-35.00,119.00,0,0.137774,14,1
260,20,-68.00,47.00,0,0.137361,14,3
261,0,0.00,0.00,1,0.136949,0,0
262,20,-174.00,88.00,0,0.136538,18,3
263,0,0.00,0.00,1,0.136128,0,0
264,3,12.00,128.00,1,0.135720,0,0
265,20,-91.00,163.00,0,0.135313,16,1
266,0,0.00,0.00,1,0.134907,0,0
267,20,-54.00,184.00,0,0.134502,12,3
268,20,-91.00,263.00,0,0.134098,14,1
269,20,-10.00,270.00,0,0.133696,14,0
270,20,-71.00,88.00,0,0.133295,15,2
271,0,0.00,0.00,1,0.132895,0,0
272,20,-169.00,104.00,0,0.132496,17,4
273,0,0.00,0.00,1,0.132099,0,0
274,4,16.00,117.00,1,0.131703,1,1
275,20,-103.00,286.00,0,0.131308,14,0
276,0,0.00,0.00,1,0.130914,0,0
277,20,-44.00,194.00,0,0.130521,13,1
278,20,-121.00,319.00,0,0.130129,15,1
279,20,-10.00,270.00,0,0.129739,14,0
280,20,-56.00,49.00,0,0.129350,14,1
281,0,0.00,0.00,1,0.128962,0,0
282,20,-174.00,93.00,0,0.128575,17,4
283,0,0.00,0.00,1,0.128189,0,0
284,4,16.00,117.00,1,0.127805,1,0
285,20,-88.00,235.00,0,0.127421,13,1
286,0,0.00,0.00,1,0.127039,0,0
287,20,7.00,125.00,0,0.126658,14,1
288,20,-91.00,294.00,0,0.126278,15,2
289,20,-10.00,270.00,0,0.125899,14,0
290,20,-78.00,55.00,0,0.125521,14,1
291,0,0.00,0.00,1,0.125145,0,0
292,20,-78.00,25.00,0,0.124769,16,4
293,0,0.00,0.00,1,0.124395,0,0
294,3,12.00,128.00,1,0.124022,0,0
295,20,-100.00,248.00,0,0.123650,12,1
296,0,0.00,0.00,1,0.123279,0,0
297,20,-59.00,194.00,0,0.122909,13,2
298,20,-52.00,194.00,0,0.122540,16,2
299,20,39.00,178.00,0,0.122173,14,0
300,20,-75.00,94.00,0,0.121806,12,5
301,0,0.00,0.00,1,0.121441,0,0
302,20,-70.00,13.00,0,0.121076,15,6
303,0,0.00,0.00,1,0.120713,0,0
304,3,12.00,128.00,1,0.120351,0,0
305,20,-103.00,286.00,0,0.119990,14,0
306,0,0.00,0.00,1,0.119630,0,0
307,20,-54.00,194.00,0,0.119271,13,1
308,20,-116.00,258.00,0,0.118913,16,3
309,20,10.00,194.00,0,0.118556,15,2
310,20,-77.00,164.00,0,0.118201,4,16
311,0,0.00,0.00,1,0.117846,0,0
312,20,-110.00,8.00,0,0.117493,17,6
313,0,0.00,0.00,1,0.117140,0,0
314,3,12.00,128.00,1,0.116789,0,0
315,20,-93.00,278.00,0,0.116438,14,0
316,0,0.00,0.00,1,0.116089,0,0
317,20,-64.00,179.00,0,0.115741,14,3
318,20,-101.00,309.00,0,0.115394,14,2
319,20,-22.00,163.00,0,0.115047,15,1
320,20,-67.00,164.00,0,0.114702,3,16
321,0,0.00,0.00,1,0.114358,0,0
322,20,-179.00,98.00,0,0.114015,16,4
323,0,0.00,0.00,1,0.113673,0,0
324,4,16.00,117.00,1,0.113332,1,1
325,20,-105.00,240.00,0,0.112992,14,2
326,0,0.00,0.00,1,0.112653,0,0
327,20,12.00,125.00,0,0.112315,14,1
328,20,-99.00,316.00,0,0.111978,15,0
329,20,-12.00,232.00,0,0.111642,13,3
330,20,-69.00,164.00,0,0.111307,2,14
331,0,0.00,0.00,1,0.110973,0,0
332,20,-176.00,76.00,0,0.110640,16,5
333,0,0.00,0.00,1,0.110308,0,0
334,3,12.00,128.00,1,0.109978,0,0
335,20,-103.00,286.00,0,0.109648,14,0
336,0,0.00,0.00,1,0.109319,0,0
337,20,-46.00,151.00,0,0.108991,11,3
338,20,-52.00,216.00,0,0.108664,15,0
339,20,-2.00,232.00,0,0.108338,13,0
340,20,-87.00,156.00,0,0.108013,6,12
341,0,0.00,0.00,1,0.107689,0,0
342,20,-140.00,88.00,0,0.107366,19,1
343,0,0.00,0.00,1,0.107044,0,0
344,4,16.00,117.00,1,0.106722,1,1
345,20,-103.00,286.00,0,0.106402,14,0
346,0,0.00,0.00,1,0.106083,0,0
347,20,-64.00,186.00,0,0.105765,14,3
348,20,-93.00,261.00,0,0.105448,13,4
349,20,8.00,178.00,0,0.105131,14,0
350,20,-79.00,172.00,0,0.104816,2,18
351,0,0.00,0.00,1,0.104501,0,0
352,20,-50.00,47.00,0,0.104188,18,2
353,0,0.00,0.00,1,0.103875,0,0
354,3,12.00,128.00,1,0.103564,0,0
355,20,-110.00,222.00,0,0.103253,14,2
356,0,0.00,0.00,1,0.102943,0,0
357,20,7.00,140.00,0,0.102634,13,1
358,20,-50.00,224.00,0,0.102326,15,0
359,20,-2.00,224.00,0,0.102019,13,0
360,20,-82.00,210.00,0,0.101713,4,14
361,0,0.00,0.00,1,0.101408,0,0
362,20,0.00,0.00,0,0.101104,20,0
363,0,0.00,0.00,1,0.100801,0,0
364,3,12.00,128.00,1,0.100498,0,0
365,20,-64.00,186.00,0,0.100197,14,0
366,0,0.00,0.00,1,0.099896,0,0
367,20,-42.00,186.00,0,0.099597,13,2
368,20,-60.00,270.00,0,0.099298,15,0
369,20,-10.00,209.00,0,0.099000,15,1
370,20,-89.00,172.00,0,0.098703,3,16
371,0,0.00,0.00,1,0.098407,0,0
372,20,-102.00,37.00,0,0.098112,17,5
373,0,0.00,0.00,1,0.097817,0,0
374,4,16.00,127.00,1,0.097524,0,1
375,20,-44.00,194.00,0,0.097231,12,2
376,0,0.00,0.00,1,0.096940,0,0
377,20,-42.00,186.00,0,0.096649,14,0
378,20,-121.00,324.00,0,0.096359,15,1
379,20,-10.00,204.00,0,0.096070,15,2
380,20,-69.00,172.00,0,0.095781,1,18
381,0,0.00,0.00,1,0.095494,0,0
382,20,-102.00,42.00,0,0.095208,16,5
383,0,0.00,0.00,1,0.094922,0,0
384,3,12.00,128.00,1,0.094637,0,0
385,20,-59.00,184.00,0,0.094353,13,2
386,0,0.00,0.00,1,0.094070,0,0
387,20,-42.00,186.00,0,0.093788,14,0
388,20,-60.00,270.00,0,0.093507,15,0
389,20,-12.00,178.00,0,0.093226,15,1
390,20,-79.00,172.00,0,0.092946,2,18
391,0,0.00,0.00,1,0.092668,0,0
392,20,-142.00,76.00,0,0.092390,17,3
393,0,0.00,0.00,1,0.092112,0,0
394,4,16.00,127.00,1,0.091836,0,1
395,20,-105.00,225.00,0,0.091561,14,2
396,0,0.00,0.00,1,0.091286,0,0
397,20,-34.00,194.00,0,0.091012,12,1
398,20,-121.00,324.00,0,0.090739,15,0
399,20,-37.00,202.00,0,0.090467,14,2
400,20,-77.00,164.00,0,0.090195,4,15
401,0,0.00,0.00,1,0.089925,0,0
402,20,-150.00,27.00,0,0.089655,18,4
403,0,0.00,0.00,1,0.089386,0,0
404,4,16.00,117.00,1,0.089118,1,1
405,20,-103.00,235.00,0,0.088851,14,1
406,0,0.00,0.00,1,0.088584,0,0
407,20,-97.00,181.00,0,0.088318,15,2
408,20,-121.00,309.00,0,0.088053,15,1
409,20,-10.00,224.00,0,0.087789,14,1
410,20,-69.00,172.00,0,0.087526,1,18
411,0,0.00,0.00,1,0.087263,0,0
412,20,-100.00,69.00,0,0.087001,17,3
413,0,0.00,0.00,1,0.086740,0,0
414,3,12.00,128.00,1,0.086480,0,0
415,20,-100.00,218.00,0,0.086221,14,3
416,0,0.00,0.00,1,0.085962,0,0
417,20,12.00,130.00,0,0.085704,13,1
418,20,-138.00,209.00,0,0.085447,14,2
419,20,-10.00,224.00,0,0.085191,14,1
420,20,-69.00,164.00,0,0.084935,2,16
421,0,0.00,0.00,1,0.084680,0,0
422,20,-102.00,37.00,0,0.084426,17,3
423,0,0.00,0.00,1,0.084173,0,0
424,3,12.00,128.00,1,0.083921,0,0
425,20,-44.00,194.00,0,0.083669,13,0
426,0,0.00,0.00,1,0.083418,0,0
427,20,-42.00,186.00,0,0.083168,14,0
428,20,-60.00,270.00,0,0.082918,15,0
429,20,34.00,158.00,0,0.082669,15,2
430,20,-69.00,172.00,0,0.082421,1,18
431,0,0.00,0.00,1,0.082174,0,0
432,20,-95.00,54.00,0,0.081927,18,3
433,0,0.00,0.00,1,0.081682,0,0
434,5,20.00,106.00,1,0.081437,2,1
435,20,-103.00,286.00,0,0.081192,14,0
436,0,0.00,0.00,1,0.080949,0,0
437,20,2.00,140.00,0,0.080706,13,1
438,20,-106.00,314.00,0,0.080464,13,2
439,20,-10.00,209.00,0,0.080222,15,1
440,20,-74.00,167.00,0,0.079982,2,16
441,0,0.00,0.00,1,0.079742,0,0
442,20,-118.00,30.00,0,0.079503,18,2
443,0,0.00,0.00,1,0.079264,0,0
444,3,12.00,128.00,1,0.079026,0,0
445,20,-100.00,218.00,0,0.078789,14,3
446,0,0.00,0.00,1,0.078553,0,0
447,20,-42.00,186.00,0,0.078317,14,0
448,20,-91.00,324.00,0,0.078082,13,0
449,20,-2.00,178.00,0,0.077848,13,1
450,20,-89.00,172.00,0,0.077614,3,16
451,0,0.00,0.00,1,0.077382,0,0
452,20,-99.00,59.00,0,0.077149,16,3
453,0,0.00,0.00,1,0.076918,0,0
454,3,12.00,128.00,1,0.076687,0,0
455,20,-103.00,286.00,0,0.076457,14,0
456,0,0.00,0.00,1,0.076228,0,0
457,20,14.00,122.00,0,0.075999,13,1
458,20,-60.00,270.00,0,0.075771,15,0
459,20,-20.00,224.00,0,0.075544,15,1
460,20,-89.00,172.00,0,0.075317,3,16
461,0,0.00,0.00,1,0.075091,0,0
462,20,-147.00,205.00,0,0.074866,11,2
463,0,0.00,0.00,1,0.074641,0,0
464,3,12.00,128.00,1,0.074417,0,0
465,20,-88.00,230.00,0,0.074194,13,1
466,0,0.00,0.00,1,0.073972,0,0
467,20,-52.00,227.00,0,0.073750,15,1
468,20,-91.00,324.00,0,0.073528,13,0
469,20,-10.00,270.00,0,0.073308,14,0
470,20,-79.00,164.00,0,0.073088,3,16
471,0,0.00,0.00,1,0.072869,0,0
472,20,-128.00,222.00,0,0.072650,13,3
473,0,0.00,0.00,1,0.072432,0,0
474,3,12.00,128.00,1,0.072215,0,0
475,20,-98.00,240.00,0,0.071998,13,1
476,0,0.00,0.00,1,0.071782,0,0
477,20,2.00,140.00,0,0.071567,13,1
478,20,-60.00,270.00,0,0.071352,15,0
479,20,-10.00,270.00,0,0.071138,14,0
480,20,-69.00,172.00,0,0.070925,1,18
481,0,0.00,0.00,1,0.070712,0,0
482,20,-121.00,319.00,0,0.070500,15,1
483,0,0.00,0.00,1,0.070288,0,0
484,3,12.00,128.00,1,0.070077,0,0
485,20,-49.00,179.00,0,0.069867,13,2
486,0,0.00,0.00,1,0.069658,0,0
487,20,7.00,125.00,0,0.069449,14,1
488,20,-55.00,209.00,0,0.069240,15,2
489,20,-15.00,214.00,0,0.069033,14,1
490,20,-69.00,172.00,0,0.068825,1,18
491,0,0.00,0.00,1,0.068619,0,0
492,20,-118.00,246.00,0,0.068413,14,3
493,0,0.00,0.00,1,0.068208,0,0
494,3,12.00,128.00,1,0.068003,0,0
495,20,-93.00,240.00,0,0.067799,13,1
496,0,0.00,0.00,1,0.067596,0,0
497,20,-42.00,186.00,0,0.067393,14,0
498,20,-121.00,324.00,0,0.067191,15,1
499,20,-10.00,270.00,0,0.066989,14,0
500,20,-69.00,172.00,0,0.066788,1,16
501,0,0.00,0.00,1,0.066588,0,0
502,20,-60.00,270.00,0,0.066388,15,0
503,0,0.00,0.00,1,0.066189,0,0
504,3,12.00,128.00,1,0.065990,0,0
505,20,-95.00,233.00,0,0.065792,13,1
506,0,0.00,0.00,1,0.065595,0,0
507,20,-44.00,186.00,0,0.065398,14,0
508,20,-138.00,232.00,0,0.065202,13,1
509,20,-10.00,224.00,0,0.065007,14,2
510,20,-69.00,172.00,0,0.064811,1,16
511,0,0.00,0.00,1,0.064617,0,0
512,20,-151.00,319.00,0,0.064423,15,1
513,0,0.00,0.00,1,0.064230,0,0
514,3,12.00,128.00,1,0.064037,0,0
515,20,-103.00,286.00,0,0.063845,14,0
516,0,0.00,0.00,1,0.063654,0,0
517,20,-54.00,164.00,0,0.063463,15,3
518,20,-109.00,270.00,0,0.063272,16,1
519,20,-17.00,224.00,0,0.063082,13,2
520,20,-69.00,172.00,0,0.062893,1,18
521,0,0.00,0.00,1,0.062705,0,0
522,20,-151.00,343.00,0,0.062516,15,0
523,0,0.00,0.00,1,0.062329,0,0
524,4,16.00,117.00,1,0.062142,1,1
525,20,-93.00,286.00,0,0.061955,13,0
526,0,0.00,0.00,1,0.061770,0,0
527,20,-42.00,232.00,0,0.061584,13,1
528,20,-60.00,270.00,0,0.061400,15,0
529,20,-10.00,270.00,0,0.061215,14,0
530,20,-79.00,172.00,0,0.061032,2,18
531,0,0.00,0.00,1,0.060849,0,0
532,20,-52.00,224.00,0,0.060666,13,2
533,0,0.00,0.00,1,0.060484,0,0
534,4,16.00,117.00,1,0.060303,1,1
535,20,-113.00,225.00,0,0.060122,15,2
536,0,0.00,0.00,1,0.059941,0,0
537,20,-44.00,194.00,0,0.059761,13,0
538,20,-60.00,270.00,0,0.059582,15,0
539,20,-1.00,124.00,0,0.059403,15,0
540,20,-69.00,172.00,0,0.059225,1,18
541,0,0.00,0.00,1,0.059048,0,0
542,20,-99.00,316.00,0,0.058870,15,0
543,0,0.00,0.00,1,0.058694,0,0
544,3,12.00,128.00,1,0.058518,0,0
545,20,-103.00,286.00,0,0.058342,14,0
546,0,0.00,0.00,1,0.058167,0,0
547,20,-42.00,186.00,0,0.057993,14,0
548,20,-101.00,253.00,0,0.057819,15,3
549,20,39.00,170.00,0,0.057645,15,0
550,20,-79.00,172.00,0,0.057472,2,18
551,0,0.00,0.00,1,0.057300,0,0
552,20,-121.00,324.00,0,0.057128,15,1
553,0,0.00,0.00,1,0.056957,0,0
554,4,16.00,117.00,1,0.056786,1,1
555,20,-103.00,286.00,0,0.056615,14,0
556,0,0.00,0.00,1,0.056445,0,0
557,20,-42.00,186.00,0,0.056276,14,0
558,20,-96.00,314.00,0,0.056107,14,2
559,20,-10.00,270.00,0,0.055939,14,0
560,20,-69.00,172.00,0,0.055771,1,18
561,0,0.00,0.00,1,0.055604,0,0
562,20,-47.00,222.00,0,0.055437,13,2
563,0,0.00,0.00,1,0.055271,0,0
564,3,12.00,128.00,1,0.055105,0,0
565,20,-103.00,286.00,0,0.054940,14,0
566,0,0.00,0.00,1,0.054775,0,0
567,20,7.00,140.00,0,0.054610,13,1
568,20,-48.00,216.00,0,0.054447,16,0
569,20,-5.00,209.00,0,0.054283,15,1
570,20,-69.00,172.00,0,0.054120,1,18
571,0,0.00,0.00,1,0.053958,0,0
572,20,-153.00,244.00,0,0.053796,15,0
573,0,0.00,0.00,1,0.053635,0,0
574,3,12.00,128.00,1,0.053474,0,0
575,20,-103.00,286.00,0,0.053314,14,0
576,0,0.00,0.00,1,0.053154,0,0
577,20,-84.00,194.00,0,0.052994,14,0
578,20,-60.00,270.00,0,0.052835,15,0
579,20,-5.00,209.00,0,0.052677,15,1
580,20,-89.00,164.00,0,0.052519,4,14
581,0,0.00,0.00,1,0.052361,0,0
582,20,-60.00,270.00,0,0.052204,15,0
583,0,0.00,0.00,1,0.052047,0,0
584,3,12.00,128.00,1,0.051891,0,0
585,20,-105.00,248.00,0,0.051736,13,0
586,0,0.00,0.00,1,0.051580,0,0
587,20,-64.00,194.00,0,0.051426,14,1
588,20,-60.00,270.00,0,0.051271,15,0
