Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,-195.00,80.00,0,0.299100,16,7
2,2,-2.00,-11.00,1,0.300000,1,0
3,20,80.00,-185.00,0,0.299100,15,6
4,2,8.00,89.00,1,0.298203,0,0
5,20,-124.00,126.00,0,0.297308,6,11
6,20,80.00,-100.00,0,0.296416,8,3
7,20,-69.00,-75.00,0,0.295527,19,2
8,20,-89.00,-14.00,0,0.294640,13,3
9,20,-68.00,-78.00,0,0.293756,15,4
10,20,-132.00,83.00,0,0.292875,6,15
11,20,80.00,-190.00,0,0.291997,15,6
12,20,-144.00,106.00,0,0.291121,18,4
13,20,80.00,-200.00,0,0.290247,18,2
14,4,16.00,87.00,1,0.289376,1,0
15,20,-214.00,126.00,0,0.288508,5,18
16,20,80.00,-60.00,0,0.287643,4,1
17,20,-122.00,-75.00,0,0.286780,18,2
18,20,-163.00,13.00,0,0.285920,15,3
19,20,-66.00,-64.00,0,0.285062,14,2
20,20,-26.00,-1.00,0,0.284207,18,6
21,20,80.00,-205.00,0,0.283354,18,3
22,20,-75.00,50.00,0,0.282504,18,3
23,20,80.00,-170.00,0,0.281656,14,4
24,3,12.00,88.00,1,0.280811,0,1
25,20,-48.00,17.00,0,0.279969,15,8
26,20,80.00,-95.00,0,0.279129,7,5
27,20,-159.00,-20.00,0,0.278292,20,1
28,20,-99.00,40.00,0,0.277457,12,5
29,20,-68.00,-9.00,0,0.276624,12,4
30,20,-68.00,52.00,0,0.275795,19,3
31,20,80.00,-205.00,0,0.274967,18,2
32,20,-102.00,63.00,0,0.274142,18,3
33,20,80.00,-180.00,0,0.273320,16,4
34,3,12.00,78.00,1,0.272500,1,1
35,20,-89.00,56.00,0,0.271682,17,2
36,20,80.00,-70.00,0,0.270867,4,3
37,20,-124.00,-55.00,0,0.270055,19,2
38,20,-172.00,-7.00,0,0.269245,13,2
39,20,-70.00,27.00,0,0.268437,17,1
40,20,-45.00,40.00,0,0.267632,17,1
41,20,80.00,-185.00,0,0.266829,16,5
42,20,-97.00,78.00,0,0.266028,16,4
43,20,80.00,-185.00,0,0.265230,16,2
44,3,12.00,83.00,1,0.264434,0,1
45,20,-29.00,16.00,0,0.263641,18,4
46,20,80.00,-90.00,0,0.262850,5,10
47,20,-199.00,-80.00,0,0.262062,16,7
48,20,-58.00,57.00,0,0.261275,18,3
49,20,27.00,1.00,0,0.260492,19,2
50,20,-21.00,-6.00,0,0.259710,18,6
51,20,80.00,-170.00,0,0.258931,13,7
52,20,-52.00,43.00,0,0.258154,20,0
53,20,80.00,-175.00,0,0.257380,15,4
54,2,8.00,89.00,1,0.256608,0,0
55,20,-125.00,21.00,0,0.255838,13,4
56,20,80.00,-90.00,0,0.255070,7,4
57,20,-67.00,-100.00,0,0.254305,19,2
58,20,0.00,0.00,0,0.253542,20,0
59,20,-14.00,54.00,0,0.252781,18,1
60,20,-55.00,35.00,0,0.252023,18,3
61,20,80.00,-185.00,0,0.251267,15,4
62,20,-66.00,54.00,0,0.250513,17,2
63,20,80.00,-175.00,0,0.249762,15,1
64,3,12.00,83.00,1,0.249012,0,1
65,20,-19.00,8.00,0,0.248265,17,2
66,20,80.00,-90.00,0,0.247521,7,1
67,20,-65.00,-65.00,0,0.246778,17,2
68,20,-59.00,-42.00,0,0.246038,18,3
69,20,-14.00,36.00,0,0.245300,18,3
70,20,-55.00,50.00,0,0.244564,17,3
71,20,80.00,-150.00,0,0.243830,8,14
72,20,-24.00,1.00,0,0.243099,19,4
73,20,80.00,-155.00,0,0.242369,13,3
74,2,8.00,89.00,1,0.241642,0,0
75,20,1.00,-4.00,0,0.240917,17,4
76,20,80.00,-70.00,0,0.240194,3,6
77,20,-83.00,-100.00,0,0.239474,17,5
78,20,3.00,-2.00,0,0.238755,18,2
79,20,73.00,11.00,0,0.238039,14,4
80,20,-21.00,4.00,0,0.237325,17,4
81,20,80.00,-175.00,0,0.236613,14,4
82,20,-92.00,58.00,0,0.235903,18,5
83,20,80.00,-130.00,0,0.235196,11,3
84,2,8.00,89.00,1,0.234490,0,0
85,20,-46.00,39.00,0,0.233786,20,1
86,20,80.00,-90.00,0,0.233085,6,4
87,20,-95.00,-70.00,0,0.232386,16,5
88,20,3.00,-30.00,0,0.231689,20,2
89,20,73.00,-31.00,0,0.230994,17,4
90,20,-41.00,24.00,0,0.230301,17,4
91,20,80.00,-180.00,0,0.229610,14,4
92,20,-106.00,67.00,0,0.228921,20,2
