Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,0,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,0,0.00,0.00,1,0.298800,0,0
8,4,8.00,98.00,1,0.297605,1,0
9,17,24.00,114.00,1,0.296414,1,12
10,5,46.00,12.00,1,0.295229,1,1
11,5,46.00,43.00,1,0.294048,2,1
12,0,0.00,0.00,1,0.292872,0,0
13,14,-12.00,51.00,1,0.291700,5,6
14,8,3.00,78.00,1,0.290533,4,6
15,0,0.00,0.00,1,0.289371,0,0
16,20,-40.00,80.00,0,0.288214,1,20
17,4,62.00,88.00,1,0.287061,1,1
18,0,0.00,0.00,1,0.285913,0,0
19,5,20.00,89.00,1,0.284769,2,1
20,8,43.00,78.00,1,0.283630,0,5
21,20,-20.00,72.00,0,0.282495,1,18
22,2,49.00,54.00,1,0.281365,0,0
23,0,0.00,0.00,1,0.280240,0,0
24,1,4.00,50.00,1,0.279119,0,0
25,8,78.00,73.00,1,0.278002,1,5
26,0,0.00,0.00,1,0.276890,0,0
27,20,-50.00,52.00,0,0.275783,5,18
28,4,47.00,98.00,1,0.274680,1,1
29,0,0.00,0.00,1,0.273581,0,0
30,2,8.00,100.00,1,0.272487,0,0
31,19,32.00,69.00,1,0.271397,6,5
32,2,49.00,8.00,1,0.270311,0,1
33,11,40.00,59.00,1,0.269230,3,1
34,0,0.00,0.00,1,0.268153,0,0
35,2,8.00,44.00,1,0.267080,0,1
36,20,-35.00,126.00,0,0.266012,1,17
37,0,0.00,0.00,1,0.264948,0,0
38,20,-35.00,37.00,0,0.263888,5,10
39,3,58.00,99.00,1,0.262833,0,0
40,0,0.00,0.00,1,0.261781,0,0
41,3,12.00,94.00,1,0.260734,0,1
42,20,-30.00,-12.00,0,0.259691,11,2
43,1,50.00,4.00,1,0.258653,0,0
44,2,49.00,54.00,1,0.257618,0,0
45,0,0.00,0.00,1,0.256587,0,0
46,1,4.00,50.00,1,0.255561,0,0
47,20,-45.00,90.00,0,0.254539,9,3
48,0,0.00,0.00,1,0.253521,0,0
49,9,42.00,42.00,1,0.252507,3,1
50,4,62.00,88.00,1,0.251497,1,1
51,0,0.00,0.00,1,0.250491,0,0
52,2,8.00,100.00,1,0.249489,0,0
53,14,37.00,32.00,1,0.248491,7,2
54,1,50.00,4.00,1,0.247497,0,0
55,2,49.00,54.00,1,0.246507,0,0
56,0,0.00,0.00,1,0.245521,0,0
57,1,4.00,50.00,1,0.244539,0,0
58,20,-30.00,88.00,0,0.243560,7,5
59,0,0.00,0.00,1,0.242586,0,0
60,20,-25.00,40.00,0,0.241616,8,2
61,4,62.00,98.00,1,0.240649,0,1
62,0,0.00,0.00,1,0.239687,0,0
63,2,8.00,100.00,1,0.238728,0,0
64,9,32.00,66.00,1,0.237773,2,2
65,12,29.00,32.00,1,0.236822,3,6
66,3,43.00,58.00,1,0.235875,0,1
67,0,0.00,0.00,1,0.234931,0,0
68,1,4.00,50.00,1,0.233992,0,0
69,20,-25.00,-7.00,0,0.233056,10,2
70,0,0.00,0.00,1,0.232123,0,0
71,20,-45.00,-27.00,0,0.231195,9,5
72,5,56.00,99.00,1,0.230270,1,0
73,0,0.00,0.00,1,0.229349,0,0
74,2,8.00,100.00,1,0.228432,0,0
75,2,54.00,49.00,1,0.227518,0,0
76,1,50.00,4.00,1,0.226608,0,0
77,2,54.00,49.00,1,0.225701,0,0
78,0,0.00,0.00,1,0.224799,0,0
79,1,4.00,50.00,1,0.223899,0,0
80,20,-45.00,58.00,0,0.223004,9,5
81,0,0.00,0.00,1,0.222112,0,0
82,20,-25.00,-70.00,0,0.221223,10,3
83,3,58.00,99.00,1,0.220338,0,0
84,0,0.00,0.00,1,0.219457,0,0
85,3,12.00,89.00,1,0.218579,1,1
86,20,-25.00,-17.00,0,0.217705,10,2
87,1,50.00,4.00,1,0.216834,0,0
88,2,49.00,54.00,1,0.215967,0,0
89,0,0.00,0.00,1,0.215103,0,0
90,1,4.00,50.00,1,0.214243,0,0
91,5,56.00,88.00,1,0.213386,1,0
92,0,0.00,0.00,1,0.212532,0,0
93,20,-25.00,1.00,0,0.211682,9,4
94,3,58.00,99.00,1,0.210835,0,0
95,0,0.00,0.00,1,0.209992,0,0
96,2,8.00,100.00,1,0.209152,0,0
97,3,43.00,58.00,1,0.208315,0,1
98,2,49.00,8.00,1,0.207482,0,1
99,2,49.00,54.00,1,0.206652,0,0
100,0,0.00,0.00,1,0.205825,0,0
101,1,4.00,50.00,1,0.205002,0,0
102,20,-20.00,8.00,0,0.204182,9,0
103,0,0.00,0.00,1,0.203365,0,0
104,12,49.00,38.00,1,0.202552,5,0
105,3,58.00,99.00,1,0.201742,0,0
106,0,0.00,0.00,1,0.200935,0,0
107,4,8.00,98.00,1,0.200131,1,0
108,20,-20.00,-22.00,0,0.199331,11,2
109,1,50.00,4.00,1,0.198533,0,0
110,2,54.00,49.00,1,0.197739,0,0
111,0,0.00,0.00,1,0.196948,0,0
112,1,4.00,50.00,1,0.196160,0,0
113,18,18.00,78.00,1,0.195376,5,4
114,0,0.00,0.00,1,0.194594,0,0
115,18,13.00,45.00,1,0.193816,5,8
116,4,62.00,93.00,1,0.193041,0,1
117,0,0.00,0.00,1,0.192268,0,0
118,2,8.00,100.00,1,0.191499,0,0
119,7,44.00,43.00,1,0.190733,3,1
120,1,50.00,4.00,1,0.189970,0,0
121,4,47.00,62.00,1,0.189210,0,0
122,0,0.00,0.00,1,0.188454,0,0
123,4,-12.00,52.00,1,0.187700,2,1
124,14,12.00,86.00,1,0.186949,3,8
125,0,0.00,0.00,1,0.186201,0,0
126,20,-30.00,64.00,0,0.185456,2,16
127,3,58.00,99.00,1,0.184715,0,0
128,0,0.00,0.00,1,0.183976,0,0
129,2,8.00,100.00,1,0.183240,0,0
130,9,47.00,38.00,1,0.182507,4,1
131,3,48.00,12.00,1,0.181777,0,2
132,2,49.00,54.00,1,0.181050,0,0
133,0,0.00,0.00,1,0.180326,0,0
134,1,4.00,50.00,1,0.179604,0,0
135,11,35.00,90.00,1,0.178886,0,9
136,0,0.00,0.00,1,0.178170,0,0
137,20,-25.00,64.00,0,0.177458,2,16
138,6,60.00,93.00,1,0.176748,1,1
139,0,0.00,0.00,1,0.176041,0,0
140,2,8.00,100.00,1,0.175337,0,0
141,17,29.00,48.00,1,0.174635,8,1
142,1,50.00,4.00,1,0.173937,0,0
143,3,48.00,43.00,1,0.173241,1,1
144,0,0.00,0.00,1,0.172548,0,0
145,1,4.00,50.00,1,0.171858,0,0
146,9,22.00,82.00,1,0.171170,1,7
147,0,0.00,0.00,1,0.170486,0,0
148,1,50.00,4.00,1,0.169804,0,0
149,3,58.00,99.00,1,0.169125,0,0
150,0,0.00,0.00,1,0.168448,0,0
151,2,8.00,100.00,1,0.167774,0,0
152,13,43.00,38.00,1,0.167103,6,1
153,1,50.00,4.00,1,0.166435,0,0
154,2,49.00,54.00,1,0.165769,0,0
155,0,0.00,0.00,1,0.165106,0,0
156,1,4.00,50.00,1,0.164446,0,0
157,2,49.00,54.00,1,0.163788,0,0
158,0,0.00,0.00,1,0.163133,0,0
159,1,50.00,4.00,1,0.162480,0,0
160,3,58.00,99.00,1,0.161830,0,0
161,0,0.00,0.00,1,0.161183,0,0
162,6,11.00,98.00,1,0.160538,2,0
163,5,36.00,53.00,1,0.159896,2,1
164,1,50.00,4.00,1,0.159256,0,0
165,2,49.00,54.00,1,0.158619,0,0
166,0,0.00,0.00,1,0.157985,0,0
167,2,8.00,39.00,1,0.157353,1,1
168,2,49.00,54.00,1,0.156723,0,0
169,0,0.00,0.00,1,0.156097,0,0
170,1,50.00,4.00,1,0.155472,0,0
171,3,58.00,99.00,1,0.154850,0,0
172,0,0.00,0.00,1,0.154231,0,0
173,2,8.00,100.00,1,0.153614,0,0
174,13,38.00,58.00,1,0.153000,5,0
175,1,50.00,4.00,1,0.152388,0,0
176,2,49.00,54.00,1,0.151778,0,0
177,0,0.00,0.00,1,0.151171,0,0
178,2,8.00,39.00,1,0.150566,1,1
179,2,49.00,54.00,1,0.149964,0,0
180,0,0.00,0.00,1,0.149364,0,0
181,1,50.00,4.00,1,0.148767,0,0
182,4,57.00,88.00,1,0.148172,1,1
183,0,0.00,0.00,1,0.147579,0,0
184,2,8.00,100.00,1,0.146989,0,0
185,20,-25.00,44.00,0,0.146401,9,1
186,1,50.00,4.00,1,0.145815,0,0
187,2,49.00,54.00,1,0.145232,0,0
188,0,0.00,0.00,1,0.144651,0,0
189,1,4.00,50.00,1,0.144072,0,0
190,3,48.00,58.00,1,0.143496,0,1
191,0,0.00,0.00,1,0.142922,0,0
192,1,50.00,4.00,1,0.142350,0,0
193,5,66.00,87.00,1,0.141781,1,2
194,0,0.00,0.00,1,0.141214,0,0
195,1,4.00,50.00,1,0.140649,0,0
196,20,-20.00,54.00,0,0.140086,9,1
197,1,50.00,4.00,1,0.139526,0,0
198,2,49.00,54.00,1,0.138968,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,122
# GoalRate_last100,0.94
