Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-129.00,-99.00,0,0.300000,9,12
1,20,-150.00,-90.00,0,0.298800,6,15
2,2,8.00,44.00,1,0.297605,0,1
3,20,-125.00,-115.00,0,0.296414,9,12
4,20,-50.00,-20.00,0,0.295229,9,7
5,20,-45.00,-5.00,0,0.294048,9,5
6,20,-10.00,-40.00,0,0.292872,10,5
7,2,49.00,8.00,1,0.291700,0,1
8,20,35.00,23.00,0,0.290533,10,2
9,20,2.00,12.00,0,0.289371,9,6
10,20,-25.00,-35.00,0,0.288214,10,2
11,20,-110.00,-130.00,0,0.287061,6,14
12,20,-115.00,-125.00,0,0.285913,9,12
13,20,-16.00,-70.00,0,0.284769,11,6
14,20,-100.00,-140.00,0,0.283630,10,14
15,20,-5.00,-15.00,0,0.282495,9,6
16,20,5.00,-5.00,0,0.281365,8,4
17,20,-25.00,-5.00,0,0.280240,10,3
18,20,32.00,-35.00,0,0.279119,10,3
19,20,32.00,26.00,0,0.278002,9,2
20,20,-27.00,2.00,0,0.276890,9,5
21,20,-105.00,-135.00,0,0.275783,5,18
22,20,-115.00,-125.00,0,0.274680,7,16
23,20,-130.00,-110.00,0,0.273581,4,18
24,20,-5.00,-75.00,0,0.272487,9,4
25,20,-115.00,-125.00,0,0.271397,5,17
26,20,0.00,-20.00,0,0.270311,8,6
27,20,-10.00,-40.00,0,0.269230,10,5
28,20,-50.00,0.00,0,0.268153,8,5
29,20,-60.00,20.00,0,0.267080,10,0
30,20,30.00,28.00,0,0.266012,9,2
31,20,-32.00,7.00,0,0.264948,10,5
32,20,-130.00,-110.00,0,0.263888,6,16
33,20,-140.00,-100.00,0,0.262833,6,17
34,20,-160.00,-80.00,0,0.261781,8,12
35,20,-84.00,-80.00,0,0.260734,12,4
36,20,-105.00,-135.00,0,0.259691,7,16
37,20,-50.00,0.00,0,0.258653,10,5
38,20,5.00,-35.00,0,0.257618,8,3
39,20,5.00,-5.00,0,0.256587,10,4
40,20,-140.00,-100.00,0,0.255561,10,12
41,20,25.00,11.00,0,0.254539,9,4
42,20,22.00,14.00,0,0.253521,8,4
43,20,-59.00,-88.00,0,0.252507,11,7
44,20,-115.00,-125.00,0,0.251497,9,13
45,20,-170.00,-70.00,0,0.250491,10,10
46,20,-75.00,-35.00,0,0.249489,11,3
47,20,-110.00,-130.00,0,0.248491,6,14
48,20,5.00,15.00,0,0.247497,9,2
49,20,20.00,-30.00,0,0.246507,10,1
50,20,-10.00,10.00,0,0.245521,9,4
51,20,-35.00,-75.00,0,0.244539,11,3
52,20,40.00,18.00,0,0.243560,9,2
53,20,-22.00,-42.00,0,0.242586,12,4
54,0,0.00,0.00,1,0.241616,0,0
55,20,-105.00,-135.00,0,0.240649,7,16
56,20,-140.00,-100.00,0,0.239687,8,14
57,20,-95.00,-145.00,0,0.238728,11,15
58,20,-110.00,-130.00,0,0.237773,4,18
59,20,15.00,5.00,0,0.236822,9,2
60,20,-35.00,-45.00,0,0.235875,9,4
61,20,-10.00,-40.00,0,0.234931,8,5
62,20,-27.00,24.00,0,0.233992,8,3
63,20,29.00,-32.00,0,0.233056,9,3
64,20,-27.00,24.00,0,0.232123,10,3
65,20,-130.00,-110.00,0,0.231195,2,20
66,20,-120.00,-120.00,0,0.230270,10,15
67,20,-130.00,-110.00,0,0.229349,6,15
68,20,-110.00,-130.00,0,0.228432,6,16
69,20,-105.00,-135.00,0,0.227518,5,17
70,20,-40.00,10.00,0,0.226608,9,3
71,20,-40.00,10.00,0,0.225701,11,3
72,20,-5.00,5.00,0,0.224799,8,4
73,20,-40.00,-40.00,0,0.223899,10,4
74,20,38.00,20.00,0,0.223004,9,2
75,20,19.00,39.00,0,0.222112,10,2
76,20,-115.00,-125.00,0,0.221223,7,17
77,20,-115.00,-125.00,0,0.220338,9,17
78,20,-145.00,-95.00,0,0.219457,5,18
79,20,-45.00,-85.00,0,0.218579,10,5
80,20,-115.00,-125.00,0,0.217705,11,13
81,20,-40.00,10.00,0,0.216834,11,3
82,20,-5.00,5.00,0,0.215967,10,4
83,20,15.00,-25.00,0,0.215103,9,1
84,20,-70.00,-170.00,0,0.214243,12,9
85,20,40.00,18.00,0,0.213386,9,2
86,20,32.00,26.00,0,0.212532,9,2
87,0,0.00,0.00,1,0.211682,0,0
88,20,-170.00,-70.00,0,0.210835,10,11
89,20,-120.00,-120.00,0,0.209992,4,16
90,20,-140.00,-100.00,0,0.209152,8,13
91,20,-95.00,-145.00,0,0.208315,11,14
92,20,5.00,15.00,0,0.207482,9,2
93,20,15.00,5.00,0,0.206652,9,2
94,20,-15.00,-35.00,0,0.205825,9,5
95,20,-100.00,-140.00,0,0.205002,8,13
96,20,-14.00,33.00,0,0.204182,10,1
97,20,29.00,-32.00,0,0.203365,9,3
98,20,-22.00,-81.00,0,0.202552,10,3
99,20,-150.00,-90.00,0,0.201742,12,12
100,20,-105.00,-135.00,0,0.200935,9,13
101,20,-130.00,-110.00,0,0.200131,10,11
102,20,-140.00,-100.00,0,0.199331,6,17
103,20,-45.00,15.00,0,0.198533,10,3
104,20,10.00,10.00,0,0.197739,8,2
105,20,-25.00,-5.00,0,0.196948,10,3
106,20,-20.00,-22.00,0,0.196160,9,2
107,20,-19.00,16.00,0,0.195376,10,3
108,20,32.00,-35.00,0,0.194594,10,3
109,20,-62.00,-41.00,0,0.193816,11,3
110,20,-140.00,-100.00,0,0.193041,10,15
111,20,-60.00,-180.00,0,0.192268,12,9
112,20,-68.00,-35.00,0,0.191499,9,3
113,20,-130.00,-110.00,0,0.190733,8,12
114,20,15.00,5.00,0,0.189970,9,2
115,20,5.00,-5.00,0,0.189210,10,4
116,20,-40.00,10.00,0,0.188454,9,3
117,1,4.00,50.00,1,0.187700,0,0
118,20,30.00,6.00,0,0.186949,8,4
119,20,22.00,36.00,0,0.186201,9,2
120,20,-38.00,13.00,0,0.185456,8,5
121,20,-145.00,-95.00,0,0.184715,11,15
122,20,-145.00,-95.00,0,0.183976,9,12
123,1,4.00,50.00,1,0.183240,0,0
124,20,-165.00,-75.00,0,0.182507,9,11
125,20,-20.00,10.00,0,0.181777,10,1
126,20,-35.00,5.00,0,0.181050,10,3
127,20,10.00,-20.00,0,0.180326,10,1
128,20,10.00,-40.00,0,0.179604,9,3
129,20,-28.00,25.00,0,0.178886,9,3
130,20,19.00,-22.00,0,0.178170,9,3
131,20,-40.00,-40.00,0,0.177458,12,4
132,20,-125.00,-115.00,0,0.176748,13,13
133,20,-120.00,-120.00,0,0.176041,10,13
134,0,0.00,0.00,1,0.175337,0,0
135,20,-170.00,-70.00,0,0.174635,12,9
136,20,0.00,-50.00,0,0.173937,10,5
137,20,5.00,15.00,0,0.173241,9,2
138,20,15.00,5.00,0,0.172548,9,2
139,20,-25.00,-35.00,0,0.171858,10,2
140,20,11.00,-36.00,0,0.171170,10,5
141,20,22.00,14.00,0,0.170486,10,4
142,1,50.00,4.00,1,0.169804,0,0
143,20,-150.00,-90.00,0,0.169125,10,15
144,20,-120.00,-120.00,0,0.168448,10,13
145,20,-35.00,-25.00,0,0.167774,10,2
146,20,-150.00,-90.00,0,0.167103,14,7
147,20,5.00,15.00,0,0.166435,9,2
148,20,5.00,15.00,0,0.165769,9,2
149,20,10.00,10.00,0,0.165106,8,2
150,20,-130.00,-110.00,0,0.164446,12,12
151,20,15.00,43.00,0,0.163788,10,2
152,20,14.00,22.00,0,0.163133,8,4
153,1,50.00,4.00,1,0.162480,0,0
154,20,-135.00,-105.00,0,0.161830,13,12
155,20,-135.00,-105.00,0,0.161183,11,13
156,20,-125.00,-115.00,0,0.160538,13,14
157,20,-150.00,-90.00,0,0.159896,12,9
158,20,5.00,-35.00,0,0.159256,10,3
159,20,-5.00,-25.00,0,0.158619,10,3
160,20,-20.00,10.00,0,0.157985,10,1
161,20,-27.00,24.00,0,0.157353,8,3
162,20,-37.00,34.00,0,0.156723,10,3
163,20,-17.00,36.00,0,0.156097,9,1
164,2,54.00,49.00,1,0.155472,0,0
165,20,-125.00,-115.00,0,0.154850,13,12
166,20,-140.00,-100.00,0,0.154231,10,14
167,20,15.00,-25.00,0,0.153614,9,1
168,20,-150.00,-90.00,0,0.153000,12,9
169,20,15.00,5.00,0,0.152388,9,2
170,20,5.00,15.00,0,0.151778,9,2
171,20,0.00,0.00,0,0.151171,9,4
