Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-69.00,37.00,0,0.300000,9,13
1,20,-35.00,72.00,0,0.298800,2,17
2,0,0.00,0.00,1,0.297605,0,0
3,20,-50.00,86.00,0,0.296414,4,19
4,20,-10.00,131.00,0,0.295229,4,8
5,20,-25.00,-20.00,0,0.294048,8,10
6,20,-10.00,102.00,0,0.292872,5,7
7,20,-80.00,49.00,0,0.291700,11,3
8,20,-25.00,126.00,0,0.290533,0,18
9,20,-50.00,80.00,0,0.289371,2,18
10,20,11.00,-28.00,0,0.288214,4,17
11,20,-80.00,30.00,0,0.287061,8,8
12,20,-35.00,72.00,0,0.285913,2,18
13,20,-70.00,-32.00,0,0.284769,11,3
14,20,-40.00,95.00,0,0.283630,5,10
15,20,-30.00,102.00,0,0.282495,8,3
16,20,-20.00,80.00,0,0.281365,4,17
17,20,15.00,87.00,0,0.280240,6,3
18,20,-35.00,48.00,0,0.279119,5,9
19,20,5.00,72.00,0,0.278002,5,12
20,20,23.00,52.00,0,0.276890,4,13
21,20,-30.00,46.00,0,0.275783,10,2
22,20,-30.00,18.00,0,0.274680,11,5
23,20,-40.00,64.00,0,0.273581,4,16
24,20,-60.00,14.00,0,0.272487,10,4
25,20,-30.00,118.00,0,0.271397,2,15
26,20,-20.00,106.00,0,0.270311,8,1
27,20,10.00,80.00,0,0.269230,1,19
28,20,-20.00,-51.00,0,0.268153,11,1
29,20,-30.00,62.00,0,0.267080,9,4
30,20,-18.00,-4.00,0,0.266012,10,1
31,20,-38.00,49.00,0,0.264948,4,12
32,0,0.00,0.00,1,0.263888,0,0
33,20,-65.00,6.00,0,0.262833,9,11
34,20,-30.00,72.00,0,0.261781,2,16
35,0,0.00,0.00,1,0.260734,0,0
36,20,-40.00,126.00,0,0.259691,2,19
37,20,-40.00,23.00,0,0.258653,11,4
38,20,-5.00,80.00,0,0.257618,2,16
39,20,20.00,49.00,0,0.256587,9,1
40,20,-20.00,103.00,0,0.255561,2,14
41,20,28.00,60.00,0,0.254539,8,1
42,20,33.00,67.00,0,0.253521,2,13
43,20,-30.00,22.00,0,0.252507,5,13
44,20,-60.00,43.00,0,0.251497,12,5
45,20,-60.00,54.00,0,0.250491,5,14
46,20,-35.00,-43.00,0,0.249489,10,3
47,20,-35.00,111.00,0,0.248491,2,19
48,20,15.00,118.00,0,0.247497,8,2
49,20,15.00,80.00,0,0.246507,0,17
50,20,-50.00,52.00,0,0.245521,10,4
51,15,16.00,60.00,1,0.244539,2,13
52,20,21.00,16.00,0,0.243560,9,2
53,20,16.00,80.00,0,0.242586,1,15
54,2,44.00,8.00,1,0.241616,0,1
55,20,-70.00,7.00,0,0.240649,11,4
56,20,-20.00,80.00,0,0.239687,0,20
57,20,11.00,103.00,0,0.238728,4,13
58,20,-40.00,126.00,0,0.237773,1,17
59,20,10.00,126.00,0,0.236822,7,4
60,20,10.00,80.00,0,0.235875,1,15
61,20,-25.00,21.00,0,0.234931,8,3
62,20,33.00,30.00,0,0.233992,6,2
63,20,16.00,11.00,0,0.233056,9,2
64,20,26.00,118.00,0,0.232123,1,13
65,0,0.00,0.00,1,0.231195,0,0
66,20,-40.00,48.00,0,0.230270,10,3
67,20,-35.00,80.00,0,0.229349,1,18
68,20,26.00,78.00,0,0.228432,6,1
69,20,-35.00,93.00,0,0.227518,3,15
70,20,15.00,105.00,0,0.226608,6,2
71,20,15.00,80.00,0,0.225701,1,17
72,20,-40.00,80.00,0,0.224799,3,2
73,16,20.00,64.00,1,0.223899,1,15
