Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
91,0,0.00,0.00,1,0.230301,0,0
92,20,80.00,-35.00,0,0.229610,1,2
93,0,0.00,0.00,1,0.228921,0,0
94,20,-80.00,-269.00,0,0.228234,20,2
95,0,0.00,0.00,1,0.227549,0,0
96,20,80.00,-30.00,0,0.226867,0,2
97,20,0.00,-79.00,0,0.226186,19,3
98,20,108.00,-119.00,0,0.225508,19,0
99,0,0.00,0.00,1,0.224831,0,0
100,20,-44.00,16.00,0,0.224157,20,4
101,0,0.00,0.00,1,0.223484,0,0
102,20,-130.00,-160.00,0,0.222814,20,0
103,0,0.00,0.00,1,0.222145,0,0
104,20,3.00,-56.00,0,0.221479,19,2
105,0,0.00,0.00,1,0.220814,0,0
106,20,80.00,-60.00,0,0.220152,3,2
107,20,-78.00,-18.00,0,0.219492,18,1
108,20,34.00,-97.00,0,0.218833,18,2
109,0,0.00,0.00,1,0.218177,0,0
110,20,20.00,-70.00,0,0.217522,18,3
111,0,0.00,0.00,1,0.216869,0,0
112,20,-72.00,80.00,0,0.216219,10,4
113,20,80.00,-135.00,0,0.215570,5,16
114,20,23.00,-75.00,0,0.214923,18,3
115,0,0.00,0.00,1,0.214279,0,0
116,20,80.00,-40.00,0,0.213636,2,3
117,20,54.00,-75.00,0,0.212995,18,1
118,20,38.00,-94.00,0,0.212356,16,5
119,0,0.00,0.00,1,0.211719,0,0
120,20,15.00,-75.00,0,0.211084,20,0
121,0,0.00,0.00,1,0.210450,0,0
122,20,-7.00,80.00,0,0.209819,9,1
123,20,80.00,-145.00,0,0.209190,7,17
124,20,25.00,-53.00,0,0.208562,19,3
125,0,0.00,0.00,1,0.207936,0,0
126,20,80.00,-70.00,0,0.207313,3,2
127,16,8.00,44.00,1,0.206691,14,2
128,20,49.00,-97.00,0,0.206071,18,1
129,0,0.00,0.00,1,0.205452,0,0
130,20,-2.00,-22.00,0,0.204836,20,0
131,0,0.00,0.00,1,0.204222,0,0
132,20,-24.00,80.00,0,0.203609,10,2
133,20,20.00,19.00,0,0.202998,17,4
134,20,-7.00,-7.00,0,0.202389,19,2
135,0,0.00,0.00,1,0.201782,0,0
136,20,80.00,-20.00,0,0.201177,0,0
137,20,37.00,-72.00,0,0.200573,18,3
138,20,22.00,-90.00,0,0.199971,17,3
139,0,0.00,0.00,1,0.199371,0,0
140,20,44.00,-46.00,0,0.198773,19,1
141,0,0.00,0.00,1,0.198177,0,0
142,20,64.00,-90.00,0,0.197582,5,14
143,20,-35.00,80.00,0,0.196990,7,5
144,20,42.00,-38.00,0,0.196399,17,3
145,0,0.00,0.00,1,0.195809,0,0
146,20,80.00,-30.00,0,0.195222,2,0
147,0,0.00,0.00,1,0.194636,0,0
148,20,93.00,-149.00,0,0.194052,19,2
149,0,0.00,0.00,1,0.193470,0,0
150,20,-34.00,-4.00,0,0.192890,19,4
151,0,0.00,0.00,1,0.192311,0,0
152,20,47.00,-91.00,0,0.191734,18,3
153,20,80.00,0.00,0,0.191159,4,2
154,20,28.00,-102.00,0,0.190586,19,3
155,0,0.00,0.00,1,0.190014,0,0
156,20,80.00,-55.00,0,0.189444,3,2
157,20,0.00,80.00,0,0.188876,11,2
158,20,-26.00,-18.00,0,0.188309,15,6
159,0,0.00,0.00,1,0.187744,0,0
160,20,20.00,-80.00,0,0.187181,19,1
161,0,0.00,0.00,1,0.186619,0,0
162,20,-26.00,-75.00,0,0.186059,13,10
163,20,5.00,80.00,0,0.185501,8,5
164,20,28.00,-121.00,0,0.184945,16,5
165,0,0.00,0.00,1,0.184390,0,0
166,20,80.00,-25.00,0,0.183837,0,2
167,20,-53.00,15.00,0,0.183285,15,6
168,20,1.00,-50.00,0,0.182735,8,9
169,0,0.00,0.00,1,0.182187,0,0
170,20,-24.00,-29.00,0,0.181641,20,2
171,0,0.00,0.00,1,0.181096,0,0
172,20,80.00,-105.00,0,0.180552,12,3
173,0,0.00,0.00,1,0.180011,0,0
174,20,-25.00,-44.00,0,0.179471,13,9
175,0,0.00,0.00,1,0.178932,0,0
176,20,80.00,-55.00,0,0.178395,3,2
177,20,80.00,-10.00,0,0.177860,9,5
178,20,-48.00,-4.00,0,0.177327,9,8
179,0,0.00,0.00,1,0.176795,0,0
180,20,3.00,-57.00,0,0.176264,19,3
181,0,0.00,0.00,1,0.175735,0,0
182,0,0.00,0.00,1,0.175208,0,0
183,20,62.00,-127.00,0,0.174683,19,3
184,20,62.00,-136.00,0,0.174159,14,8
185,0,0.00,0.00,1,0.173636,0,0
186,20,80.00,-50.00,0,0.173115,3,1
187,20,80.00,-115.00,0,0.172596,2,17
188,20,3.00,-63.00,0,0.172078,11,7
189,0,0.00,0.00,1,0.171562,0,0
190,20,42.00,-63.00,0,0.171047,18,1
191,0,0.00,0.00,1,0.170534,0,0
192,20,80.00,-130.00,0,0.170022,3,18
193,20,80.00,20.00,0,0.169512,0,0
194,20,-21.00,-31.00,0,0.169004,11,11
195,0,0.00,0.00,1,0.168497,0,0
196,20,80.00,-30.00,0,0.167991,1,3
197,20,-23.00,-69.00,0,0.167487,18,2
198,20,3.00,-68.00,0,0.166985,12,7
199,0,0.00,0.00,1,0.166484,0,0
200,20,-12.00,8.00,0,0.165984,19,2
201,0,0.00,0.00,1,0.165487,0,0
202,20,10.00,80.00,0,0.164990,8,2
203,20,80.00,-70.00,0,0.164495,11,1
204,20,164.00,-296.00,0,0.164002,20,2
205,0,0.00,0.00,1,0.163510,0,0
206,20,80.00,-50.00,0,0.163019,3,1
207,20,80.00,-180.00,0,0.162530,13,6
208,20,-46.00,0.00,0,0.162042,14,6
209,0,0.00,0.00,1,0.161556,0,0
210,20,-21.00,-46.00,0,0.161072,19,2
211,0,0.00,0.00,1,0.160588,0,0
212,20,80.00,-25.00,0,0.160107,0,1
213,20,78.00,-43.00,0,0.159626,14,4
214,20,100.00,-214.00,0,0.159147,19,1
215,0,0.00,0.00,1,0.158670,0,0
216,20,80.00,-60.00,0,0.158194,8,3
217,0,0.00,0.00,1,0.157719,0,0
218,20,-41.00,-5.00,0,0.157246,14,6
219,0,0.00,0.00,1,0.156775,0,0
220,20,0.00,0.00,0,0.156304,20,0
221,0,0.00,0.00,1,0.155835,0,0
222,20,-24.00,-4.00,0,0.155368,18,3
223,0,0.00,0.00,1,0.154902,0,0
224,20,5.00,-103.00,0,0.154437,16,7
225,0,0.00,0.00,1,0.153974,0,0
226,20,80.00,-60.00,0,0.153512,5,1
227,20,80.00,10.00,0,0.153051,4,0
228,20,32.00,-76.00,0,0.152592,15,3
229,0,0.00,0.00,1,0.152134,0,0
230,20,-24.00,-34.00,0,0.151678,15,5
231,0,0.00,0.00,1,0.151223,0,0
232,20,-51.00,14.00,0,0.150769,17,3
233,20,80.00,-40.00,0,0.150317,4,3
234,20,67.00,-151.00,0,0.149866,16,5
235,0,0.00,0.00,1,0.149416,0,0
236,20,80.00,-80.00,0,0.148968,8,1
237,0,0.00,0.00,1,0.148521,0,0
238,20,-4.00,-66.00,0,0.148076,15,7
239,0,0.00,0.00,1,0.147631,0,0
240,20,18.00,-37.00,0,0.147188,14,5
241,0,0.00,0.00,1,0.146747,0,0
242,20,-38.00,-48.00,0,0.146307,18,3
243,20,30.00,-168.00,0,0.145868,17,6
244,20,47.00,-111.00,0,0.145430,14,8
245,0,0.00,0.00,1,0.144994,0,0
246,20,80.00,-50.00,0,0.144559,2,2
247,20,-38.00,-13.00,0,0.144125,16,5
248,20,-3.00,-46.00,0,0.143693,12,6
249,0,0.00,0.00,1,0.143262,0,0
250,20,-48.00,17.00,0,0.142832,15,6
251,0,0.00,0.00,1,0.142403,0,0
252,2,89.00,8.00,1,0.141976,0,0
253,20,-7.00,3.00,0,0.141550,19,1
254,20,67.00,-181.00,0,0.141126,16,6
255,0,0.00,0.00,1,0.140702,0,0
256,20,80.00,-45.00,0,0.140280,2,2
257,20,-17.00,-33.00,0,0.139859,19,2
258,20,4.00,-34.00,0,0.139440,10,6
259,0,0.00,0.00,1,0.139021,0,0
260,20,25.00,-45.00,0,0.138604,16,4
261,0,0.00,0.00,1,0.138189,0,0
262,20,80.00,-60.00,0,0.137774,12,1
263,20,24.00,-56.00,0,0.137361,9,6
264,20,-3.00,-116.00,0,0.136949,16,7
265,0,0.00,0.00,1,0.136538,0,0
266,20,80.00,-110.00,0,0.136128,9,1
267,20,-12.00,-12.00,0,0.135720,20,2
268,20,-21.00,-25.00,0,0.135313,13,6
269,0,0.00,0.00,1,0.134907,0,0
270,20,-2.00,-32.00,0,0.134502,15,7
271,0,0.00,0.00,1,0.134098,0,0
272,1,4.00,50.00,1,0.133696,0,0
273,20,0.00,-16.00,0,0.133295,20,0
274,20,25.00,-89.00,0,0.132895,15,7
275,0,0.00,0.00,1,0.132496,0,0
276,20,80.00,-210.00,0,0.132099,19,2
277,20,-78.00,40.00,0,0.131703,9,8
278,20,92.00,-73.00,0,0.131308,11,6
279,0,0.00,0.00,1,0.130914,0,0
280,20,-48.00,-3.00,0,0.130521,13,8
281,0,0.00,0.00,1,0.130129,0,0
282,20,54.00,-18.00,0,0.129739,19,0
283,20,80.00,-200.00,0,0.129350,18,2
284,20,13.00,-80.00,0,0.128962,15,6
285,0,0.00,0.00,1,0.128575,0,0
286,20,80.00,-100.00,0,0.128189,8,0
287,20,39.00,-46.00,0,0.127805,20,1
288,20,13.00,-83.00,0,0.127421,15,7
289,0,0.00,0.00,1,0.127039,0,0
290,20,-73.00,12.00,0,0.126658,17,3
291,0,0.00,0.00,1,0.126278,0,0
292,20,-22.00,80.00,0,0.125899,11,0
293,20,80.00,-50.00,0,0.125521,3,0
294,20,50.00,-163.00,0,0.125145,17,4
295,0,0.00,0.00,1,0.124769,0,0
296,20,80.00,-20.00,0,0.124395,0,0
297,20,32.00,-73.00,0,0.124022,9,8
298,20,99.00,-75.00,0,0.123650,12,6
299,0,0.00,0.00,1,0.123279,0,0
300,20,-49.00,-34.00,0,0.122909,20,0
301,0,0.00,0.00,1,0.122540,0,0
302,0,0.00,0.00,1,0.122173,0,0
303,3,50.00,13.00,1,0.121806,2,0
304,20,-48.00,-72.00,0,0.121441,17,6
305,0,0.00,0.00,1,0.121076,0,0
306,20,80.00,-80.00,0,0.120713,8,2
307,20,-171.00,54.00,0,0.120351,20,2
308,20,-6.00,-24.00,0,0.119990,12,6
309,0,0.00,0.00,1,0.119630,0,0
310,20,-85.00,0.00,0,0.119271,18,1
311,0,0.00,0.00,1,0.118913,0,0
312,0,0.00,0.00,1,0.118556,0,0
313,20,28.00,80.00,0,0.118201,10,0
314,20,62.00,-146.00,0,0.117846,15,5
315,0,0.00,0.00,1,0.117493,0,0
316,20,80.00,-60.00,0,0.117140,11,1
317,0,0.00,0.00,1,0.116789,0,0
318,20,71.00,-107.00,0,0.116438,9,9
319,0,0.00,0.00,1,0.116089,0,0
320,20,-110.00,20.00,0,0.115741,20,1
321,0,0.00,0.00,1,0.115394,0,0
322,20,80.00,-90.00,0,0.115047,13,1
323,20,-17.00,8.00,0,0.114702,19,2
324,20,-11.00,-60.00,0,0.114358,16,4
325,0,0.00,0.00,1,0.114015,0,0
326,20,80.00,-70.00,0,0.113673,11,0
327,20,-110.00,10.00,0,0.113332,20,1
328,20,106.00,-73.00,0,0.112992,16,2
329,0,0.00,0.00,1,0.112653,0,0
330,20,-127.00,8.00,0,0.112315,19,2
331,0,0.00,0.00,1,0.111978,0,0
332,20,-78.00,80.00,0,0.111642,11,1
333,20,0.00,-18.00,0,0.111307,20,0
334,20,18.00,-66.00,0,0.110973,13,9
335,0,0.00,0.00,1,0.110640,0,0
336,20,80.00,-70.00,0,0.110308,10,2
337,20,100.00,-109.00,0,0.109978,20,0
338,20,-12.00,8.00,0,0.109648,18,2
339,0,0.00,0.00,1,0.109319,0,0
340,20,-71.00,-41.00,0,0.108991,20,1
341,0,0.00,0.00,1,0.108664,0,0
342,20,98.00,-53.00,0,0.108338,18,2
343,20,-56.00,29.00,0,0.108013,19,1
344,20,13.00,-100.00,0,0.107689,17,4
345,0,0.00,0.00,1,0.107366,0,0
346,20,80.00,-90.00,0,0.107044,12,0
347,0,0.00,0.00,1,0.106722,0,0
348,20,15.00,-102.00,0,0.106402,17,2
349,0,0.00,0.00,1,0.106083,0,0
350,20,-71.00,-36.00,0,0.105765,20,0
351,0,0.00,0.00,1,0.105448,0,0
352,20,-44.00,11.00,0,0.105131,20,0
353,2,8.00,44.00,1,0.104816,0,1
354,20,-17.00,-62.00,0,0.104501,16,6
355,0,0.00,0.00,1,0.104188,0,0
356,20,80.00,-35.00,0,0.103875,10,1
357,20,-32.00,10.00,0,0.103564,17,3
358,20,-51.00,-21.00,0,0.103253,19,2
359,0,0.00,0.00,1,0.102943,0,0
360,20,-24.00,-24.00,0,0.102634,20,0
361,0,0.00,0.00,1,0.102326,0,0
362,20,80.00,15.00,0,0.102019,0,1
363,0,0.00,0.00,1,0.101713,0,0
364,20,70.00,-144.00,0,0.101408,15,5
365,0,0.00,0.00,1,0.101104,0,0
366,20,80.00,-40.00,0,0.100801,11,1
367,20,0.00,0.00,0,0.100498,20,0
368,20,17.00,-50.00,0,0.100197,20,1
369,0,0.00,0.00,1,0.099896,0,0
370,20,5.00,-55.00,0,0.099597,20,3
371,0,0.00,0.00,1,0.099298,0,0
372,0,0.00,0.00,1,0.099000,0,0
373,20,80.00,-220.00,0,0.098703,20,0
374,20,30.00,-108.00,0,0.098407,16,4
375,0,0.00,0.00,1,0.098112,0,0
376,20,80.00,-90.00,0,0.097817,12,0
377,20,3.00,-67.00,0,0.097524,19,2
378,20,82.00,-73.00,0,0.097231,12,6
379,0,0.00,0.00,1,0.096940,0,0
380,20,-46.00,4.00,0,0.096649,18,4
381,0,0.00,0.00,1,0.096359,0,0
382,20,80.00,-55.00,0,0.096070,11,3
383,20,-41.00,-1.00,0,0.095781,18,1
384,20,64.00,-129.00,0,0.095494,15,6
385,0,0.00,0.00,1,0.095208,0,0
386,20,80.00,-30.00,0,0.094922,10,1
387,20,6.00,18.00,0,0.094637,14,4
388,20,-31.00,-37.00,0,0.094353,15,4
389,0,0.00,0.00,1,0.094070,0,0
390,20,-56.00,4.00,0,0.093788,18,2
391,0,0.00,0.00,1,0.093507,0,0
392,20,-42.00,-18.00,0,0.093226,16,5
393,20,39.00,-107.00,0,0.092946,16,5
394,20,12.00,-109.00,0,0.092668,15,7
395,0,0.00,0.00,1,0.092390,0,0
396,20,80.00,-95.00,0,0.092112,13,3
397,2,8.00,9.00,1,0.091836,1,0
398,20,124.00,-95.00,0,0.091561,10,6
399,0,0.00,0.00,1,0.091286,0,0
400,20,-39.00,-4.00,0,0.091012,19,2
401,0,0.00,0.00,1,0.090739,0,0
402,20,80.00,15.00,0,0.090467,1,2
403,20,80.00,10.00,0,0.090195,10,1
404,20,40.00,-92.00,0,0.089925,16,5
405,0,0.00,0.00,1,0.089655,0,0
406,20,80.00,-70.00,0,0.089386,11,0
407,20,80.00,-20.00,0,0.089118,10,0
408,20,17.00,-42.00,0,0.088851,11,8
409,0,0.00,0.00,1,0.088584,0,0
410,20,-7.00,-42.00,0,0.088318,16,5
411,0,0.00,0.00,1,0.088053,0,0
412,20,-7.00,3.00,0,0.087789,19,1
413,20,80.00,-40.00,0,0.087526,5,1
414,20,77.00,-137.00,0,0.087263,16,4
415,0,0.00,0.00,1,0.087001,0,0
416,20,80.00,-30.00,0,0.086740,4,2
417,3,12.00,-2.00,1,0.086480,2,0
418,20,123.00,-127.00,0,0.086221,8,12
419,0,0.00,0.00,1,0.085962,0,0
420,20,-46.00,19.00,0,0.085704,16,4
421,0,0.00,0.00,1,0.085447,0,0
422,0,0.00,0.00,1,0.085191,0,0
423,0,0.00,0.00,1,0.084935,0,0
424,20,34.00,-102.00,0,0.084680,15,5
425,0,0.00,0.00,1,0.084426,0,0
426,20,80.00,-50.00,0,0.084173,3,1
427,1,4.00,50.00,1,0.083921,0,0
428,20,77.00,-88.00,0,0.083669,13,6
429,0,0.00,0.00,1,0.083418,0,0
430,20,-46.00,9.00,0,0.083168,16,4
431,0,0.00,0.00,1,0.082918,0,0
432,20,80.00,-20.00,0,0.082669,0,0
433,2,0.00,54.00,1,0.082421,1,0
434,20,29.00,-102.00,0,0.082174,16,5
435,0,0.00,0.00,1,0.081927,0,0
436,20,80.00,-90.00,0,0.081682,4,2
437,0,0.00,0.00,1,0.081437,0,0
438,20,9.00,-54.00,0,0.081192,14,6
439,0,0.00,0.00,1,0.080949,0,0
440,20,-46.00,19.00,0,0.080706,16,4
441,0,0.00,0.00,1,0.080464,0,0
442,0,0.00,0.00,1,0.080222,0,0
443,20,-55.00,80.00,0,0.079982,11,2
444,20,72.00,-132.00,0,0.079742,17,4
445,0,0.00,0.00,1,0.079503,0,0
446,20,80.00,-20.00,0,0.079264,0,0
447,20,-36.00,80.00,0,0.079026,10,3
448,20,115.00,-115.00,0,0.078789,9,10
449,0,0.00,0.00,1,0.078553,0,0
450,20,-46.00,14.00,0,0.078317,16,4
451,0,0.00,0.00,1,0.078082,0,0
452,0,0.00,0.00,1,0.077848,0,0
453,0,0.00,0.00,1,0.077614,0,0
454,20,-6.00,-51.00,0,0.077382,17,4
455,0,0.00,0.00,1,0.077149,0,0
456,20,80.00,-50.00,0,0.076918,3,1
457,20,91.00,-14.00,0,0.076687,14,1
458,20,36.00,-105.00,0,0.076457,14,5
459,0,0.00,0.00,1,0.076228,0,0
460,20,-58.00,27.00,0,0.075999,15,6
461,0,0.00,0.00,1,0.075771,0,0
462,20,80.00,10.00,0,0.075544,1,0
463,20,-20.00,80.00,0,0.075317,10,0
464,20,-3.00,-46.00,0,0.075091,16,4
465,0,0.00,0.00,1,0.074866,0,0
466,20,80.00,-30.00,0,0.074641,1,1
467,20,80.00,10.00,0,0.074417,10,1
468,20,102.00,-90.00,0,0.074194,11,8
469,0,0.00,0.00,1,0.073972,0,0
470,20,-12.00,8.00,0,0.073750,19,0
471,0,0.00,0.00,1,0.073528,0,0
472,20,-95.00,110.00,0,0.073308,8,1
473,20,80.00,10.00,0,0.073088,2,0
474,20,-1.00,-46.00,0,0.072869,16,4
475,0,0.00,0.00,1,0.072650,0,0
476,20,80.00,-75.00,0,0.072432,4,2
477,20,-100.00,89.00,0,0.072215,20,0
478,20,122.00,-93.00,0,0.071998,10,8
479,0,0.00,0.00,1,0.071782,0,0
480,20,3.00,-47.00,0,0.071567,16,6
481,0,0.00,0.00,1,0.071352,0,0
482,0,0.00,0.00,1,0.071138,0,0
483,20,80.00,-210.00,0,0.070925,19,1
484,20,38.00,-106.00,0,0.070712,18,2
485,0,0.00,0.00,1,0.070500,0,0
486,20,80.00,-20.00,0,0.070288,0,0
487,20,80.00,-30.00,0,0.070077,10,1
488,20,72.00,-80.00,0,0.069867,14,6
489,0,0.00,0.00,1,0.069658,0,0
490,20,-46.00,9.00,0,0.069449,16,4
491,0,0.00,0.00,1,0.069240,0,0
492,0,0.00,0.00,1,0.069033,0,0
493,20,17.00,80.00,0,0.068825,10,0
494,20,22.00,-82.00,0,0.068619,17,3
495,0,0.00,0.00,1,0.068413,0,0
496,20,80.00,-40.00,0,0.068208,2,0
497,20,-46.00,87.00,0,0.068003,19,0
498,20,132.00,-130.00,0,0.067799,11,8
499,0,0.00,0.00,1,0.067596,0,0
500,20,10.00,-35.00,0,0.067393,17,3
501,0,0.00,0.00,1,0.067191,0,0
502,20,-82.00,118.00,0,0.066989,4,1
503,4,0.00,63.00,1,0.066788,3,0
504,20,-29.00,4.00,0,0.066588,16,4
505,0,0.00,0.00,1,0.066388,0,0
506,20,80.00,-40.00,0,0.066189,2,2
507,0,0.00,0.00,1,0.065990,0,0
508,20,53.00,-85.00,0,0.065792,12,7
509,0,0.00,0.00,1,0.065595,0,0
510,20,-46.00,9.00,0,0.065398,16,4
511,0,0.00,0.00,1,0.065202,0,0
512,20,80.00,-40.00,0,0.065007,11,1
513,20,-28.00,72.00,0,0.064811,3,0
514,20,13.00,-50.00,0,0.064617,17,3
515,0,0.00,0.00,1,0.064423,0,0
516,20,80.00,-45.00,0,0.064230,2,1
517,20,-38.00,72.00,0,0.064037,4,2
518,20,110.00,-90.00,0,0.063845,10,10
519,0,0.00,0.00,1,0.063654,0,0
520,20,-51.00,19.00,0,0.063463,17,4
521,0,0.00,0.00,1,0.063272,0,0
522,20,80.00,-70.00,0,0.063082,6,0
523,0,0.00,0.00,1,0.062893,0,0
524,20,-3.00,-58.00,0,0.062705,18,2
525,0,0.00,0.00,1,0.062516,0,0
526,20,80.00,-20.00,0,0.062329,0,0
527,20,22.00,72.00,0,0.062142,2,0
528,20,86.00,-140.00,0,0.061955,9,9
529,0,0.00,0.00,1,0.061770,0,0
530,20,-51.00,9.00,0,0.061584,17,4
531,0,0.00,0.00,1,0.061400,0,0
532,0,0.00,0.00,1,0.061215,0,0
533,20,-66.00,92.00,0,0.061032,9,11
534,20,-20.00,80.00,0,0.060849,0,20
535,0,0.00,0.00,1,0.060666,0,0
536,20,80.00,-20.00,0,0.060484,0,1
537,0,0.00,0.00,1,0.060303,0,0
538,20,84.00,-73.00,0,0.060122,14,4
539,0,0.00,0.00,1,0.059941,0,0
540,20,-58.00,32.00,0,0.059761,15,6
541,0,0.00,0.00,1,0.059582,0,0
542,20,-84.00,51.00,0,0.059403,6,15
543,20,-48.00,31.00,0,0.059225,18,2
544,20,-20.00,80.00,0,0.059048,0,20
545,0,0.00,0.00,1,0.058870,0,0
546,20,80.00,-20.00,0,0.058694,0,0
547,20,80.00,-55.00,0,0.058518,3,2
548,20,130.00,-105.00,0,0.058342,8,10
549,0,0.00,0.00,1,0.058167,0,0
550,20,-34.00,16.00,0,0.057993,18,3
551,0,0.00,0.00,1,0.057819,0,0
552,1,4.00,50.00,1,0.057645,0,0
553,20,80.00,-160.00,0,0.057472,9,10
554,20,-18.00,72.00,0,0.057300,2,18
555,0,0.00,0.00,1,0.057128,0,0
556,20,80.00,-30.00,0,0.056957,1,3
557,20,80.00,-150.00,0,0.056786,7,12
558,20,132.00,-105.00,0,0.056615,9,8
559,0,0.00,0.00,1,0.056445,0,0
560,20,-46.00,9.00,0,0.056276,16,6
561,0,0.00,0.00,1,0.056107,0,0
562,0,0.00,0.00,1,0.055939,0,0
563,1,4.00,50.00,1,0.055771,0,0
564,20,20.00,18.00,0,0.055604,3,17
565,0,0.00,0.00,1,0.055437,0,0
566,20,80.00,-30.00,0,0.055271,1,1
567,20,-56.00,14.00,0,0.055105,18,4
568,20,138.00,-115.00,0,0.054940,6,12
569,0,0.00,0.00,1,0.054775,0,0
570,20,-51.00,9.00,0,0.054610,17,4
571,0,0.00,0.00,1,0.054447,0,0
572,20,62.00,72.00,0,0.054283,2,0
573,20,80.00,-150.00,0,0.054120,7,12
574,20,-20.00,80.00,0,0.053958,0,20
575,0,0.00,0.00,1,0.053796,0,0
576,20,80.00,-85.00,0,0.053635,8,4
577,0,0.00,0.00,1,0.053474,0,0
578,20,102.00,-144.00,0,0.053314,5,13
579,0,0.00,0.00,1,0.053154,0,0
580,20,-34.00,16.00,0,0.052994,18,2
581,0,0.00,0.00,1,0.052835,0,0
582,0,0.00,0.00,1,0.052677,0,0
583,4,0.00,63.00,1,0.052519,3,0
584,20,-20.00,72.00,0,0.052361,2,18
585,0,0.00,0.00,1,0.052204,0,0
