Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,80.00,-80.00,0,0.299100,5,20
2,20,106.00,-65.00,0,0.298203,4,18
3,20,216.00,5.00,0,0.300000,7,8
4,20,-34.00,48.00,0,0.299100,9,12
5,20,80.00,-95.00,0,0.298203,6,16
6,8,32.00,13.00,1,0.297308,2,5
7,20,-70.00,15.00,0,0.296416,11,13
8,20,-124.00,-75.00,0,0.295527,12,5
9,20,80.00,-75.00,0,0.294640,4,18
10,20,-138.00,-75.00,0,0.293756,12,9
11,20,80.00,-40.00,0,0.292875,1,19
12,20,-129.00,31.00,0,0.291997,13,13
13,20,-48.00,-120.00,0,0.291121,15,8
14,20,-62.00,38.00,0,0.290247,15,5
15,20,80.00,-95.00,0,0.289376,6,11
16,1,4.00,50.00,1,0.288508,0,0
17,20,80.00,-90.00,0,0.287643,6,17
18,20,-144.00,-85.00,0,0.286780,13,5
19,20,80.00,-125.00,0,0.285920,10,13
20,20,-10.00,-95.00,0,0.285062,13,6
21,20,80.00,-95.00,0,0.284207,6,17
22,20,-70.00,49.00,0,0.283354,8,16
23,20,80.00,-19.00,1,0.282504,4,6
24,20,-274.00,-183.00,0,0.281656,19,3
25,20,80.00,-70.00,0,0.280811,5,13
26,1,4.00,50.00,1,0.279969,0,0
27,7,28.00,34.00,1,0.279129,1,6
28,20,-90.00,-85.00,0,0.278292,11,4
29,20,80.00,-65.00,0,0.277457,4,16
30,20,-55.00,-35.00,0,0.276624,9,3
31,20,80.00,-105.00,0,0.275795,8,15
32,20,26.00,-70.00,0,0.274967,5,18
33,20,80.00,-60.00,0,0.274142,3,20
34,20,-28.00,-28.00,0,0.273320,15,4
35,20,80.00,-30.00,0,0.272500,0,19
36,1,4.00,50.00,1,0.271682,0,0
37,20,43.00,39.00,0,0.270867,19,1
38,20,-58.00,-40.00,0,0.270055,9,3
39,20,80.00,-30.00,0,0.269245,1,20
40,20,-21.00,-70.00,0,0.268437,13,4
41,20,80.00,-65.00,0,0.267632,4,10
42,5,12.00,31.00,1,0.266829,2,2
43,20,80.00,-70.00,0,0.266028,5,10
44,20,-46.00,47.00,0,0.265230,18,1
45,20,80.00,-60.00,0,0.264434,4,15
46,8,32.00,8.00,1,0.263641,3,3
47,20,-35.00,8.00,0,0.262850,9,10
48,20,-66.00,-80.00,0,0.262062,13,8
49,20,80.00,-40.00,0,0.261275,1,20
50,20,-29.00,-85.00,0,0.260492,12,3
51,20,80.00,-65.00,0,0.259710,4,19
52,20,80.00,-60.00,0,0.258931,3,15
53,6,24.00,35.00,1,0.258154,1,4
54,20,-51.00,-1.00,0,0.257380,15,2
55,20,80.00,-55.00,0,0.256608,3,19
56,1,4.00,50.00,1,0.255838,0,0
57,20,80.00,-35.00,0,0.255070,1,20
58,20,-2.00,-40.00,0,0.254305,11,2
59,20,80.00,-60.00,0,0.253542,4,17
60,20,24.00,-60.00,0,0.252781,10,6
61,20,80.00,-45.00,0,0.252023,2,15
62,20,-77.00,110.00,0,0.251267,5,15
63,20,80.00,-65.00,0,0.250513,4,18
64,20,-105.00,49.00,0,0.249762,11,11
65,20,80.00,-55.00,0,0.249012,3,18
66,1,4.00,50.00,1,0.248265,0,0
67,20,57.00,-60.00,0,0.247521,3,18
68,20,-27.00,-75.00,0,0.246778,13,6
69,20,80.00,-70.00,0,0.246038,5,12
70,20,-34.00,-60.00,0,0.245300,11,1
71,20,80.00,-60.00,0,0.244564,4,13
72,20,80.00,-50.00,0,0.243830,2,20
73,20,-89.00,30.00,0,0.243099,9,12
74,20,-145.00,-2.00,0,0.242369,18,0
75,20,80.00,-45.00,0,0.241642,2,17
76,1,4.00,50.00,1,0.240917,0,0
77,20,-65.00,-105.00,0,0.240194,14,12
78,20,-75.00,-40.00,0,0.239474,12,3
79,20,80.00,-50.00,0,0.238755,3,18
80,20,2.00,-45.00,0,0.238039,6,3
81,20,80.00,-60.00,0,0.237325,3,19
82,13,90.00,28.00,1,0.236613,2,9
83,20,-80.00,68.00,0,0.235903,7,14
84,20,-61.00,-4.00,0,0.235196,17,2
85,20,80.00,-80.00,0,0.234490,5,17
86,2,8.00,39.00,1,0.233786,1,1
87,20,72.00,-70.00,0,0.233085,5,14
88,20,-102.00,-55.00,0,0.232386,11,2
89,20,80.00,-60.00,0,0.231689,4,16
90,20,80.00,-45.00,0,0.230994,2,1
