Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-109.00,-119.00,0,0.300000,9,14
1,20,-120.00,-120.00,0,0.298800,4,16
2,20,-120.00,-120.00,0,0.297605,2,20
3,20,-115.00,-125.00,0,0.296414,3,18
4,20,-45.00,-5.00,0,0.295229,9,5
5,20,-200.00,-40.00,0,0.294048,18,2
6,20,-5.00,-145.00,0,0.292872,14,4
7,20,-34.00,-40.00,0,0.291700,5,14
8,20,18.00,18.00,0,0.290533,10,4
9,20,-45.00,-195.00,0,0.289371,19,2
10,20,-30.00,-50.00,0,0.288214,10,4
11,20,-115.00,-125.00,0,0.287061,5,17
12,20,-110.00,-130.00,0,0.285913,6,17
13,20,-160.00,-80.00,0,0.284769,20,2
14,20,-135.00,-105.00,0,0.283630,5,16
15,20,-10.00,-40.00,0,0.282495,8,5
16,20,-60.00,-180.00,0,0.281365,18,5
17,20,20.00,-190.00,0,0.280240,18,2
18,20,-115.00,-125.00,0,0.279119,9,14
19,20,34.00,24.00,0,0.278002,9,2
20,20,-40.00,-200.00,0,0.276890,18,4
21,20,-40.00,-200.00,0,0.275783,20,0
22,20,-130.00,-110.00,0,0.274680,6,14
23,20,-105.00,-135.00,0,0.273581,3,20
24,20,-180.00,-20.00,0,0.272487,18,0
25,20,-135.00,-105.00,0,0.271397,7,13
26,20,-30.00,0.00,0,0.270311,9,3
27,20,-100.00,-140.00,0,0.269230,18,5
28,20,-40.00,-140.00,0,0.268153,15,4
29,20,-165.00,-75.00,0,0.267080,19,5
30,20,15.00,21.00,0,0.266012,11,4
31,20,-190.00,-50.00,0,0.264948,18,4
32,20,32.00,-35.00,0,0.263888,10,3
33,20,-110.00,-130.00,0,0.262833,6,16
34,20,-130.00,-110.00,0,0.261781,4,17
35,20,57.00,-10.00,0,0.260734,10,5
36,20,-120.00,-120.00,0,0.259691,4,18
37,20,10.00,10.00,0,0.258653,8,2
38,20,-120.00,-120.00,0,0.257618,20,4
39,20,-35.00,-65.00,0,0.256587,12,2
40,20,-100.00,-140.00,0,0.255561,18,7
41,20,-26.00,23.00,0,0.254539,9,3
42,20,-145.00,-95.00,0,0.253521,17,4
43,20,100.00,10.00,0,0.252507,9,2
44,20,-145.00,-95.00,0,0.251497,9,17
45,20,-130.00,-110.00,0,0.250491,8,14
46,20,-30.00,51.00,0,0.249489,9,2
47,20,-110.00,-130.00,0,0.248491,2,20
48,20,0.00,0.00,0,0.247497,9,4
49,20,-90.00,-150.00,0,0.246507,18,5
50,20,-30.00,-50.00,0,0.245521,10,2
51,20,-175.00,-45.00,0,0.244539,18,3
52,20,27.00,31.00,0,0.243560,10,2
53,20,-130.00,-110.00,0,0.242586,20,1
54,20,-140.00,-100.00,0,0.241616,8,17
55,20,-125.00,-115.00,0,0.240649,1,20
