Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-103.00,-19.00,0,0.300000,12,8
1,20,-40.00,80.00,0,0.298800,1,18
2,20,-70.00,80.00,0,0.297605,4,15
3,20,-40.00,93.00,0,0.296414,4,11
4,20,20.00,87.00,0,0.295229,2,16
5,20,-55.00,47.00,0,0.294048,7,14
6,20,0.00,39.00,0,0.292872,10,4
7,20,34.00,13.00,0,0.291700,6,8
8,20,-13.00,100.00,0,0.290533,8,3
9,20,-35.00,56.00,0,0.289371,4,12
10,20,-31.00,80.00,0,0.288214,9,6
11,20,-50.00,111.00,0,0.287061,3,15
12,20,-65.00,47.00,0,0.285913,6,14
13,20,-45.00,72.00,0,0.284769,3,17
14,20,-20.00,103.00,0,0.283630,2,15
15,20,5.00,35.00,0,0.282495,9,4
16,20,-50.00,87.00,0,0.281365,4,16
17,20,10.00,-12.00,0,0.280240,8,3
18,20,-75.00,126.00,0,0.279119,9,4
19,20,-6.00,118.00,0,0.278002,8,2
20,20,-45.00,98.00,0,0.276890,4,14
21,20,-35.00,80.00,0,0.300000,3,14
22,20,-175.00,-65.00,0,0.298800,19,10
23,20,-60.00,80.00,0,0.297605,3,16
24,20,-150.00,-90.00,0,0.296414,18,12
25,20,-110.00,-130.00,0,0.295229,16,11
26,20,-35.00,5.00,0,0.294048,10,3
27,20,-30.00,80.00,0,0.292872,1,13
28,20,-40.00,80.00,0,0.291700,2,20
29,20,-38.00,-219.00,0,0.290533,17,17
30,20,-36.00,-28.00,0,0.289371,10,4
31,20,-60.00,80.00,0,0.288214,3,18
32,20,-35.00,80.00,0,0.287061,5,10
33,20,-70.00,-170.00,0,0.285913,16,7
34,20,-75.00,80.00,0,0.284769,4,14
35,20,-6.00,-97.00,0,0.283630,12,3
36,20,-115.00,-125.00,0,0.282495,15,13
37,20,-40.00,-10.00,0,0.281365,10,5
38,20,-55.00,80.00,0,0.280240,2,16
39,20,5.00,80.00,0,0.279119,8,3
40,20,-125.00,-10.00,0,0.278002,14,9
41,20,40.00,-43.00,0,0.276890,10,3
42,20,-65.00,80.00,0,0.275783,4,16
43,20,-70.00,80.00,0,0.274680,9,3
44,20,-50.00,-190.00,0,0.273581,20,1
45,20,-60.00,80.00,0,0.272487,3,13
46,20,-135.00,-105.00,0,0.271397,15,10
47,20,-135.00,-105.00,0,0.270311,17,12
48,20,-40.00,-10.00,0,0.269230,10,5
49,20,-75.00,80.00,0,0.268153,4,15
50,20,-35.00,80.00,0,0.267080,10,2
51,20,-5.00,80.00,0,0.266012,2,17
52,20,-14.00,-28.00,0,0.264948,11,2
53,20,-40.00,80.00,0,0.263888,2,16
54,20,-125.00,-32.00,0,0.262833,15,13
55,20,-75.00,-165.00,0,0.261781,19,4
56,20,-50.00,80.00,0,0.260734,3,17
57,20,-65.00,80.00,0,0.259691,4,12
58,20,-100.00,-140.00,0,0.258653,16,13
59,20,-15.00,-5.00,0,0.257618,9,6
60,20,-75.00,80.00,0,0.256587,5,17
61,20,-60.00,80.00,0,0.255561,5,8
62,20,-130.00,-5.00,0,0.254539,13,10
63,20,31.00,-34.00,0,0.253521,9,3
64,20,-60.00,80.00,0,0.252507,3,15
65,20,-38.00,-26.00,0,0.251497,12,4
66,20,-35.00,-205.00,0,0.250491,19,3
67,20,-60.00,80.00,0,0.249489,3,14
68,20,-25.00,80.00,0,0.248491,0,17
69,20,-120.00,-120.00,0,0.247497,16,11
70,20,10.00,10.00,0,0.246507,10,2
71,20,-50.00,80.00,0,0.245521,2,18
72,20,-50.00,80.00,0,0.244539,7,6
73,20,-35.00,80.00,0,0.243560,1,13
74,20,-24.00,-40.00,0,0.242586,10,4
75,20,-55.00,80.00,0,0.241616,2,17
76,20,-50.00,108.00,0,0.240649,5,15
77,20,-65.00,-175.00,0,0.239687,17,4
78,20,-40.00,80.00,0,0.238728,1,18
79,20,-100.00,-140.00,0,0.237773,18,7
80,20,-125.00,-115.00,0,0.236822,15,12
81,20,-5.00,5.00,0,0.235875,10,4
82,20,-65.00,80.00,0,0.234931,3,15
83,20,5.00,80.00,0,0.233992,6,5
84,20,-110.00,-130.00,0,0.233056,20,6
85,20,-12.00,-30.00,0,0.232123,11,2
86,20,-45.00,80.00,0,0.231195,2,17
87,20,-40.00,80.00,0,0.230270,2,16
88,20,-100.00,-140.00,0,0.229349,16,10
89,20,-65.00,80.00,0,0.228432,4,14
90,20,-50.00,80.00,0,0.227518,2,6
91,20,-105.00,-135.00,0,0.226608,17,11
92,20,-50.00,20.00,0,0.225701,11,3
93,20,-35.00,80.00,0,0.224799,1,18
94,20,-35.00,80.00,0,0.223899,5,8
95,0,0.00,0.00,1,0.223004,0,0
96,20,23.00,-26.00,0,0.222112,9,3
97,20,-60.00,80.00,0,0.221223,4,10
98,20,30.00,80.00,0,0.220338,8,3
99,20,-115.00,-125.00,0,0.219457,15,10
100,20,-40.00,80.00,0,0.218579,2,12
101,20,-140.00,-100.00,0,0.217705,18,13
102,20,-115.00,-125.00,0,0.216834,15,12
103,20,-20.00,20.00,0,0.215967,11,4
104,20,-20.00,80.00,0,0.215103,0,19
105,20,-55.00,80.00,0,0.214243,11,4
106,20,-45.00,80.00,0,0.213386,2,18
107,20,-19.00,-45.00,0,0.212532,9,4
108,20,-65.00,80.00,0,0.211682,4,14
109,20,15.00,113.00,0,0.210835,3,12
110,20,-110.00,-130.00,0,0.209992,16,13
111,20,-75.00,80.00,0,0.209152,5,9
112,20,-105.00,-135.00,0,0.208315,15,12
113,20,-120.00,-120.00,0,0.207482,16,12
114,20,5.00,15.00,0,0.206652,9,2
115,20,-30.00,80.00,0,0.205825,0,19
116,20,-5.00,80.00,0,0.205002,10,3
117,0,0.00,0.00,1,0.204182,0,0
118,20,-19.00,-45.00,0,0.203365,9,4
119,20,-30.00,80.00,0,0.202552,1,18
120,20,-115.00,-85.00,0,0.201742,13,12
121,20,-115.00,-125.00,0,0.200935,17,13
122,20,-40.00,80.00,0,0.200131,2,18
123,20,-30.00,80.00,0,0.199331,1,20
124,20,-120.00,-120.00,0,0.198533,16,12
125,20,20.00,20.00,0,0.197739,9,0
126,20,-60.00,80.00,0,0.196948,4,16
127,20,-40.00,80.00,0,0.196160,11,2
128,20,-35.00,5.00,0,0.195376,10,3
129,20,-19.00,-45.00,0,0.194594,9,4
130,20,-20.00,80.00,0,0.193816,0,17
131,20,10.00,-20.00,0,0.193041,10,1
132,20,-105.00,-135.00,0,0.192268,17,9
133,20,-40.00,80.00,0,0.191499,2,6
134,2,49.00,8.00,1,0.190733,0,0
135,20,-110.00,-130.00,0,0.189970,16,12
136,20,-5.00,5.00,0,0.189210,8,4
137,20,-60.00,80.00,0,0.188454,4,13
138,20,-25.00,80.00,0,0.187700,9,2
139,20,-20.00,-105.00,0,0.186949,11,5
140,20,6.00,-53.00,0,0.186201,12,7
141,20,-45.00,80.00,0,0.185456,2,15
142,20,-135.00,-105.00,0,0.184715,17,13
143,20,-105.00,-135.00,0,0.183976,15,11
144,20,-45.00,80.00,0,0.183240,2,16
145,20,11.00,-14.00,0,0.182507,11,3
146,20,-135.00,-105.00,0,0.181777,17,10
147,20,15.00,5.00,0,0.181050,9,2
148,20,-40.00,80.00,0,0.180326,2,18
149,20,10.00,80.00,0,0.179604,7,6
150,20,-20.00,80.00,0,0.178886,0,15
151,20,31.00,49.00,0,0.178170,9,0
152,20,-25.00,80.00,0,0.177458,0,19
153,20,-30.00,80.00,0,0.176748,6,10
154,20,-130.00,-110.00,0,0.176041,16,13
155,20,-50.00,80.00,0,0.175337,2,18
156,20,-105.00,-135.00,0,0.174635,15,13
157,20,-115.00,-125.00,0,0.173937,17,10
158,20,5.00,-35.00,0,0.173241,10,3
159,20,-30.00,80.00,0,0.172548,1,17
160,20,10.00,80.00,0,0.171858,1,19
161,20,-30.00,80.00,0,0.171170,1,20
162,20,16.00,20.00,0,0.170486,10,4
163,20,-50.00,80.00,0,0.169804,3,17
164,20,10.00,80.00,0,0.169125,2,16
165,20,-135.00,-105.00,0,0.168448,17,12
166,20,-25.00,80.00,0,0.167774,0,18
167,20,0.00,20.00,0,0.167103,10,2
168,20,-140.00,-100.00,0,0.166435,16,14
169,20,15.00,-25.00,0,0.165769,9,1
170,20,-25.00,80.00,0,0.165106,0,14
171,20,5.00,80.00,0,0.164446,2,17
172,20,-115.00,-125.00,0,0.163788,15,12
173,20,1.00,13.00,0,0.163133,10,6
174,20,-20.00,80.00,0,0.162480,0,19
175,20,-130.00,-110.00,0,0.161830,16,13
176,20,-115.00,-125.00,0,0.161183,15,12
177,20,-55.00,80.00,0,0.160538,3,10
178,20,-30.00,80.00,0,0.159896,2,18
179,20,-105.00,-135.00,0,0.159256,17,10
180,20,-30.00,-20.00,0,0.158619,10,5
181,20,-35.00,80.00,0,0.157985,0,17
182,20,15.00,80.00,0,0.157353,1,16
183,1,50.00,4.00,1,0.156723,0,0
184,20,30.00,28.00,0,0.156097,9,2
185,20,-30.00,80.00,0,0.155472,1,14
186,20,-50.00,80.00,0,0.154850,3,4
187,20,-115.00,-125.00,0,0.154231,17,11
188,20,-35.00,80.00,0,0.153614,1,15
189,20,-10.00,80.00,0,0.153000,4,17
190,20,-135.00,-105.00,0,0.152388,15,13
191,20,0.00,-50.00,0,0.151778,10,5
192,20,-40.00,80.00,0,0.151171,2,17
193,20,20.00,80.00,0,0.150566,0,17
194,20,-120.00,-120.00,0,0.149964,16,13
195,20,38.00,-2.00,0,0.149364,10,4
196,20,-40.00,80.00,0,0.148767,2,15
197,20,-40.00,80.00,0,0.148172,1,20
198,20,-110.00,-130.00,0,0.147579,16,11
199,20,-20.00,80.00,0,0.146989,0,18
200,20,-30.00,80.00,0,0.146401,1,19
201,20,-125.00,-115.00,0,0.145815,17,11
202,20,-40.00,-10.00,0,0.145232,8,5
203,20,-20.00,80.00,0,0.144651,0,19
204,20,20.00,80.00,0,0.144072,0,19
205,20,-45.00,80.00,0,0.143496,2,19
206,20,-2.00,21.00,0,0.142922,10,1
207,20,-20.00,80.00,0,0.142350,0,19
208,20,-40.00,80.00,0,0.141781,2,19
209,20,-125.00,-115.00,0,0.141214,15,12
210,20,-40.00,80.00,0,0.140649,1,13
211,20,-33.00,30.00,0,0.140086,10,3
212,20,-120.00,-120.00,0,0.139526,16,12
213,20,15.00,-15.00,0,0.138968,10,4
214,20,-30.00,80.00,0,0.138412,1,16
215,20,15.00,80.00,0,0.137858,1,17
216,20,-45.00,-55.00,0,0.137307,10,6
217,20,-4.00,23.00,0,0.136758,10,1
218,20,-30.00,80.00,0,0.136211,1,18
219,1,4.00,50.00,1,0.135666,0,0
220,20,-125.00,-115.00,0,0.135123,15,14
221,20,-20.00,80.00,0,0.134583,0,20
222,20,-20.00,80.00,0,0.134044,0,16
223,20,-120.00,-120.00,0,0.133508,14,11
224,20,5.00,-5.00,0,0.132974,10,4
225,20,-25.00,80.00,0,0.132442,0,19
226,20,10.00,80.00,0,0.131912,2,15
227,20,-40.00,80.00,0,0.131385,2,3
228,20,15.00,21.00,0,0.130859,9,4
229,20,-20.00,80.00,0,0.130336,0,15
230,2,54.00,49.00,1,0.129814,0,0
231,20,-140.00,-100.00,0,0.129295,18,9
232,20,-30.00,80.00,0,0.128778,1,13
233,20,-60.00,80.00,0,0.128263,2,16
234,20,-120.00,-120.00,0,0.127750,18,11
235,20,5.00,-5.00,0,0.127239,10,4
236,20,-40.00,80.00,0,0.126730,2,18
237,20,15.00,80.00,0,0.126223,0,16
238,20,-120.00,-98.00,0,0.125718,15,14
239,20,27.00,31.00,0,0.125215,10,2
240,20,-30.00,80.00,0,0.124714,1,19
241,20,0.00,80.00,0,0.124215,10,0
242,20,-110.00,-130.00,0,0.123719,16,13
243,20,-30.00,80.00,0,0.123224,1,6
244,20,-20.00,80.00,0,0.122731,0,12
245,20,-130.00,-110.00,0,0.122240,16,14
246,20,-55.00,-45.00,0,0.121751,12,6
247,20,-30.00,80.00,0,0.121264,1,18
248,20,10.00,80.00,0,0.120779,2,17
249,20,-25.00,80.00,0,0.120296,0,19
250,20,-24.00,21.00,0,0.119815,9,3
251,20,-20.00,80.00,0,0.119335,0,16
252,0,0.00,0.00,1,0.118858,0,0
253,20,-105.00,-135.00,0,0.118383,15,12
254,20,-20.00,80.00,0,0.117909,0,20
255,20,-135.00,-105.00,0,0.117437,17,11
256,20,-100.00,-140.00,0,0.116968,16,12
257,20,-10.00,-60.00,0,0.116500,11,7
258,20,-30.00,80.00,0,0.116034,1,19
259,20,20.00,80.00,0,0.115570,0,19
260,20,-20.00,80.00,0,0.115107,0,0
261,20,-2.00,-18.00,0,0.114647,10,0
262,20,-20.00,80.00,0,0.114188,0,19
263,6,30.00,11.00,1,0.113732,2,3
264,20,-100.00,-140.00,0,0.113277,16,12
265,20,-20.00,80.00,0,0.112824,0,20
266,20,-125.00,-115.00,0,0.112372,17,12
267,20,-125.00,-115.00,0,0.111923,15,12
268,20,-45.00,-5.00,0,0.111475,11,5
269,20,-40.00,80.00,0,0.111029,1,17
270,20,15.00,80.00,0,0.110585,0,18
271,20,-125.00,-45.00,0,0.110143,13,13
272,20,49.00,31.00,0,0.109702,9,0
273,20,-30.00,80.00,0,0.109263,1,19
274,20,-70.00,-50.00,0,0.108826,12,8
275,20,-120.00,-120.00,0,0.108391,14,13
276,20,-30.00,80.00,0,0.107957,1,13
277,20,-125.00,-115.00,0,0.107526,17,12
278,20,-120.00,-120.00,0,0.107096,16,11
279,20,-20.00,0.00,0,0.106667,10,6
280,20,-45.00,80.00,0,0.106240,2,19
281,20,20.00,80.00,0,0.105815,0,18
282,20,0.00,80.00,0,0.105392,10,0
283,20,20.00,16.00,0,0.104971,10,4
284,20,-30.00,80.00,0,0.104551,1,14
285,2,54.00,49.00,1,0.104133,0,0
286,20,-120.00,-120.00,0,0.103716,16,12
287,20,-35.00,80.00,0,0.103301,1,20
288,20,-20.00,80.00,0,0.102888,0,20
289,20,-125.00,-115.00,0,0.102476,17,13
290,20,0.00,-50.00,0,0.102067,10,5
291,20,-30.00,80.00,0,0.101658,0,19
292,20,20.00,80.00,0,0.101252,0,17
293,20,-115.00,-125.00,0,0.100847,17,11
294,20,35.00,-38.00,0,0.100443,9,3
295,20,-35.00,80.00,0,0.100041,1,17
296,2,49.00,8.00,1,0.099641,0,0
297,20,-130.00,-110.00,0,0.099243,16,13
298,20,-30.00,80.00,0,0.098846,1,3
299,3,53.00,-1.00,1,0.098450,1,0
300,20,-90.00,-150.00,0,0.098057,14,10
301,20,-20.00,-20.00,0,0.097664,10,0
302,20,-30.00,80.00,0,0.097274,1,19
303,20,20.00,80.00,0,0.096885,0,18
304,2,54.00,49.00,1,0.096497,0,0
305,20,15.00,21.00,0,0.096111,11,4
306,20,-20.00,80.00,0,0.095727,0,19
307,20,-45.00,-85.00,0,0.095344,12,5
308,20,-110.00,-130.00,0,0.094962,16,12
309,20,-20.00,80.00,0,0.094582,0,20
310,20,-30.00,80.00,0,0.094204,1,19
311,20,-150.00,-90.00,0,0.093827,18,12
312,20,-20.00,0.00,0,0.093452,10,6
313,20,-40.00,80.00,0,0.093078,2,19
314,20,15.00,80.00,0,0.092706,0,19
315,20,-115.00,-125.00,0,0.092335,15,12
316,20,21.00,-24.00,0,0.091966,9,3
317,20,-30.00,80.00,0,0.091598,1,16
318,20,-140.00,-80.00,0,0.091231,15,13
319,20,-115.00,-125.00,0,0.090867,17,11
320,20,-20.00,80.00,0,0.090503,0,18
321,2,54.00,49.00,1,0.090141,0,0
322,20,-115.00,-125.00,0,0.089781,15,12
323,20,0.00,-50.00,0,0.089421,10,5
324,20,-30.00,80.00,0,0.089064,1,17
325,20,10.00,80.00,0,0.088707,1,17
326,0,0.00,0.00,1,0.088353,0,0
327,20,34.00,-15.00,0,0.087999,9,1
328,20,-30.00,80.00,0,0.087647,1,17
329,20,-20.00,80.00,0,0.087297,0,0
330,20,-135.00,-105.00,0,0.086947,15,12
331,20,-30.00,80.00,0,0.086600,1,20
332,20,-20.00,80.00,0,0.086253,0,20
333,20,-130.00,-110.00,0,0.085908,18,12
334,20,-25.00,-15.00,0,0.085565,10,8
335,20,-25.00,80.00,0,0.085222,0,19
336,20,20.00,80.00,0,0.084881,0,19
337,20,-40.00,80.00,0,0.084542,2,18
338,20,-27.00,2.00,0,0.084204,11,5
339,20,-20.00,80.00,0,0.083867,0,19
340,20,22.00,14.00,0,0.083531,10,4
341,20,-120.00,-120.00,0,0.083197,14,13
342,20,-25.00,80.00,0,0.082865,0,20
343,20,-120.00,-15.00,0,0.082533,13,12
344,20,-100.00,-140.00,0,0.082203,14,12
345,20,-50.00,-50.00,0,0.081874,11,6
346,20,-20.00,80.00,0,0.081547,0,19
347,20,10.00,80.00,0,0.081220,2,13
348,20,49.00,80.00,0,0.080896,9,1
349,20,24.00,-27.00,0,0.080572,10,3
350,20,-20.00,80.00,0,0.080250,0,19
351,20,-25.00,80.00,0,0.079929,0,1
352,20,-125.00,-115.00,0,0.079609,17,12
353,20,-25.00,80.00,0,0.079291,0,20
354,20,-25.00,-78.00,0,0.078973,11,3
355,20,-145.00,-95.00,0,0.078658,17,12
356,20,-25.00,-45.00,0,0.078343,12,7
357,20,-40.00,80.00,0,0.078030,2,18
358,20,20.00,80.00,0,0.077717,0,19
359,20,-57.00,80.00,0,0.077407,7,0
360,20,14.00,22.00,0,0.077097,10,4
361,20,-20.00,80.00,0,0.076789,0,17
362,20,20.00,80.00,0,0.076481,0,19
363,20,-115.00,-125.00,0,0.076175,17,11
364,20,-20.00,80.00,0,0.075871,0,20
365,1,50.00,4.00,1,0.075567,0,0
366,20,-115.00,-125.00,0,0.075265,15,14
367,20,-15.00,-5.00,0,0.074964,9,6
368,20,-20.00,80.00,0,0.074664,0,19
369,20,20.00,80.00,0,0.074365,0,17
370,20,-140.00,-78.00,0,0.074068,15,12
371,20,-10.00,29.00,0,0.073772,10,1
372,20,-40.00,80.00,0,0.073477,2,18
373,20,24.00,12.00,0,0.073183,10,4
374,20,-115.00,-125.00,0,0.072890,17,10
375,20,-25.00,80.00,0,0.072598,0,20
376,0,0.00,0.00,1,0.072308,0,0
377,20,-115.00,-125.00,0,0.072019,17,9
378,20,-15.00,-5.00,0,0.071731,11,6
379,20,-20.00,80.00,0,0.071444,0,19
380,20,15.00,80.00,0,0.071158,0,17
381,20,-40.00,80.00,0,0.070873,1,20
382,20,36.00,22.00,0,0.070590,9,2
383,20,-20.00,80.00,0,0.070308,0,19
384,20,-20.00,80.00,0,0.070026,0,0
385,20,-125.00,-115.00,0,0.069746,15,13
386,20,-30.00,80.00,0,0.069467,1,3
387,20,-115.00,-125.00,0,0.069189,17,13
388,20,-120.00,-120.00,0,0.068913,16,11
389,20,-20.00,0.00,0,0.068637,10,6
390,20,-20.00,80.00,0,0.068362,0,17
391,20,10.00,80.00,0,0.068089,1,19
392,20,-20.00,80.00,0,0.067817,0,20
393,20,-25.00,22.00,0,0.067545,10,3
394,20,-25.00,80.00,0,0.067275,0,19
395,1,50.00,4.00,1,0.067006,0,0
396,20,-120.00,-120.00,0,0.066738,16,11
397,20,-20.00,80.00,0,0.066471,0,20
398,20,-20.00,80.00,0,0.066205,0,17
399,20,-120.00,-120.00,0,0.065940,16,12
400,20,-15.00,-5.00,0,0.065677,9,6
401,20,-20.00,80.00,0,0.065414,0,19
402,20,20.00,80.00,0,0.065152,0,19
403,20,-125.00,-115.00,0,0.064892,15,12
404,20,-25.00,22.00,0,0.064632,10,3
405,20,-20.00,80.00,0,0.064374,0,19
406,20,-115.00,-142.00,0,0.064116,14,14
407,20,-120.00,-120.00,0,0.063860,16,13
408,20,-20.00,80.00,0,0.063604,0,20
409,20,-110.00,-25.00,0,0.063350,13,11
410,20,-120.00,-120.00,0,0.063096,16,11
411,20,-10.00,-10.00,0,0.062844,10,6
412,20,-30.00,80.00,0,0.062593,1,19
413,20,20.00,80.00,0,0.062342,0,19
414,20,10.00,80.00,0,0.062093,0,19
415,20,29.00,-54.00,0,0.061844,12,5
416,20,-20.00,80.00,0,0.061597,0,17
417,0,0.00,0.00,1,0.061351,0,0
418,20,-115.00,-125.00,0,0.061105,17,12
419,20,-20.00,80.00,0,0.060861,0,20
420,20,-45.00,80.00,0,0.060617,2,18
421,20,-110.00,-130.00,0,0.060375,16,13
422,20,-15.00,-5.00,0,0.060133,11,6
423,20,-30.00,80.00,0,0.059893,1,19
424,20,-20.00,80.00,0,0.059653,1,16
425,0,0.00,0.00,1,0.059415,0,0
426,20,29.00,29.00,0,0.059177,8,2
427,20,-20.00,80.00,0,0.058940,0,19
428,20,-60.00,-10.00,0,0.058705,11,7
429,20,-125.00,-115.00,0,0.058470,15,11
430,20,-30.00,80.00,0,0.058236,1,20
431,20,20.00,80.00,0,0.058003,0,18
432,20,-135.00,-105.00,0,0.057771,17,12
433,20,-10.00,-40.00,0,0.057540,10,5
434,20,-20.00,80.00,0,0.057310,0,19
435,20,20.00,80.00,0,0.057080,0,19
436,20,-2.00,80.00,0,0.056852,9,0
437,20,14.00,22.00,0,0.056625,10,4
438,20,-30.00,80.00,0,0.056398,1,18
439,20,-12.00,80.00,0,0.056173,10,1
440,20,-120.00,-120.00,0,0.055948,16,12
441,20,-25.00,80.00,0,0.055724,0,20
442,20,-79.00,-24.00,0,0.055501,12,3
443,20,-100.00,-140.00,0,0.055279,16,12
444,20,-15.00,-55.00,0,0.055058,10,7
445,20,-20.00,80.00,0,0.054838,0,19
446,20,20.00,80.00,0,0.054619,1,17
447,20,15.00,80.00,0,0.054400,0,18
448,20,29.00,29.00,0,0.054182,8,2
449,20,-20.00,80.00,0,0.053966,0,19
450,20,-20.00,80.00,0,0.053750,0,20
