Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
91,20,-70.00,47.00,0,0.259710,5,2
92,20,-78.00,-38.00,0,0.258931,12,4
93,20,23.00,23.00,0,0.258154,11,1
94,20,0.00,-10.00,0,0.257380,11,3
95,20,-65.00,126.00,0,0.256608,4,17
96,20,-125.00,7.00,0,0.255838,14,9
97,4,27.00,16.00,1,0.255070,2,3
98,2,100.00,100.00,1,0.254305,0,0
99,20,8.00,126.00,0,0.253542,3,14
100,20,3.00,-7.00,0,0.252781,13,4
101,20,-85.00,113.00,0,0.252023,6,4
102,0,0.00,0.00,1,0.251267,0,0
103,20,-45.00,80.00,0,0.250513,2,20
104,20,26.00,26.00,0,0.249762,10,3
105,20,-70.00,126.00,0,0.249012,4,17
106,20,-140.00,-6.00,0,0.248265,15,6
107,1,50.00,4.00,1,0.247521,0,0
108,2,100.00,100.00,1,0.246778,0,0
109,20,10.00,126.00,0,0.246038,5,16
110,20,-9.00,-39.00,0,0.245300,11,1
111,20,-60.00,103.00,0,0.244564,5,0
112,0,0.00,0.00,1,0.243830,0,0
113,20,-60.00,126.00,0,0.243099,4,1
114,20,45.00,55.00,0,0.242369,9,2
115,20,-60.00,126.00,0,0.241642,4,17
116,20,-135.00,5.00,0,0.240917,12,9
117,2,39.00,8.00,1,0.240194,1,1
118,2,100.00,100.00,1,0.239474,0,0
119,20,49.00,116.00,0,0.238755,6,6
120,20,27.00,37.00,0,0.238039,11,2
121,20,-60.00,126.00,0,0.237325,4,1
122,20,-155.00,-135.00,0,0.236613,17,11
123,1,50.00,50.00,1,0.235903,0,0
124,20,25.00,5.00,0,0.235196,11,5
125,20,-70.00,126.00,0,0.234490,4,15
126,20,-145.00,68.00,0,0.233786,14,5
127,1,50.00,4.00,1,0.233085,0,0
128,2,100.00,100.00,1,0.232386,0,0
129,20,52.00,126.00,0,0.231689,2,12
130,20,-65.00,-55.00,0,0.230994,14,3
131,20,-55.00,121.00,0,0.230301,3,4
132,0,0.00,0.00,1,0.229610,0,0
133,20,3.00,111.00,0,0.228921,3,16
134,20,40.00,30.00,0,0.228234,9,4
135,20,-55.00,126.00,0,0.227549,3,16
136,20,-105.00,-25.00,0,0.226867,13,8
137,20,-130.00,-130.00,0,0.226186,16,10
138,2,100.00,100.00,1,0.225508,0,0
139,20,7.00,116.00,0,0.224831,5,10
140,20,-23.00,-73.00,0,0.224157,13,3
141,20,-70.00,88.00,0,0.223484,6,3
142,20,-95.00,6.00,0,0.222814,14,5
143,4,44.00,44.00,1,0.222145,1,1
144,20,40.00,50.00,0,0.221479,10,2
145,20,-55.00,116.00,0,0.220814,3,17
146,20,-95.00,47.00,0,0.220152,13,5
147,0,0.00,0.00,1,0.219492,0,0
148,3,94.00,94.00,1,0.218833,0,1
149,20,-12.00,126.00,0,0.218177,5,16
150,20,-67.00,-87.00,0,0.217522,13,9
151,20,-70.00,126.00,0,0.216869,5,4
152,0,0.00,0.00,1,0.216219,0,0
153,20,1.00,111.00,0,0.215570,3,19
154,20,10.00,10.00,0,0.214923,10,1
155,20,-20.00,126.00,0,0.214279,0,19
156,20,-95.00,-5.00,0,0.213636,12,6
157,0,0.00,0.00,1,0.212995,0,0
158,3,99.00,89.00,1,0.212356,1,1
159,20,14.00,126.00,0,0.211719,3,14
160,20,-62.00,-92.00,0,0.211084,14,7
161,20,-30.00,126.00,0,0.210450,1,0
162,20,-90.00,-59.00,0,0.209819,13,6
163,20,-55.00,118.00,0,0.209190,3,1
164,20,30.00,20.00,0,0.208562,11,1
165,20,-75.00,126.00,0,0.207936,5,15
166,20,-75.00,45.00,0,0.207313,12,5
167,20,-7.00,126.00,0,0.206691,5,14
168,2,100.00,100.00,1,0.206071,0,0
169,20,-12.00,126.00,0,0.205452,5,14
170,20,-16.00,-26.00,0,0.204836,12,8
171,20,-75.00,118.00,0,0.204222,5,4
172,20,-105.00,-125.00,0,0.203609,14,6
173,20,-85.00,110.00,0,0.202998,6,1
174,20,30.00,40.00,0,0.202389,11,4
175,20,-85.00,126.00,0,0.201782,6,15
176,20,-110.00,-30.00,0,0.201177,14,8
177,20,-65.00,-65.00,0,0.200573,11,8
178,2,100.00,100.00,1,0.199971,0,0
179,20,-14.00,126.00,0,0.199371,4,18
180,20,-89.00,-109.00,0,0.198773,14,10
181,20,-85.00,110.00,0,0.198177,6,2
182,20,-50.00,42.00,0,0.197582,5,1
183,20,15.00,126.00,0,0.196990,3,14
184,20,40.00,40.00,0,0.196399,9,4
185,20,-45.00,126.00,0,0.195809,2,18
186,20,-100.00,52.00,0,0.195222,12,3
187,1,50.00,4.00,1,0.194636,0,0
188,3,89.00,99.00,1,0.194052,1,1
189,20,5.00,111.00,0,0.193470,5,12
190,20,-56.00,24.00,0,0.192890,14,2
191,20,-50.00,103.00,0,0.192311,4,0
192,20,-40.00,118.00,0,0.191734,3,15
193,0,0.00,0.00,1,0.191159,0,0
194,20,15.00,5.00,0,0.190586,12,8
195,20,-60.00,111.00,0,0.190014,5,16
196,20,-85.00,45.00,0,0.189444,12,3
197,0,0.00,0.00,1,0.188876,0,0
198,2,100.00,100.00,1,0.188309,0,0
199,20,47.00,126.00,0,0.187744,3,12
200,20,-70.00,-30.00,0,0.187181,14,9
201,20,-35.00,126.00,0,0.186619,1,1
202,20,-40.00,80.00,0,0.186059,2,2
203,20,-28.00,-28.00,0,0.185501,15,6
204,20,-10.00,-10.00,0,0.184945,10,5
205,20,-40.00,97.00,0,0.184390,5,12
206,20,-75.00,-35.00,0,0.183837,13,6
207,20,-99.00,26.00,0,0.183285,3,19
208,2,100.00,100.00,1,0.182735,0,0
209,20,-4.00,126.00,0,0.182187,3,18
210,20,-47.00,-87.00,0,0.181641,18,8
211,20,-70.00,110.00,0,0.181096,5,1
212,1,50.00,4.00,1,0.180552,0,0
213,0,0.00,0.00,1,0.180011,0,0
214,20,15.00,15.00,0,0.179471,12,8
215,20,-55.00,103.00,0,0.178932,5,16
216,20,-95.00,45.00,0,0.178395,13,5
217,0,0.00,0.00,1,0.177860,0,0
218,2,100.00,100.00,1,0.177327,0,0
219,20,11.00,126.00,0,0.176795,2,18
220,20,-50.00,-30.00,0,0.176264,14,9
221,20,-30.00,126.00,0,0.175735,1,2
222,1,50.00,50.00,1,0.175208,0,0
223,20,21.00,126.00,0,0.174683,1,19
224,20,41.00,51.00,0,0.174159,10,6
225,20,-45.00,126.00,0,0.173636,2,17
226,20,-105.00,-15.00,0,0.173115,14,4
227,1,50.00,4.00,1,0.172596,0,0
228,3,94.00,94.00,1,0.172078,0,1
229,20,6.00,126.00,0,0.171562,2,14
230,20,-20.00,-60.00,0,0.171047,14,6
231,20,-60.00,118.00,0,0.170534,4,1
232,20,-103.00,-133.00,0,0.170022,18,10
233,20,-35.00,80.00,0,0.169512,1,3
234,20,15.00,15.00,0,0.169004,11,6
235,20,-70.00,126.00,0,0.168497,5,17
236,20,-80.00,73.00,0,0.167991,13,1
237,2,44.00,44.00,1,0.167487,0,1
238,3,89.00,89.00,1,0.166985,1,1
239,20,1.00,126.00,0,0.166484,2,18
240,20,-45.00,-55.00,0,0.165984,15,8
241,20,-50.00,126.00,0,0.165487,3,1
242,20,-75.00,113.00,0,0.164990,5,3
243,20,-40.00,111.00,0,0.164495,3,1
244,20,25.00,15.00,0,0.164002,12,8
245,20,-30.00,118.00,0,0.163510,2,15
246,20,-95.00,15.00,0,0.163019,13,2
247,20,-74.00,-74.00,0,0.162530,11,4
248,2,100.00,100.00,1,0.162042,0,0
249,20,11.00,126.00,0,0.161556,2,16
250,20,4.00,-36.00,0,0.161072,14,5
251,20,-30.00,126.00,0,0.160588,1,1
252,20,-45.00,126.00,0,0.160107,2,1
253,20,-140.00,-120.00,0,0.159626,16,12
254,20,15.00,15.00,0,0.159147,11,4
255,20,-35.00,126.00,0,0.158670,1,18
256,20,-55.00,45.00,0,0.158194,11,3
257,20,-29.00,56.00,0,0.157719,9,14
258,2,100.00,100.00,1,0.157246,0,0
259,20,8.00,126.00,0,0.156775,3,16
260,20,-55.00,-45.00,0,0.156304,15,6
261,20,-65.00,32.00,0,0.155835,6,4
262,20,-52.00,-52.00,0,0.155368,17,8
263,20,21.00,126.00,0,0.154902,1,19
264,20,-9.00,21.00,0,0.154437,13,5
265,20,-50.00,126.00,0,0.153974,3,17
266,20,-75.00,45.00,0,0.153512,12,3
267,0,0.00,0.00,1,0.153051,0,0
268,2,100.00,100.00,1,0.152592,0,0
269,20,-9.00,121.00,0,0.152134,4,18
270,20,-40.00,-60.00,0,0.151678,14,10
271,20,-40.00,126.00,0,0.151223,2,1
272,20,-106.00,-106.00,0,0.150769,16,7
273,0,0.00,0.00,1,0.150317,0,0
274,20,77.00,67.00,0,0.149866,11,4
275,20,-35.00,126.00,0,0.149416,1,18
276,20,-75.00,7.00,0,0.148968,12,2
277,0,0.00,0.00,1,0.148521,0,0
278,2,100.00,100.00,1,0.148076,0,0
279,20,21.00,126.00,0,0.147631,1,18
280,20,-13.00,-43.00,0,0.147188,14,6
281,20,-70.00,126.00,0,0.146747,5,2
282,0,0.00,0.00,1,0.146307,0,0
283,20,-105.00,-44.00,0,0.145868,15,6
284,20,26.00,36.00,0,0.145430,12,4
285,20,-60.00,126.00,0,0.144994,4,15
286,20,-60.00,20.00,0,0.144559,12,0
287,0,0.00,0.00,1,0.144125,0,0
288,3,89.00,99.00,1,0.143693,1,1
289,20,22.00,126.00,0,0.143262,4,14
290,20,-79.00,-59.00,0,0.142832,15,11
291,20,-40.00,126.00,0,0.142403,2,1
292,20,7.00,80.00,0,0.141976,2,16
293,20,-30.00,80.00,0,0.141550,1,19
294,20,56.00,46.00,0,0.141126,11,4
295,20,-55.00,111.00,0,0.140702,3,17
296,20,-80.00,0.00,0,0.140280,12,4
297,1,50.00,50.00,1,0.139859,0,0
298,2,100.00,100.00,1,0.139440,0,0
299,20,-4.00,111.00,0,0.139021,3,18
300,20,-20.00,-60.00,0,0.138604,16,7
301,20,-30.00,126.00,0,0.138189,1,1
302,20,-28.00,80.00,0,0.137774,2,17
303,20,8.00,178.00,0,0.137361,3,15
304,20,36.00,46.00,0,0.136949,11,4
305,20,-35.00,126.00,0,0.136538,1,17
306,20,-80.00,20.00,0,0.136128,13,2
307,20,-14.00,56.00,0,0.135720,3,14
308,2,100.00,100.00,1,0.135313,0,0
309,20,-4.00,126.00,0,0.134907,3,18
310,20,-28.00,-38.00,0,0.134502,13,6
311,20,-70.00,118.00,0,0.134098,5,2
312,20,-65.00,5.00,0,0.133696,12,3
313,20,-101.00,-101.00,0,0.133295,15,10
314,20,22.00,32.00,0,0.132895,11,3
315,20,-30.00,126.00,0,0.132496,1,19
316,20,-40.00,50.00,0,0.132099,11,1
317,0,0.00,0.00,1,0.131703,0,0
318,2,100.00,100.00,1,0.131308,0,0
319,20,13.00,126.00,0,0.130914,3,16
320,20,-50.00,-40.00,0,0.130521,16,8
321,20,-40.00,126.00,0,0.130129,2,1
322,20,-55.00,111.00,0,0.129739,4,2
323,20,-30.00,80.00,0,0.129350,1,20
324,20,23.00,13.00,0,0.128962,13,2
325,20,-50.00,126.00,0,0.128575,3,17
326,20,-80.00,12.00,0,0.128189,13,2
327,1,50.00,4.00,1,0.127805,0,0
328,2,100.00,100.00,1,0.127421,0,0
329,20,11.00,126.00,0,0.127039,2,18
330,20,-43.00,-33.00,0,0.126658,14,5
331,20,-50.00,126.00,0,0.126278,3,1
332,20,-50.00,-50.00,0,0.125899,16,9
333,20,-30.00,126.00,0,0.125521,1,0
334,20,17.00,27.00,0,0.125145,12,3
335,20,-55.00,111.00,0,0.124769,3,19
336,20,-70.00,50.00,0,0.124395,12,1
337,0,0.00,0.00,1,0.124022,0,0
338,2,100.00,100.00,1,0.123650,0,0
339,20,-9.00,126.00,0,0.123279,4,16
340,20,-45.00,-45.00,0,0.122909,13,9
341,20,-70.00,126.00,0,0.122540,5,3
342,20,23.00,80.00,0,0.122173,2,17
343,0,0.00,0.00,1,0.121806,0,0
344,20,-4.00,6.00,0,0.121441,12,3
345,20,-20.00,110.00,0,0.121076,2,15
346,20,-65.00,-5.00,0,0.120713,12,4
347,0,0.00,0.00,1,0.120351,0,0
348,3,99.00,89.00,1,0.119990,1,1
349,20,1.00,126.00,0,0.119630,3,18
350,20,-35.00,-55.00,0,0.119271,15,8
351,20,-70.00,95.00,0,0.118913,6,1
352,20,-30.00,126.00,0,0.118556,1,0
353,1,50.00,4.00,1,0.118201,0,0
354,20,3.00,3.00,0,0.117846,14,2
355,20,-45.00,118.00,0,0.117493,3,15
356,20,-70.00,60.00,0,0.117140,12,1
357,20,-28.00,-18.00,0,0.116789,14,2
358,2,100.00,100.00,1,0.116438,0,0
359,20,18.00,126.00,0,0.116089,2,16
360,20,-37.00,-77.00,0,0.115741,16,8
361,20,-35.00,126.00,0,0.115394,1,1
362,1,50.00,50.00,1,0.115047,0,0
363,2,100.00,100.00,1,0.114702,0,0
364,20,8.00,-2.00,0,0.114358,13,2
365,20,-50.00,118.00,0,0.114015,4,15
366,20,-70.00,1.00,0,0.113673,12,2
367,4,93.00,47.00,1,0.113332,1,2
368,2,100.00,100.00,1,0.112992,0,0
369,20,18.00,126.00,0,0.112653,2,16
370,20,-60.00,-40.00,0,0.112315,14,7
371,20,-40.00,111.00,0,0.111978,3,2
372,20,-130.00,-140.00,0,0.111642,18,14
373,0,0.00,0.00,1,0.111307,0,0
374,20,-7.00,3.00,0,0.110973,14,2
375,20,-30.00,126.00,0,0.110640,1,19
376,20,-75.00,45.00,0,0.110308,12,3
377,0,0.00,0.00,1,0.109978,0,0
378,2,100.00,100.00,1,0.109648,0,0
379,20,16.00,126.00,0,0.109319,1,18
380,20,-30.00,-50.00,0,0.108991,16,7
381,20,-40.00,126.00,0,0.108664,2,1
382,20,-60.00,10.00,0,0.108338,12,1
383,2,100.00,54.00,1,0.108013,0,0
384,20,72.00,72.00,0,0.107689,12,2
385,20,-30.00,116.00,0,0.107366,0,19
386,20,-50.00,50.00,0,0.107044,11,1
387,20,-25.00,80.00,0,0.106722,0,20
388,2,100.00,100.00,1,0.106402,0,0
389,20,23.00,126.00,0,0.106083,2,16
390,20,-40.00,-60.00,0,0.105765,14,10
391,20,-80.00,80.00,0,0.105448,7,1
392,0,0.00,0.00,1,0.105131,0,0
393,20,-30.00,126.00,0,0.104816,1,0
394,20,37.00,37.00,0,0.104501,13,3
395,20,-40.00,118.00,0,0.104188,3,15
396,20,-75.00,-2.00,0,0.103875,13,3
397,20,-55.00,80.00,0,0.103564,3,17
398,2,100.00,100.00,1,0.103253,0,0
399,20,-7.00,126.00,0,0.102943,5,16
400,20,-52.00,-52.00,0,0.102634,15,8
401,20,-50.00,88.00,0,0.102326,5,2
402,1,50.00,4.00,1,0.102019,0,0
403,7,34.00,28.00,1,0.101713,1,5
404,20,62.00,52.00,0,0.101408,13,2
405,20,-20.00,126.00,0,0.101104,0,19
406,20,-70.00,60.00,0,0.100801,12,1
407,20,-40.00,126.00,0,0.100498,2,2
408,2,100.00,100.00,1,0.100197,0,0
409,20,16.00,126.00,0,0.099896,1,18
410,20,-57.00,-57.00,0,0.099597,14,10
411,20,-80.00,88.00,0,0.099298,7,3
412,2,0.00,0.00,1,0.099000,1,0
413,1,50.00,4.00,1,0.098703,0,0
414,20,11.00,41.00,0,0.098407,13,2
415,20,-20.00,126.00,0,0.098112,0,19
416,20,-80.00,20.00,0,0.097817,13,0
417,20,-50.00,-20.00,0,0.097524,12,0
418,2,100.00,100.00,1,0.097231,0,0
419,20,1.00,126.00,0,0.096940,3,16
420,20,-30.00,-60.00,0,0.096649,14,9
421,20,-30.00,126.00,0,0.096359,1,0
422,20,-50.00,72.00,0,0.096070,3,1
423,20,25.00,110.00,0,0.095781,3,15
424,20,42.00,42.00,0,0.095494,12,3
425,20,-30.00,126.00,0,0.095208,1,19
426,20,-40.00,20.00,0,0.094922,11,0
427,20,-28.00,-28.00,0,0.094637,13,4
428,2,100.00,100.00,1,0.094353,0,0
429,20,3.00,126.00,0,0.094070,4,16
430,20,-52.00,-72.00,0,0.093788,15,10
431,20,-50.00,126.00,0,0.093507,3,2
432,20,-35.00,80.00,0,0.093226,1,19
433,20,-48.00,-18.00,0,0.092946,15,5
434,20,82.00,52.00,0,0.092668,12,3
435,20,-30.00,126.00,0,0.092390,1,19
436,20,-85.00,35.00,0,0.092112,13,3
437,0,0.00,0.00,1,0.091836,0,0
438,2,100.00,100.00,1,0.091561,0,0
439,20,23.00,126.00,0,0.091286,2,16
440,20,-62.00,-62.00,0,0.091012,15,12
441,20,-30.00,126.00,0,0.090739,1,1
442,20,31.00,126.00,0,0.090467,0,18
443,0,0.00,0.00,1,0.090195,0,0
444,20,52.00,62.00,0,0.089925,13,1
445,20,-35.00,126.00,0,0.089655,1,19
446,20,-60.00,22.00,0,0.089386,12,0
447,0,0.00,0.00,1,0.089118,0,0
448,4,100.00,100.00,1,0.088851,1,0
449,20,21.00,126.00,0,0.088584,1,18
450,20,-6.00,-26.00,0,0.088318,14,4
451,20,-40.00,126.00,0,0.088053,2,2
452,0,0.00,0.00,1,0.087789,0,0
453,0,0.00,0.00,1,0.087526,0,0
454,20,36.00,36.00,0,0.087263,12,3
455,20,-20.00,118.00,0,0.087001,1,17
456,20,-100.00,22.00,0,0.086740,14,2
457,20,-165.00,-145.00,0,0.086480,17,11
458,3,94.00,94.00,1,0.086221,0,1
459,20,21.00,126.00,0,0.085962,1,18
460,20,-52.00,-62.00,0,0.085704,15,10
461,20,-40.00,126.00,0,0.085447,2,1
462,1,50.00,4.00,1,0.085191,0,0
463,2,39.00,49.00,1,0.084935,1,1
464,20,27.00,57.00,0,0.084680,13,4
465,20,-50.00,126.00,0,0.084426,2,18
466,20,-70.00,-30.00,0,0.084173,13,1
467,0,0.00,0.00,1,0.083921,0,0
468,2,100.00,100.00,1,0.083669,0,0
469,20,21.00,126.00,0,0.083418,1,18
470,20,-48.00,-18.00,0,0.083168,15,5
471,20,-45.00,126.00,0,0.082918,2,1
472,20,11.00,80.00,0,0.082669,2,19
473,2,100.00,54.00,1,0.082421,0,0
474,20,6.00,26.00,0,0.082174,13,4
475,20,-20.00,126.00,0,0.081927,0,19
476,20,-40.00,10.00,0,0.081682,11,0
477,20,21.00,80.00,0,0.081437,1,17
478,4,88.00,78.00,1,0.081192,2,2
479,20,23.00,126.00,0,0.080949,2,16
480,20,-47.00,-77.00,0,0.080706,14,11
481,20,-70.00,80.00,0,0.080464,7,0
482,0,0.00,0.00,1,0.080222,0,0
483,1,50.00,50.00,1,0.079982,0,0
484,20,57.00,57.00,0,0.079742,12,2
485,20,-20.00,118.00,0,0.079503,1,17
486,20,-60.00,20.00,0,0.079264,12,0
487,0,0.00,0.00,1,0.079026,0,0
488,2,100.00,100.00,1,0.078789,0,0
489,20,23.00,126.00,0,0.078553,2,16
490,20,-52.00,-62.00,0,0.078317,15,10
491,20,-30.00,126.00,0,0.078082,1,0
492,20,21.00,196.00,0,0.077848,1,17
493,0,0.00,0.00,1,0.077614,0,0
494,20,57.00,57.00,0,0.077382,12,1
495,20,-30.00,126.00,0,0.077149,1,18
496,20,-40.00,20.00,0,0.076918,11,0
497,20,13.00,23.00,0,0.076687,13,2
498,2,100.00,100.00,1,0.076457,0,0
499,20,21.00,126.00,0,0.076228,1,18
500,20,-6.00,-36.00,0,0.075999,14,4
501,20,-50.00,126.00,0,0.075771,3,1
502,20,-50.00,-7.00,0,0.075544,12,0
503,20,-25.00,126.00,0,0.075317,0,19
504,20,-23.00,-33.00,0,0.075091,13,4
505,20,-30.00,126.00,0,0.074866,1,19
506,20,-90.00,30.00,0,0.074641,12,5
507,20,-30.00,10.00,0,0.074417,11,1
508,2,100.00,100.00,1,0.074194,0,0
509,20,13.00,126.00,0,0.073972,3,16
510,20,-55.00,-25.00,0,0.073750,15,9
511,20,-40.00,126.00,0,0.073528,2,0
512,1,50.00,4.00,1,0.073308,0,0
513,0,0.00,0.00,1,0.073088,0,0
514,20,52.00,62.00,0,0.072869,13,2
515,20,-60.00,126.00,0,0.072650,4,15
516,20,-70.00,60.00,0,0.072432,12,1
517,20,-125.00,-135.00,0,0.072215,15,14
518,2,100.00,100.00,1,0.071998,0,0
519,20,23.00,126.00,0,0.071782,2,14
520,20,-40.00,-50.00,0,0.071567,14,8
521,20,-40.00,126.00,0,0.071352,2,1
522,1,50.00,4.00,1,0.071138,0,0
523,0,0.00,0.00,1,0.070925,0,0
524,20,12.00,22.00,0,0.070712,13,1
525,20,-45.00,108.00,0,0.070500,3,15
526,20,-50.00,10.00,0,0.070288,12,2
527,20,-30.00,80.00,0,0.070077,1,18
528,2,100.00,100.00,1,0.069867,0,0
529,20,11.00,126.00,0,0.069658,2,18
530,20,-28.00,-48.00,0,0.069449,15,7
531,20,-30.00,126.00,0,0.069240,1,0
532,0,0.00,0.00,1,0.069033,0,0
533,20,-55.00,-35.00,0,0.068825,15,8
534,20,52.00,52.00,0,0.068619,11,3
535,20,-25.00,118.00,0,0.068413,1,17
536,20,-40.00,50.00,0,0.068208,11,1
537,20,-108.00,-118.00,0,0.068003,15,12
538,2,100.00,100.00,1,0.067799,0,0
539,20,18.00,126.00,0,0.067596,2,16
540,20,-50.00,-50.00,0,0.067393,14,9
541,20,-40.00,126.00,0,0.067191,2,1
542,2,100.00,100.00,1,0.066989,0,0
543,20,-40.00,20.00,0,0.066788,11,1
544,20,72.00,62.00,0,0.066588,12,0
545,20,-40.00,126.00,0,0.066388,2,18
546,20,-80.00,22.00,0,0.066189,13,2
547,20,-145.00,-125.00,0,0.065990,17,11
548,2,100.00,100.00,1,0.065792,0,0
549,20,21.00,126.00,0,0.065595,1,18
550,20,-94.00,-84.00,0,0.065398,15,7
551,20,-35.00,126.00,0,0.065202,1,1
552,20,21.00,126.00,0,0.065007,1,18
553,20,-30.00,80.00,0,0.064811,1,18
554,20,62.00,62.00,0,0.064617,13,4
555,20,-35.00,118.00,0,0.064423,2,17
556,20,-40.00,20.00,0,0.064230,11,0
557,20,-50.00,80.00,0,0.064037,3,19
558,2,100.00,100.00,1,0.063845,0,0
559,20,11.00,126.00,0,0.063654,2,18
560,20,-16.00,-16.00,0,0.063463,14,4
561,20,-30.00,126.00,0,0.063272,1,1
562,20,-36.00,-46.00,0,0.063082,14,0
563,20,-40.00,80.00,0,0.062893,2,18
564,20,22.00,32.00,0,0.062705,11,3
565,20,-20.00,126.00,0,0.062516,0,19
566,20,-55.00,15.00,0,0.062329,11,2
567,20,-30.00,80.00,0,0.062142,1,20
568,2,100.00,100.00,1,0.061955,0,0
569,20,21.00,126.00,0,0.061770,1,18
570,20,-25.00,-65.00,0,0.061584,15,7
571,20,-35.00,126.00,0,0.061400,1,3
572,0,0.00,0.00,1,0.061215,0,0
573,1,50.00,4.00,1,0.061032,0,0
574,20,62.00,32.00,0,0.060849,14,1
575,20,-30.00,126.00,0,0.060666,1,19
576,20,-50.00,50.00,0,0.060484,11,1
577,20,-50.00,126.00,0,0.060303,3,1
578,2,100.00,100.00,1,0.060122,0,0
579,20,21.00,126.00,0,0.059941,1,18
580,20,-18.00,-38.00,0,0.059761,15,7
581,20,-35.00,126.00,0,0.059582,1,1
582,20,-114.00,-74.00,0,0.059403,15,7
583,0,0.00,0.00,1,0.059225,0,0
584,20,72.00,62.00,0,0.059048,12,1
