Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,0,0.00,0.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,0,0.00,0.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,0,0.00,0.00,1,0.291121,0,0
11,4,44.00,54.00,1,0.300000,1,1
12,1,50.00,50.00,1,0.299100,0,0
13,0,0.00,0.00,1,0.298203,0,0
14,2,100.00,100.00,1,0.297308,0,0
15,20,-35.00,80.00,0,0.296416,1,3
16,5,82.00,82.00,1,0.295527,2,2
17,0,0.00,0.00,1,0.294640,0,0
18,2,100.00,100.00,1,0.293756,0,0
19,7,28.00,53.00,1,0.292875,4,2
20,3,89.00,89.00,1,0.291997,1,1
21,4,44.00,54.00,1,0.291121,1,1
22,2,100.00,100.00,1,0.290247,0,0
23,1,50.00,4.00,1,0.289376,0,0
24,2,100.00,100.00,1,0.288508,0,0
25,3,50.00,50.00,1,0.287643,1,0
26,2,100.00,100.00,1,0.286780,0,0
27,4,39.00,54.00,1,0.285920,2,0
28,3,99.00,89.00,1,0.285062,1,1
29,1,50.00,4.00,1,0.284207,0,0
30,3,89.00,99.00,1,0.283354,1,1
31,9,2.00,36.00,1,0.282504,0,8
32,6,22.00,37.00,1,0.281656,3,2
33,2,100.00,100.00,1,0.280811,0,0
34,3,128.00,128.00,1,0.279969,0,0
35,20,-75.00,80.00,0,0.279129,5,6
36,2,100.00,100.00,1,0.278292,0,0
37,0,0.00,0.00,1,0.277457,0,0
38,3,94.00,94.00,1,0.276624,0,1
39,1,50.00,4.00,1,0.275795,0,0
40,2,100.00,100.00,1,0.274967,0,0
41,5,43.00,43.00,1,0.274142,2,2
42,1,50.00,4.00,1,0.273320,0,0
43,1,50.00,50.00,1,0.272500,0,0
44,3,128.00,128.00,1,0.271682,0,0
45,7,24.00,50.00,1,0.270867,3,0
46,2,100.00,100.00,1,0.270055,0,0
47,0,0.00,0.00,1,0.269245,0,0
48,3,99.00,89.00,1,0.268437,1,1
49,1,50.00,4.00,1,0.267632,0,0
50,2,100.00,100.00,1,0.266829,0,0
51,3,38.00,12.00,1,0.266028,0,2
52,0,0.00,0.00,1,0.265230,0,0
53,1,50.00,50.00,1,0.264434,0,0
54,3,94.00,94.00,1,0.263641,0,1
55,15,0.00,65.00,1,0.262850,4,6
56,2,100.00,100.00,1,0.262062,0,0
57,3,128.00,128.00,1,0.261275,0,0
58,2,100.00,100.00,1,0.260492,0,0
59,1,50.00,4.00,1,0.259710,0,0
60,4,88.00,88.00,1,0.258931,2,2
61,17,-24.00,106.00,1,0.258154,3,12
62,0,0.00,0.00,1,0.257380,0,0
63,1,50.00,4.00,1,0.256608,0,0
64,2,100.00,100.00,1,0.255838,0,0
65,7,14.00,28.00,1,0.255070,0,6
66,2,100.00,100.00,1,0.254305,0,0
67,0,0.00,0.00,1,0.253542,0,0
68,2,100.00,100.00,1,0.252781,0,0
69,1,50.00,4.00,1,0.252023,0,0
70,2,100.00,100.00,1,0.251267,0,0
71,11,7.00,82.00,1,0.250513,1,8
72,2,100.00,100.00,1,0.249762,0,0
73,18,3.00,72.00,1,0.249012,3,2
74,2,100.00,100.00,1,0.248265,0,0
75,20,-115.00,80.00,0,0.247521,3,16
76,3,99.00,89.00,1,0.246778,1,1
77,2,100.00,100.00,1,0.246038,0,0
78,3,89.00,89.00,1,0.245300,1,1
79,1,50.00,4.00,1,0.244564,0,0
80,2,100.00,100.00,1,0.243830,0,0
81,9,14.00,74.00,1,0.243099,2,6
82,2,44.00,44.00,1,0.242369,0,1
83,5,43.00,48.00,1,0.241642,1,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,72
# GoalRate_last100,0.96
