Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-92.00,102.00,0,0.298203,13,5
3,0,0.00,0.00,1,0.297308,0,0
4,4,16.00,117.00,1,0.296416,1,0
5,20,-99.00,164.00,0,0.295527,11,4
6,0,0.00,0.00,1,0.294640,0,0
7,20,-23.00,36.00,0,0.293756,10,1
8,20,-217.00,156.00,0,0.292875,11,5
9,20,-34.00,94.00,0,0.291997,10,3
10,20,-119.00,133.00,0,0.291121,9,7
11,0,0.00,0.00,1,0.290247,0,0
12,20,-63.00,77.00,0,0.289376,12,6
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,117.00,1,0.287643,1,1
15,20,-134.00,159.00,0,0.286780,11,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,-55.00,22.00,0,0.285062,10,5
18,20,-24.00,194.00,0,0.284207,10,2
19,20,21.00,133.00,0,0.283354,11,3
20,20,-72.00,186.00,0,0.282504,12,6
21,0,0.00,0.00,1,0.281656,0,0
22,20,-77.00,124.00,0,0.280811,15,2
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-119.00,149.00,0,0.278292,10,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-45.00,80.00,0,0.276624,7,3
28,20,-117.00,192.00,0,0.275795,5,10
29,20,-4.00,74.00,0,0.274967,8,7
30,20,-116.00,273.00,0,0.274142,14,3
31,0,0.00,0.00,1,0.273320,0,0
32,20,-117.00,170.00,0,0.272500,16,0
33,0,0.00,0.00,1,0.271682,0,0
34,5,20.00,116.00,1,0.270867,1,2
35,20,-139.00,164.00,0,0.270055,9,3
36,0,0.00,0.00,1,0.269245,0,0
37,20,-45.00,18.00,0,0.268437,10,2
38,20,-179.00,131.00,0,0.267632,7,12
39,20,-16.00,156.00,0,0.266829,12,2
40,20,-145.00,228.00,0,0.266028,12,6
41,0,0.00,0.00,1,0.265230,0,0
42,20,-144.00,126.00,0,0.264434,17,1
43,0,0.00,0.00,1,0.263641,0,0
44,7,28.00,126.00,1,0.262850,2,0
45,20,-79.00,65.00,0,0.262062,11,1
46,0,0.00,0.00,1,0.261275,0,0
47,20,-90.00,80.00,0,0.260492,9,4
48,20,-169.00,164.00,0,0.259710,4,12
49,20,-14.00,148.00,0,0.258931,7,8
50,20,-57.00,209.00,0,0.258154,15,2
51,0,0.00,0.00,1,0.257380,0,0
52,20,-129.00,117.00,0,0.256608,16,1
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,99.00,1,0.255070,0,0
55,20,-79.00,17.00,0,0.254305,12,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-60.00,80.00,0,0.252781,8,7
58,20,-169.00,172.00,0,0.252023,7,7
59,20,-23.00,110.00,0,0.251267,9,6
60,20,-77.00,232.00,0,0.250513,14,2
61,0,0.00,0.00,1,0.249762,0,0
62,20,-113.00,232.00,0,0.249012,15,1
63,0,0.00,0.00,1,0.248265,0,0
64,4,16.00,117.00,1,0.247521,1,1
65,20,-28.00,-14.00,0,0.246778,12,2
66,0,0.00,0.00,1,0.246038,0,0
67,20,-45.00,80.00,0,0.245300,7,5
68,20,-99.00,156.00,0,0.244564,10,3
69,20,22.00,8.00,0,0.243830,11,1
70,20,-90.00,225.00,0,0.243099,9,4
71,0,0.00,0.00,1,0.242369,0,0
72,20,-111.00,232.00,0,0.241642,15,1
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-69.00,116.00,0,0.239474,9,2
76,0,0.00,0.00,1,0.238755,0,0
77,20,-95.00,80.00,0,0.238039,7,8
78,20,-84.00,98.00,0,0.237325,10,2
79,20,-53.00,66.00,0,0.236613,9,5
80,20,-101.00,268.00,0,0.235903,14,1
81,0,0.00,0.00,1,0.235196,0,0
82,20,-142.00,125.00,0,0.234490,17,5
83,0,0.00,0.00,1,0.233786,0,0
84,4,16.00,88.00,1,0.233085,1,1
85,20,-74.00,96.00,0,0.232386,10,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,-50.00,80.00,0,0.230994,8,5
88,20,-99.00,88.00,0,0.230301,9,9
89,20,-51.00,148.00,0,0.229610,10,7
90,20,-128.00,261.00,0,0.228921,14,3
91,0,0.00,0.00,1,0.228234,0,0
