Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,1,50.00,4.00,1,0.300000,0,0
1,13,-37.00,52.00,1,0.299100,7,7
2,3,-13.00,-22.00,1,0.300000,2,1
3,20,80.00,-45.00,0,0.299100,2,3
4,5,20.00,36.00,1,0.298203,1,2
5,20,-64.00,-183.00,0,0.297308,18,16
6,20,80.00,-65.00,0,0.296416,4,17
7,20,34.00,-95.00,0,0.295527,10,12
8,20,-127.00,-36.00,0,0.294640,15,7
9,20,7.00,-81.00,0,0.293756,12,2
10,20,80.00,-175.00,0,0.292875,15,16
11,20,80.00,-95.00,0,0.291997,7,16
12,20,-220.00,137.00,0,0.291121,19,7
13,20,80.00,-45.00,0,0.290247,2,4
14,9,36.00,27.00,1,0.289376,1,7
15,20,-107.00,57.00,0,0.288508,14,11
16,20,80.00,-30.00,0,0.287643,1,19
17,20,72.00,-30.00,0,0.286780,2,18
18,20,-18.00,-56.00,0,0.285920,14,5
19,20,-23.00,-32.00,0,0.285062,13,3
20,20,80.00,-210.00,0,0.284207,18,14
21,20,80.00,-175.00,0,0.283354,13,11
22,20,-17.00,6.00,0,0.282504,19,2
23,20,80.00,-30.00,0,0.281656,1,1
24,7,28.00,34.00,1,0.280811,1,5
25,20,-144.00,48.00,0,0.279969,9,15
26,20,80.00,-40.00,0,0.279129,2,17
27,20,72.00,-60.00,0,0.278292,5,17
28,20,-37.00,5.00,0,0.277457,12,3
29,20,-37.00,55.00,0,0.276624,15,5
30,20,-59.00,66.00,0,0.275795,6,19
31,20,80.00,-75.00,0,0.274967,5,11
32,20,-97.00,76.00,0,0.274142,16,6
33,20,80.00,-55.00,0,0.273320,3,3
34,20,80.00,-35.00,0,0.272500,2,18
35,20,-79.00,102.00,0,0.271682,6,11
36,20,80.00,-50.00,0,0.270867,2,19
37,20,80.00,-45.00,0,0.270055,2,20
38,20,-92.00,-21.00,0,0.269245,19,3
39,20,-60.00,-35.00,0,0.268437,14,6
40,20,80.00,-190.00,0,0.267632,17,18
41,20,80.00,-50.00,0,0.266829,3,3
42,20,-60.00,45.00,0,0.266028,17,5
43,20,80.00,-115.00,0,0.265230,9,9
44,8,32.00,13.00,1,0.264434,3,5
45,20,-84.00,95.00,0,0.263641,5,15
46,20,80.00,-70.00,0,0.262850,5,16
47,20,99.00,-125.00,0,0.262062,11,12
48,20,-84.00,74.00,0,0.261275,14,5
49,20,62.00,-8.00,0,0.260492,10,8
50,20,-19.00,46.00,0,0.259710,4,19
51,20,80.00,-55.00,0,0.258931,2,8
52,20,-53.00,-3.00,0,0.258154,18,6
53,20,80.00,-90.00,0,0.257380,7,3
54,20,80.00,-40.00,0,0.256608,1,19
55,20,-89.00,98.00,0,0.255838,5,13
56,20,80.00,-45.00,0,0.255070,2,18
57,20,59.00,-115.00,0,0.254305,9,14
58,20,32.00,-8.00,0,0.253542,12,8
59,20,-22.00,-35.00,0,0.252781,14,9
60,20,-47.00,78.00,0,0.252023,5,16
61,20,80.00,-55.00,0,0.251267,2,16
62,20,-49.00,56.00,0,0.250513,9,10
63,20,80.00,-90.00,0,0.249762,7,5
64,6,24.00,35.00,1,0.249012,1,4
65,20,-97.00,92.00,0,0.248265,7,13
66,20,80.00,-50.00,0,0.247521,3,18
67,20,72.00,-60.00,0,0.246778,4,16
68,20,28.00,-22.00,0,0.246038,11,12
69,20,5.00,56.00,0,0.245300,11,9
70,20,-7.00,-2.00,0,0.244564,9,9
71,20,80.00,-50.00,0,0.243830,3,14
72,20,-77.00,48.00,0,0.243099,18,3
73,20,80.00,-70.00,0,0.242369,5,8
74,20,80.00,-45.00,0,0.241642,1,20
75,20,-109.00,95.00,0,0.240917,6,13
76,20,80.00,-110.00,0,0.240194,8,16
77,20,72.00,-60.00,0,0.239474,4,16
78,20,10.00,-12.00,0,0.238755,13,10
79,20,56.00,2.00,0,0.238039,12,8
80,20,80.00,-45.00,0,0.237325,2,16
81,20,80.00,-40.00,0,0.236613,2,20
82,20,0.00,0.00,0,0.235903,20,0
83,20,80.00,-25.00,0,0.235196,0,1
84,9,36.00,62.00,1,0.234490,2,7
85,20,-162.00,40.00,0,0.233786,13,10
