Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,3,12.00,33.00,1,0.299100,1,1
2,3,-22.00,-3.00,1,0.300000,2,1
3,20,-75.00,80.00,0,0.299100,3,8
4,20,-200.00,-46.00,0,0.298203,18,4
5,20,126.00,-114.00,0,0.297308,9,4
6,20,-200.00,80.00,0,0.296416,18,3
7,4,87.00,16.00,1,0.295527,0,2
8,20,-11.00,-97.00,0,0.294640,11,7
9,20,24.00,-31.00,0,0.293756,8,9
10,20,-3.00,-8.00,0,0.292875,14,6
11,20,-200.00,80.00,0,0.291997,18,3
12,20,-8.00,-13.00,0,0.291121,15,8
13,20,-80.00,80.00,0,0.290247,6,0
14,20,-210.00,-100.00,0,0.289376,20,1
15,20,118.00,-94.00,0,0.288508,11,3
16,20,-180.00,80.00,0,0.287643,15,5
17,2,89.00,8.00,1,0.286780,0,0
18,20,126.00,-174.00,0,0.285920,3,19
19,20,53.00,-26.00,0,0.285062,15,5
20,20,62.00,-78.00,0,0.284207,19,1
21,20,-210.00,80.00,0,0.283354,18,5
22,20,33.00,-58.00,0,0.282504,19,1
23,20,-60.00,80.00,0,0.281656,4,3
24,20,-185.00,-42.00,0,0.280811,15,10
25,20,116.00,-74.00,0,0.279969,9,3
26,20,-195.00,80.00,0,0.279129,17,2
27,2,89.00,8.00,1,0.278292,0,0
28,20,-180.00,-35.00,0,0.277457,19,4
29,20,-15.00,1.00,0,0.276624,19,1
30,20,11.00,-19.00,0,0.275795,18,2
31,20,-195.00,80.00,0,0.274967,17,3
32,20,39.00,-46.00,0,0.274142,20,1
33,20,-110.00,80.00,0,0.273320,9,2
34,20,-175.00,-37.00,0,0.272500,16,4
35,20,126.00,-79.00,0,0.271682,11,1
36,20,-205.00,80.00,0,0.270867,18,2
37,3,88.00,12.00,1,0.270055,0,1
38,20,47.00,-46.00,0,0.269245,19,1
39,20,-21.00,50.00,0,0.268437,18,4
40,20,33.00,-67.00,0,0.267632,18,5
41,20,-200.00,80.00,0,0.266829,17,5
42,20,135.00,-195.00,0,0.266028,14,5
43,20,-90.00,80.00,0,0.265230,7,3
44,20,-210.00,-30.00,0,0.264434,20,1
45,20,95.00,-72.00,0,0.263641,11,3
46,20,-185.00,80.00,0,0.262850,16,6
47,2,89.00,8.00,1,0.262062,0,0
48,20,60.00,-60.00,0,0.261275,16,5
49,20,-7.00,40.00,0,0.260492,18,2
50,20,21.00,-44.00,0,0.259710,16,5
51,20,-200.00,80.00,0,0.258931,18,2
52,20,100.00,-110.00,0,0.258154,18,3
53,20,-80.00,80.00,0,0.257380,6,2
54,20,-210.00,-12.00,0,0.256608,20,0
55,20,118.00,-99.00,0,0.255838,12,3
56,20,-195.00,80.00,0,0.255070,17,3
57,2,89.00,8.00,1,0.254305,0,0
58,20,-23.00,-28.00,0,0.253542,15,6
59,20,-12.00,-34.00,0,0.252781,18,2
60,20,0.00,0.00,0,0.252023,20,0
61,20,-195.00,80.00,0,0.251267,17,1
62,20,40.00,-75.00,0,0.250513,20,5
63,20,-90.00,80.00,0,0.249762,7,1
64,20,-165.00,-21.00,0,0.249012,18,2
65,20,126.00,-69.00,0,0.248265,10,1
66,20,-210.00,80.00,0,0.247521,19,3
67,2,89.00,8.00,1,0.246778,0,0
68,20,-29.00,-21.00,0,0.246038,18,2
69,20,39.00,3.00,0,0.245300,19,1
70,20,-7.00,-2.00,0,0.244564,19,2
71,20,-165.00,80.00,0,0.243830,12,7
72,20,1.00,-29.00,0,0.243099,20,2
73,20,-115.00,80.00,0,0.242369,9,6
74,20,-190.00,67.00,0,0.241642,16,7
75,20,126.00,-109.00,0,0.240917,11,0
76,20,-210.00,80.00,0,0.240194,19,2
77,2,89.00,8.00,1,0.239474,0,0
78,20,8.00,-12.00,0,0.238755,19,2
79,20,-34.00,-6.00,0,0.238039,17,3
80,20,-4.00,6.00,0,0.237325,17,2
81,20,-140.00,80.00,0,0.236613,5,15
82,20,138.00,-167.00,0,0.235903,18,3
83,20,-40.00,80.00,0,0.235196,2,0
84,20,-180.00,39.00,0,0.234490,17,3
85,20,110.00,-92.00,0,0.233786,12,3
86,20,-190.00,80.00,0,0.233085,17,0
87,6,75.00,24.00,1,0.232386,2,2
88,20,6.00,-65.00,0,0.231689,19,3
89,20,24.00,-48.00,0,0.230994,17,3
90,20,-6.00,-26.00,0,0.230301,19,4
91,20,-160.00,80.00,0,0.229610,11,8
92,20,-7.00,3.00,0,0.228921,19,2
93,20,-90.00,80.00,0,0.228234,7,4
94,20,-180.00,37.00,0,0.227549,18,1
95,20,118.00,-112.00,0,0.226867,11,2
96,20,-210.00,80.00,0,0.226186,19,3
97,3,88.00,12.00,1,0.225508,0,1
98,20,-28.00,8.00,0,0.224831,18,2
99,20,-18.00,60.00,0,0.224157,16,4
100,20,73.00,-92.00,0,0.223484,17,3
101,20,-160.00,80.00,0,0.222814,9,13
102,20,79.00,-122.00,0,0.222145,20,1
103,20,-75.00,80.00,0,0.221479,5,3
104,20,-120.00,-17.00,0,0.220814,13,1
105,20,95.00,-82.00,0,0.220152,13,3
106,20,-180.00,80.00,0,0.219492,15,4
107,2,89.00,8.00,1,0.218833,0,0
108,20,-8.00,-9.00,0,0.218177,17,4
109,20,-55.00,59.00,0,0.217522,15,6
110,20,40.00,-60.00,0,0.216869,18,3
111,20,-180.00,80.00,0,0.216219,15,5
112,20,-12.00,8.00,0,0.215570,19,2
113,20,-60.00,80.00,0,0.214923,4,2
114,20,-95.00,14.00,0,0.214279,7,4
115,20,6.00,-60.00,0,0.213636,18,2
116,20,-200.00,80.00,0,0.212995,18,1
117,2,89.00,8.00,1,0.212356,0,0
118,20,-11.00,4.00,0,0.211719,16,2
119,20,-36.00,32.00,0,0.211084,16,3
120,20,41.00,-59.00,0,0.210450,15,4
121,20,-180.00,80.00,0,0.209819,13,9
122,20,39.00,-60.00,0,0.209190,16,5
