Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.300000,0,0
3,5,87.00,92.00,1,0.299100,2,2
4,2,100.00,54.00,1,0.298203,0,0
5,0,0.00,0.00,1,0.297308,0,0
6,5,20.00,46.00,1,0.296416,0,4
7,8,8.00,44.00,1,0.295527,3,1
8,20,31.00,126.00,0,0.294640,4,2
9,0,0.00,0.00,1,0.293756,0,0
10,3,58.00,89.00,1,0.292875,1,1
11,0,0.00,0.00,1,0.291997,0,0
12,0,0.00,0.00,1,0.291121,0,0
13,20,11.00,119.00,0,0.290247,6,7
14,2,100.00,54.00,1,0.289376,0,0
15,0,0.00,0.00,1,0.288508,0,0
16,20,80.00,-70.00,0,0.287643,5,16
17,1,50.00,4.00,1,0.286780,0,0
18,20,8.00,136.00,0,0.285920,4,4
19,0,0.00,0.00,1,0.285062,0,0
20,2,54.00,100.00,1,0.284207,0,0
21,0,0.00,0.00,1,0.283354,0,0
22,20,-68.00,52.00,0,0.282504,6,16
23,0,0.00,0.00,1,0.281656,0,0
24,2,100.00,54.00,1,0.280811,0,0
25,0,0.00,0.00,1,0.279969,0,0
26,14,94.00,-7.00,1,0.279129,1,11
27,4,16.00,17.00,1,0.278292,3,1
28,20,11.00,149.00,0,0.277457,4,4
29,0,0.00,0.00,1,0.276624,0,0
30,2,54.00,100.00,1,0.275795,0,0
31,0,0.00,0.00,1,0.274967,0,0
32,20,-53.00,72.00,0,0.274142,4,18
33,4,27.00,16.00,1,0.273320,1,2
34,3,99.00,43.00,1,0.272500,1,1
35,0,0.00,0.00,1,0.271682,0,0
36,16,64.00,-25.00,1,0.270867,5,13
37,20,80.00,-55.00,0,0.270055,3,20
38,12,90.00,140.00,1,0.269245,0,0
39,0,0.00,0.00,1,0.268437,0,0
40,2,54.00,100.00,1,0.267632,0,0
41,0,0.00,0.00,1,0.266829,0,0
42,2,8.00,39.00,1,0.266028,1,0
43,7,90.00,80.00,1,0.265230,2,3
44,2,100.00,54.00,1,0.264434,0,0
45,0,0.00,0.00,1,0.263641,0,0
46,14,94.00,-37.00,1,0.262850,4,9
47,0,0.00,0.00,1,0.262062,0,0
48,2,49.00,39.00,1,0.300000,1,0
49,0,0.00,0.00,1,0.299100,0,0
50,2,54.00,100.00,1,0.298203,0,0
51,0,0.00,0.00,1,0.297308,0,0
52,0,0.00,0.00,1,0.296416,0,0
53,1,4.00,50.00,1,0.295527,0,0
54,5,99.00,58.00,1,0.294640,1,1
55,0,0.00,0.00,1,0.293756,0,0
56,3,50.00,4.00,1,0.292875,1,0
57,20,202.00,-2.00,0,0.291997,5,12
58,20,-14.00,130.00,0,0.291121,8,9
59,0,0.00,0.00,1,0.290247,0,0
60,3,48.00,94.00,1,0.289376,0,1
61,0,0.00,0.00,1,0.288508,0,0
62,9,27.00,82.00,1,0.287643,1,6
63,2,8.00,44.00,1,0.286780,0,1
64,2,100.00,54.00,1,0.285920,0,0
65,0,0.00,0.00,1,0.285062,0,0
66,3,50.00,4.00,1,0.284207,1,0
67,0,0.00,0.00,1,0.283354,0,0
68,12,90.00,103.00,1,0.282504,4,1
69,0,0.00,0.00,1,0.281656,0,0
70,2,54.00,100.00,1,0.280811,0,0
71,0,0.00,0.00,1,0.279969,0,0
72,12,62.00,83.00,1,0.279129,5,1
73,5,82.00,102.00,1,0.278292,1,1
74,2,100.00,54.00,1,0.277457,0,0
75,0,0.00,0.00,1,0.276624,0,0
76,3,50.00,4.00,1,0.275795,1,0
77,4,93.00,98.00,1,0.274967,0,1
78,20,1.00,25.00,0,0.274142,9,9
79,0,0.00,0.00,1,0.273320,0,0
80,2,54.00,100.00,1,0.272500,0,0
81,0,0.00,0.00,1,0.271682,0,0
82,1,4.00,50.00,1,0.270867,0,0
83,14,28.00,27.00,1,0.270055,4,10
84,7,82.00,26.00,1,0.269245,3,3
85,0,0.00,0.00,1,0.268437,0,0
86,4,44.00,8.00,1,0.267632,1,1
87,4,47.00,88.00,1,0.266829,2,2
88,20,57.00,71.00,0,0.266028,8,6
89,0,0.00,0.00,1,0.265230,0,0
90,2,54.00,100.00,1,0.264434,0,0
91,0,0.00,0.00,1,0.263641,0,0
92,0,0.00,0.00,1,0.262850,0,0
93,0,0.00,0.00,1,0.262062,0,0
