Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,0,0.00,0.00,1,0.298800,0,0
8,1,4.00,50.00,1,0.297605,0,0
9,8,43.00,78.00,1,0.296414,0,4
10,1,50.00,4.00,1,0.295229,0,0
11,2,54.00,49.00,1,0.294048,0,0
12,0,0.00,0.00,1,0.292872,0,0
13,1,4.00,50.00,1,0.291700,0,0
14,4,42.00,87.00,1,0.290533,0,1
15,0,0.00,0.00,1,0.289371,0,0
16,6,45.00,16.00,1,0.288214,1,3
17,2,49.00,54.00,1,0.287061,0,0
18,0,0.00,0.00,1,0.285913,0,0
19,2,8.00,39.00,1,0.284769,1,1
20,9,37.00,82.00,1,0.283630,0,5
21,1,50.00,4.00,1,0.282495,0,0
22,2,54.00,49.00,1,0.281365,0,0
23,0,0.00,0.00,1,0.280240,0,0
24,3,12.00,48.00,1,0.279119,0,2
25,3,48.00,93.00,1,0.278002,0,0
26,0,0.00,0.00,1,0.276890,0,0
27,4,47.00,43.00,1,0.275783,1,0
28,2,49.00,54.00,1,0.274680,0,0
29,0,0.00,0.00,1,0.273581,0,0
30,3,12.00,28.00,1,0.272487,2,2
31,2,49.00,54.00,1,0.271397,0,0
32,2,39.00,8.00,1,0.270311,1,1
33,2,54.00,49.00,1,0.269230,0,0
34,0,0.00,0.00,1,0.268153,0,0
35,1,4.00,50.00,1,0.267080,0,0
36,5,46.00,93.00,1,0.266012,1,0
37,0,0.00,0.00,1,0.264948,0,0
38,4,47.00,43.00,1,0.263888,1,0
39,3,48.00,43.00,1,0.262833,1,1
40,0,0.00,0.00,1,0.261781,0,0
41,1,4.00,50.00,1,0.260734,0,0
42,2,49.00,54.00,1,0.259691,0,0
43,6,50.00,-29.00,1,0.258653,3,3
44,2,54.00,49.00,1,0.257618,0,0
45,0,0.00,0.00,1,0.256587,0,0
46,1,4.00,50.00,1,0.255561,0,0
47,3,48.00,93.00,1,0.254539,0,0
48,0,0.00,0.00,1,0.253521,0,0
49,10,41.00,21.00,1,0.252507,5,2
50,2,49.00,54.00,1,0.251497,0,0
51,0,0.00,0.00,1,0.250491,0,0
52,1,4.00,50.00,1,0.249489,0,0
53,2,49.00,54.00,1,0.248491,0,0
54,1,50.00,4.00,1,0.247497,0,0
55,3,53.00,38.00,1,0.246507,1,1
56,0,0.00,0.00,1,0.245521,0,0
57,1,4.00,50.00,1,0.244539,0,0
58,7,34.00,89.00,1,0.243560,1,2
59,0,0.00,0.00,1,0.242586,0,0
60,9,39.00,45.00,1,0.241616,3,1
61,3,48.00,58.00,1,0.240649,0,0
62,0,0.00,0.00,1,0.239687,0,0
63,1,4.00,50.00,1,0.238728,0,0
64,2,49.00,54.00,1,0.237773,0,0
65,2,49.00,8.00,1,0.236822,0,1
66,2,54.00,49.00,1,0.235875,0,0
67,0,0.00,0.00,1,0.234931,0,0
68,1,4.00,50.00,1,0.233992,0,0
69,3,48.00,93.00,1,0.233056,0,0
70,0,0.00,0.00,1,0.232123,0,0
71,4,47.00,43.00,1,0.231195,1,0
72,2,49.00,54.00,1,0.230270,0,0
73,0,0.00,0.00,1,0.229349,0,0
74,1,4.00,50.00,1,0.228432,0,0
75,2,49.00,54.00,1,0.227518,0,0
76,2,44.00,8.00,1,0.226608,0,1
77,2,54.00,49.00,1,0.225701,0,0
78,0,0.00,0.00,1,0.224799,0,0
79,1,4.00,50.00,1,0.223899,0,0
80,4,37.00,92.00,1,0.223004,1,1
81,0,0.00,0.00,1,0.222112,0,0
82,5,36.00,42.00,1,0.221223,2,1
83,2,49.00,54.00,1,0.220338,0,0
84,0,0.00,0.00,1,0.219457,0,0
85,3,-1.00,53.00,1,0.218579,1,0
86,2,49.00,54.00,1,0.217705,0,0
87,1,50.00,4.00,1,0.216834,0,0
88,2,54.00,49.00,1,0.215967,0,0
89,0,0.00,0.00,1,0.215103,0,0
90,3,12.00,43.00,1,0.214243,0,2
91,4,42.00,87.00,1,0.213386,0,1
92,0,0.00,0.00,1,0.212532,0,0
93,4,47.00,43.00,1,0.211682,1,0
94,2,49.00,54.00,1,0.210835,0,0
95,0,0.00,0.00,1,0.209992,0,0
96,1,4.00,50.00,1,0.209152,0,0
97,3,43.00,48.00,1,0.208315,0,1
98,1,50.00,4.00,1,0.207482,0,0
99,2,54.00,49.00,1,0.206652,0,0
100,0,0.00,0.00,1,0.205825,0,0
101,1,4.00,50.00,1,0.205002,0,0
102,10,41.00,113.00,1,0.204182,1,5
103,0,0.00,0.00,1,0.203365,0,0
104,20,31.00,86.00,1,0.202552,6,8
105,2,49.00,54.00,1,0.201742,0,0
106,0,0.00,0.00,1,0.200935,0,0
107,1,4.00,50.00,1,0.200131,0,0
108,2,49.00,54.00,1,0.199331,0,0
109,1,50.00,4.00,1,0.198533,0,0
110,3,53.00,38.00,1,0.197739,1,1
111,0,0.00,0.00,1,0.196948,0,0
112,1,4.00,50.00,1,0.196160,0,0
113,8,43.00,113.00,1,0.195376,0,5
114,0,0.00,0.00,1,0.194594,0,0
115,9,42.00,63.00,1,0.193816,1,5
116,2,54.00,49.00,1,0.193041,0,0
117,0,0.00,0.00,1,0.192268,0,0
118,1,4.00,50.00,1,0.191499,0,0
119,19,22.00,114.00,1,0.190733,2,11
120,1,50.00,4.00,1,0.189970,0,0
121,20,11.00,105.00,1,0.189210,4,14
122,0,0.00,0.00,1,0.188454,0,0
123,1,4.00,50.00,1,0.187700,0,0
124,7,29.00,109.00,1,0.186949,1,4
125,0,0.00,0.00,1,0.186201,0,0
126,11,45.00,58.00,1,0.185456,2,5
127,2,49.00,54.00,1,0.184715,0,0
128,0,0.00,0.00,1,0.183976,0,0
129,1,4.00,50.00,1,0.183240,0,0
130,2,49.00,54.00,1,0.182507,0,0
131,1,50.00,4.00,1,0.181777,0,0
132,2,54.00,49.00,1,0.181050,0,0
133,0,0.00,0.00,1,0.180326,0,0
134,1,4.00,50.00,1,0.179604,0,0
135,8,43.00,105.00,1,0.178886,1,3
136,0,0.00,0.00,1,0.178170,0,0
137,10,41.00,59.00,1,0.177458,2,4
138,2,49.00,54.00,1,0.176748,0,0
139,0,0.00,0.00,1,0.176041,0,0
140,1,4.00,50.00,1,0.175337,0,0
141,2,49.00,54.00,1,0.174635,0,0
142,1,50.00,4.00,1,0.173937,0,0
143,2,54.00,49.00,1,0.173241,0,0
144,0,0.00,0.00,1,0.172548,0,0
145,1,4.00,50.00,1,0.171858,0,0
146,9,47.00,96.00,1,0.171170,2,2
147,0,0.00,0.00,1,0.170486,0,0
148,15,31.00,63.00,1,0.169804,4,5
149,2,49.00,54.00,1,0.169125,0,0
150,0,0.00,0.00,1,0.168448,0,0
151,1,4.00,50.00,1,0.167774,0,0
152,2,49.00,54.00,1,0.167103,0,0
153,1,50.00,4.00,1,0.166435,0,0
154,2,54.00,49.00,1,0.165769,0,0
155,0,0.00,0.00,1,0.165106,0,0
156,1,4.00,50.00,1,0.164446,0,0
157,12,24.00,103.00,1,0.163788,3,5
158,0,0.00,0.00,1,0.163133,0,0
159,17,24.00,51.00,1,0.162480,4,7
160,2,49.00,54.00,1,0.161830,0,0
161,0,0.00,0.00,1,0.161183,0,0
162,1,4.00,50.00,1,0.160538,0,0
163,2,49.00,54.00,1,0.159896,0,0
164,2,39.00,8.00,1,0.159256,1,1
165,3,58.00,38.00,1,0.158619,1,1
166,0,0.00,0.00,1,0.157985,0,0
167,1,4.00,50.00,1,0.157353,0,0
168,13,28.00,152.00,1,0.156723,3,4
169,0,0.00,0.00,1,0.156097,0,0
170,6,35.00,51.00,1,0.155472,2,2
171,2,49.00,54.00,1,0.154850,0,0
172,0,0.00,0.00,1,0.154231,0,0
173,1,4.00,50.00,1,0.153614,0,0
174,7,39.00,74.00,1,0.153000,0,1
175,1,50.00,4.00,1,0.152388,0,0
176,2,54.00,49.00,1,0.151778,0,0
177,0,0.00,0.00,1,0.151171,0,0
178,1,4.00,50.00,1,0.150566,0,0
179,15,21.00,125.00,1,0.149964,3,8
180,0,0.00,0.00,1,0.149364,0,0
181,7,44.00,55.00,1,0.148767,1,3
182,3,48.00,58.00,1,0.148172,0,0
183,0,0.00,0.00,1,0.147579,0,0
184,1,4.00,50.00,1,0.146989,0,0
185,2,49.00,54.00,1,0.146401,0,0
186,1,50.00,4.00,1,0.145815,0,0
187,2,54.00,49.00,1,0.145232,0,0
188,0,0.00,0.00,1,0.144651,0,0
189,1,4.00,50.00,1,0.144072,0,0
190,8,43.00,105.00,1,0.143496,1,3
191,0,0.00,0.00,1,0.142922,0,0
192,10,41.00,51.00,1,0.142350,3,2
193,2,49.00,54.00,1,0.141781,0,0
194,0,0.00,0.00,1,0.141214,0,0
195,1,4.00,50.00,1,0.140649,0,0
196,2,49.00,54.00,1,0.140086,0,0
197,1,50.00,4.00,1,0.139526,0,0
198,2,54.00,49.00,1,0.138968,0,0
199,0,0.00,0.00,1,0.138412,0,0
200,1,4.00,50.00,1,0.137858,0,0
201,6,40.00,105.00,1,0.137307,0,3
202,0,0.00,0.00,1,0.136758,0,0
203,9,37.00,55.00,1,0.136211,2,3
204,4,42.00,108.00,1,0.135666,0,1
205,0,0.00,0.00,1,0.135123,0,0
206,1,4.00,50.00,1,0.134583,0,0
207,3,48.00,58.00,1,0.134044,0,1
208,1,50.00,4.00,1,0.133508,0,0
209,2,54.00,49.00,1,0.132974,0,0
210,0,0.00,0.00,1,0.132442,0,0
211,1,4.00,50.00,1,0.131912,0,0
212,6,40.00,105.00,1,0.131385,0,3
213,0,0.00,0.00,1,0.130859,0,0
214,3,48.00,12.00,1,0.130336,0,1
215,2,49.00,54.00,1,0.129814,0,0
216,0,0.00,0.00,1,0.129295,0,0
217,1,4.00,50.00,1,0.128778,0,0
218,2,49.00,54.00,1,0.128263,0,0
219,1,50.00,4.00,1,0.127750,0,0
220,2,54.00,49.00,1,0.127239,0,0
221,0,0.00,0.00,1,0.126730,0,0
222,1,4.00,50.00,1,0.126223,0,0
223,9,27.00,109.00,1,0.125718,2,4
224,0,0.00,0.00,1,0.125215,0,0
225,7,39.00,55.00,1,0.124714,1,3
226,2,49.00,54.00,1,0.124215,0,0
227,0,0.00,0.00,1,0.123719,0,0
228,1,4.00,50.00,1,0.123224,0,0
229,10,86.00,31.00,1,0.122731,1,8
230,1,50.00,4.00,1,0.122240,0,0
231,2,54.00,49.00,1,0.121751,0,0
232,0,0.00,0.00,1,0.121264,0,0
233,1,4.00,50.00,1,0.120779,0,0
234,4,47.00,97.00,1,0.120296,0,1
235,0,0.00,0.00,1,0.119815,0,0
236,5,46.00,47.00,1,0.119335,1,1
237,3,43.00,58.00,1,0.118858,0,1
238,0,0.00,0.00,1,0.118383,0,0
239,1,4.00,50.00,1,0.117909,0,0
240,2,49.00,54.00,1,0.117437,0,0
241,1,50.00,4.00,1,0.116968,0,0
242,2,54.00,49.00,1,0.116500,0,0
243,0,0.00,0.00,1,0.116034,0,0
244,1,4.00,50.00,1,0.115570,0,0
245,7,44.00,101.00,1,0.115107,1,2
246,0,0.00,0.00,1,0.114647,0,0
247,6,35.00,41.00,1,0.114188,1,2
248,2,49.00,54.00,1,0.113732,0,0
249,0,0.00,0.00,1,0.113277,0,0
250,1,4.00,50.00,1,0.112824,0,0
251,2,49.00,54.00,1,0.112372,0,0
252,1,50.00,4.00,1,0.111923,0,0
253,2,54.00,49.00,1,0.111475,0,0
254,0,0.00,0.00,1,0.111029,0,0
255,3,4.00,48.00,1,0.110585,1,0
256,4,47.00,97.00,1,0.110143,0,1
257,0,0.00,0.00,1,0.109702,0,0
258,5,46.00,47.00,1,0.109263,1,1
259,2,49.00,54.00,1,0.108826,0,0
260,0,0.00,0.00,1,0.108391,0,0
261,1,4.00,50.00,1,0.107957,0,0
