Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,161.00,-139.00,0,0.298203,7,12
3,0,0.00,0.00,1,0.297308,0,0
4,20,72.00,-135.00,0,0.296416,14,13
5,20,172.00,-139.00,0,0.295527,8,9
6,0,0.00,0.00,1,0.294640,0,0
7,1,50.00,4.00,1,0.293756,0,0
8,20,126.00,-169.00,0,0.292875,8,15
9,20,72.00,-70.00,0,0.291997,8,11
10,20,-140.00,80.00,0,0.291121,6,18
11,0,0.00,0.00,1,0.290247,0,0
12,20,159.00,-89.00,0,0.289376,4,16
13,0,0.00,0.00,1,0.288508,0,0
14,20,-9.00,-45.00,0,0.287643,7,16
15,20,56.00,-99.00,0,0.286780,15,7
16,0,0.00,0.00,1,0.285920,0,0
17,1,50.00,4.00,1,0.285062,0,0
18,20,41.00,-44.00,0,0.284207,7,17
19,20,-23.00,17.00,0,0.283354,9,16
20,20,14.00,-2.00,0,0.282504,8,14
21,0,0.00,0.00,1,0.281656,0,0
22,20,136.00,-159.00,0,0.280811,9,10
23,0,0.00,0.00,1,0.279969,0,0
24,20,80.00,-25.00,0,0.279129,0,19
25,20,164.00,-169.00,0,0.278292,12,4
26,0,0.00,0.00,1,0.277457,0,0
27,1,50.00,4.00,1,0.276624,0,0
28,20,90.00,-42.00,0,0.275795,13,13
29,20,35.00,39.00,0,0.274967,11,11
30,20,129.00,-94.00,0,0.274142,7,15
31,0,0.00,0.00,1,0.273320,0,0
32,20,161.00,-149.00,0,0.272500,7,8
33,0,0.00,0.00,1,0.271682,0,0
34,20,80.00,-95.00,0,0.270867,7,13
35,20,157.00,-99.00,0,0.270055,12,4
36,0,0.00,0.00,1,0.269245,0,0
37,20,-33.00,49.00,0,0.268437,15,8
38,20,46.00,-89.00,0,0.267632,8,15
39,20,81.00,39.00,0,0.266829,11,9
40,20,57.00,-23.00,0,0.266028,4,17
41,0,0.00,0.00,1,0.265230,0,0
42,20,131.00,-149.00,0,0.264434,6,15
43,0,0.00,0.00,1,0.263641,0,0
44,20,80.00,-30.00,0,0.262850,1,19
45,20,164.00,-159.00,0,0.262062,13,3
46,0,0.00,0.00,1,0.261275,0,0
47,1,50.00,4.00,1,0.260492,0,0
48,20,53.00,74.00,0,0.259710,14,8
49,20,182.00,138.00,0,0.258931,12,4
50,20,-27.00,-12.00,0,0.258154,9,15
51,0,0.00,0.00,1,0.257380,0,0
52,20,153.00,-139.00,0,0.256608,7,15
53,0,0.00,0.00,1,0.255838,0,0
54,20,72.00,-35.00,0,0.255070,4,13
55,20,149.00,-119.00,0,0.254305,13,0
56,0,0.00,0.00,1,0.253542,0,0
57,4,22.00,16.00,1,0.252781,2,3
58,20,217.00,-3.00,0,0.252023,12,5
59,20,170.00,241.00,0,0.251267,11,0
60,20,-80.00,80.00,0,0.250513,4,8
61,0,0.00,0.00,1,0.249762,0,0
62,20,138.00,-184.00,0,0.249012,13,4
63,0,0.00,0.00,1,0.248265,0,0
64,20,107.00,-123.00,0,0.247521,6,14
65,20,149.00,-99.00,0,0.246778,10,4
66,0,0.00,0.00,1,0.246038,0,0
67,1,50.00,4.00,1,0.245300,0,0
68,20,202.00,153.00,0,0.244564,11,2
69,20,232.00,143.00,0,0.243830,9,2
70,20,-65.00,80.00,0,0.243099,4,6
71,0,0.00,0.00,1,0.242369,0,0
72,20,-10.00,-60.00,0,0.241642,20,3
73,0,0.00,0.00,1,0.240917,0,0
74,20,19.00,52.00,0,0.240194,5,12
75,20,172.00,-94.00,0,0.239474,11,2
76,0,0.00,0.00,1,0.238755,0,0
77,20,49.00,80.00,0,0.238039,3,14
78,20,248.00,114.00,0,0.237325,10,3
79,20,232.00,128.00,0,0.236613,10,3
80,20,-18.00,17.00,0,0.235903,7,9
81,0,0.00,0.00,1,0.235196,0,0
82,20,-25.00,-74.00,0,0.234490,19,5
83,0,0.00,0.00,1,0.233786,0,0
84,20,-64.00,1.00,0,0.233085,15,6
85,20,172.00,-134.00,0,0.232386,11,3
86,0,0.00,0.00,1,0.231689,0,0
87,1,50.00,4.00,1,0.230994,0,0
88,20,278.00,42.00,0,0.230301,10,2
89,20,164.00,131.00,0,0.229610,8,5
90,20,-65.00,80.00,0,0.228921,4,5
91,0,0.00,0.00,1,0.228234,0,0
