Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,6,5.00,15.00,1,0.299100,5,4
2,3,78.00,88.00,1,0.298203,1,0
3,3,78.00,78.00,1,0.297308,1,1
4,5,-50.00,-20.00,1,0.300000,4,3
5,1,50.00,50.00,1,0.299100,0,0
6,1,50.00,50.00,1,0.298203,0,0
7,2,49.00,39.00,1,0.297308,1,1
8,20,-138.00,-44.00,0,0.296416,16,10
9,20,15.00,-85.00,0,0.295527,10,13
10,12,-1.00,-41.00,1,0.294640,5,7
11,5,21.00,31.00,1,0.293756,3,2
12,11,60.00,30.00,1,0.292875,7,5
13,2,89.00,89.00,1,0.291997,0,0
14,3,78.00,78.00,1,0.291121,1,1
15,1,50.00,50.00,1,0.290247,0,0
16,2,39.00,49.00,1,0.289376,1,1
17,1,50.00,50.00,1,0.288508,0,0
18,20,-17.00,10.00,0,0.287643,10,17
19,17,53.00,4.00,1,0.286780,6,12
20,20,-64.00,-84.00,1,0.285920,12,14
21,1,50.00,50.00,1,0.285062,0,0
22,20,-45.00,-45.00,0,0.284207,11,4
23,3,88.00,78.00,1,0.283354,1,1
24,2,89.00,89.00,1,0.282504,0,0
25,1,50.00,50.00,1,0.281656,0,0
26,1,50.00,50.00,1,0.280811,0,0
27,1,50.00,50.00,1,0.279969,0,0
28,13,82.00,58.00,1,0.279129,3,8
29,20,56.00,-35.00,0,0.278292,3,14
30,6,30.00,0.00,1,0.277457,4,2
31,1,50.00,50.00,1,0.276624,0,0
32,20,-15.00,5.00,0,0.275795,9,5
33,2,89.00,89.00,1,0.274967,0,0
34,3,78.00,78.00,1,0.274142,1,1
35,1,50.00,50.00,1,0.273320,0,0
36,1,50.00,50.00,1,0.272500,0,0
37,4,32.00,22.00,1,0.271682,2,3
38,20,118.00,15.00,0,0.270867,1,17
39,20,118.00,-35.00,0,0.270055,2,17
40,20,-60.00,-210.00,0,0.269245,18,5
41,1,50.00,50.00,1,0.268437,0,0
42,11,55.00,55.00,1,0.267632,5,3
43,2,89.00,89.00,1,0.266829,0,0
44,2,89.00,89.00,1,0.266028,0,0
45,1,50.00,50.00,1,0.265230,0,0
46,1,50.00,50.00,1,0.264434,0,0
47,1,50.00,50.00,1,0.263641,0,0
48,20,121.00,-5.00,0,0.262850,1,19
49,8,62.00,33.00,1,0.262062,2,3
50,8,38.00,-22.00,1,0.261275,6,1
51,3,38.00,28.00,1,0.260492,2,2
52,5,46.00,46.00,1,0.259710,2,0
53,2,89.00,89.00,1,0.258931,0,0
54,2,89.00,89.00,1,0.258154,0,0
55,2,44.00,44.00,1,0.257380,0,1
56,1,50.00,50.00,1,0.256608,0,0
57,1,50.00,50.00,1,0.255838,0,0
58,3,28.00,38.00,1,0.255070,2,2
59,20,126.00,-60.00,0,0.254305,3,19
60,1,50.00,50.00,1,0.253542,0,0
61,1,50.00,50.00,1,0.252781,0,0
62,13,38.00,38.00,1,0.252023,6,0
63,3,83.00,83.00,1,0.251267,0,1
64,2,89.00,89.00,1,0.250513,0,0
65,1,50.00,50.00,1,0.249762,0,0
66,2,39.00,39.00,1,0.249012,1,1
67,1,50.00,50.00,1,0.248265,0,0
68,12,18.00,54.00,1,0.247521,6,5
69,12,71.00,14.00,1,0.246778,2,9
70,1,50.00,50.00,1,0.246038,0,0
71,1,50.00,50.00,1,0.245300,0,0
72,20,-45.00,-45.00,0,0.244564,11,4
73,2,89.00,89.00,1,0.243830,0,0
74,3,83.00,83.00,1,0.243099,0,1
75,1,50.00,50.00,1,0.242369,0,0
