Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
129,20,-115.00,-135.00,0,0.203609,19,1
130,20,-7.00,13.00,0,0.202998,9,5
131,20,-180.00,-170.00,0,0.202389,14,7
132,20,-120.00,-150.00,0,0.201782,20,2
133,20,-195.00,-195.00,0,0.201177,19,5
134,20,-23.00,7.00,0,0.200573,12,5
135,20,-165.00,-185.00,0,0.199971,19,2
136,20,-110.00,42.00,0,0.199371,13,3
137,20,-28.00,-68.00,0,0.198773,12,2
138,2,100.00,100.00,1,0.198177,0,0
139,20,-130.00,-130.00,0,0.197582,18,5
140,20,25.00,15.00,0,0.196990,8,4
141,20,-135.00,-155.00,0,0.196399,9,14
142,20,-95.00,37.00,0,0.195809,11,4
143,20,-120.00,-190.00,0,0.195222,18,6
144,20,4.00,-16.00,0,0.194636,11,3
145,20,-160.00,-160.00,0,0.194052,20,3
146,20,-115.00,-73.00,0,0.193470,14,7
147,20,-150.00,-150.00,0,0.192890,6,15
148,4,100.00,100.00,1,0.192311,1,0
149,20,-120.00,-170.00,0,0.191734,18,5
150,20,-46.00,-36.00,0,0.191159,9,5
151,20,-140.00,-160.00,0,0.190586,8,12
152,0,0.00,0.00,1,0.190014,0,0
153,5,58.00,83.00,1,0.189444,1,1
154,20,-29.00,-49.00,0,0.188876,12,4
155,20,-120.00,-170.00,0,0.188309,20,1
156,20,-75.00,47.00,0,0.187744,12,3
157,20,15.00,-170.00,0,0.187181,16,5
158,3,94.00,94.00,1,0.186619,0,1
159,20,-135.00,-135.00,0,0.186059,19,2
160,20,-36.00,-36.00,0,0.185501,11,2
161,20,-140.00,-170.00,0,0.184945,10,12
162,1,50.00,50.00,1,0.184390,0,0
163,0,0.00,0.00,1,0.183837,0,0
164,20,-3.00,7.00,0,0.183285,11,4
165,20,-130.00,-120.00,0,0.182735,20,2
166,20,-105.00,-33.00,0,0.182187,14,3
167,20,-190.00,-180.00,0,0.181641,14,8
168,2,100.00,100.00,1,0.181096,0,0
169,20,-145.00,-135.00,0,0.180552,17,5
170,20,32.00,32.00,0,0.180011,8,3
171,20,-130.00,-150.00,0,0.179471,6,14
172,0,0.00,0.00,1,0.178932,0,0
173,3,89.00,43.00,1,0.178395,1,0
174,20,-43.00,-13.00,0,0.177860,13,5
175,20,-125.00,-125.00,0,0.177327,19,3
176,20,-105.00,47.00,0,0.176795,13,3
177,2,54.00,100.00,1,0.176264,0,0
178,2,100.00,100.00,1,0.175735,0,0
179,20,-160.00,-150.00,0,0.175208,16,6
180,20,5.00,15.00,0,0.174683,10,5
181,20,-120.00,-160.00,0,0.174159,10,13
182,20,141.00,-30.00,0,0.173636,3,13
183,20,-75.00,-85.00,0,0.173115,11,4
184,20,-29.00,-19.00,0,0.172596,11,6
185,20,-140.00,-150.00,0,0.172078,18,5
186,20,-80.00,1.00,0,0.171562,11,2
187,20,-85.00,26.00,0,0.171047,13,3
188,2,100.00,100.00,1,0.170534,0,0
189,20,-130.00,-150.00,0,0.170022,16,6
190,20,25.00,15.00,0,0.169512,10,4
191,20,-195.00,-185.00,0,0.169004,17,5
192,20,24.00,4.00,0,0.168497,11,2
193,20,-110.00,-100.00,0,0.167991,12,7
194,20,-20.00,0.00,0,0.167487,11,4
195,20,-110.00,-170.00,0,0.166985,16,4
196,20,-95.00,25.00,0,0.166484,13,5
197,3,43.00,89.00,1,0.165984,1,0
198,2,100.00,100.00,1,0.165487,0,0
199,20,-140.00,-140.00,0,0.164990,16,6

# Summary
# FirstGoalEpisode,8
# TotalGoalCount,34
# GoalRate_last100,0.21
