Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,2,39.00,49.00,1,0.299100,1,1
2,8,-12.00,35.00,1,0.300000,6,2
3,1,50.00,50.00,1,0.299100,0,0
4,2,39.00,39.00,1,0.298203,1,1
5,2,89.00,89.00,1,0.297308,0,0
6,1,50.00,50.00,1,0.296416,0,0
7,1,50.00,50.00,1,0.295527,0,0
8,1,50.00,50.00,1,0.294640,0,0
9,1,50.00,50.00,1,0.293756,0,0
10,1,50.00,50.00,1,0.292875,0,0
11,1,50.00,50.00,1,0.291997,0,0
12,0,0.00,0.00,1,0.291121,0,0
13,1,50.00,50.00,1,0.290247,0,0
14,2,39.00,49.00,1,0.289376,1,1
15,1,50.00,50.00,1,0.288508,0,0
16,1,50.00,50.00,1,0.287643,0,0
17,1,50.00,50.00,1,0.286780,0,0
18,2,39.00,49.00,1,0.285920,1,1
19,2,49.00,39.00,1,0.285062,1,1
20,2,39.00,39.00,1,0.284207,1,1
21,2,39.00,39.00,1,0.283354,1,1
22,0,0.00,0.00,1,0.282504,0,0
23,0,0.00,0.00,1,0.281656,0,0
24,1,50.00,50.00,1,0.280811,0,0
25,1,50.00,50.00,1,0.279969,0,0
26,1,50.00,50.00,1,0.279129,0,0
27,0,0.00,0.00,1,0.278292,0,0
28,1,50.00,50.00,1,0.277457,0,0
29,1,50.00,50.00,1,0.276624,0,0
30,2,49.00,39.00,1,0.275795,1,1
31,1,50.00,50.00,1,0.274967,0,0
32,2,39.00,49.00,1,0.274142,1,1
33,4,32.00,32.00,1,0.273320,2,2
34,1,50.00,50.00,1,0.272500,0,0
35,1,50.00,50.00,1,0.271682,0,0
36,1,50.00,50.00,1,0.270867,0,0
37,0,0.00,0.00,1,0.270055,0,0
38,1,50.00,50.00,1,0.269245,0,0
39,1,50.00,50.00,1,0.268437,0,0
40,1,50.00,50.00,1,0.267632,0,0
41,1,50.00,50.00,1,0.266829,0,0
42,1,50.00,50.00,1,0.266028,0,0
43,2,44.00,44.00,1,0.265230,0,1
44,2,49.00,39.00,1,0.264434,1,1
45,2,39.00,49.00,1,0.263641,1,1
46,1,50.00,50.00,1,0.262850,0,0
47,3,50.00,-2.00,1,0.262062,2,0
48,1,50.00,50.00,1,0.261275,0,0
49,2,44.00,44.00,1,0.260492,0,1
50,2,44.00,44.00,1,0.259710,0,1
51,1,50.00,50.00,1,0.258931,0,0
52,3,33.00,43.00,1,0.258154,1,1
53,1,50.00,50.00,1,0.257380,0,0
54,1,50.00,50.00,1,0.256608,0,0
55,1,50.00,50.00,1,0.255838,0,0
56,1,50.00,50.00,1,0.255070,0,0
57,9,28.00,-33.00,1,0.254305,1,7
58,1,50.00,50.00,1,0.253542,0,0
59,1,50.00,50.00,1,0.252781,0,0
60,1,50.00,50.00,1,0.252023,0,0
61,1,50.00,50.00,1,0.251267,0,0
62,0,0.00,0.00,1,0.250513,0,0
63,0,0.00,0.00,1,0.249762,0,0
64,1,50.00,50.00,1,0.249012,0,0
65,1,50.00,50.00,1,0.248265,0,0
66,2,39.00,39.00,1,0.247521,1,1
67,2,49.00,39.00,1,0.246778,1,1
68,1,50.00,50.00,1,0.246038,0,0
69,1,50.00,50.00,1,0.245300,0,0
70,2,49.00,39.00,1,0.244564,1,0
71,1,50.00,50.00,1,0.243830,0,0
72,1,50.00,50.00,1,0.243099,0,0
73,0,0.00,0.00,1,0.242369,0,0
74,3,78.00,78.00,1,0.241642,1,1
75,1,50.00,50.00,1,0.240917,0,0
76,1,50.00,50.00,1,0.240194,0,0
77,0,0.00,0.00,1,0.239474,0,0
78,1,50.00,50.00,1,0.238755,0,0
79,2,39.00,39.00,1,0.238039,1,1
80,2,44.00,44.00,1,0.237325,0,1
81,1,50.00,50.00,1,0.236613,0,0
82,0,0.00,0.00,1,0.235903,0,0
83,2,39.00,39.00,1,0.235196,1,1
84,1,50.00,50.00,1,0.234490,0,0
85,2,89.00,89.00,1,0.233786,0,0
86,1,50.00,50.00,1,0.233085,0,0
87,1,50.00,50.00,1,0.232386,0,0
88,1,50.00,50.00,1,0.231689,0,0
89,1,50.00,50.00,1,0.230994,0,0
90,1,50.00,50.00,1,0.230301,0,0
91,1,50.00,50.00,1,0.229610,0,0
92,1,50.00,50.00,1,0.228921,0,0
93,1,50.00,50.00,1,0.228234,0,0
94,1,50.00,50.00,1,0.227549,0,0
95,1,50.00,50.00,1,0.226867,0,0
96,1,50.00,50.00,1,0.226186,0,0
97,0,0.00,0.00,1,0.225508,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,87
# GoalRate_last100,1.00
