Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,0,0.00,0.00,1,0.228921,0,0
93,20,-25.00,-85.00,0,0.228234,19,5
94,20,-56.00,40.00,0,0.227549,19,1
95,0,0.00,0.00,1,0.226867,0,0
96,20,80.00,49.00,0,0.226186,9,4
97,20,-56.00,44.00,0,0.225508,19,1
98,20,-244.00,37.00,0,0.224831,18,3
99,0,0.00,0.00,1,0.224157,0,0
100,20,9.00,-51.00,0,0.223484,18,5
101,0,0.00,0.00,1,0.222814,0,0
102,20,80.00,5.00,0,0.222145,7,2
103,0,0.00,0.00,1,0.221479,0,0
104,20,-22.00,-12.00,0,0.220814,20,2
105,0,0.00,0.00,1,0.220152,0,0
106,20,80.00,42.00,0,0.219492,3,1
107,0,0.00,0.00,1,0.218833,0,0
108,20,-229.00,57.00,0,0.218177,18,1
109,0,0.00,0.00,1,0.217522,0,0
110,20,-67.00,-12.00,0,0.216869,19,5
111,0,0.00,0.00,1,0.216219,0,0
112,0,0.00,0.00,1,0.215570,0,0
113,20,-55.00,80.00,0,0.214923,10,5
114,20,-68.00,32.00,0,0.214279,19,3
115,0,0.00,0.00,1,0.213636,0,0
116,20,80.00,27.00,0,0.212995,9,3
117,20,-53.00,27.00,0,0.212356,20,1
118,20,-189.00,37.00,0,0.211719,17,1
119,0,0.00,0.00,1,0.211084,0,0
120,20,-60.00,5.00,0,0.210450,20,0
121,0,0.00,0.00,1,0.209819,0,0
122,20,-30.00,80.00,0,0.209190,10,1
123,0,0.00,0.00,1,0.208562,0,0
124,20,8.00,-12.00,0,0.207936,19,2
125,0,0.00,0.00,1,0.207313,0,0
126,20,80.00,59.00,0,0.206691,8,4
127,20,80.00,0.00,0,0.206071,10,0
128,20,-107.00,57.00,0,0.205452,13,1
129,0,0.00,0.00,1,0.204836,0,0
130,20,-9.00,-24.00,0,0.204222,18,4
131,0,0.00,0.00,1,0.203609,0,0
132,20,-50.00,80.00,0,0.202998,2,5
133,20,40.00,-14.00,0,0.202389,13,6
134,20,-38.00,27.00,0,0.201782,19,3
135,0,0.00,0.00,1,0.201177,0,0
136,20,80.00,40.00,0,0.200573,2,2
137,20,-45.00,80.00,0,0.199971,10,4
138,20,-87.00,79.00,0,0.199371,12,2
139,0,0.00,0.00,1,0.198773,0,0
140,20,1.00,-29.00,0,0.198177,19,2
141,0,0.00,0.00,1,0.197582,0,0
142,20,-80.00,-12.00,0,0.196990,13,0
143,20,-75.00,80.00,0,0.196399,5,6
144,20,-62.00,-35.00,0,0.195809,19,1
145,0,0.00,0.00,1,0.195222,0,0
146,20,80.00,11.00,0,0.194636,2,2
147,20,37.00,-63.00,0,0.194052,18,3
148,20,-144.00,47.00,0,0.193470,14,3
149,0,0.00,0.00,1,0.192890,0,0
150,20,-17.00,-7.00,0,0.192311,19,1
151,0,0.00,0.00,1,0.191734,0,0
152,0,0.00,0.00,1,0.191159,0,0
153,20,-20.00,80.00,0,0.190586,9,1
154,20,16.00,-29.00,0,0.190014,18,4
155,0,0.00,0.00,1,0.189444,0,0
156,20,80.00,103.00,0,0.188876,7,2
157,0,0.00,0.00,1,0.188309,0,0
158,20,-53.00,27.00,0,0.187744,18,3
159,0,0.00,0.00,1,0.187181,0,0
160,20,-78.00,32.00,0,0.186619,19,2
161,0,0.00,0.00,1,0.186059,0,0
162,20,80.00,-50.00,0,0.185501,11,3
163,20,7.00,-53.00,0,0.184945,15,6
164,20,-225.00,-38.00,0,0.184390,20,0
165,0,0.00,0.00,1,0.183837,0,0
166,20,80.00,42.00,0,0.183285,9,1
167,18,5.00,42.00,1,0.182735,16,3
168,20,32.00,-53.00,0,0.182187,13,8
169,0,0.00,0.00,1,0.181641,0,0
170,20,-38.00,47.00,0,0.181096,17,1
171,0,0.00,0.00,1,0.180552,0,0
172,0,0.00,0.00,1,0.180011,0,0
173,0,0.00,0.00,1,0.179471,0,0
174,20,-289.00,-110.00,0,0.178932,20,1
175,0,0.00,0.00,1,0.178395,0,0
176,20,80.00,10.00,0,0.177860,9,3
177,20,45.00,-89.00,0,0.177327,13,6
178,20,-5.00,-43.00,0,0.176795,15,4
179,0,0.00,0.00,1,0.176264,0,0
180,20,-68.00,37.00,0,0.175735,19,2
181,0,0.00,0.00,1,0.175208,0,0
182,0,0.00,0.00,1,0.174683,0,0
183,20,80.00,-55.00,0,0.174159,9,4
184,20,-209.00,-90.00,0,0.173636,18,3
185,0,0.00,0.00,1,0.173115,0,0
186,20,80.00,66.00,0,0.172596,9,2
187,0,0.00,0.00,1,0.172078,0,0
188,20,-71.00,84.00,0,0.171562,14,4
189,0,0.00,0.00,1,0.171047,0,0
190,20,-53.00,22.00,0,0.170534,19,1
191,0,0.00,0.00,1,0.170022,0,0
192,20,-56.00,54.00,0,0.169512,19,1
193,0,0.00,0.00,1,0.169004,0,0
194,20,-222.00,-35.00,0,0.168497,19,1
195,0,0.00,0.00,1,0.167991,0,0
196,20,80.00,15.00,0,0.167487,8,3
197,20,80.00,-30.00,0,0.166985,9,2
198,20,-63.00,30.00,0,0.166484,11,5
199,0,0.00,0.00,1,0.165984,0,0
200,20,-27.00,3.00,0,0.165487,15,6
201,0,0.00,0.00,1,0.164990,0,0
202,0,0.00,0.00,1,0.164495,0,0
203,20,-70.00,80.00,0,0.164002,12,4
204,20,-167.00,-65.00,0,0.163510,18,5
205,0,0.00,0.00,1,0.163019,0,0
206,20,80.00,-2.00,0,0.162530,9,5
207,20,-9.00,-7.00,0,0.162042,19,2
208,20,-78.00,38.00,0,0.161556,11,5
209,0,0.00,0.00,1,0.161072,0,0
210,20,-32.00,8.00,0,0.160588,13,7
211,0,0.00,0.00,1,0.160107,0,0
212,20,10.00,80.00,0,0.159626,10,1
213,20,80.00,-50.00,0,0.159147,9,2
214,20,-151.00,21.00,0,0.158670,20,1
215,0,0.00,0.00,1,0.158194,0,0
216,20,80.00,17.00,0,0.157719,10,1
217,2,8.00,89.00,1,0.157246,0,0
218,20,-90.00,82.00,0,0.156775,11,8
219,0,0.00,0.00,1,0.156304,0,0
220,20,8.00,-7.00,0,0.155835,18,1
221,0,0.00,0.00,1,0.155368,0,0
222,0,0.00,0.00,1,0.154902,0,0
223,20,5.00,-77.00,0,0.154437,12,5
224,20,-179.00,67.00,0,0.153974,20,0
225,0,0.00,0.00,1,0.153512,0,0
226,20,80.00,48.00,0,0.153051,6,2
227,20,-55.00,80.00,0,0.152592,3,5
228,20,-97.00,110.00,0,0.152134,10,6
229,0,0.00,0.00,1,0.151678,0,0
230,20,5.00,-70.00,0,0.151223,13,8
231,0,0.00,0.00,1,0.150769,0,0
232,20,80.00,-20.00,0,0.150317,0,1
233,20,-115.00,80.00,0,0.149866,2,15
234,20,4.00,-49.00,0,0.149416,20,0
235,0,0.00,0.00,1,0.148968,0,0
236,20,80.00,86.00,0,0.148521,7,1
237,20,-115.00,80.00,0,0.148076,0,20
238,20,-75.00,110.00,0,0.147631,9,8
239,0,0.00,0.00,1,0.147188,0,0
240,20,-44.00,-19.00,0,0.146747,14,7
241,0,0.00,0.00,1,0.146307,0,0
242,0,0.00,0.00,1,0.145868,0,0
243,3,12.00,88.00,1,0.145430,0,1
244,20,-53.00,6.00,0,0.144994,18,3
245,0,0.00,0.00,1,0.144559,0,0
246,20,80.00,62.00,0,0.144125,8,0
247,20,-30.00,80.00,0,0.143693,3,1
248,20,-36.00,-18.00,0,0.143262,11,4
249,0,0.00,0.00,1,0.142832,0,0
250,20,-39.00,-19.00,0,0.142403,14,7
251,0,0.00,0.00,1,0.141976,0,0
252,0,0.00,0.00,1,0.141550,0,0
253,5,-9.00,53.00,1,0.141126,4,2
254,20,-116.00,38.00,0,0.140702,20,4
255,0,0.00,0.00,1,0.140280,0,0
256,20,80.00,49.00,0,0.139859,8,1
257,20,1.00,86.00,0,0.139440,16,2
258,20,-137.00,68.00,0,0.139021,11,7
259,0,0.00,0.00,1,0.138604,0,0
260,20,-42.00,8.00,0,0.138189,13,7
261,0,0.00,0.00,1,0.137774,0,0
262,20,-35.00,80.00,0,0.137361,2,1
263,0,0.00,0.00,1,0.136949,0,0
264,20,-30.00,4.00,0,0.136538,16,5
265,0,0.00,0.00,1,0.136128,0,0
266,20,80.00,17.00,0,0.135720,10,1
267,20,-110.00,80.00,0,0.135313,1,16
268,20,-130.00,60.00,0,0.134907,13,5
269,0,0.00,0.00,1,0.134502,0,0
270,20,-3.00,-53.00,0,0.134098,13,8
271,0,0.00,0.00,1,0.133696,0,0
272,20,-40.00,80.00,0,0.133295,2,1
273,20,80.00,66.00,0,0.132895,4,0
274,20,10.00,-39.00,0,0.132496,17,4
275,0,0.00,0.00,1,0.132099,0,0
276,20,80.00,67.00,0,0.131703,7,2
277,20,80.00,8.00,0,0.131308,8,1
278,20,-120.00,114.00,0,0.130914,12,6
279,0,0.00,0.00,1,0.130521,0,0
280,20,-42.00,13.00,0,0.130129,13,7
281,0,0.00,0.00,1,0.129739,0,0
282,0,0.00,0.00,1,0.129350,0,0
283,20,20.00,80.00,0,0.128962,9,0
284,20,12.00,-45.00,0,0.128575,15,6
285,0,0.00,0.00,1,0.128189,0,0
286,20,80.00,22.00,0,0.127805,9,1
287,0,0.00,0.00,1,0.127421,0,0
288,20,-135.00,112.00,0,0.127039,13,8
289,0,0.00,0.00,1,0.126658,0,0
290,20,2.00,-58.00,0,0.126278,14,6
291,0,0.00,0.00,1,0.125899,0,0
292,0,0.00,0.00,1,0.125521,0,0
293,20,-55.00,80.00,0,0.125145,11,2
294,20,-75.00,52.00,0,0.124769,16,4
295,0,0.00,0.00,1,0.124395,0,0
296,20,80.00,78.00,0,0.124022,9,0
297,0,0.00,0.00,1,0.123650,0,0
298,20,-24.00,-1.00,0,0.123279,11,6
299,0,0.00,0.00,1,0.122909,0,0
300,20,-18.00,-33.00,0,0.122540,14,5
301,0,0.00,0.00,1,0.122173,0,0
302,2,9.00,8.00,1,0.121806,1,0
303,0,0.00,0.00,1,0.121441,0,0
304,20,14.00,-28.00,0,0.121076,16,4
305,0,0.00,0.00,1,0.120713,0,0
306,20,80.00,78.00,0,0.120351,9,0
307,20,8.00,-12.00,0,0.119990,19,0
308,20,-127.00,100.00,0,0.119630,13,8
309,0,0.00,0.00,1,0.119271,0,0
310,20,14.00,-31.00,0,0.118913,14,6
311,0,0.00,0.00,1,0.118556,0,0
312,20,-22.00,8.00,0,0.118201,20,2
313,0,0.00,0.00,1,0.117846,0,0
314,20,-38.00,15.00,0,0.117493,18,3
315,0,0.00,0.00,1,0.117140,0,0
316,20,80.00,-7.00,0,0.116789,9,1
317,20,80.00,-70.00,0,0.116438,11,1
318,20,-100.00,89.00,0,0.116089,12,6
319,0,0.00,0.00,1,0.115741,0,0
320,20,-42.00,8.00,0,0.115394,13,7
321,0,0.00,0.00,1,0.115047,0,0
322,1,50.00,4.00,1,0.114702,0,0
323,20,-11.00,40.00,0,0.114358,18,2
324,20,4.00,-34.00,0,0.114015,16,4
325,0,0.00,0.00,1,0.113673,0,0
326,20,80.00,59.00,0,0.113332,9,2
327,0,0.00,0.00,1,0.112992,0,0
328,20,-95.00,122.00,0,0.112653,9,8
329,0,0.00,0.00,1,0.112315,0,0
330,20,2.00,-58.00,0,0.111978,14,6
331,0,0.00,0.00,1,0.111642,0,0
332,20,80.00,-80.00,0,0.111307,10,0
333,20,-32.00,13.00,0,0.110973,13,6
334,20,1.00,-22.00,0,0.110640,17,4
335,0,0.00,0.00,1,0.110308,0,0
336,20,80.00,38.00,0,0.109978,7,2
337,0,0.00,0.00,1,0.109648,0,0
338,20,-49.00,-31.00,0,0.109319,15,4
339,0,0.00,0.00,1,0.108991,0,0
340,20,-47.00,-2.00,0,0.108664,15,5
341,0,0.00,0.00,1,0.108338,0,0
342,20,-115.00,80.00,0,0.108013,2,15
343,20,16.00,-78.00,0,0.107689,19,3
344,20,-40.00,13.00,0,0.107366,17,3
345,0,0.00,0.00,1,0.107044,0,0
346,20,80.00,61.00,0,0.106722,9,2
347,1,50.00,4.00,1,0.106402,0,0
348,20,-95.00,102.00,0,0.106083,10,6
349,0,0.00,0.00,1,0.105765,0,0
350,20,14.00,-36.00,0,0.105448,14,6
351,0,0.00,0.00,1,0.105131,0,0
352,20,-20.00,80.00,0,0.104816,10,0
353,20,-30.00,80.00,0,0.104501,9,4
354,20,-40.00,9.00,0,0.104188,16,5
355,0,0.00,0.00,1,0.103875,0,0
356,20,80.00,76.00,0,0.103564,9,0
357,20,80.00,10.00,0,0.103253,9,1
358,20,-100.00,87.00,0,0.102943,11,6
359,0,0.00,0.00,1,0.102634,0,0
360,20,12.00,-48.00,0,0.102326,13,8
361,0,0.00,0.00,1,0.102019,0,0
362,20,80.00,17.00,0,0.101713,11,2
363,20,80.00,-43.00,0,0.101408,4,4
364,20,-40.00,22.00,0,0.101104,17,3
365,0,0.00,0.00,1,0.100801,0,0
366,20,80.00,63.00,0,0.100498,8,1
367,20,-63.00,108.00,0,0.100197,18,2
368,20,-59.00,14.00,0,0.099896,12,6
369,0,0.00,0.00,1,0.099597,0,0
370,20,-40.00,20.00,0,0.099298,15,5
371,0,0.00,0.00,1,0.099000,0,0
372,20,-60.00,80.00,0,0.098703,10,1
373,20,-11.00,2.00,0,0.098407,10,5
374,20,4.00,-27.00,0,0.098112,16,4
375,0,0.00,0.00,1,0.097817,0,0
376,20,80.00,42.00,0,0.097524,9,3
377,20,-120.00,80.00,0,0.097231,2,17
378,20,-73.00,87.00,0,0.096940,11,6
379,0,0.00,0.00,1,0.096649,0,0
380,20,9.00,-41.00,0,0.096359,15,6
381,0,0.00,0.00,1,0.096070,0,0
382,0,0.00,0.00,1,0.095781,0,0
383,0,0.00,0.00,1,0.095494,0,0
384,20,-3.00,-49.00,0,0.095208,17,6
385,0,0.00,0.00,1,0.094922,0,0
386,20,80.00,76.00,0,0.094637,9,0
387,20,80.00,0.00,0,0.094353,10,1
388,20,-107.00,95.00,0,0.094070,11,6
389,0,0.00,0.00,1,0.093788,0,0
390,20,4.00,-36.00,0,0.093507,14,6
391,0,0.00,0.00,1,0.093226,0,0
392,20,-54.00,68.00,0,0.092946,11,7
393,0,0.00,0.00,1,0.092668,0,0
394,20,4.00,-32.00,0,0.092390,16,4
395,0,0.00,0.00,1,0.092112,0,0
396,20,80.00,78.00,0,0.091836,9,0
397,20,-30.00,80.00,0,0.091561,1,2
398,20,-69.00,152.00,0,0.091286,2,16
399,0,0.00,0.00,1,0.091012,0,0
400,20,14.00,-36.00,0,0.090739,14,6
401,0,0.00,0.00,1,0.090467,0,0
402,20,3.00,-22.00,0,0.090195,20,2
403,20,-20.00,80.00,0,0.089925,10,0
404,20,-70.00,13.00,0,0.089655,17,3
405,0,0.00,0.00,1,0.089386,0,0
406,20,80.00,48.00,0,0.089118,6,0
407,20,-20.00,80.00,0,0.088851,10,0
408,20,-72.00,144.00,0,0.088584,4,16
409,0,0.00,0.00,1,0.088318,0,0
410,20,-1.00,-26.00,0,0.088053,15,4
411,0,0.00,0.00,1,0.087789,0,0
412,20,5.00,80.00,0,0.087526,1,2
413,0,0.00,0.00,1,0.087263,0,0
414,20,4.00,-32.00,0,0.087001,16,4
415,0,0.00,0.00,1,0.086740,0,0
416,20,80.00,17.00,0,0.086480,10,1
417,20,54.00,-51.00,0,0.086221,19,1
418,20,-69.00,172.00,0,0.085962,1,18
419,0,0.00,0.00,1,0.085704,0,0
420,20,-40.00,20.00,0,0.085447,15,5
421,0,0.00,0.00,1,0.085191,0,0
422,20,89.00,-100.00,0,0.084935,20,0
423,20,-20.00,106.00,0,0.084680,2,15
424,20,-52.00,7.00,0,0.084426,16,5
425,0,0.00,0.00,1,0.084173,0,0
426,20,80.00,76.00,0,0.083921,9,0
427,0,0.00,0.00,1,0.083669,0,0
428,20,-69.00,152.00,0,0.083418,2,16
429,0,0.00,0.00,1,0.083168,0,0
430,20,-50.00,20.00,0,0.082918,15,5
431,0,0.00,0.00,1,0.082669,0,0
432,20,80.00,-60.00,0,0.082421,10,0
433,20,-20.00,80.00,0,0.082174,0,0
434,20,9.00,-44.00,0,0.081927,18,4
435,0,0.00,0.00,1,0.081682,0,0
436,20,80.00,64.00,0,0.081437,8,2
437,20,-38.00,89.00,0,0.081192,18,0
438,20,-64.00,162.00,0,0.080949,1,18
439,0,0.00,0.00,1,0.080706,0,0
440,20,16.00,-24.00,0,0.080464,17,3
441,0,0.00,0.00,1,0.080222,0,0
442,0,0.00,0.00,1,0.079982,0,0
443,20,-20.00,80.00,0,0.079742,1,0
444,20,-102.00,43.00,0,0.079503,17,4
445,0,0.00,0.00,1,0.079264,0,0
446,20,80.00,93.00,0,0.079026,7,2
447,20,24.00,-36.00,0,0.078789,15,5
448,20,-69.00,172.00,0,0.078553,1,18
449,0,0.00,0.00,1,0.078317,0,0
450,20,14.00,-31.00,0,0.078082,14,5
451,0,0.00,0.00,1,0.077848,0,0
452,20,19.00,-51.00,0,0.077614,17,6
453,20,-30.00,80.00,0,0.077382,1,1
454,20,4.00,-32.00,0,0.077149,16,4
455,0,0.00,0.00,1,0.076918,0,0
456,20,80.00,0.00,0,0.076687,10,3
457,20,16.00,-61.00,0,0.076457,19,1
458,20,-74.00,162.00,0,0.076228,3,16
459,0,0.00,0.00,1,0.075999,0,0
460,20,-40.00,25.00,0,0.075771,15,5
461,0,0.00,0.00,1,0.075544,0,0
462,20,40.00,-61.00,0,0.075317,16,0
463,20,20.00,80.00,0,0.075091,9,0
464,20,-94.00,39.00,0,0.074866,19,3
465,0,0.00,0.00,1,0.074641,0,0
466,20,80.00,17.00,0,0.074417,10,1
467,20,11.00,-29.00,0,0.074194,17,3
468,20,-69.00,152.00,0,0.073972,2,16
469,0,0.00,0.00,1,0.073750,0,0
470,20,-38.00,27.00,0,0.073528,19,1
471,0,0.00,0.00,1,0.073308,0,0
472,0,0.00,0.00,1,0.073088,0,0
473,20,80.00,-20.00,0,0.072869,10,0
474,20,0.00,-39.00,0,0.072650,17,4
475,0,0.00,0.00,1,0.072432,0,0
476,20,80.00,27.00,0,0.072215,9,1
477,0,0.00,0.00,1,0.071998,0,0
478,20,-69.00,172.00,0,0.071782,1,18
479,0,0.00,0.00,1,0.071567,0,0
480,20,-38.00,27.00,0,0.071352,18,3
481,0,0.00,0.00,1,0.071138,0,0
482,20,-20.00,80.00,0,0.070925,10,0
483,20,10.00,80.00,0,0.070712,10,0
484,20,-10.00,-26.00,0,0.070500,18,2
485,0,0.00,0.00,1,0.070288,0,0
486,20,80.00,17.00,0,0.070077,10,1
487,20,-7.00,-17.00,0,0.069867,19,2
488,20,-74.00,157.00,0,0.069658,3,18
489,0,0.00,0.00,1,0.069449,0,0
490,20,-46.00,44.00,0,0.069240,19,1
491,0,0.00,0.00,1,0.069033,0,0
492,20,-60.00,80.00,0,0.068825,11,4
493,20,-80.00,80.00,0,0.068619,11,0
494,20,-54.00,11.00,0,0.068413,17,3
495,0,0.00,0.00,1,0.068208,0,0
496,20,80.00,78.00,0,0.068003,9,0
497,0,0.00,0.00,1,0.067799,0,0
498,20,-79.00,152.00,0,0.067596,3,16
499,0,0.00,0.00,1,0.067393,0,0
500,20,-46.00,44.00,0,0.067191,19,1
501,0,0.00,0.00,1,0.066989,0,0
502,0,0.00,0.00,1,0.066788,0,0
503,20,-20.00,80.00,0,0.066588,0,0
504,20,-3.00,-29.00,0,0.066388,19,2
505,0,0.00,0.00,1,0.066189,0,0
506,20,80.00,25.00,0,0.065990,9,1
507,20,35.00,-71.00,0,0.065792,17,3
508,20,-74.00,172.00,0,0.065595,1,18
509,0,0.00,0.00,1,0.065398,0,0
510,20,0.00,0.00,0,0.065202,20,0
511,0,0.00,0.00,1,0.065007,0,0
512,20,89.00,-46.00,0,0.064811,19,0
513,20,-61.00,49.00,0,0.064617,20,1
514,20,-13.00,-19.00,0,0.064423,19,2
515,0,0.00,0.00,1,0.064230,0,0
516,20,80.00,58.00,0,0.064037,5,0
517,20,80.00,0.00,0,0.063845,10,0
518,20,-89.00,164.00,0,0.063654,3,16
519,0,0.00,0.00,1,0.063463,0,0
520,20,0.00,0.00,0,0.063272,20,0
521,0,0.00,0.00,1,0.063082,0,0
522,20,-140.00,80.00,0,0.062893,4,19
523,0,0.00,0.00,1,0.062705,0,0
524,20,-69.00,6.00,0,0.062516,16,5
525,0,0.00,0.00,1,0.062329,0,0
526,20,80.00,56.00,0,0.062142,5,0
527,0,0.00,0.00,1,0.061955,0,0
528,20,-69.00,172.00,0,0.061770,1,18
529,0,0.00,0.00,1,0.061584,0,0
530,20,3.00,-22.00,0,0.061400,20,2
531,0,0.00,0.00,1,0.061215,0,0
532,20,80.00,20.00,0,0.061032,9,0
533,20,-48.00,27.00,0,0.060849,19,1
534,20,4.00,-22.00,0,0.060666,18,2
535,0,0.00,0.00,1,0.060484,0,0
536,20,80.00,17.00,0,0.060303,10,1
537,0,0.00,0.00,1,0.060122,0,0
538,20,-109.00,172.00,0,0.059941,2,17
539,0,0.00,0.00,1,0.059761,0,0
540,20,-17.00,-7.00,0,0.059582,19,2
541,0,0.00,0.00,1,0.059403,0,0
542,20,15.00,80.00,0,0.059225,0,19
543,0,0.00,0.00,1,0.059048,0,0
544,20,-10.00,-26.00,0,0.058870,18,2
545,0,0.00,0.00,1,0.058694,0,0
546,20,80.00,78.00,0,0.058518,9,0
547,20,-135.00,80.00,0,0.058342,4,15
548,20,-89.00,164.00,0,0.058167,3,16
549,0,0.00,0.00,1,0.057993,0,0
550,20,3.00,-22.00,0,0.057819,20,2
551,0,0.00,0.00,1,0.057645,0,0
552,0,0.00,0.00,1,0.057472,0,0
553,0,0.00,0.00,1,0.057300,0,0
554,20,-13.00,-29.00,0,0.057128,19,2
555,0,0.00,0.00,1,0.056957,0,0
556,20,80.00,78.00,0,0.056786,9,0
557,20,8.00,-17.00,0,0.056615,19,2
558,20,-69.00,172.00,0,0.056445,1,18
559,0,0.00,0.00,1,0.056276,0,0
560,20,-46.00,39.00,0,0.056107,20,1
561,0,0.00,0.00,1,0.055939,0,0
562,0,0.00,0.00,1,0.055771,0,0
563,20,-135.00,80.00,0,0.055604,4,15
564,20,-71.00,5.00,0,0.055437,16,5
565,0,0.00,0.00,1,0.055271,0,0
566,20,80.00,17.00,0,0.055105,10,1
567,20,80.00,-20.00,0,0.054940,10,0
568,20,-69.00,172.00,0,0.054775,1,18
569,0,0.00,0.00,1,0.054610,0,0
570,20,0.00,0.00,0,0.054447,20,0
571,0,0.00,0.00,1,0.054283,0,0
572,20,48.00,-19.00,0,0.054120,14,2
573,0,0.00,0.00,1,0.053958,0,0
574,20,-38.00,-13.00,0,0.053796,17,3
575,0,0.00,0.00,1,0.053635,0,0
576,20,80.00,78.00,0,0.053474,9,0
577,20,-20.00,72.00,0,0.053314,1,18
578,20,-69.00,172.00,0,0.053154,1,18
579,0,0.00,0.00,1,0.052994,0,0
580,20,-46.00,39.00,0,0.052835,20,1
581,0,0.00,0.00,1,0.052677,0,0
582,20,80.00,27.00,0,0.052519,9,1
583,0,0.00,0.00,1,0.052361,0,0
584,20,-54.00,21.00,0,0.052204,19,1
585,0,0.00,0.00,1,0.052047,0,0
586,20,80.00,78.00,0,0.051891,9,0
587,0,0.00,0.00,1,0.051736,0,0
588,20,-64.00,157.00,0,0.051580,2,18
589,0,0.00,0.00,1,0.051426,0,0
