Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,0,0.00,0.00,1,0.288214,0,0
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,3,53.00,-62.00,1,0.300000,2,0
19,20,-145.00,-25.00,0,0.298800,12,13
20,20,-70.00,-100.00,0,0.297605,11,13
21,20,-40.00,-20.00,0,0.296414,12,10
22,20,-180.00,-60.00,0,0.295229,20,14
23,20,-125.00,-115.00,0,0.294048,15,12
24,20,-35.00,-75.00,0,0.292872,10,11
25,20,-130.00,-110.00,0,0.291700,16,9
26,4,47.00,62.00,1,0.290533,0,2
27,9,39.00,56.00,1,0.289371,3,1
28,4,37.00,42.00,1,0.288214,1,2
29,20,-85.00,-75.00,0,0.287061,7,12
30,20,-25.00,-55.00,0,0.285913,3,4
31,20,-50.00,-50.00,0,0.284769,2,6
32,20,-35.00,-55.00,0,0.283630,4,5
33,20,-160.00,-80.00,0,0.282495,18,12
34,20,-125.00,-115.00,0,0.281365,17,11
35,3,43.00,58.00,1,0.280240,0,1
36,20,-110.00,-130.00,0,0.279119,16,14
37,20,-25.00,126.00,0,0.278002,0,19
38,2,49.00,54.00,1,0.276890,0,0
39,3,48.00,43.00,1,0.275783,0,1
40,20,-40.00,-30.00,0,0.274680,3,3
41,20,-60.00,-40.00,0,0.273581,4,6
42,20,-45.00,-35.00,0,0.272487,3,4
43,2,8.00,39.00,1,0.271397,1,1
44,20,-140.00,-100.00,0,0.270311,14,14
45,20,-115.00,-125.00,0,0.269230,17,10
46,20,-35.00,-25.00,0,0.268153,1,2
47,20,-115.00,-125.00,0,0.267080,15,10
48,20,-25.00,48.00,0,0.266012,4,12
49,2,49.00,54.00,1,0.264948,0,0
50,2,54.00,49.00,1,0.263888,0,0
51,20,-40.00,-50.00,0,0.262833,3,5
52,20,-45.00,-25.00,0,0.261781,2,3
53,20,-45.00,-25.00,0,0.260734,2,3
54,12,39.00,54.00,1,0.259691,5,0
55,20,-175.00,-65.00,0,0.258653,17,11
56,20,-115.00,-125.00,0,0.257618,15,13
57,20,-70.00,-40.00,0,0.256587,11,11
58,20,-125.00,-115.00,0,0.255561,15,13
59,15,21.00,41.00,1,0.254539,7,3
60,5,46.00,43.00,1,0.253521,2,1
61,2,54.00,49.00,1,0.252507,0,0
62,2,49.00,54.00,1,0.251497,0,0
63,20,-60.00,-20.00,0,0.250491,4,4
64,20,-30.00,-40.00,0,0.249489,1,3
65,20,-40.00,-90.00,0,0.248491,12,13
66,20,-115.00,-125.00,0,0.247497,17,9
67,20,-115.00,-125.00,0,0.246507,17,13
68,3,48.00,4.00,1,0.245521,1,0
69,20,-115.00,-125.00,0,0.244539,15,14
70,5,46.00,43.00,1,0.243560,2,1
71,2,49.00,54.00,1,0.242586,0,0
72,2,54.00,49.00,1,0.241616,0,0
73,20,-140.00,-100.00,0,0.240649,18,12
74,20,-20.00,-20.00,0,0.239687,0,0
75,20,-50.00,-50.00,0,0.238728,4,6
76,20,-40.00,-30.00,0,0.237773,3,3
77,20,-30.00,-210.00,0,0.236822,20,1
78,20,-125.00,-115.00,0,0.235875,15,12
79,20,-45.00,-195.00,0,0.234931,19,2
80,20,-125.00,-115.00,0,0.233992,17,10
81,20,-45.00,6.00,0,0.233056,10,4
82,2,49.00,54.00,1,0.232123,0,0
83,2,54.00,49.00,1,0.231195,0,0
84,20,-30.00,-30.00,0,0.230270,2,2
85,20,-25.00,-55.00,0,0.229349,3,4
86,20,-30.00,-30.00,0,0.228432,0,2
87,20,-100.00,-80.00,0,0.227518,13,14
88,20,-65.00,-175.00,0,0.226608,19,2
89,20,-135.00,-105.00,0,0.225701,17,12
90,2,49.00,54.00,1,0.224799,0,0
91,20,-115.00,-125.00,0,0.223899,17,9
92,2,49.00,54.00,1,0.223004,0,0
93,2,49.00,54.00,1,0.222112,0,0
94,3,48.00,43.00,1,0.221223,0,1
95,1,4.00,50.00,1,0.220338,0,0
96,20,-35.00,-35.00,0,0.219457,2,3
97,20,-35.00,-45.00,0,0.218579,3,4
98,20,-110.00,-130.00,0,0.217705,14,10
99,20,-60.00,-180.00,0,0.216834,20,4
100,20,-95.00,-145.00,0,0.215967,15,11
101,20,-90.00,-150.00,0,0.215103,20,9
102,20,-135.00,-105.00,0,0.214243,17,13
103,3,48.00,43.00,1,0.213386,1,1
104,2,49.00,54.00,1,0.212532,0,0
105,2,54.00,49.00,1,0.211682,0,0
106,4,16.00,27.00,1,0.210835,2,3
107,20,-30.00,-40.00,0,0.209992,3,3
108,20,-40.00,-40.00,0,0.209152,2,4
109,20,-120.00,-120.00,0,0.208315,16,13
110,20,-150.00,-90.00,0,0.207482,18,7
111,20,-135.00,-105.00,0,0.206652,15,11
112,20,-40.00,-40.00,0,0.205825,11,12
113,20,-120.00,-120.00,0,0.205002,16,15
114,2,49.00,54.00,1,0.204182,0,0
115,2,49.00,54.00,1,0.203365,0,0
116,2,54.00,49.00,1,0.202552,0,0
117,20,-125.00,-115.00,0,0.201742,17,14
118,20,-25.00,-25.00,0,0.200935,0,1
119,20,-20.00,-20.00,0,0.200131,0,0
120,20,-100.00,-140.00,0,0.199331,16,11
121,20,-70.00,-170.00,0,0.198533,18,5
122,20,-115.00,-125.00,0,0.197739,15,13
123,1,50.00,4.00,1,0.196948,0,0
124,20,-120.00,-120.00,0,0.196160,16,11
125,2,49.00,54.00,1,0.195376,0,0
126,3,43.00,58.00,1,0.194594,0,1
127,2,54.00,49.00,1,0.193816,0,0
128,2,49.00,54.00,1,0.193041,0,0
129,20,-25.00,-35.00,0,0.192268,1,2
130,20,-45.00,-55.00,0,0.191499,5,6
131,20,-100.00,-80.00,0,0.190733,11,14
132,20,-130.00,-110.00,0,0.189970,18,8
133,20,-110.00,-130.00,0,0.189210,18,10
134,20,-60.00,-30.00,0,0.188454,3,5
135,20,-140.00,-100.00,0,0.187700,16,11
136,2,49.00,54.00,1,0.186949,0,0
137,2,49.00,54.00,1,0.186201,0,0
138,2,54.00,49.00,1,0.185456,0,0
139,20,-130.00,-110.00,0,0.184715,16,12
140,20,-60.00,-40.00,0,0.183976,4,6
141,20,-50.00,-30.00,0,0.183240,2,4
142,20,-40.00,-70.00,0,0.182507,11,11
143,20,-125.00,-115.00,0,0.181777,15,13
144,20,-140.00,-100.00,0,0.181050,14,11
145,20,-115.00,-125.00,0,0.180326,17,12
146,20,-125.00,-115.00,0,0.179604,15,13
147,2,49.00,54.00,1,0.178886,0,0
148,2,49.00,54.00,1,0.178170,0,0
149,2,54.00,49.00,1,0.177458,0,0
150,20,-50.00,-30.00,0,0.176748,4,4
151,20,-50.00,-40.00,0,0.176041,3,5
152,20,-20.00,-30.00,0,0.175337,1,1
153,2,49.00,8.00,1,0.174635,0,1
154,20,-100.00,-140.00,0,0.173937,16,12
155,20,-110.00,-130.00,0,0.173241,16,13
156,20,-25.00,-25.00,0,0.172548,0,1
157,20,-115.00,-125.00,0,0.171858,17,11
158,2,49.00,54.00,1,0.171170,0,0
159,2,49.00,54.00,1,0.170486,0,0
160,2,54.00,49.00,1,0.169804,0,0
161,20,-110.00,-130.00,0,0.169125,16,12
162,20,-60.00,-40.00,0,0.168448,2,6
163,20,-40.00,-30.00,0,0.167774,3,3
164,20,-35.00,-75.00,0,0.167103,4,7
165,20,-130.00,-110.00,0,0.166435,18,10
166,20,-130.00,-110.00,0,0.165769,16,13
167,20,-30.00,-80.00,0,0.165106,11,11
168,20,-105.00,-135.00,0,0.164446,17,11
169,4,62.00,37.00,1,0.163788,1,2
170,2,49.00,54.00,1,0.163133,0,0
171,2,54.00,49.00,1,0.162480,0,0
172,20,-45.00,-35.00,0,0.161830,12,12
173,20,-70.00,-60.00,0,0.161183,7,9
174,20,-45.00,-25.00,0,0.160538,2,3
175,20,-115.00,-125.00,0,0.159896,17,10
176,20,-120.00,-120.00,0,0.159256,14,12
177,20,-110.00,-130.00,0,0.158619,18,10
178,20,-60.00,-90.00,0,0.157985,9,11
179,20,-130.00,-110.00,0,0.157353,16,13
180,4,47.00,54.00,1,0.156723,1,0
181,2,49.00,54.00,1,0.156097,0,0
182,2,54.00,49.00,1,0.155472,0,0
183,20,-125.00,-115.00,0,0.154850,15,11
184,20,-35.00,-65.00,0,0.154231,5,6
185,20,-30.00,-20.00,0,0.153614,1,1
186,20,-130.00,-110.00,0,0.153000,14,13
187,20,-120.00,-120.00,0,0.152388,16,13
188,20,-130.00,-110.00,0,0.151778,16,11
189,1,4.00,50.00,1,0.151171,0,0
190,20,-115.00,-125.00,0,0.150566,15,11
191,2,49.00,54.00,1,0.149964,0,0
192,2,49.00,54.00,1,0.149364,0,0
193,2,49.00,54.00,1,0.148767,0,0
194,20,-115.00,-125.00,0,0.148172,17,11
195,20,-65.00,-55.00,0,0.147579,5,8
196,20,-35.00,-45.00,0,0.146989,3,4
197,20,-100.00,-140.00,0,0.146401,16,12
198,20,-120.00,-120.00,0,0.145815,16,12
199,20,-105.00,-135.00,0,0.145232,17,13
200,20,-50.00,-40.00,0,0.144651,3,5
201,20,-125.00,-115.00,0,0.144072,15,14
202,2,54.00,49.00,1,0.143496,0,0
203,2,49.00,54.00,1,0.142922,0,0
204,2,54.00,49.00,1,0.142350,0,0
205,3,-1.00,53.00,1,0.141781,1,0
206,20,-25.00,-45.00,0,0.141214,2,3
207,20,-35.00,-25.00,0,0.140649,1,2
208,20,-70.00,-30.00,0,0.140086,4,6
209,20,-130.00,-110.00,0,0.139526,16,12
210,20,-135.00,-105.00,0,0.138968,15,12
211,1,50.00,4.00,1,0.138412,0,0
212,20,-120.00,-120.00,0,0.137858,16,11
213,2,49.00,54.00,1,0.137307,0,0
214,2,49.00,54.00,1,0.136758,0,0
215,2,54.00,49.00,1,0.136211,0,0
216,20,-120.00,-120.00,0,0.135666,18,12
217,20,-50.00,-40.00,0,0.135123,3,5
218,20,-25.00,-35.00,0,0.134583,1,2
219,1,50.00,4.00,1,0.134044,0,0
220,20,-110.00,-130.00,0,0.133508,16,12
221,20,-120.00,-120.00,0,0.132974,16,12
222,20,-30.00,-30.00,0,0.132442,2,2
223,20,-120.00,-120.00,0,0.131912,16,11
224,2,49.00,54.00,1,0.131385,0,0
225,2,49.00,54.00,1,0.130859,0,0
226,2,54.00,49.00,1,0.130336,0,0
227,20,-60.00,-60.00,0,0.129814,4,8
228,20,-20.00,-20.00,0,0.129295,0,0
229,20,-40.00,-50.00,0,0.128778,1,5
230,20,-30.00,-40.00,0,0.128263,3,3
231,20,-110.00,-130.00,0,0.127750,16,13
232,20,-110.00,-130.00,0,0.127239,16,12
233,20,-55.00,-55.00,0,0.126730,6,7
234,20,-115.00,-125.00,0,0.126223,17,12
235,2,49.00,54.00,1,0.125718,0,0
236,2,49.00,54.00,1,0.125215,0,0
237,2,54.00,49.00,1,0.124714,0,0
238,20,-50.00,-30.00,0,0.124215,4,4
239,20,-30.00,-40.00,0,0.123719,3,3
240,20,-35.00,-45.00,0,0.123224,3,4
241,20,-30.00,-40.00,0,0.122731,3,3
242,20,-140.00,-100.00,0,0.122240,16,12
243,20,-120.00,-120.00,0,0.121751,16,13
244,20,-55.00,-45.00,0,0.121264,11,14
245,20,-130.00,-110.00,0,0.120779,14,12
246,2,49.00,54.00,1,0.120296,0,0
247,3,43.00,58.00,1,0.119815,0,1
248,2,54.00,49.00,1,0.119335,0,0
