Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-65.00,80.00,0,0.298203,4,19
3,0,0.00,0.00,1,0.297308,0,0
4,6,70.00,60.00,1,0.296416,1,4
5,0,0.00,0.00,1,0.295527,0,0
6,10,93.00,81.00,1,0.294640,4,5
7,20,-90.00,103.00,0,0.293756,8,15
8,1,50.00,50.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,8,53.00,39.00,1,0.291121,5,2
11,0,0.00,0.00,1,0.290247,0,0
12,8,13.00,32.00,1,0.289376,2,5
13,20,25.00,1.00,0,0.288508,18,3
14,1,50.00,50.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.286780,0,0
16,8,83.00,98.00,1,0.285920,3,3
17,0,0.00,0.00,1,0.285062,0,0
18,1,50.00,50.00,1,0.284207,0,0
19,0,0.00,0.00,1,0.283354,0,0
20,2,54.00,100.00,1,0.282504,0,0
21,0,0.00,0.00,1,0.281656,0,0
22,2,49.00,8.00,1,0.280811,0,0
23,4,52.00,78.00,1,0.279969,2,0
24,15,-14.00,36.00,1,0.279129,7,13
25,0,0.00,0.00,1,0.278292,0,0
26,3,93.00,128.00,1,0.277457,0,0
27,0,0.00,0.00,1,0.276624,0,0
28,1,50.00,50.00,1,0.275795,0,0
29,0,0.00,0.00,1,0.274967,0,0
30,2,54.00,100.00,1,0.274142,0,0
31,0,0.00,0.00,1,0.273320,0,0
32,10,21.00,40.00,1,0.272500,2,5
33,20,80.00,-80.00,0,0.271682,6,14
34,2,89.00,89.00,1,0.270867,0,0
35,0,0.00,0.00,1,0.270055,0,0
36,6,75.00,100.00,1,0.269245,2,3
37,3,38.00,12.00,1,0.268437,1,0
38,1,50.00,50.00,1,0.267632,0,0
39,0,0.00,0.00,1,0.266829,0,0
40,2,54.00,100.00,1,0.266028,0,0
41,0,0.00,0.00,1,0.265230,0,0
42,0,0.00,0.00,1,0.264434,0,0
43,1,50.00,50.00,1,0.263641,0,0
44,5,81.00,61.00,1,0.262850,2,3
45,0,0.00,0.00,1,0.262062,0,0
46,3,93.00,128.00,1,0.261275,0,0
47,5,26.00,66.00,1,0.260492,2,0
48,1,50.00,50.00,1,0.259710,0,0
49,0,0.00,0.00,1,0.258931,0,0
50,2,54.00,100.00,1,0.258154,0,0
51,0,0.00,0.00,1,0.257380,0,0
52,7,54.00,26.00,1,0.256608,4,4
53,4,22.00,22.00,1,0.255838,2,3
54,2,89.00,89.00,1,0.255070,0,0
55,0,0.00,0.00,1,0.254305,0,0
56,20,146.00,30.00,0,0.253542,2,17
57,20,-53.00,72.00,0,0.300000,5,14
58,20,-114.00,-68.00,0,0.299100,17,12
59,0,0.00,0.00,1,0.298203,0,0
60,20,21.00,-44.00,0,0.297308,8,13
61,0,0.00,0.00,1,0.296416,0,0
62,20,83.00,10.00,0,0.295527,5,11
63,20,80.00,-50.00,0,0.294640,3,19
64,20,151.00,60.00,0,0.293756,1,14
65,0,0.00,0.00,1,0.292875,0,0
66,20,88.00,-10.00,0,0.291997,8,13
67,10,36.00,40.00,1,0.291121,0,8
68,20,-19.00,101.00,0,0.290247,17,3
69,0,0.00,0.00,1,0.289376,0,0
70,20,63.00,18.00,0,0.288508,5,13
71,0,0.00,0.00,1,0.287643,0,0
72,3,48.00,12.00,1,0.286780,0,1
73,18,-27.00,72.00,1,0.285920,5,14
74,20,126.00,21.00,0,0.285062,1,14
75,0,0.00,0.00,1,0.284207,0,0
76,20,146.00,55.00,0,0.283354,1,18
77,0,0.00,0.00,1,0.282504,0,0
78,20,54.00,44.00,0,0.281656,18,1
79,0,0.00,0.00,1,0.280811,0,0
80,20,55.00,30.00,0,0.279969,8,4
81,0,0.00,0.00,1,0.279129,0,0
82,13,-49.00,0.00,1,0.278292,7,8
83,20,126.00,5.00,0,0.277457,1,15
84,20,161.00,30.00,0,0.276624,3,18
85,0,0.00,0.00,1,0.275795,0,0
86,20,153.00,30.00,0,0.274967,4,16
87,1,50.00,4.00,1,0.274142,0,0
88,20,-50.00,135.00,0,0.273320,13,9
89,0,0.00,0.00,1,0.272500,0,0
90,20,18.00,-22.00,0,0.271682,12,5
91,0,0.00,0.00,1,0.270867,0,0
92,2,49.00,54.00,1,0.270055,0,0
