Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,3,48.00,4.00,1,0.297605,1,0
3,1,4.00,50.00,1,0.296414,0,0
4,3,12.00,38.00,1,0.295229,0,2
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,1,4.00,50.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,5,46.00,66.00,1,0.288214,0,0
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,2,8.00,39.00,1,0.284769,1,1
14,2,8.00,49.00,1,0.283630,0,0
15,1,4.00,50.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,13,33.00,44.00,1,0.279119,1,3
19,1,4.00,50.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,2,49.00,54.00,1,0.275783,0,0
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,4,42.00,62.00,1,0.272487,0,1
25,1,4.00,50.00,1,0.271397,0,0
26,1,4.00,50.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,1,4.00,50.00,1,0.267080,0,0
30,1,4.00,50.00,1,0.266012,0,0
31,0,0.00,0.00,1,0.264948,0,0
32,2,49.00,8.00,1,0.263888,0,1
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,2,49.00,54.00,1,0.260734,0,0
36,1,4.00,50.00,1,0.259691,0,0
37,1,4.00,50.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,0,0.00,0.00,1,0.256587,0,0
40,5,-13.00,56.00,1,0.255561,2,1
41,1,4.00,50.00,1,0.254539,0,0
42,0,0.00,0.00,1,0.253521,0,0
43,11,30.00,7.00,1,0.300000,5,1
44,20,80.00,-110.00,0,0.298800,2,16
45,0,0.00,0.00,1,0.297605,0,0
46,1,50.00,4.00,1,0.296414,0,0
47,20,80.00,-135.00,0,0.295229,4,18
48,20,-64.00,-30.00,0,0.294048,11,1
49,0,0.00,0.00,1,0.292872,0,0
50,0,0.00,0.00,1,0.291700,0,0
51,20,-53.00,26.00,0,0.290533,9,2
52,20,-57.00,15.00,0,0.289371,11,2
53,0,0.00,0.00,1,0.288214,0,0
54,20,54.00,-25.00,0,0.287061,9,1
55,20,80.00,-110.00,0,0.285913,2,18
56,0,0.00,0.00,1,0.284769,0,0
57,20,-30.00,-34.00,0,0.283630,10,4
58,20,80.00,-110.00,0,0.282495,1,19
59,20,-42.00,5.00,0,0.281365,10,2
60,0,0.00,0.00,1,0.280240,0,0
61,0,0.00,0.00,1,0.279119,0,0
62,2,49.00,8.00,1,0.278002,0,0
63,20,-50.00,23.00,0,0.276890,10,2
64,0,0.00,0.00,1,0.275783,0,0
65,20,80.00,-125.00,0,0.274680,3,18
66,20,80.00,-120.00,0,0.273581,2,18
67,0,0.00,0.00,1,0.272487,0,0
68,20,4.00,-30.00,0,0.271397,9,2
69,20,80.00,-105.00,0,0.270311,1,18
70,20,-47.00,-40.00,0,0.269230,11,3
71,0,0.00,0.00,1,0.268153,0,0
72,0,0.00,0.00,1,0.267080,0,0
73,0,0.00,0.00,1,0.266012,0,0
74,20,16.00,23.00,0,0.264948,10,1
75,0,0.00,0.00,1,0.263888,0,0
76,20,78.00,-38.00,0,0.262833,8,5
77,20,80.00,-110.00,0,0.261781,2,14
78,0,0.00,0.00,1,0.260734,0,0
79,0,0.00,0.00,1,0.259691,0,0
80,20,80.00,-115.00,0,0.258653,2,15
81,20,-43.00,20.00,0,0.257618,11,3
82,0,0.00,0.00,1,0.256587,0,0
83,0,0.00,0.00,1,0.255561,0,0
84,0,0.00,0.00,1,0.254539,0,0
85,20,-38.00,21.00,0,0.253521,9,2
86,0,0.00,0.00,1,0.252507,0,0
87,20,13.00,-40.00,0,0.251497,11,2
88,20,80.00,-140.00,0,0.250491,4,16
89,0,0.00,0.00,1,0.249489,0,0
90,0,0.00,0.00,1,0.248491,0,0
91,20,80.00,-110.00,0,0.247497,1,18
92,20,-62.00,-30.00,0,0.246507,11,1
93,0,0.00,0.00,1,0.245521,0,0
94,0,0.00,0.00,1,0.244539,0,0
95,2,49.00,8.00,1,0.243560,0,0
96,20,16.00,16.00,0,0.242586,9,3
97,0,0.00,0.00,1,0.241616,0,0
98,20,-64.00,-102.00,0,0.240649,11,6
99,20,80.00,-130.00,0,0.239687,3,18
100,0,0.00,0.00,1,0.238728,0,0
101,20,80.00,-100.00,0,0.237773,1,17
102,20,80.00,-135.00,0,0.236822,3,20
103,20,-94.00,-40.00,0,0.235875,11,5
104,0,0.00,0.00,1,0.234931,0,0
105,0,0.00,0.00,1,0.233992,0,0
106,1,50.00,4.00,1,0.233056,0,0
107,20,1.00,16.00,0,0.232123,10,3
108,0,0.00,0.00,1,0.231195,0,0
109,0,0.00,0.00,1,0.230270,0,0
110,20,80.00,-130.00,0,0.229349,3,18
111,0,0.00,0.00,1,0.228432,0,0
112,0,0.00,0.00,1,0.227518,0,0
113,20,80.00,-105.00,0,0.226608,0,18
114,20,-62.00,5.00,0,0.225701,10,2
115,0,0.00,0.00,1,0.224799,0,0
116,0,0.00,0.00,1,0.223899,0,0
117,3,43.00,48.00,1,0.223004,0,1
118,20,-27.00,-2.00,0,0.222112,11,4
119,0,0.00,0.00,1,0.221223,0,0
120,20,76.00,10.00,0,0.220338,8,4
121,20,80.00,-125.00,0,0.219457,1,20
122,0,0.00,0.00,1,0.218579,0,0
123,20,72.00,-94.00,0,0.217705,7,7
124,20,80.00,-130.00,0,0.216834,3,18
125,20,-37.00,-40.00,0,0.215967,8,5
126,0,0.00,0.00,1,0.215103,0,0
127,0,0.00,0.00,1,0.214243,0,0
128,20,80.00,-90.00,0,0.213386,11,5
129,20,7.00,3.00,0,0.212532,10,5
130,0,0.00,0.00,1,0.211682,0,0
131,0,0.00,0.00,1,0.210835,0,0
132,20,80.00,-130.00,0,0.209992,3,18
133,0,0.00,0.00,1,0.209152,0,0
134,20,-25.00,-46.00,0,0.208315,10,1
135,20,80.00,-130.00,0,0.207482,2,18
136,20,-29.00,-35.00,0,0.206652,7,12
137,0,0.00,0.00,1,0.205825,0,0
138,0,0.00,0.00,1,0.205002,0,0
139,1,50.00,4.00,1,0.204182,0,0
140,20,-21.00,-63.00,0,0.203365,6,9
141,0,0.00,0.00,1,0.202552,0,0
142,20,-40.00,42.00,0,0.201742,9,3
143,20,80.00,-120.00,0,0.200935,0,20
144,0,0.00,0.00,1,0.200131,0,0
145,0,0.00,0.00,1,0.199331,0,0
146,20,80.00,-120.00,0,0.198533,2,18
147,20,80.00,-65.00,0,0.197739,5,10
148,0,0.00,0.00,1,0.196948,0,0
149,0,0.00,0.00,1,0.196160,0,0
150,20,-30.00,0.00,0,0.195376,11,3
151,20,40.00,-24.00,0,0.194594,7,9
152,0,0.00,0.00,1,0.193816,0,0
153,0,0.00,0.00,1,0.193041,0,0
154,20,80.00,-120.00,0,0.192268,2,17
155,0,0.00,0.00,1,0.191499,0,0
156,0,0.00,0.00,1,0.190733,0,0
157,20,80.00,-115.00,0,0.189970,0,19
158,20,80.00,-20.00,0,0.189210,10,0
159,0,0.00,0.00,1,0.188454,0,0
160,0,0.00,0.00,1,0.187700,0,0
161,2,49.00,8.00,1,0.186949,0,0
162,20,40.00,-2.00,0,0.186201,6,7
163,0,0.00,0.00,1,0.185456,0,0
164,1,50.00,4.00,1,0.184715,0,0
165,20,80.00,-140.00,0,0.183976,4,18
166,0,0.00,0.00,1,0.183240,0,0
167,20,80.00,-105.00,0,0.182507,2,16
168,20,80.00,-110.00,0,0.181777,0,18
169,20,80.00,-50.00,0,0.181050,10,4
170,0,0.00,0.00,1,0.180326,0,0
171,0,0.00,0.00,1,0.179604,0,0
172,1,4.00,50.00,1,0.178886,0,0
173,20,40.00,-29.00,0,0.178170,8,9
174,0,0.00,0.00,1,0.177458,0,0
175,0,0.00,0.00,1,0.176748,0,0
176,20,80.00,-120.00,0,0.176041,0,20
177,0,0.00,0.00,1,0.175337,0,0
178,0,0.00,0.00,1,0.174635,0,0
179,20,80.00,-130.00,0,0.173937,3,19
180,20,21.00,20.00,0,0.173241,10,0
181,0,0.00,0.00,1,0.172548,0,0
182,0,0.00,0.00,1,0.171858,0,0
183,20,80.00,-120.00,0,0.171170,2,18
184,20,35.00,-19.00,0,0.170486,6,9
185,0,0.00,0.00,1,0.169804,0,0
186,0,0.00,0.00,1,0.169125,0,0
187,20,80.00,-120.00,0,0.168448,0,20
188,0,0.00,0.00,1,0.167774,0,0
189,0,0.00,0.00,1,0.167103,0,0
190,20,80.00,-115.00,0,0.166435,1,20
191,20,80.00,5.00,0,0.165769,9,3
192,0,0.00,0.00,1,0.165106,0,0
193,0,0.00,0.00,1,0.164446,0,0
194,1,4.00,50.00,1,0.163788,0,0
195,20,3.00,5.00,0,0.163133,9,7
196,0,0.00,0.00,1,0.162480,0,0
197,0,0.00,0.00,1,0.161830,0,0
198,20,80.00,-120.00,0,0.161183,2,18
199,0,0.00,0.00,1,0.160538,0,0
200,20,80.00,-125.00,0,0.159896,2,18
201,20,80.00,-110.00,0,0.159256,0,18
202,20,80.00,-20.00,0,0.158619,10,0
203,0,0.00,0.00,1,0.157985,0,0
204,0,0.00,0.00,1,0.157353,0,0
205,20,80.00,-125.00,0,0.156723,2,18
206,20,48.00,-12.00,0,0.156097,5,9
207,0,0.00,0.00,1,0.155472,0,0
208,20,126.00,-60.00,0,0.154850,10,0
209,20,80.00,-125.00,0,0.154231,1,19
210,0,0.00,0.00,1,0.153614,0,0
211,0,0.00,0.00,1,0.153000,0,0
212,20,80.00,-110.00,0,0.152388,2,17
213,20,14.00,10.00,0,0.151778,10,1
214,0,0.00,0.00,1,0.151171,0,0
215,0,0.00,0.00,1,0.150566,0,0
216,0,0.00,0.00,1,0.149964,0,0
217,20,35.00,-14.00,0,0.149364,6,9
218,0,0.00,0.00,1,0.148767,0,0
219,2,49.00,8.00,1,0.148172,0,0
220,20,80.00,-120.00,0,0.147579,2,17
221,0,0.00,0.00,1,0.146989,0,0
222,20,121.00,-25.00,0,0.146401,9,1
223,20,80.00,-110.00,0,0.145815,0,18
224,20,67.00,-20.00,0,0.145232,10,0
225,0,0.00,0.00,1,0.144651,0,0
226,0,0.00,0.00,1,0.144072,0,0
227,0,0.00,0.00,1,0.143496,0,0
228,20,51.00,-47.00,0,0.142922,8,6
229,0,0.00,0.00,1,0.142350,0,0
230,20,80.00,-125.00,0,0.141781,3,18
231,20,80.00,-125.00,0,0.141214,2,20
232,0,0.00,0.00,1,0.140649,0,0
233,20,95.00,-6.00,0,0.140086,9,1
234,20,80.00,-110.00,0,0.139526,2,18
235,20,80.00,20.00,0,0.138968,9,1
236,0,0.00,0.00,1,0.138412,0,0
237,0,0.00,0.00,1,0.137858,0,0
238,20,-30.00,80.00,0,0.137307,0,2
239,20,72.00,-19.00,0,0.136758,10,2
240,0,0.00,0.00,1,0.136211,0,0
241,20,106.00,42.00,0,0.135666,9,2
242,20,80.00,-135.00,0,0.135123,3,20
243,0,0.00,0.00,1,0.134583,0,0
244,2,49.00,8.00,1,0.134044,0,0
245,20,80.00,-110.00,0,0.133508,0,20
246,20,72.00,0.00,0,0.132974,9,3
247,0,0.00,0.00,1,0.132442,0,0
248,0,0.00,0.00,1,0.131912,0,0
249,0,0.00,0.00,1,0.131385,0,0
250,20,80.00,-12.00,0,0.130859,10,2
251,0,0.00,0.00,1,0.130336,0,0
252,20,113.00,-35.00,0,0.129814,9,3
253,20,80.00,-110.00,0,0.129295,1,18
254,0,0.00,0.00,1,0.128778,0,0
255,2,8.00,39.00,1,0.128263,1,1
256,20,80.00,-125.00,0,0.127750,2,18
257,20,39.00,-20.00,0,0.127239,10,2
