Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,2,54.00,100.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,5,78.00,121.00,1,0.294640,2,1
7,20,10.00,42.00,0,0.293756,15,3
8,3,58.00,89.00,1,0.292875,1,1
9,0,0.00,0.00,1,0.291997,0,0
10,2,54.00,100.00,1,0.291121,0,0
11,0,0.00,0.00,1,0.290247,0,0
12,8,-4.00,-2.00,1,0.289376,4,3
13,2,54.00,100.00,1,0.288508,0,0
14,2,54.00,100.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.286780,0,0
16,3,58.00,94.00,1,0.285920,0,1
17,0,0.00,0.00,1,0.285062,0,0
18,3,58.00,89.00,1,0.284207,1,1
19,0,0.00,0.00,1,0.283354,0,0
20,2,54.00,100.00,1,0.282504,0,0
21,0,0.00,0.00,1,0.281656,0,0
22,11,67.00,-74.00,1,0.280811,8,7
23,4,32.00,16.00,1,0.279969,1,2
24,2,54.00,100.00,1,0.279129,0,0
25,0,0.00,0.00,1,0.278292,0,0
26,2,54.00,100.00,1,0.277457,0,0
27,0,0.00,0.00,1,0.276624,0,0
28,2,54.00,100.00,1,0.275795,0,0
29,0,0.00,0.00,1,0.274967,0,0
30,2,54.00,100.00,1,0.274142,0,0
31,0,0.00,0.00,1,0.273320,0,0
32,0,0.00,0.00,1,0.272500,0,0
33,2,39.00,8.00,1,0.271682,1,0
34,4,42.00,88.00,1,0.270867,0,2
35,0,0.00,0.00,1,0.270055,0,0
36,4,62.00,78.00,1,0.269245,2,2
37,0,0.00,0.00,1,0.268437,0,0
38,3,58.00,94.00,1,0.267632,0,1
39,0,0.00,0.00,1,0.266829,0,0
40,2,54.00,100.00,1,0.266028,0,0
41,0,0.00,0.00,1,0.265230,0,0
42,3,43.00,12.00,1,0.264434,0,1
43,2,39.00,8.00,1,0.263641,1,0
44,2,89.00,89.00,1,0.262850,0,0
45,0,0.00,0.00,1,0.262062,0,0
46,2,54.00,100.00,1,0.261275,0,0
47,3,58.00,-1.00,1,0.260492,1,1
48,8,32.00,64.00,1,0.259710,4,2
49,0,0.00,0.00,1,0.258931,0,0
50,2,54.00,100.00,1,0.258154,0,0
51,0,0.00,0.00,1,0.257380,0,0
52,3,-6.00,58.00,1,0.256608,1,1
53,11,-38.00,28.00,1,0.300000,6,3
54,20,121.00,-129.00,0,0.299100,15,7
55,0,0.00,0.00,1,0.298203,0,0
56,20,118.00,21.00,0,0.297308,2,3
57,1,50.00,4.00,1,0.296416,0,0
58,19,80.00,46.00,1,0.295527,4,9
59,0,0.00,0.00,1,0.294640,0,0
60,20,27.00,37.00,0,0.293756,11,1
61,0,0.00,0.00,1,0.292875,0,0
62,20,14.00,-61.00,0,0.291997,12,3
63,20,121.00,-129.00,0,0.291121,16,4
64,20,-7.00,-22.00,0,0.290247,11,2
65,0,0.00,0.00,1,0.289376,0,0
66,20,126.00,11.00,0,0.288508,2,2
67,20,42.00,37.00,0,0.287643,10,3
68,8,54.00,56.00,1,0.286780,6,0
69,0,0.00,0.00,1,0.285920,0,0
70,20,73.00,3.00,0,0.285062,9,5
71,0,0.00,0.00,1,0.284207,0,0
72,0,0.00,0.00,1,0.283354,0,0
73,0,0.00,0.00,1,0.282504,0,0
74,20,97.00,6.00,0,0.281656,6,12
75,0,0.00,0.00,1,0.280811,0,0
76,20,126.00,6.00,0,0.279969,2,2
77,5,43.00,89.00,1,0.279129,2,1
78,20,-31.00,-41.00,0,0.278292,10,6
79,0,0.00,0.00,1,0.277457,0,0
80,20,4.00,-46.00,0,0.276624,11,4
81,0,0.00,0.00,1,0.275795,0,0
82,1,50.00,4.00,1,0.274967,0,0
83,12,-25.00,101.00,1,0.274142,6,3
84,20,70.00,10.00,0,0.273320,10,2
85,0,0.00,0.00,1,0.272500,0,0
86,20,126.00,-24.00,0,0.271682,5,3
87,0,0.00,0.00,1,0.270867,0,0
88,2,54.00,100.00,1,0.270055,0,0
89,0,0.00,0.00,1,0.269245,0,0
90,20,6.00,-24.00,0,0.268437,10,3
91,0,0.00,0.00,1,0.267632,0,0
92,20,126.00,-150.00,0,0.266829,17,5
