Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-150.00,0,0.300000,18,12
1,20,-98.00,-128.00,0,0.299100,17,7
2,20,-200.00,-40.00,0,0.298203,19,6
3,20,-105.00,-155.00,0,0.297308,15,12
4,20,-89.00,-108.00,0,0.296416,17,9
5,20,-35.00,-125.00,0,0.295527,18,10
6,20,0.00,-37.00,0,0.294640,15,4
7,20,-126.00,-86.00,0,0.293756,18,6
8,20,82.00,-49.00,0,0.292875,9,14
9,20,-39.00,97.00,0,0.291997,9,16
10,20,-130.00,-150.00,0,0.291121,20,5
11,20,-200.00,-40.00,0,0.290247,18,2
12,20,-126.00,-106.00,0,0.289376,18,5
13,20,-163.00,-128.00,0,0.288508,18,7
14,20,-190.00,-50.00,0,0.287643,18,4
15,20,-155.00,-125.00,0,0.286780,17,13
16,20,-145.00,-85.00,0,0.285920,17,9
17,20,-101.00,-141.00,0,0.285062,17,5
18,20,-65.00,-175.00,0,0.284207,19,5
19,20,-88.00,-128.00,0,0.283354,17,8
20,20,-78.00,-148.00,0,0.282504,19,1
21,20,-180.00,-70.00,0,0.281656,18,7
22,20,-58.00,-9.00,0,0.280811,12,7
23,5,97.00,28.00,1,0.279969,3,0
24,20,-73.00,-113.00,0,0.279129,16,9
25,20,-108.00,-86.00,0,0.300000,14,10
26,20,-102.00,-50.00,0,0.299100,15,3
27,20,-190.00,-90.00,0,0.298203,18,10
28,20,-51.00,56.00,0,0.297308,13,9
29,20,176.00,1.00,0,0.296416,4,16
30,20,-163.00,-73.00,0,0.295527,16,9
31,20,-195.00,-65.00,0,0.294640,15,12
32,20,-90.00,-103.00,0,0.293756,14,1
33,7,31.00,76.00,1,0.292875,2,3
34,20,-180.00,3.00,0,0.300000,16,6
35,20,-180.00,-150.00,0,0.299100,20,10
36,20,-150.00,-89.00,0,0.298203,16,16
37,20,-65.00,-145.00,0,0.297308,15,13
38,4,88.00,88.00,1,0.296416,2,2
39,20,-150.00,-150.00,0,0.295527,18,10
40,20,-52.00,-82.00,0,0.294640,17,7
41,20,-170.00,-170.00,0,0.293756,18,10
42,2,100.00,100.00,1,0.292875,0,0
43,20,-160.00,-130.00,0,0.291997,16,12
44,20,-88.00,-108.00,0,0.291121,15,3
45,20,-125.00,-145.00,0,0.290247,17,9
46,20,-130.00,-47.00,0,0.289376,15,13
47,20,-114.00,-234.00,0,0.288508,19,3
48,2,100.00,100.00,1,0.287643,0,0
49,20,-150.00,-160.00,0,0.286780,18,12
50,20,-62.00,-72.00,0,0.285920,17,10
51,20,-110.00,-150.00,0,0.285062,18,11
52,10,42.00,32.00,1,0.284207,6,5
53,20,-160.00,-140.00,0,0.283354,18,9
54,20,-77.00,-117.00,0,0.282504,14,11
55,20,-140.00,-130.00,0,0.281656,16,13
56,20,-125.00,-95.00,0,0.280811,14,16
57,20,-117.00,-97.00,0,0.279969,13,6
58,3,99.00,89.00,1,0.279129,1,1
59,20,-140.00,-130.00,0,0.278292,16,10
60,20,-30.00,-70.00,0,0.277457,16,4
61,20,-140.00,-140.00,0,0.276624,16,12
62,20,72.00,-23.00,0,0.275795,1,18
63,2,100.00,100.00,1,0.274967,0,0
64,20,-102.00,-112.00,0,0.274142,16,6
65,20,-130.00,-120.00,0,0.273320,16,10
66,20,-130.00,-6.00,0,0.272500,16,11
67,20,-160.00,-110.00,0,0.271682,16,10
68,4,100.00,100.00,1,0.270867,1,0
69,20,-115.00,-175.00,0,0.270055,17,13
70,20,-95.00,5.00,0,0.269245,17,2
71,20,-130.00,-130.00,0,0.268437,16,10
72,20,2.00,-140.00,0,0.267632,17,10
73,20,-115.00,-54.00,0,0.266829,15,14
74,20,-56.00,-76.00,0,0.266028,15,5
75,20,-145.00,-155.00,0,0.265230,17,12
76,20,-140.00,-7.00,0,0.264434,14,9
77,20,-195.00,-115.00,0,0.263641,19,10
78,2,100.00,100.00,1,0.262850,0,0
79,20,-150.00,-90.00,0,0.262062,16,11
80,20,-97.00,-7.00,0,0.261275,18,2
81,20,-115.00,-155.00,0,0.260492,15,14
82,20,-145.00,-145.00,0,0.259710,17,9
83,20,-125.00,-135.00,0,0.258931,17,11
84,20,-90.00,-90.00,0,0.258154,15,3
85,20,-135.00,-145.00,0,0.257380,19,8
86,20,-105.00,-64.00,0,0.256608,15,11
87,20,-1.00,-155.00,0,0.255838,16,12
88,2,100.00,100.00,1,0.255070,0,0
89,20,-140.00,-150.00,0,0.254305,18,10
90,20,-137.00,23.00,0,0.253542,18,1
91,20,-125.00,-135.00,0,0.252781,15,15
92,20,-84.00,-135.00,0,0.252023,16,12
93,9,21.00,62.00,1,0.251267,5,3
94,20,-163.00,-153.00,0,0.250513,16,6
95,20,-130.00,-140.00,0,0.249762,16,13
96,20,-145.00,-3.00,0,0.249012,14,6
97,0,0.00,0.00,1,0.248265,0,0
98,2,100.00,100.00,1,0.247521,0,0
99,20,-140.00,-140.00,0,0.246778,16,11
100,20,-80.00,0.00,0,0.246038,16,2
101,20,-125.00,-135.00,0,0.245300,17,13
102,20,-140.00,-160.00,0,0.244564,16,15
103,20,-48.00,-8.00,0,0.243830,13,9
104,20,-93.00,-63.00,0,0.243099,16,10
105,20,-130.00,-130.00,0,0.242369,16,11
106,20,-120.00,-29.00,0,0.241642,15,7
107,2,100.00,100.00,1,0.240917,0,0
108,3,89.00,89.00,1,0.240194,1,1
109,20,-120.00,-130.00,0,0.239474,18,8
110,20,-54.00,-94.00,0,0.238755,18,9
111,20,-130.00,-120.00,0,0.238039,16,11
112,2,100.00,100.00,1,0.237325,0,0
113,4,8.00,100.00,1,0.236613,1,0
114,20,-123.00,-103.00,0,0.235903,17,8
115,20,-170.00,-140.00,0,0.235196,18,12
116,20,-95.00,-52.00,0,0.234490,13,6
117,13,-32.00,28.00,1,0.233786,9,7
118,2,100.00,100.00,1,0.233085,0,0
119,20,-145.00,-145.00,0,0.232386,17,11
120,20,-42.00,-62.00,0,0.231689,15,7
121,20,-155.00,-165.00,0,0.230994,17,13
122,20,-125.00,-145.00,0,0.230301,17,13
123,20,-125.00,-145.00,0,0.229610,15,11
124,20,-98.00,-78.00,0,0.228921,14,8
125,20,-125.00,-135.00,0,0.228234,17,12
126,20,-125.00,27.00,0,0.227549,15,5
127,2,39.00,89.00,1,0.226867,1,0
128,2,100.00,100.00,1,0.226186,0,0
129,20,-150.00,-100.00,0,0.225508,16,13
130,20,-64.00,-84.00,0,0.224831,16,13
131,20,-160.00,-140.00,0,0.224157,18,11
132,20,-99.00,-109.00,0,0.223484,17,8
133,3,50.00,50.00,1,0.222814,1,0
134,20,-74.00,-94.00,0,0.222145,16,12
135,20,-165.00,-145.00,0,0.221479,17,12
136,20,-70.00,-19.00,0,0.220814,13,7
137,20,-120.00,-150.00,0,0.220152,18,9
138,3,94.00,94.00,1,0.219492,0,1
139,20,-130.00,-120.00,0,0.218833,16,14
140,20,-89.00,-69.00,0,0.218177,15,13
141,20,-125.00,-125.00,0,0.217522,15,12
142,20,-150.00,-170.00,0,0.216869,18,8
143,2,49.00,89.00,1,0.216219,0,0
144,20,-69.00,-79.00,0,0.215570,15,14
145,20,-135.00,-125.00,0,0.214923,15,11
146,20,-105.00,27.00,0,0.214279,12,7
147,20,-155.00,-115.00,0,0.213636,17,11
148,2,100.00,100.00,1,0.212995,0,0
149,20,-145.00,-145.00,0,0.212356,17,12
150,20,-59.00,-89.00,0,0.211719,15,12
151,20,-140.00,-120.00,0,0.211084,16,14
152,20,-170.00,-120.00,0,0.210450,18,10
153,20,-129.00,-99.00,0,0.209819,17,12
154,20,-118.00,-128.00,0,0.209190,14,9
155,20,-125.00,-145.00,0,0.208562,17,11
156,20,-115.00,-14.00,0,0.207936,12,6
157,0,0.00,0.00,1,0.207313,0,0
158,2,100.00,100.00,1,0.206691,0,0
159,20,-130.00,-160.00,0,0.206071,18,9
160,20,-74.00,-64.00,0,0.205452,16,11
161,20,-125.00,-155.00,0,0.204836,17,10
162,0,0.00,0.00,1,0.204222,0,0
163,20,-25.00,-135.00,0,0.203609,13,12
164,20,-74.00,-54.00,0,0.202998,15,12
165,20,-130.00,-150.00,0,0.202389,16,15
166,20,-85.00,-25.00,0,0.201782,12,6
167,20,-80.00,22.00,0,0.201177,12,6
168,2,100.00,100.00,1,0.200573,0,0
169,20,-125.00,-145.00,0,0.199971,15,11
170,20,-57.00,-57.00,0,0.199371,16,10
171,20,-165.00,-125.00,0,0.198773,17,12
172,20,-140.00,-140.00,0,0.198177,16,14
173,20,-130.00,-160.00,0,0.197582,18,10
