Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-190.00,80.00,0,0.298800,17,6
2,20,-145.00,80.00,0,0.300000,14,6
3,20,-75.00,106.00,0,0.298800,5,17
4,20,0.00,-11.00,0,0.297605,11,5
5,20,-35.00,57.00,0,0.296414,3,18
6,20,-45.00,0.00,0,0.295229,7,10
7,20,10.00,62.00,0,0.294048,4,2
8,20,-49.00,72.00,0,0.292872,9,14
9,20,-65.00,67.00,0,0.291700,5,3
10,20,0.00,42.00,0,0.290533,10,3
11,20,-35.00,126.00,0,0.289371,1,17
12,20,-55.00,72.00,0,0.288214,3,16
13,2,49.00,8.00,1,0.287061,0,0
14,20,-70.00,126.00,0,0.285913,4,16
15,20,10.00,20.00,0,0.284769,11,4
16,20,-35.00,21.00,0,0.283630,2,17
17,20,10.00,-13.00,0,0.282495,9,3
18,20,13.00,172.00,0,0.281365,2,13
19,20,15.00,80.00,0,0.280240,6,9
20,20,-65.00,34.00,0,0.279119,5,10
21,20,-70.00,126.00,0,0.278002,4,14
22,20,-45.00,113.00,0,0.276890,3,10
23,20,-30.00,80.00,0,0.275783,0,16
24,20,-75.00,103.00,0,0.274680,7,1
25,20,-55.00,126.00,0,0.273581,3,17
26,20,0.00,55.00,0,0.272487,8,4
27,20,-20.00,72.00,0,0.271397,1,16
28,20,5.00,-48.00,0,0.270311,10,2
29,20,-30.00,80.00,0,0.269230,1,13
30,20,28.00,126.00,0,0.268153,1,15
31,20,-50.00,-35.00,0,0.267080,7,10
32,20,-85.00,88.00,0,0.266012,7,12
33,20,-50.00,126.00,0,0.264948,3,1
34,20,-30.00,80.00,0,0.263888,1,20
35,20,-30.00,67.00,0,0.262833,2,3
36,20,-45.00,126.00,0,0.261781,2,18
37,20,15.00,32.00,0,0.260734,8,2
38,20,-40.00,72.00,0,0.259691,3,16
39,20,0.00,-29.00,0,0.258653,10,3
40,20,-50.00,-50.00,0,0.257618,12,3
41,20,-36.00,100.00,0,0.256587,6,10
42,20,-20.00,72.00,0,0.255561,1,2
43,20,-60.00,80.00,0,0.254539,4,2
44,20,-50.00,113.00,0,0.253521,4,4
45,20,-70.00,67.00,0,0.252507,5,14
46,20,-50.00,126.00,0,0.251497,3,16
47,20,-20.00,110.00,0,0.250491,2,13
48,20,5.00,34.00,0,0.249489,9,4
49,20,-20.00,80.00,0,0.248491,0,19
50,20,-30.00,-80.00,0,0.247497,12,3
51,20,-55.00,88.00,0,0.246507,5,6
52,20,27.00,100.00,0,0.245521,6,5
53,20,-25.00,110.00,0,0.244539,2,2
54,20,-70.00,72.00,0,0.243560,6,6
55,20,-70.00,103.00,0,0.242586,7,3
56,20,-30.00,72.00,0,0.241616,2,18
57,20,-20.00,26.00,0,0.240649,1,19
58,20,-35.00,111.00,0,0.239687,2,18
59,20,-20.00,-40.00,0,0.238728,11,2
60,20,-75.00,14.00,0,0.237773,9,12
61,20,-15.00,-3.00,0,0.236822,9,9
62,20,-20.00,50.00,0,0.235875,8,2
63,20,20.00,126.00,0,0.234931,3,11
64,20,-40.00,118.00,0,0.233992,3,4
65,20,15.00,8.00,0,0.233056,9,1
66,20,-55.00,85.00,0,0.232123,6,4
67,20,-20.00,80.00,0,0.231195,0,20
68,20,-55.00,80.00,0,0.230270,3,6
69,20,-30.00,118.00,0,0.229349,2,17
70,20,-20.00,-4.00,0,0.228432,10,0
71,20,-30.00,80.00,0,0.227518,1,18
72,20,20.00,-16.00,0,0.226608,10,1
73,20,-25.00,118.00,0,0.225701,1,16
74,20,33.00,113.00,0,0.224799,2,13
75,20,-30.00,156.00,0,0.223899,3,3
76,20,-60.00,80.00,0,0.223004,4,6
77,20,-75.00,126.00,0,0.222112,5,4
78,20,-35.00,80.00,0,0.221223,0,18
79,20,-45.00,80.00,0,0.220338,2,4
80,20,-95.00,78.00,0,0.219457,9,8
81,20,-30.00,18.00,0,0.218579,11,3
82,20,-45.00,80.00,0,0.217705,2,16
83,20,15.00,-34.00,0,0.216834,9,3
84,20,-50.00,105.00,0,0.215967,5,13
85,20,33.00,113.00,0,0.215103,2,11
86,20,-30.00,80.00,0,0.214243,1,1
87,1,4.00,50.00,1,0.213386,0,0
88,20,-120.00,126.00,0,0.212532,10,3
89,20,-45.00,72.00,0,0.211682,3,17
90,20,20.00,41.00,0,0.210835,9,0
91,20,-20.00,118.00,0,0.209992,1,17
92,20,20.00,43.00,0,0.209152,9,0
93,20,-20.00,26.00,0,0.208315,1,18
94,20,10.00,-32.00,0,0.207482,11,5
95,20,-30.00,-43.00,0,0.206652,11,1
96,20,-28.00,126.00,0,0.205825,2,11
97,20,-20.00,110.00,0,0.205002,2,0
98,20,-50.00,126.00,0,0.204182,3,15
99,20,-110.00,118.00,0,0.203365,10,2
100,20,-60.00,80.00,0,0.202552,3,18
101,20,-10.00,118.00,0,0.201742,6,0
102,20,-35.00,116.00,0,0.200935,1,18
103,20,-25.00,20.00,0,0.200131,9,3
104,20,-45.00,72.00,0,0.199331,3,18
105,20,-25.00,-46.00,0,0.198533,11,8
106,20,-61.00,121.00,0,0.197739,5,1
107,20,17.00,118.00,0,0.196948,6,2
108,20,-30.00,118.00,0,0.196160,1,3
109,20,-80.00,95.00,0,0.195376,9,0
110,20,-100.00,111.00,0,0.194594,9,4
111,20,-40.00,72.00,0,0.193816,2,18
112,20,-50.00,-11.00,0,0.193041,11,6
113,20,-20.00,126.00,0,0.192268,0,19
114,20,-20.00,-24.00,0,0.191499,11,7
115,20,-30.00,72.00,0,0.190733,2,18
116,20,-20.00,-56.00,0,0.189970,13,6
117,20,-110.00,80.00,0,0.189210,9,2
118,20,20.00,113.00,0,0.188454,4,3
119,20,-35.00,64.00,0,0.187700,3,12
120,0,0.00,0.00,1,0.186949,0,0
121,20,-50.00,118.00,0,0.186201,4,2
122,20,-25.00,72.00,0,0.185456,1,16
123,20,-30.00,80.00,0,0.184715,2,2
124,20,-20.00,118.00,0,0.183976,1,17
125,20,0.00,15.00,0,0.183240,7,6
126,20,-30.00,72.00,0,0.182507,2,18
127,20,0.00,-6.00,0,0.181777,11,3
128,20,-70.00,118.00,0,0.181050,3,2
129,20,39.00,126.00,0,0.180326,4,1
130,20,-30.00,80.00,0,0.179604,1,4
131,20,-40.00,57.00,0,0.178886,3,17
132,20,-25.00,126.00,0,0.178170,0,3
133,20,-30.00,80.00,0,0.177458,0,18
134,20,-30.00,126.00,0,0.176748,1,3
135,20,-30.00,126.00,0,0.176041,1,16
136,20,10.00,83.00,0,0.175337,4,16
137,20,-30.00,56.00,0,0.174635,2,17
138,20,-45.00,38.00,0,0.173937,5,14
139,20,-35.00,153.00,0,0.173241,2,15
140,20,27.00,118.00,0,0.172548,4,3
141,20,-30.00,118.00,0,0.171858,2,2
142,20,-35.00,72.00,0,0.171170,2,15
143,20,-40.00,126.00,0,0.170486,2,1
144,20,-30.00,80.00,0,0.169804,1,20
145,20,-20.00,80.00,0,0.169125,0,20
146,20,-60.00,126.00,0,0.168448,3,16
147,20,5.00,24.00,0,0.167774,9,4
148,20,-20.00,80.00,0,0.167103,0,19
149,20,10.00,57.00,0,0.166435,2,17
150,20,-25.00,80.00,0,0.165769,0,4
151,20,32.00,113.00,0,0.165106,4,5
152,20,-40.00,80.00,0,0.164446,2,16
153,20,-30.00,126.00,0,0.163788,1,2
154,20,-35.00,108.00,0,0.163133,2,3
155,20,-30.00,80.00,0,0.162480,1,19
156,20,-35.00,62.00,0,0.161830,3,16
157,20,-40.00,110.00,0,0.161183,4,14
158,20,0.00,88.00,0,0.160538,4,14
159,20,-25.00,72.00,0,0.159896,1,17
160,20,15.00,72.00,0,0.159256,1,17
161,20,-60.00,126.00,0,0.158619,4,17
162,20,18.00,126.00,0,0.157985,2,15
163,20,-20.00,80.00,0,0.157353,0,2
164,20,-20.00,8.00,0,0.156723,10,0
165,20,-30.00,126.00,0,0.156097,1,1
166,20,-25.00,80.00,0,0.155472,0,20
167,20,-25.00,80.00,0,0.154850,0,1
168,20,-45.00,126.00,0,0.154231,2,19
169,20,0.00,78.00,0,0.153614,5,14
170,20,-40.00,80.00,0,0.153000,2,20
171,20,10.00,80.00,0,0.152388,1,19
172,20,-30.00,80.00,0,0.151778,1,1
173,20,33.00,126.00,0,0.151171,1,13
174,20,-20.00,80.00,0,0.150566,0,0
175,20,-40.00,80.00,0,0.149964,2,18
176,20,-20.00,111.00,0,0.149364,1,2
177,20,-25.00,80.00,0,0.148767,0,20
178,20,-77.00,103.00,0,0.148172,4,14
179,20,-30.00,126.00,0,0.147579,1,18
180,20,15.00,106.00,0,0.146989,1,18
181,20,-55.00,80.00,0,0.146401,3,17
182,20,20.00,9.00,0,0.145815,8,4
183,20,10.00,29.00,0,0.145232,4,13
184,20,33.00,118.00,0,0.144651,2,11
185,20,-25.00,80.00,0,0.144072,0,1
186,20,-16.00,93.00,0,0.143496,4,13
