Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,16.00,0,0.300000,15,4
1,20,-185.00,80.00,0,0.298800,15,8
2,20,-94.00,67.00,0,0.297605,10,5
3,20,-115.00,42.00,0,0.300000,10,10
4,20,-25.00,125.00,0,0.298800,8,2
5,20,-45.00,107.00,0,0.297605,3,2
6,20,5.00,67.00,0,0.296414,6,4
7,20,-30.00,113.00,0,0.295229,2,3
8,20,23.00,121.00,0,0.294048,8,4
9,20,-120.00,110.00,0,0.292872,9,8
10,20,-40.00,145.00,0,0.291700,3,4
11,20,-80.00,38.00,0,0.290533,5,12
12,20,-70.00,28.00,0,0.289371,8,6
13,20,-4.00,106.00,0,0.288214,9,3
14,20,-115.00,126.00,0,0.287061,2,16
15,20,10.00,133.00,0,0.285913,7,5
16,20,-40.00,107.00,0,0.284769,3,3
17,20,-10.00,80.00,0,0.283630,9,6
18,20,-5.00,102.00,0,0.282495,5,5
19,20,-9.00,103.00,0,0.281365,9,1
20,20,-170.00,57.00,0,0.280240,16,7
21,0,0.00,0.00,1,0.279119,0,0
22,20,-60.00,40.00,0,0.278002,12,3
23,20,-105.00,80.00,0,0.276890,2,17
24,20,-95.00,64.00,0,0.275783,2,15
25,20,-80.00,48.00,0,0.274680,7,8
26,20,-20.00,156.00,0,0.273581,8,1
27,20,-60.00,80.00,0,0.272487,4,2
28,20,-35.00,49.00,0,0.271397,9,3
29,20,-40.00,61.00,0,0.270311,3,0
30,20,-21.00,83.00,0,0.269230,10,3
31,20,-165.00,59.00,0,0.268153,16,2
32,20,-70.00,72.00,0,0.267080,6,12
33,20,-30.00,33.00,0,0.266012,10,2
34,20,-90.00,31.00,0,0.264948,7,10
35,20,-12.00,121.00,0,0.263888,10,1
36,20,-80.00,48.00,0,0.262833,5,12
37,20,-50.00,156.00,0,0.261781,8,6
38,20,-70.00,80.00,0,0.260734,5,2
39,20,-20.00,80.00,0,0.259691,7,3
40,20,5.00,80.00,0,0.258653,2,4
41,20,35.00,167.00,0,0.257618,8,1
42,20,-165.00,118.00,0,0.256587,15,1
43,20,-30.00,121.00,0,0.255561,1,1
44,20,-45.00,60.00,0,0.254539,7,5
45,20,-105.00,64.00,0,0.253521,4,14
46,3,48.00,4.00,1,0.252507,1,0
47,20,-85.00,-4.00,0,0.251497,8,12
48,20,20.00,124.00,0,0.250491,8,1
49,20,-40.00,80.00,0,0.249489,2,1
50,20,5.00,14.00,0,0.248491,9,2
51,0,0.00,0.00,1,0.247497,0,0
52,20,47.00,113.00,0,0.246507,9,0
53,20,-160.00,59.00,0,0.245521,16,2
54,20,-30.00,92.00,0,0.244539,9,2
55,20,-50.00,52.00,0,0.243560,11,1
56,20,-70.00,38.00,0,0.242586,4,10
57,20,-210.00,80.00,0,0.241616,19,2
