Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-140.00,-100.00,0,0.298800,20,6
2,20,-170.00,-70.00,0,0.297605,20,0
3,20,-170.00,-70.00,0,0.300000,18,12
4,20,15.00,-115.00,0,0.298800,15,4
5,20,-20.00,-60.00,0,0.297605,11,8
6,20,20.00,-100.00,0,0.296414,15,3
7,20,-60.00,-180.00,0,0.295229,20,10
8,20,6.00,-36.00,0,0.294048,13,6
9,20,12.00,-20.00,0,0.292872,12,6
10,20,-60.00,-90.00,0,0.300000,15,9
11,20,-70.00,-170.00,0,0.298800,18,10
12,20,-105.00,-135.00,0,0.297605,15,12
13,4,54.00,47.00,1,0.296414,1,0
14,20,-125.00,-115.00,0,0.295229,19,4
15,20,-35.00,5.00,0,0.294048,10,3
16,20,-45.00,-55.00,0,0.292872,13,14
17,20,-60.00,-10.00,0,0.291700,11,7
18,20,-50.00,-80.00,0,0.290533,12,13
19,20,10.00,26.00,0,0.289371,10,4
20,20,-76.00,-37.00,0,0.288214,12,13
21,20,-130.00,-110.00,0,0.287061,16,13
22,20,-60.00,-180.00,0,0.285913,18,10
23,20,-130.00,-110.00,0,0.284769,16,10
24,1,50.00,4.00,1,0.283630,0,0
25,20,-145.00,-95.00,0,0.282495,19,4
26,20,-35.00,-25.00,0,0.281365,10,2
27,20,-20.00,-40.00,0,0.280240,10,10
28,20,0.00,0.00,0,0.279119,9,4
29,20,-37.00,-98.00,0,0.278002,13,15
30,20,11.00,-14.00,0,0.276890,9,3
31,20,-15.00,-37.00,0,0.275783,11,12
32,20,-30.00,-80.00,0,0.274680,10,3
33,20,-35.00,-205.00,0,0.273581,19,1
34,20,-110.00,-130.00,0,0.272487,16,14
35,3,43.00,48.00,1,0.271397,1,1
36,20,-125.00,-115.00,0,0.270311,17,5
37,20,-40.00,-40.00,0,0.269230,10,4
38,20,-55.00,-15.00,0,0.268153,10,7
39,20,-25.00,-45.00,0,0.267080,12,7
40,20,-22.00,-130.00,0,0.266012,11,12
41,20,-28.00,25.00,0,0.264948,11,3
