Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-95.00,-145.00,0,0.300000,19,5
1,20,-85.00,-155.00,0,0.298800,19,4
2,20,46.00,-38.00,0,0.297605,10,4
3,20,-85.00,-155.00,0,0.296414,17,10
4,20,-55.00,-105.00,0,0.295229,13,4
5,20,-45.00,-95.00,0,0.300000,14,4
6,20,-40.00,-70.00,0,0.298800,15,2
7,20,-115.00,64.00,0,0.297605,12,3
8,20,-180.00,-16.00,0,0.296414,18,1
9,20,12.00,-125.00,0,0.295229,15,2
10,20,-58.00,-160.00,0,0.294048,17,3
11,20,-135.00,-105.00,0,0.300000,13,10
12,20,-115.00,-125.00,0,0.298800,9,14
13,20,-75.00,-35.00,0,0.297605,11,3
14,20,-150.00,-90.00,0,0.296414,8,16
15,20,-15.00,-35.00,0,0.295229,11,5
16,20,-165.00,-75.00,0,0.294048,19,2
17,20,-10.00,-160.00,0,0.292872,16,5
18,2,8.00,44.00,1,0.291700,0,1
19,20,-28.00,-36.00,0,0.290533,10,4
20,20,-80.00,-160.00,0,0.289371,18,2
21,20,-25.00,-35.00,0,0.288214,10,2
22,20,-125.00,-115.00,0,0.287061,3,20
23,20,-115.00,-125.00,0,0.285913,7,16
24,20,-110.00,-130.00,0,0.284769,6,16
25,20,-120.00,-120.00,0,0.283630,0,20
26,20,5.00,-35.00,0,0.282495,10,3
27,20,-150.00,-90.00,0,0.281365,20,3
28,20,5.00,-175.00,0,0.280240,17,3
29,20,-35.00,5.00,0,0.279119,10,3
30,20,23.00,-26.00,0,0.278002,11,3
31,20,-75.00,-165.00,0,0.276890,17,4
32,20,-115.00,-125.00,0,0.275783,9,13
33,20,-140.00,-100.00,0,0.274680,12,15
34,20,-135.00,-105.00,0,0.273581,5,20
35,20,33.00,-190.00,0,0.272487,18,1
36,20,-130.00,-110.00,0,0.271397,6,16
37,20,5.00,-55.00,0,0.270311,11,5
38,20,-80.00,-160.00,0,0.269230,20,4
39,20,-5.00,-125.00,0,0.268153,11,5
40,20,5.00,15.00,0,0.267080,9,2
41,20,40.00,-43.00,0,0.266012,10,3
42,20,-180.00,-60.00,0,0.264948,20,2
43,20,-155.00,-85.00,0,0.263888,19,3
44,20,-105.00,-135.00,0,0.262833,11,16
45,20,-150.00,-90.00,0,0.261781,8,20
46,20,-115.00,-125.00,0,0.260734,5,16
47,20,-105.00,-135.00,0,0.259691,5,16
48,20,20.00,-30.00,0,0.258653,10,1
49,20,-100.00,-140.00,0,0.257618,18,3
50,20,-25.00,-55.00,0,0.256587,11,2
51,20,-140.00,-100.00,0,0.255561,20,2
52,20,37.00,-40.00,0,0.254539,11,3
53,20,-125.00,-115.00,0,0.253521,19,1
54,20,-215.00,-25.00,0,0.252507,19,1
55,20,-120.00,-120.00,0,0.251497,10,17
56,20,-135.00,-105.00,0,0.250491,9,16
