Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-158.00,-168.00,0,0.300000,17,3
1,20,-210.00,-190.00,0,0.299100,20,4
2,20,-156.00,-136.00,0,0.300000,18,1
3,20,-155.00,-85.00,0,0.299100,17,9
4,20,-150.00,-90.00,0,0.298203,18,5
5,20,-105.00,-135.00,0,0.297308,19,3
6,20,-110.00,-110.00,0,0.296416,19,3
7,20,-6.00,-26.00,0,0.295527,14,5
8,2,100.00,100.00,1,0.294640,0,0
9,10,31.00,66.00,1,0.293756,6,2
10,20,-180.00,-60.00,0,0.292875,18,2
11,20,-135.00,-105.00,0,0.291997,17,6
12,0,0.00,0.00,1,0.291121,0,0
13,20,-100.00,-140.00,0,0.290247,20,2
14,20,-90.00,-60.00,0,0.289376,19,5
15,20,-145.00,-95.00,0,0.288508,19,4
16,20,-70.00,-170.00,0,0.287643,20,2
17,20,-95.00,-145.00,0,0.286780,19,4
18,3,89.00,99.00,1,0.285920,1,1
19,7,31.00,80.00,1,0.285062,3,1
20,20,-95.00,-145.00,0,0.284207,19,4
21,20,-170.00,-70.00,0,0.283354,20,4
22,20,-145.00,-165.00,0,0.282504,17,4
23,20,41.00,11.00,0,0.281656,15,1
24,20,-155.00,-85.00,0,0.280811,19,6
25,20,-49.00,-79.00,0,0.279969,15,5
26,20,30.00,30.00,0,0.279129,10,3
27,2,49.00,89.00,1,0.278292,0,0
28,2,100.00,100.00,1,0.277457,0,0
29,4,37.00,88.00,1,0.276624,2,0
30,20,-135.00,-105.00,0,0.275795,19,1
31,20,-120.00,-120.00,0,0.274967,18,2
32,11,-60.00,20.00,1,0.274142,6,3
33,0,0.00,0.00,1,0.273320,0,0
34,20,87.00,57.00,0,0.272500,10,4
35,20,-65.00,-25.00,0,0.271682,9,9
36,20,-9.00,-29.00,0,0.270867,12,8
37,12,15.00,38.00,1,0.270055,6,3
38,2,100.00,100.00,1,0.269245,0,0
39,5,36.00,77.00,1,0.268437,3,1
40,20,-65.00,-175.00,0,0.267632,19,3
41,20,-110.00,-130.00,0,0.266829,20,3
42,0,0.00,0.00,1,0.266028,0,0
43,20,-129.00,-99.00,0,0.265230,11,7
44,20,56.00,56.00,0,0.264434,9,4
45,20,6.00,16.00,0,0.263641,10,5
46,20,21.00,21.00,0,0.262850,10,4
47,20,-33.00,-63.00,0,0.262062,13,4
48,3,89.00,99.00,1,0.261275,1,1
49,8,15.00,84.00,1,0.260492,5,0
50,20,-105.00,-135.00,0,0.259710,19,4
51,20,-125.00,-115.00,0,0.258931,19,5
52,1,4.00,50.00,1,0.258154,0,0
53,3,38.00,99.00,1,0.257380,1,0
54,20,1.00,41.00,0,0.256608,10,3
55,20,11.00,31.00,0,0.255838,10,3
56,20,61.00,51.00,0,0.255070,10,5
57,0,0.00,0.00,1,0.254305,0,0
58,2,100.00,100.00,1,0.253542,0,0
59,4,37.00,88.00,1,0.252781,2,0
60,20,-120.00,-120.00,0,0.252023,16,8
61,20,-110.00,-130.00,0,0.251267,18,3
62,20,-95.00,-145.00,0,0.250513,19,3
63,20,-124.00,-194.00,0,0.249762,19,4
64,20,0.00,10.00,0,0.249012,9,3
65,20,26.00,36.00,0,0.248265,10,1
66,20,-15.00,5.00,0,0.247521,11,2
67,2,39.00,89.00,1,0.246778,1,0
68,2,100.00,100.00,1,0.246038,0,0
69,4,37.00,88.00,1,0.245300,2,0
70,20,-140.00,-100.00,0,0.244564,12,8
71,20,-135.00,-105.00,0,0.243830,15,7
72,20,50.00,50.00,0,0.243099,8,2
73,0,0.00,0.00,1,0.242369,0,0
74,20,15.00,15.00,0,0.241642,9,1
75,20,26.00,16.00,0,0.240917,11,3
76,20,56.00,76.00,0,0.240194,10,3
77,0,0.00,0.00,1,0.239474,0,0
78,2,100.00,100.00,1,0.238755,0,0
79,5,36.00,77.00,1,0.238039,3,1
80,20,-120.00,-120.00,0,0.237325,16,4
81,20,-125.00,-115.00,0,0.236613,15,9
82,20,-9.00,1.00,0,0.235903,9,2
83,20,30.00,10.00,0,0.235196,11,3
84,20,36.00,26.00,0,0.234490,10,3
85,20,-10.00,-20.00,0,0.233786,11,5
86,20,-10.00,-20.00,0,0.233085,13,4
87,20,-85.00,-155.00,0,0.232386,17,4
88,2,100.00,100.00,1,0.231689,0,0
89,4,37.00,88.00,1,0.230994,2,0
90,20,-100.00,-140.00,0,0.230301,16,5
91,20,-120.00,-120.00,0,0.229610,20,0
92,11,80.00,21.00,1,0.228921,6,4
93,0,0.00,0.00,1,0.228234,0,0
94,20,5.00,5.00,0,0.227549,10,3
95,20,-25.00,-25.00,0,0.226867,13,3
96,20,45.00,55.00,0,0.226186,9,1
97,1,50.00,50.00,1,0.225508,0,0
98,2,100.00,100.00,1,0.224831,0,0
99,7,4.00,85.00,1,0.224157,5,1
100,20,-150.00,-90.00,0,0.223484,16,7
101,20,-90.00,-150.00,0,0.222814,16,8
102,0,0.00,0.00,1,0.222145,0,0
103,20,-5.00,-25.00,0,0.221479,12,3
104,20,0.00,-10.00,0,0.220814,10,5
105,20,-35.00,-45.00,0,0.220152,11,2
106,20,-4.00,46.00,0,0.219492,11,4
107,7,24.00,35.00,1,0.218833,5,1
108,2,100.00,100.00,1,0.218177,0,0
109,4,88.00,37.00,1,0.217522,2,0
110,20,-115.00,-125.00,0,0.216869,15,6
111,20,-115.00,-125.00,0,0.216219,15,7
112,4,88.00,88.00,1,0.215570,2,0
113,20,0.00,10.00,0,0.214923,9,2
114,20,5.00,-15.00,0,0.214279,11,5
115,20,40.00,40.00,0,0.213636,11,2
116,20,-15.00,5.00,0,0.212995,11,4
117,6,96.00,39.00,1,0.212356,3,1
118,2,100.00,100.00,1,0.211719,0,0
119,5,26.00,87.00,1,0.211084,3,1
120,20,-115.00,-125.00,0,0.210450,15,8
121,20,-135.00,-105.00,0,0.209819,19,3
122,4,49.00,48.00,1,0.209190,2,1
123,20,-74.00,-94.00,0,0.208562,17,2
124,20,81.00,71.00,0,0.207936,10,2
125,20,6.00,36.00,0,0.207313,11,3
126,20,-14.00,6.00,0,0.206691,10,2
127,20,10.00,0.00,0,0.206071,11,3
128,2,100.00,100.00,1,0.205452,0,0
129,5,26.00,87.00,1,0.204836,3,1
130,20,-125.00,-115.00,0,0.204222,15,7
131,20,-120.00,-120.00,0,0.203609,14,8
132,5,87.00,31.00,1,0.202998,3,0
133,2,100.00,100.00,1,0.202389,0,0
134,20,16.00,46.00,0,0.201782,10,3
135,20,-10.00,-20.00,0,0.201177,11,5
136,20,12.00,2.00,0,0.200573,11,2
137,3,89.00,53.00,1,0.199971,1,0
