Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-190.00,80.00,0,0.298800,17,6
2,20,-205.00,116.00,0,0.300000,16,3
3,20,-75.00,106.00,0,0.298800,5,17
4,20,0.00,-11.00,0,0.297605,11,5
5,20,10.00,57.00,0,0.296414,3,13
6,20,-30.00,31.00,0,0.295229,7,9
7,0,0.00,0.00,1,0.294048,0,0
8,20,-175.00,64.00,0,0.292872,17,16
9,20,13.00,80.00,0,0.291700,3,16
10,1,50.00,4.00,1,0.290533,0,0
11,20,-55.00,126.00,0,0.289371,3,15
12,20,-70.00,-24.00,0,0.288214,7,15
13,20,-55.00,80.00,0,0.287061,3,17
14,20,-45.00,118.00,0,0.285913,3,14
15,20,0.00,61.00,0,0.284769,8,3
16,20,10.00,72.00,0,0.283630,2,15
17,20,15.00,59.00,0,0.282495,7,4
18,20,-29.00,31.00,0,0.281365,7,7
19,20,-38.00,72.00,0,0.280240,3,14
20,20,23.00,64.00,0,0.279119,3,13
21,20,-30.00,-73.00,0,0.278002,9,5
22,20,-55.00,22.00,0,0.276890,11,4
23,20,-60.00,37.00,0,0.275783,6,12
24,20,5.00,86.00,0,0.274680,5,13
25,20,-55.00,108.00,0,0.273581,4,14
26,20,-40.00,4.00,0,0.272487,9,4
27,20,5.00,80.00,0,0.271397,1,17
28,20,15.00,-30.00,0,0.270311,9,1
29,20,-35.00,80.00,0,0.269230,1,19
30,20,-28.00,78.00,0,0.268153,8,3
31,20,18.00,80.00,0,0.267080,2,17
32,0,0.00,0.00,1,0.266012,0,0
33,20,-60.00,34.00,0,0.264948,10,4
34,20,-35.00,64.00,0,0.263888,3,14
35,20,-46.00,111.00,0,0.262833,5,15
36,20,-30.00,126.00,0,0.261781,1,19
37,20,10.00,85.00,0,0.260734,9,3
38,20,5.00,80.00,0,0.259691,1,17
39,20,5.00,22.00,0,0.258653,9,2
40,1,4.00,50.00,1,0.257618,0,0
41,20,-28.00,124.00,0,0.256587,8,3
42,20,13.00,18.00,0,0.255561,5,13
43,20,-48.00,80.00,0,0.254539,4,17
44,20,-60.00,-12.00,0,0.253521,12,5
45,20,-20.00,57.00,0,0.252507,2,15
46,20,-60.00,-55.00,0,0.251497,11,0
47,20,-70.00,98.00,0,0.250491,6,13
48,20,-10.00,-5.00,0,0.249489,10,7
49,20,0.00,80.00,0,0.248491,3,13
50,20,20.00,32.00,0,0.247497,6,7
51,20,16.00,26.00,0,0.246507,2,18
52,20,31.00,62.00,0,0.245521,8,1
53,20,11.00,64.00,0,0.244539,4,15
54,20,-60.00,-45.00,0,0.243560,9,4
55,20,-50.00,-27.00,0,0.242586,12,5
56,20,-25.00,72.00,0,0.241616,1,18
57,20,0.00,141.00,0,0.240649,5,10
58,20,-50.00,95.00,0,0.239687,6,10
59,20,20.00,-4.00,0,0.238728,10,1
60,20,20.00,80.00,0,0.237773,0,17
61,20,10.00,-65.00,0,0.236822,11,4
62,7,29.00,20.00,1,0.235875,2,4
63,20,-14.00,32.00,0,0.234931,9,2
64,20,8.00,80.00,0,0.233992,3,17
65,20,-5.00,72.00,0,0.233056,4,14
66,20,-40.00,12.00,0,0.232123,11,1
67,20,-65.00,80.00,0,0.231195,4,17
68,1,4.00,50.00,1,0.230270,0,0
69,20,-40.00,81.00,0,0.229349,5,15
70,20,20.00,-12.00,0,0.228432,10,1
71,20,-5.00,97.00,0,0.227518,4,11
72,20,20.00,56.00,0,0.226608,3,13
73,20,-43.00,-22.00,0,0.225701,10,5
74,20,-30.00,3.00,0,0.224799,10,2
75,20,21.00,80.00,0,0.223899,1,19
76,3,48.00,43.00,1,0.223004,1,1
77,20,-50.00,37.00,0,0.222112,10,2
78,20,-40.00,80.00,0,0.221223,2,19
79,20,-20.00,-7.00,0,0.220338,10,2
80,20,-20.00,80.00,0,0.219457,4,13
81,20,-20.00,108.00,0,0.218579,8,2
82,20,10.00,80.00,0,0.217705,3,11
83,20,5.00,40.00,0,0.216834,7,6
84,20,16.00,80.00,0,0.215967,0,16
85,20,-14.00,118.00,0,0.215103,8,11
86,20,16.00,80.00,0,0.214243,1,17
87,20,-21.00,-50.00,0,0.213386,8,9
88,20,-60.00,60.00,0,0.212532,9,5
89,20,-55.00,80.00,0,0.211682,3,19
90,20,-30.00,99.00,0,0.210835,3,13
91,20,-20.00,118.00,0,0.209992,1,17
92,20,20.00,105.00,0,0.209152,3,12
93,20,10.00,80.00,0,0.208315,2,13
94,20,-5.00,41.00,0,0.207482,5,13
95,20,-16.00,80.00,0,0.206652,2,16
96,20,-20.00,39.00,0,0.205825,10,1
97,20,21.00,80.00,0,0.205002,1,19
98,20,-18.00,110.00,0,0.204182,3,13
99,20,-60.00,52.00,0,0.203365,10,2
100,20,-50.00,80.00,0,0.202552,3,20
101,20,-20.00,-27.00,0,0.201742,9,2
102,20,-20.00,118.00,0,0.200935,1,17
103,20,10.00,105.00,0,0.200131,4,12
104,20,10.00,107.00,0,0.199331,4,8
105,20,0.00,18.00,0,0.198533,4,14
106,2,49.00,54.00,1,0.197739,0,0
107,20,-35.00,42.00,0,0.196948,10,3
108,20,21.00,72.00,0,0.196160,2,17
109,20,-72.00,26.00,0,0.195376,3,16
110,20,-65.00,-7.00,0,0.194594,11,2
111,20,-35.00,80.00,0,0.193816,1,16
112,20,31.00,80.00,0,0.193041,0,16
113,20,-40.00,64.00,0,0.192268,4,14
114,20,10.00,41.00,0,0.191499,3,13
115,20,20.00,80.00,0,0.190733,0,17
116,20,-5.00,80.00,0,0.189970,3,17
117,20,-23.00,67.00,0,0.189210,2,16
118,20,23.00,95.00,0,0.188454,6,7
119,20,21.00,80.00,0,0.187700,1,19
120,0,0.00,0.00,1,0.186949,0,0
121,20,-40.00,-22.00,0,0.186201,9,3
122,20,-30.00,72.00,0,0.185456,2,18
123,0,0.00,0.00,1,0.184715,0,0
124,20,-30.00,126.00,0,0.183976,1,19
125,20,20.00,57.00,0,0.183240,8,0
126,20,10.00,97.00,0,0.182507,1,9
127,20,20.00,-22.00,0,0.181777,7,5
128,1,50.00,4.00,1,0.181050,0,0
129,20,-40.00,57.00,0,0.180326,10,3
130,20,-33.00,72.00,0,0.179604,3,14
131,20,-20.00,-61.00,0,0.178886,11,1
132,20,-35.00,9.00,0,0.178170,10,2
133,20,-35.00,80.00,0,0.177458,1,18
134,20,-30.00,72.00,0,0.176748,2,17
135,20,-30.00,126.00,0,0.176041,1,18
136,20,10.00,71.00,0,0.175337,8,4
137,20,20.00,80.00,0,0.174635,1,11
138,20,10.00,72.00,0,0.173937,2,17
139,0,0.00,0.00,1,0.173241,0,0
140,20,29.00,165.00,0,0.172548,7,4
141,20,26.00,80.00,0,0.171858,0,17
142,0,0.00,0.00,1,0.171170,0,0
143,20,-35.00,-12.00,0,0.170486,9,3
144,20,-40.00,52.00,0,0.169804,4,14
145,20,-67.00,205.00,0,0.169125,9,1
146,20,-20.00,126.00,0,0.168448,0,19
147,20,10.00,100.00,0,0.167774,3,14
148,20,10.00,61.00,0,0.167103,1,13
149,20,-5.00,80.00,0,0.166435,2,19
150,20,-22.00,180.00,0,0.165769,5,3
151,20,36.00,205.00,0,0.165106,6,2
152,20,31.00,72.00,0,0.164446,1,13
153,1,4.00,50.00,1,0.163788,0,0
154,20,-40.00,34.00,0,0.163133,10,1
155,20,-40.00,80.00,0,0.162480,2,17
156,20,20.00,80.00,0,0.161830,0,16
157,20,-60.00,116.00,0,0.161183,3,13
158,20,5.00,63.00,0,0.160538,7,5
159,20,20.00,80.00,0,0.159896,0,17
160,20,20.00,72.00,0,0.159256,1,16
161,20,-35.00,106.00,0,0.158619,2,17
162,20,36.00,200.00,0,0.157985,6,2
163,20,33.00,80.00,0,0.157353,1,17
164,20,15.00,146.00,0,0.156723,1,14
165,20,-50.00,49.00,0,0.156097,10,1
166,20,-40.00,80.00,0,0.155472,2,18
167,20,15.00,97.00,0,0.154850,2,13
168,20,-30.00,118.00,0,0.154231,2,15
169,20,0.00,113.00,0,0.153614,2,16
170,20,15.00,72.00,0,0.153000,1,13
171,20,15.00,72.00,0,0.152388,1,17
172,20,-90.00,80.00,0,0.151778,11,2
173,20,40.00,172.00,0,0.151171,7,2
174,20,31.00,80.00,0,0.150566,0,19
175,20,-30.00,111.00,0,0.149964,2,18
176,20,-50.00,-12.00,0,0.149364,11,1
177,20,-30.00,80.00,0,0.148767,1,18
178,20,-35.00,24.00,0,0.148172,9,1
179,20,-55.00,126.00,0,0.147579,3,19
180,20,20.00,113.00,0,0.146989,1,16
181,20,10.00,80.00,0,0.146401,3,9
182,20,20.00,80.00,0,0.145815,0,19
183,20,-14.00,167.00,0,0.145232,9,1
184,20,31.00,172.00,0,0.144651,0,17
185,20,31.00,80.00,0,0.144072,0,19
186,20,-30.00,72.00,0,0.143496,3,16
187,20,-30.00,33.00,0,0.142922,6,1
