Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-18.00,-38.00,0,0.300000,13,4
1,20,-59.00,-79.00,0,0.299100,19,4
2,20,-95.00,-35.00,0,0.298203,17,3
3,4,78.00,88.00,1,0.297308,2,1
4,20,-47.00,-67.00,0,0.296416,18,4
5,20,-69.00,-69.00,0,0.295527,19,4
6,20,-49.00,-79.00,0,0.294640,19,5
7,1,50.00,50.00,1,0.293756,0,0
8,3,99.00,89.00,1,0.292875,1,0
9,2,100.00,100.00,1,0.291997,0,0
10,20,-126.00,-106.00,0,0.300000,16,9
11,20,-63.00,7.00,0,0.299100,12,8
12,0,0.00,0.00,1,0.298203,0,0
13,20,-205.00,-45.00,0,0.297308,19,6
14,20,-89.00,-89.00,0,0.296416,19,3
15,20,-119.00,21.00,0,0.295527,17,1
16,20,-39.00,-9.00,0,0.300000,13,4
17,20,-11.00,-21.00,0,0.299100,9,8
18,4,78.00,88.00,1,0.298203,2,2
19,2,100.00,100.00,1,0.297308,0,0
20,20,-4.00,-4.00,0,0.296416,9,7
21,20,-75.00,-25.00,0,0.295527,13,11
22,20,-100.00,-140.00,0,0.294640,19,5
23,20,-67.00,-87.00,0,0.293756,11,9
24,20,-15.00,-15.00,0,0.292875,14,6
25,20,-30.00,-50.00,0,0.291997,10,8
26,20,-80.00,-60.00,0,0.291121,15,4
27,2,100.00,100.00,1,0.290247,0,0
28,2,100.00,100.00,1,0.289376,0,0
29,3,89.00,89.00,1,0.288508,1,1
30,20,25.00,15.00,0,0.287643,12,1
31,20,6.00,-34.00,0,0.286780,11,5
32,0,0.00,0.00,1,0.285920,0,0
33,0,0.00,0.00,1,0.285062,0,0
34,20,27.00,17.00,0,0.284207,11,3
35,20,-72.00,-52.00,0,0.283354,9,11
36,20,-52.00,-32.00,0,0.282504,12,5
37,20,-52.00,-72.00,0,0.281656,12,5
38,2,100.00,100.00,1,0.280811,0,0
39,2,100.00,100.00,1,0.279969,0,0
40,20,-34.00,-24.00,0,0.279129,10,4
41,20,1.00,-19.00,0,0.278292,10,9
42,20,-70.00,-70.00,0,0.277457,9,9
43,20,-43.00,-73.00,0,0.276624,13,5
44,20,-35.00,-25.00,0,0.275795,12,3
45,20,-42.00,-52.00,0,0.274967,12,7
46,20,-69.00,-69.00,0,0.274142,9,11
47,1,50.00,50.00,1,0.273320,0,0
48,2,100.00,100.00,1,0.272500,0,0
49,2,100.00,100.00,1,0.271682,0,0
50,20,-19.00,-39.00,0,0.270867,11,4
51,20,-29.00,11.00,0,0.270055,10,6
52,1,50.00,50.00,1,0.269245,0,0
53,3,89.00,89.00,1,0.268437,1,1
54,20,0.00,20.00,0,0.267632,11,3
55,20,-99.00,-89.00,0,0.266829,16,3
