Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,5,11.00,58.00,1,0.299100,3,1
2,0,0.00,0.00,1,0.298203,0,0
3,9,-32.00,12.00,1,0.297308,4,1
4,2,100.00,100.00,1,0.296416,0,0
5,20,-110.00,158.00,0,0.295527,10,6
6,3,89.00,99.00,1,0.294640,1,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,2,39.00,54.00,1,0.291997,1,0
10,2,100.00,100.00,1,0.291121,0,0
11,2,39.00,54.00,1,0.290247,1,0
12,20,-95.00,80.00,0,0.289376,7,9
13,10,-43.00,66.00,1,0.288508,4,4
14,7,65.00,124.00,1,0.287643,2,1
15,11,0.00,104.00,1,0.286780,6,3
16,11,0.00,114.00,1,0.285920,6,2
17,5,-23.00,12.00,1,0.285062,3,0
18,3,89.00,99.00,1,0.284207,1,1
19,4,37.00,39.00,1,0.283354,2,0
20,2,100.00,100.00,1,0.282504,0,0
21,3,38.00,43.00,1,0.281656,2,1
22,2,89.00,89.00,1,0.280811,0,0
23,9,16.00,58.00,1,0.279969,5,1
24,4,127.00,117.00,1,0.279129,1,1
25,6,76.00,70.00,1,0.278292,2,0
26,7,19.00,104.00,1,0.277457,3,2
27,3,38.00,43.00,1,0.276624,1,0
28,2,100.00,100.00,1,0.275795,0,0
29,2,39.00,54.00,1,0.274967,1,0
30,2,100.00,100.00,1,0.274142,0,0
31,4,22.00,37.00,1,0.273320,2,2
32,1,50.00,4.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,2,39.00,54.00,1,0.270055,1,0
36,6,25.00,110.00,1,0.269245,3,1
37,2,89.00,89.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,39.00,54.00,1,0.266829,1,0
40,2,100.00,100.00,1,0.266028,0,0
41,3,38.00,43.00,1,0.265230,2,0
42,0,0.00,0.00,1,0.264434,0,0
43,5,-33.00,12.00,1,0.263641,4,1
44,2,100.00,100.00,1,0.262850,0,0
45,2,39.00,54.00,1,0.262062,1,0
46,5,26.00,121.00,1,0.261275,2,0
