Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,16.00,0,0.300000,15,4
1,20,-185.00,80.00,0,0.298800,15,8
2,20,-57.00,54.00,0,0.297605,11,4
3,20,-135.00,126.00,0,0.296414,10,10
4,20,-5.00,133.00,0,0.300000,3,6
5,20,-20.00,64.00,0,0.298800,4,1
6,20,-25.00,148.00,0,0.297605,6,3
7,20,-20.00,133.00,0,0.296414,8,3
8,20,43.00,103.00,0,0.295229,8,2
9,20,-7.00,72.00,0,0.294048,2,10
10,20,-110.00,108.00,0,0.292872,4,16
11,20,-100.00,111.00,0,0.291700,1,18
12,20,-80.00,41.00,0,0.290533,6,10
13,20,-56.00,72.00,0,0.289371,5,7
14,20,-90.00,105.00,0,0.288214,4,12
15,20,-20.00,158.00,0,0.287061,6,6
16,20,20.00,72.00,0,0.285913,1,3
17,20,-10.00,102.00,0,0.284769,9,5
18,20,-85.00,98.00,0,0.283630,5,12
19,20,-9.00,103.00,0,0.282495,9,1
20,20,-1.00,57.00,0,0.281365,8,7
21,20,-10.00,72.00,0,0.280240,10,5
22,20,-110.00,126.00,0,0.279119,3,15
23,20,-75.00,40.00,0,0.278002,6,9
24,20,-53.00,126.00,0,0.276890,9,0
25,20,-75.00,48.00,0,0.275783,5,12
26,20,-30.00,173.00,0,0.274680,8,2
27,20,5.00,77.00,0,0.273581,3,4
28,20,5.00,138.00,0,0.272487,7,2
29,20,-100.00,95.00,0,0.271397,5,15
30,20,16.00,90.00,0,0.270311,9,3
31,20,-29.00,49.00,0,0.269230,4,13
32,0,0.00,0.00,1,0.268153,0,0
33,20,-95.00,49.00,0,0.267080,5,12
34,20,-80.00,56.00,0,0.266012,6,7
35,20,-105.00,64.00,0,0.264948,4,13
36,20,-75.00,94.00,0,0.263888,5,11
37,20,-50.00,156.00,0,0.262833,8,6
38,20,0.00,80.00,0,0.261781,3,2
39,20,20.00,134.00,0,0.260734,7,2
40,1,4.00,50.00,1,0.259691,0,0
41,20,-43.00,121.00,0,0.258653,8,6
42,20,-47.00,80.00,0,0.257618,2,15
43,1,50.00,4.00,1,0.256587,0,0
44,20,-45.00,24.00,0,0.255561,9,2
45,20,-75.00,33.00,0,0.254539,5,12
46,20,-45.00,-1.00,0,0.253521,8,6
47,20,-90.00,56.00,0,0.252507,5,12
48,20,20.00,143.00,0,0.251497,8,0
49,20,15.00,56.00,0,0.250491,3,2
50,20,20.00,107.00,0,0.249489,9,0
51,20,-54.00,126.00,0,0.248491,1,18
52,20,47.00,108.00,0,0.247497,9,0
53,20,-27.00,64.00,0,0.246507,3,13
54,20,-85.00,41.00,0,0.245521,6,12
55,20,-60.00,16.00,0,0.244539,12,2
56,20,-90.00,64.00,0,0.243560,2,14
57,1,50.00,4.00,1,0.242586,0,0
