Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
95,20,75.00,-10.00,0,0.226186,6,9
96,2,89.00,8.00,1,0.225508,0,0
97,5,46.00,76.00,1,0.224831,2,2
98,2,49.00,54.00,1,0.224157,0,0
99,2,54.00,49.00,1,0.223484,0,0
100,2,49.00,54.00,1,0.222814,0,0
101,3,58.00,48.00,1,0.222145,0,0
102,0,0.00,0.00,1,0.221479,0,0
103,0,0.00,0.00,1,0.220814,0,0
104,20,151.00,-30.00,0,0.220152,8,2
105,3,58.00,43.00,1,0.219492,0,1
106,4,87.00,8.00,1,0.218833,1,0
107,9,107.00,32.00,1,0.218177,3,1
108,7,51.00,51.00,1,0.217522,2,1
109,2,54.00,49.00,1,0.216869,0,0
110,2,49.00,54.00,1,0.216219,0,0
111,3,58.00,48.00,1,0.215570,0,0
112,0,0.00,0.00,1,0.214923,0,0
113,7,64.00,74.00,1,0.214279,1,3
114,6,80.00,55.00,1,0.213636,1,1
115,18,118.00,23.00,1,0.212995,2,13
116,6,80.00,24.00,1,0.212356,0,2
117,16,56.00,30.00,1,0.211719,1,11
118,2,49.00,54.00,1,0.211084,0,0
119,3,58.00,48.00,1,0.210450,0,1
120,2,49.00,54.00,1,0.209819,0,0
121,3,58.00,48.00,1,0.209190,0,0
122,18,58.00,72.00,1,0.208562,1,3
123,0,0.00,0.00,1,0.207936,0,0
124,20,153.00,51.00,1,0.207313,8,4
125,9,82.00,82.00,1,0.206691,0,5
126,3,83.00,12.00,1,0.206071,0,1
127,9,42.00,29.00,1,0.205452,2,4
128,7,36.00,51.00,1,0.204836,3,1
129,2,54.00,49.00,1,0.204222,0,0
130,2,49.00,54.00,1,0.203609,0,0
131,3,58.00,48.00,1,0.202998,0,0
132,0,0.00,0.00,1,0.202389,0,0
133,2,54.00,49.00,1,0.201782,0,0
134,20,140.00,-40.00,0,0.201177,10,2
135,4,62.00,87.00,1,0.200573,0,0
136,2,89.00,8.00,1,0.199971,0,0
137,3,12.00,88.00,1,0.199371,0,0
138,7,51.00,46.00,1,0.198773,2,1
139,6,47.00,45.00,1,0.198177,2,2
140,3,43.00,48.00,1,0.197582,1,0
141,3,58.00,48.00,1,0.196990,0,0
142,2,8.00,49.00,1,0.196399,0,0
143,2,8.00,89.00,1,0.195809,0,0
144,10,121.00,76.00,1,0.195222,2,1
145,4,62.00,87.00,1,0.194636,0,0
146,2,89.00,8.00,1,0.194052,0,0
147,0,0.00,0.00,1,0.193470,0,0
148,6,47.00,52.00,1,0.192890,2,0
149,2,54.00,49.00,1,0.192311,0,0
150,3,38.00,53.00,1,0.191734,1,1
151,4,57.00,37.00,1,0.191159,1,1
152,3,88.00,12.00,1,0.190586,0,0
153,4,47.00,16.00,1,0.190014,1,1
154,20,161.00,20.00,0,0.189444,7,3
155,4,62.00,87.00,1,0.188876,0,0
156,2,89.00,8.00,1,0.188309,0,0
157,20,15.00,80.00,0,0.187744,0,19
158,10,43.00,52.00,1,0.187181,4,0
159,2,54.00,49.00,1,0.186619,0,0
160,3,48.00,58.00,1,0.186059,0,1
161,3,58.00,48.00,1,0.185501,0,0
162,20,80.00,-35.00,0,0.184945,2,15
163,20,143.00,20.00,0,0.184390,5,7
164,7,109.00,84.00,1,0.183837,1,0
165,2,49.00,54.00,1,0.183285,0,0
166,2,89.00,8.00,1,0.182735,0,0
167,0,0.00,0.00,1,0.182187,0,0
168,7,36.00,51.00,1,0.181641,3,1
169,2,54.00,49.00,1,0.181096,0,0
170,2,49.00,54.00,1,0.180552,0,0
171,3,58.00,48.00,1,0.180011,0,0
172,0,0.00,0.00,1,0.179471,0,0
173,1,4.00,50.00,1,0.178932,0,0
174,9,117.00,82.00,1,0.178395,2,1
175,5,66.00,86.00,1,0.177860,0,1
176,2,89.00,8.00,1,0.177327,0,0
177,20,111.00,20.00,0,0.176795,1,17
178,8,78.00,23.00,1,0.176264,2,6
179,3,58.00,38.00,1,0.175735,1,1
180,2,49.00,54.00,1,0.175208,0,0
181,3,58.00,48.00,1,0.174683,0,0
182,0,0.00,0.00,1,0.174159,0,0
183,0,0.00,0.00,1,0.173636,0,0
184,9,117.00,72.00,1,0.173115,1,5
185,4,62.00,87.00,1,0.172596,0,0
186,2,89.00,8.00,1,0.172078,0,0
187,20,126.00,-30.00,0,0.171562,1,18
188,6,47.00,52.00,1,0.171047,2,0
189,2,54.00,49.00,1,0.170534,0,0
190,2,49.00,54.00,1,0.170022,0,0
191,4,62.00,42.00,1,0.169512,0,1
192,2,8.00,49.00,1,0.169004,0,1
193,0,0.00,0.00,1,0.168497,0,0
194,15,158.00,11.00,1,0.167991,3,6
195,4,62.00,87.00,1,0.167487,0,0
196,2,89.00,8.00,1,0.166985,0,0
197,8,39.00,78.00,1,0.166484,2,1
198,12,41.00,45.00,1,0.165984,5,2
199,3,58.00,38.00,1,0.165487,1,1
200,2,49.00,54.00,1,0.164990,0,0
201,3,58.00,48.00,1,0.164495,0,0
202,1,50.00,4.00,1,0.164002,0,0
203,3,93.00,48.00,1,0.163510,0,0
204,19,152.00,57.00,1,0.163019,3,11
205,4,62.00,87.00,1,0.162530,0,0
206,2,89.00,8.00,1,0.162042,0,0
207,1,50.00,4.00,1,0.161556,0,0
208,6,47.00,52.00,1,0.161072,2,0
209,2,54.00,49.00,1,0.160588,0,0
210,2,49.00,54.00,1,0.160107,0,0
211,3,48.00,58.00,1,0.159626,0,0
212,0,0.00,0.00,1,0.159147,0,0
213,1,50.00,4.00,1,0.158670,0,0
214,20,94.00,-20.00,0,0.158194,6,7
215,4,62.00,87.00,1,0.157719,0,0
216,2,89.00,8.00,1,0.157246,0,0
217,15,56.00,-3.00,1,0.156775,4,3
218,10,33.00,68.00,1,0.156304,3,4
219,2,54.00,49.00,1,0.155835,0,0
220,4,47.00,54.00,1,0.155368,1,0
221,3,58.00,48.00,1,0.154902,0,0
222,5,56.00,-3.00,1,0.154437,2,0
223,0,0.00,0.00,1,0.153974,0,0
224,20,156.00,-10.00,0,0.153512,6,11
225,4,62.00,87.00,1,0.153051,0,0
226,4,87.00,8.00,1,0.152592,1,0
227,20,83.00,20.00,0,0.152134,6,10
228,20,33.00,108.00,1,0.151678,2,14
229,2,54.00,49.00,1,0.151223,0,0
230,3,48.00,58.00,1,0.150769,0,1
231,20,57.00,-40.00,0,0.150317,2,17
232,19,32.00,122.00,1,0.149866,0,17
233,3,93.00,48.00,1,0.149416,0,0
234,13,118.00,78.00,1,0.148968,3,5
235,5,66.00,46.00,1,0.148521,1,0
236,2,89.00,8.00,1,0.148076,0,0
237,20,141.00,-74.00,0,0.147631,5,10
238,14,27.00,94.00,1,0.147188,2,10
239,15,31.00,93.00,1,0.146747,2,11
240,2,49.00,54.00,1,0.146307,0,0
241,3,58.00,48.00,1,0.145868,0,0
242,20,-20.00,80.00,0,0.145430,0,0
243,0,0.00,0.00,1,0.144994,0,0
244,17,176.00,59.00,1,0.144559,3,6
245,7,74.00,64.00,1,0.144125,2,3
246,3,83.00,12.00,1,0.143693,0,1
247,2,49.00,8.00,1,0.143262,0,0
248,15,33.00,73.00,1,0.142832,3,9
249,2,54.00,49.00,1,0.142403,0,0
250,2,49.00,54.00,1,0.141976,0,0
251,3,58.00,48.00,1,0.141550,0,0
252,1,4.00,50.00,1,0.141126,0,0
253,20,107.00,0.00,0,0.140702,6,10
254,20,133.00,71.00,1,0.140280,4,9
255,5,66.00,76.00,1,0.139859,1,1
256,3,88.00,12.00,1,0.139440,0,1
257,5,66.00,86.00,1,0.139021,0,1
258,10,31.00,81.00,1,0.138604,1,8
259,20,106.00,-30.00,0,0.138189,2,19
260,3,38.00,58.00,1,0.137774,1,1
261,4,52.00,42.00,1,0.137361,0,1
262,3,93.00,48.00,1,0.136949,0,0
263,1,50.00,4.00,1,0.136538,0,0
264,20,161.00,10.00,0,0.136128,3,13
265,2,54.00,49.00,1,0.135720,0,0
266,2,89.00,8.00,1,0.135313,0,0
267,0,0.00,0.00,1,0.134907,0,0
268,2,49.00,54.00,1,0.134502,0,0
269,2,54.00,49.00,1,0.134098,0,0
270,2,49.00,54.00,1,0.133696,0,0
271,3,58.00,48.00,1,0.133295,0,0
272,20,-25.00,126.00,0,0.132895,0,19
273,0,0.00,0.00,1,0.132496,0,0
274,20,161.00,10.00,0,0.132099,3,13
275,4,62.00,87.00,1,0.131703,0,0
276,2,89.00,8.00,1,0.131308,0,0
277,2,54.00,49.00,1,0.130914,0,0
278,3,48.00,43.00,1,0.130521,1,1
279,2,54.00,49.00,1,0.130129,0,0
280,2,49.00,54.00,1,0.129739,0,0
281,3,58.00,38.00,1,0.129350,1,1
282,0,0.00,0.00,1,0.128962,0,0
283,0,0.00,0.00,1,0.128575,0,0
284,20,161.00,20.00,0,0.128189,1,15
285,4,62.00,87.00,1,0.127805,0,0
286,2,89.00,8.00,1,0.127421,0,0
287,2,89.00,8.00,1,0.127039,0,0
288,2,49.00,54.00,1,0.126658,0,0
289,2,54.00,49.00,1,0.126278,0,0
290,2,49.00,54.00,1,0.125899,0,0
291,3,58.00,48.00,1,0.125521,0,0
292,2,49.00,8.00,1,0.125145,0,0
293,19,47.00,76.00,1,0.124769,2,16
294,5,101.00,46.00,1,0.124395,1,0
295,4,62.00,87.00,1,0.124022,0,0
296,2,89.00,8.00,1,0.123650,0,0
297,0,0.00,0.00,1,0.123279,0,0
298,2,49.00,54.00,1,0.122909,0,0
299,2,54.00,49.00,1,0.122540,0,0
300,2,49.00,54.00,1,0.122173,0,0
301,3,58.00,48.00,1,0.121806,0,0
302,0,0.00,0.00,1,0.121441,0,0
303,20,15.00,80.00,0,0.121076,0,18
304,20,161.00,10.00,0,0.120713,2,15
305,4,62.00,87.00,1,0.120351,0,0
306,2,89.00,8.00,1,0.119990,0,0
307,2,49.00,8.00,1,0.119630,0,0
308,2,49.00,54.00,1,0.119271,0,0
309,3,58.00,38.00,1,0.118913,1,1
310,2,49.00,54.00,1,0.118556,0,0
311,3,58.00,48.00,1,0.118201,0,0
312,20,121.00,-20.00,0,0.117846,3,13
313,2,54.00,49.00,1,0.117493,0,0
314,4,97.00,87.00,1,0.117140,0,0
315,4,62.00,87.00,1,0.116789,0,0
316,2,89.00,8.00,1,0.116438,0,0
317,5,56.00,-3.00,1,0.116089,2,0
318,2,49.00,54.00,1,0.115741,0,0
319,2,54.00,49.00,1,0.115394,0,0
320,2,49.00,54.00,1,0.115047,0,0
321,3,58.00,48.00,1,0.114702,0,0
322,1,4.00,50.00,1,0.114358,0,0
323,0,0.00,0.00,1,0.114015,0,0
324,5,101.00,81.00,1,0.113673,0,1
325,4,62.00,87.00,1,0.113332,0,0
326,3,88.00,12.00,1,0.112992,0,1
327,2,89.00,8.00,1,0.112653,0,0
328,2,49.00,54.00,1,0.112315,0,0
329,2,54.00,49.00,1,0.111978,0,0
330,2,49.00,54.00,1,0.111642,0,0
331,3,58.00,48.00,1,0.111307,0,0
332,2,54.00,49.00,1,0.110973,0,0
333,20,126.00,10.00,0,0.110640,1,18
334,5,101.00,76.00,1,0.110308,1,1
335,5,66.00,76.00,1,0.109978,1,1
336,2,89.00,8.00,1,0.109648,0,0
337,1,4.00,50.00,1,0.109319,0,0
338,2,49.00,54.00,1,0.108991,0,0
339,2,54.00,49.00,1,0.108664,0,0
340,2,49.00,54.00,1,0.108338,0,0
341,4,57.00,37.00,1,0.108013,1,1
342,3,58.00,88.00,1,0.107689,0,0
343,0,0.00,0.00,1,0.107366,0,0
344,4,97.00,87.00,1,0.107044,0,0
345,4,62.00,87.00,1,0.106722,0,0
346,2,89.00,8.00,1,0.106402,0,0
347,0,0.00,0.00,1,0.106083,0,0
348,2,54.00,49.00,1,0.105765,0,0
349,2,54.00,49.00,1,0.105448,0,0
350,2,49.00,54.00,1,0.105131,0,0
351,3,58.00,48.00,1,0.104816,0,0
352,20,80.00,-30.00,0,0.104501,1,20
353,0,0.00,0.00,1,0.104188,0,0
354,4,97.00,87.00,1,0.103875,0,0
355,4,62.00,87.00,1,0.103564,0,0
356,2,89.00,8.00,1,0.103253,0,0
357,20,-20.00,80.00,0,0.102943,0,20
358,2,49.00,54.00,1,0.102634,0,0
359,2,54.00,49.00,1,0.102326,0,0
360,2,49.00,54.00,1,0.102019,0,0
361,3,58.00,48.00,1,0.101713,0,0
362,17,90.00,44.00,1,0.101408,1,13
363,2,8.00,89.00,1,0.101104,0,0
364,4,97.00,87.00,1,0.100801,0,0
365,5,51.00,86.00,1,0.100498,1,1
366,2,89.00,8.00,1,0.100197,0,0
367,1,4.00,50.00,1,0.099896,0,0
368,2,49.00,54.00,1,0.099597,0,0
369,2,54.00,49.00,1,0.099298,0,0
370,2,49.00,54.00,1,0.099000,0,0
371,4,37.00,57.00,1,0.098703,1,1
372,1,50.00,4.00,1,0.098407,0,0
373,1,50.00,4.00,1,0.098112,0,0
374,5,101.00,81.00,1,0.097817,0,1
375,4,62.00,87.00,1,0.097524,0,0
376,2,89.00,8.00,1,0.097231,0,0
377,0,0.00,0.00,1,0.096940,0,0
378,2,54.00,49.00,1,0.096649,0,0
379,2,54.00,49.00,1,0.096359,0,0
380,2,49.00,54.00,1,0.096070,0,0
381,3,58.00,48.00,1,0.095781,0,0
382,20,10.00,80.00,0,0.095494,3,15
383,3,88.00,12.00,1,0.095208,0,0
384,6,95.00,85.00,1,0.094922,1,0
385,4,62.00,87.00,1,0.094637,0,0
386,3,78.00,12.00,1,0.094353,1,1
387,0,0.00,0.00,1,0.094070,0,0
388,2,49.00,54.00,1,0.093788,0,0
389,17,106.00,34.00,1,0.093507,1,13
390,2,49.00,54.00,1,0.093226,0,0
391,3,58.00,48.00,1,0.092946,0,0
392,0,0.00,0.00,1,0.092668,0,0
393,6,100.00,45.00,1,0.092390,1,0
394,4,97.00,87.00,1,0.092112,0,0
395,4,62.00,87.00,1,0.091836,0,0
396,2,89.00,8.00,1,0.091561,0,0
397,1,4.00,50.00,1,0.091286,0,0
398,2,49.00,54.00,1,0.091012,0,0
399,2,54.00,49.00,1,0.090739,0,0
400,2,49.00,54.00,1,0.090467,0,0
401,4,52.00,42.00,1,0.090195,0,1
402,20,80.00,15.00,0,0.089925,0,19
403,0,0.00,0.00,1,0.089655,0,0
404,4,97.00,87.00,1,0.089386,0,0
405,4,62.00,87.00,1,0.089118,0,0
406,2,89.00,8.00,1,0.088851,0,0
407,4,97.00,87.00,1,0.088584,0,0
408,2,49.00,54.00,1,0.088318,0,0
409,2,54.00,49.00,1,0.088053,0,0
410,2,49.00,54.00,1,0.087789,0,0
411,3,58.00,48.00,1,0.087526,0,0
412,10,62.00,46.00,1,0.087263,1,6

# Summary
# FirstGoalEpisode,6
# TotalGoalCount,325
# GoalRate_last100,0.95
