Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-124.00,-104.00,0,0.300000,6,16
1,20,-130.00,-110.00,0,0.298800,8,13
2,20,-110.00,-130.00,0,0.297605,6,16
3,20,-115.00,-125.00,0,0.296414,3,18
4,20,-30.00,-20.00,0,0.295229,10,5
5,20,-10.00,-40.00,0,0.294048,8,5
6,20,-55.00,5.00,0,0.292872,9,5
7,20,-110.00,-130.00,0,0.291700,8,15
8,20,-11.00,-19.00,0,0.290533,6,10
9,20,-27.00,2.00,0,0.289371,9,5
10,1,50.00,4.00,1,0.288214,0,0
11,20,-115.00,-125.00,0,0.287061,7,14
12,20,-105.00,-135.00,0,0.285913,7,14
13,20,-69.00,-39.00,0,0.284769,11,8
14,20,-115.00,-125.00,0,0.283630,7,14
15,20,-30.00,20.00,0,0.282495,10,1
16,20,15.00,-15.00,0,0.281365,10,4
17,20,20.00,20.00,0,0.280240,9,0
18,20,-5.00,-25.00,0,0.279119,10,3
19,20,37.00,21.00,0,0.278002,10,2
20,20,7.00,29.00,0,0.276890,9,4
21,20,-115.00,-125.00,0,0.275783,5,17
22,20,-110.00,-130.00,0,0.274680,4,20
23,20,-100.00,-140.00,0,0.273581,6,17
24,20,-135.00,-105.00,0,0.272487,5,15
25,20,-115.00,-125.00,0,0.271397,1,20
26,20,-40.00,10.00,0,0.270311,11,3
27,20,-35.00,5.00,0,0.269230,8,3
28,20,-20.00,-20.00,0,0.268153,11,8
29,20,29.00,29.00,0,0.267080,10,2
30,20,21.00,-7.00,0,0.266012,12,6
31,20,-13.00,5.00,0,0.264948,9,8
32,20,-27.00,24.00,0,0.263888,8,3
33,20,-135.00,-105.00,0,0.262833,3,18
34,20,-105.00,-135.00,0,0.261781,5,17
35,20,28.00,8.00,0,0.260734,10,4
36,20,-110.00,-130.00,0,0.259691,6,14
37,20,-35.00,5.00,0,0.258653,10,3
38,20,5.00,15.00,0,0.257618,9,2
39,20,5.00,-5.00,0,0.256587,10,4
40,20,-125.00,-115.00,0,0.255561,7,16
41,20,16.00,-2.00,0,0.254539,11,6
42,20,32.00,26.00,0,0.253521,9,2
43,20,-115.00,-125.00,0,0.252507,9,13
44,20,-125.00,-115.00,0,0.251497,3,20
45,20,-105.00,-135.00,0,0.250491,3,18
46,20,-100.00,-140.00,0,0.249489,4,17
47,20,-135.00,-105.00,0,0.248491,13,10
48,20,10.00,-10.00,0,0.247497,11,4
49,20,-40.00,10.00,0,0.246507,9,3
50,20,-35.00,-15.00,0,0.245521,9,5
51,1,50.00,4.00,1,0.244539,0,0
52,20,-24.00,21.00,0,0.243560,11,3
53,20,-37.00,34.00,0,0.242586,10,3
54,20,5.00,-91.00,0,0.241616,9,6
55,20,-115.00,-125.00,0,0.240649,5,16
56,20,-120.00,-120.00,0,0.239687,6,16
57,20,-35.00,-45.00,0,0.238728,9,4
58,20,-125.00,-115.00,0,0.237773,9,12
59,20,0.00,0.00,0,0.236822,9,4
60,20,5.00,-5.00,0,0.235875,10,4
61,20,15.00,-45.00,0,0.234931,10,3
62,20,-160.00,-80.00,0,0.233992,12,12
63,20,43.00,15.00,0,0.233056,10,2
64,20,-32.00,-10.00,0,0.232123,11,2
65,20,-37.00,-49.00,0,0.231195,10,6
66,20,-165.00,-75.00,0,0.230270,9,13
67,20,-125.00,-115.00,0,0.229349,7,14
68,20,-54.00,29.00,0,0.228432,10,5
69,20,-160.00,-80.00,0,0.227518,12,9
70,20,10.00,-10.00,0,0.226608,9,4
71,20,0.00,0.00,0,0.225701,9,4
72,20,15.00,5.00,0,0.224799,9,2
73,20,-27.00,-37.00,0,0.223899,9,4
74,20,29.00,-10.00,0,0.223004,10,1
75,20,-32.00,29.00,0,0.222112,9,3
76,20,26.00,-7.00,0,0.221223,9,1
77,20,-135.00,-105.00,0,0.220338,9,13
78,20,-110.00,-130.00,0,0.219457,10,14
79,1,4.00,50.00,1,0.218579,0,0
80,20,-90.00,-150.00,0,0.217705,12,11
81,20,-40.00,10.00,0,0.216834,11,3
82,20,-25.00,15.00,0,0.215967,9,1
83,20,-45.00,-5.00,0,0.215103,11,5
84,1,4.00,50.00,1,0.214243,0,0
85,20,35.00,-16.00,0,0.213386,10,1
86,20,39.00,41.00,0,0.212532,9,0
87,1,4.00,50.00,1,0.211682,0,0
88,20,-165.00,-75.00,0,0.210835,13,8
89,20,-160.00,-80.00,0,0.209992,10,12
90,20,-20.00,-22.00,0,0.209152,9,2
91,20,-85.00,-155.00,0,0.208315,11,12
92,20,-30.00,20.00,0,0.207482,10,1
93,20,10.00,-40.00,0,0.206652,9,3
94,20,-45.00,15.00,0,0.205825,10,3
95,20,-100.00,-140.00,0,0.205002,8,13
96,20,23.00,35.00,0,0.204182,10,2
97,20,27.00,-52.00,0,0.203365,10,5
98,1,4.00,50.00,1,0.202552,0,0
99,20,-180.00,-60.00,0,0.201742,12,8
100,20,-155.00,-85.00,0,0.200935,11,9
101,20,-25.00,-65.00,0,0.200131,10,1
102,20,-150.00,-90.00,0,0.199331,10,11
103,20,10.00,10.00,0,0.198533,10,2
104,20,10.00,-10.00,0,0.197739,9,4
105,20,0.00,-30.00,0,0.196948,9,3
106,1,50.00,4.00,1,0.196160,0,0
107,20,27.00,31.00,0,0.195376,10,2
108,20,34.00,-15.00,0,0.194594,9,1
109,20,-140.00,-100.00,0,0.193816,4,16
110,20,-175.00,-65.00,0,0.193041,13,9
111,20,-180.00,-60.00,0,0.192268,14,9
112,20,-135.00,-105.00,0,0.191499,9,12
113,20,-130.00,-110.00,0,0.190733,4,18
114,20,5.00,-5.00,0,0.189970,8,4
115,20,5.00,-25.00,0,0.189210,9,6
116,20,-20.00,-60.00,0,0.188454,12,4
117,20,-125.00,-115.00,0,0.187700,3,17
118,20,-10.00,7.00,0,0.186949,11,3
119,20,14.00,22.00,0,0.186201,10,4
120,1,4.00,50.00,1,0.185456,0,0
121,20,-165.00,-75.00,0,0.184715,9,15
122,20,-160.00,-80.00,0,0.183976,12,11
