Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-28.00,49.00,0,0.300000,3,15
1,20,-60.00,80.00,0,0.298800,3,19
2,20,-21.00,113.00,0,0.297605,3,13
3,20,-25.00,126.00,0,0.296414,0,18
4,20,10.00,110.00,0,0.295229,2,12
5,20,-60.00,2.00,0,0.294048,5,16
6,20,-30.00,72.00,0,0.292872,3,14
7,20,-35.00,42.00,0,0.291700,4,16
8,20,-20.00,126.00,0,0.290533,0,16
9,20,-40.00,80.00,0,0.289371,1,20
10,20,-45.00,111.00,0,0.288214,3,6
11,20,-45.00,88.00,0,0.287061,4,4
12,20,-25.00,57.00,0,0.285913,2,16
13,20,-20.00,80.00,0,0.284769,0,9
14,20,-45.00,34.00,0,0.283630,6,13
15,20,10.00,105.00,0,0.282495,8,2
16,20,-45.00,64.00,0,0.281365,4,14
17,20,20.00,17.00,0,0.280240,7,3
18,20,-35.00,80.00,0,0.279119,1,4
19,20,-25.00,126.00,0,0.278002,6,6
20,20,-55.00,80.00,0,0.276890,3,19
21,20,16.00,72.00,0,0.275783,7,5
22,20,-40.00,126.00,0,0.274680,2,4
23,20,-50.00,34.00,0,0.273581,5,13
24,2,49.00,8.00,1,0.272487,0,0
25,20,-65.00,113.00,0,0.271397,5,11
26,20,5.00,14.00,0,0.270311,9,3
27,20,-60.00,80.00,0,0.269230,3,17
28,20,0.00,-39.00,0,0.268153,10,4
29,20,-23.00,72.00,0,0.267080,8,4
30,20,23.00,98.00,0,0.266012,8,3
31,20,-40.00,80.00,0,0.264948,2,18
32,20,-50.00,106.00,0,0.263888,4,17
33,20,-45.00,111.00,0,0.262833,3,4
34,20,-30.00,72.00,0,0.261781,1,15
35,20,-50.00,63.00,0,0.260734,6,16
36,20,-40.00,126.00,0,0.259691,2,13
37,20,-10.00,56.00,0,0.258653,10,6
38,20,-30.00,80.00,0,0.257618,0,20
39,20,0.00,37.00,0,0.256587,10,5
40,20,-45.00,101.00,0,0.255561,3,3
41,20,-18.00,126.00,0,0.254539,7,6
42,20,-45.00,80.00,0,0.253521,2,20
43,20,-25.00,98.00,0,0.252507,3,15
44,20,-55.00,121.00,0,0.251497,3,5
45,20,-50.00,72.00,0,0.250491,2,14
46,20,-65.00,-47.00,0,0.249489,7,15
47,20,-60.00,111.00,0,0.248491,5,13
48,20,10.00,-11.00,0,0.247497,11,3
49,20,-80.00,80.00,0,0.246507,4,17
50,20,-5.00,17.00,0,0.245521,9,3
51,20,-40.00,80.00,0,0.244539,2,16
52,20,-4.00,154.00,0,0.243560,9,0
53,20,-85.00,-43.00,0,0.242586,10,13
54,20,-65.00,126.00,0,0.241616,2,19
55,20,-65.00,98.00,0,0.240649,4,6
56,20,-30.00,64.00,0,0.239687,3,13
57,20,-65.00,80.00,0,0.238728,4,16
58,20,-50.00,126.00,0,0.237773,2,17
59,20,20.00,8.00,0,0.236822,9,1
60,20,-40.00,26.00,0,0.235875,3,17
61,20,0.00,-40.00,0,0.234931,9,4
62,20,-60.00,47.00,0,0.233992,6,17
63,20,-20.00,164.00,0,0.233056,7,4
64,20,-20.00,80.00,0,0.232123,4,14
65,20,-25.00,126.00,0,0.231195,0,17
66,20,-30.00,126.00,0,0.230270,1,0
67,20,-20.00,72.00,0,0.229349,1,17
68,20,-6.00,67.00,0,0.228432,8,2
69,20,-30.00,126.00,0,0.227518,1,17
70,20,10.00,51.00,0,0.226608,9,4
71,20,-30.00,72.00,0,0.225701,1,16
72,20,-25.00,59.00,0,0.224799,8,2
73,20,-40.00,126.00,0,0.223899,2,19
74,20,28.00,126.00,0,0.223004,7,5
75,20,-20.00,80.00,0,0.222112,0,20
76,20,-55.00,121.00,0,0.221223,3,15
77,20,-40.00,126.00,0,0.220338,1,3
78,20,-20.00,80.00,0,0.219457,0,19
79,20,15.00,49.00,0,0.218579,9,2
80,20,-30.00,126.00,0,0.217705,1,18
81,20,10.00,126.00,0,0.216834,8,2
82,20,-35.00,80.00,0,0.215967,1,20
83,20,-50.00,80.00,0,0.215103,11,4
84,20,-90.00,80.00,0,0.214243,11,5
85,20,38.00,101.00,0,0.213386,7,3
86,20,-35.00,118.00,0,0.212532,2,14
87,20,-35.00,54.00,0,0.211682,3,15
88,20,-55.00,96.00,0,0.210835,4,2
89,20,-60.00,80.00,0,0.209992,4,16
90,20,-19.00,80.00,0,0.209152,9,3
91,20,-45.00,126.00,0,0.208315,2,17
92,20,-20.00,118.00,0,0.207482,8,2
93,20,-50.00,107.00,0,0.206652,4,16
94,20,20.00,26.00,0,0.205825,8,4
95,20,-45.00,126.00,0,0.205002,2,16
96,20,30.00,126.00,0,0.204182,7,3
97,20,-50.00,80.00,0,0.203365,3,18
98,0,0.00,0.00,1,0.202552,0,0
99,20,-20.00,126.00,0,0.201742,0,2
100,20,-30.00,67.00,0,0.200935,2,15
101,20,-23.00,72.00,0,0.200131,8,3
102,20,-30.00,126.00,0,0.199331,1,18
103,20,20.00,145.00,0,0.198533,6,2
104,20,-40.00,80.00,0,0.197739,1,19
105,20,10.00,72.00,0,0.196948,4,11
106,20,-30.00,153.00,0,0.196160,2,15
107,20,35.00,126.00,0,0.195376,8,1
108,20,-30.00,72.00,0,0.194594,2,18
109,20,10.00,113.00,0,0.193816,2,14
110,20,-20.00,126.00,0,0.193041,0,1
111,20,-40.00,80.00,0,0.192268,1,17
112,20,-20.00,80.00,0,0.191499,0,19
113,20,-30.00,126.00,0,0.190733,1,16
114,20,5.00,140.00,0,0.189970,6,6
115,20,-20.00,26.00,0,0.189210,1,18
116,20,15.00,72.00,0,0.188454,2,15
117,20,-30.00,80.00,0,0.187700,1,2
118,20,37.00,118.00,0,0.186949,4,9
119,20,-25.00,56.00,0,0.186201,3,11
120,20,-20.00,96.00,0,0.185456,2,18
121,20,-45.00,113.00,0,0.184715,3,3
122,20,-20.00,26.00,0,0.183976,1,18
123,20,10.00,93.00,0,0.183240,4,14
124,20,-30.00,126.00,0,0.182507,1,14
125,20,0.00,118.00,0,0.181777,3,12
126,20,-35.00,107.00,0,0.181050,2,17
127,20,5.00,80.00,0,0.180326,3,15
128,20,-30.00,80.00,0,0.179604,1,14
129,20,11.00,126.00,0,0.178886,2,15
130,20,-30.00,80.00,0,0.178170,1,18
131,20,-25.00,72.00,0,0.177458,3,14
132,20,-20.00,118.00,0,0.176748,1,0
133,20,-30.00,64.00,0,0.176041,3,14
134,4,47.00,47.00,1,0.175337,1,1
135,20,-40.00,126.00,0,0.174635,2,17
136,20,0.00,126.00,0,0.173937,3,16
137,20,-20.00,72.00,0,0.173241,1,18
138,20,0.00,72.00,0,0.172548,4,15
139,20,-30.00,118.00,0,0.171858,2,17
140,20,31.00,126.00,0,0.171170,0,15
141,20,-30.00,80.00,0,0.170486,1,18
142,1,50.00,4.00,1,0.169804,0,0
143,20,-50.00,98.00,0,0.169125,4,5
144,20,-40.00,80.00,0,0.168448,1,18
145,20,-20.00,72.00,0,0.167774,1,16
146,20,-20.00,126.00,0,0.167103,0,18
147,20,20.00,126.00,0,0.166435,2,10
148,20,-20.00,72.00,0,0.165769,1,18
149,20,20.00,72.00,0,0.165106,2,15
150,20,-60.00,57.00,0,0.164446,6,2
151,20,23.00,126.00,0,0.163788,1,13
152,20,-40.00,87.00,0,0.163133,6,12
153,20,-20.00,126.00,0,0.162480,0,19
154,20,-40.00,113.00,0,0.161830,3,0
