Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-119.00,-18.00,0,0.300000,12,13
1,20,-60.00,33.00,0,0.299100,8,15
2,12,70.00,48.00,1,0.298203,1,10
3,2,100.00,8.00,1,0.297308,0,0
4,15,-33.00,77.00,1,0.296416,13,13
5,20,-75.00,-16.00,0,0.295527,8,15
6,20,-105.00,13.00,0,0.294640,12,10
7,20,10.00,110.00,0,0.293756,3,15
8,2,100.00,100.00,1,0.292875,0,0
9,20,-19.00,132.00,0,0.291997,5,14
10,6,100.00,54.00,1,0.291121,2,0
11,20,-50.00,118.00,0,0.290247,3,16
12,3,99.00,58.00,1,0.289376,0,0
13,20,-80.00,117.00,0,0.288508,7,16
14,2,100.00,100.00,1,0.287643,0,0
15,20,-55.00,73.00,0,0.286780,8,9
16,20,-40.00,184.00,0,0.285920,4,11
17,20,-85.00,66.00,0,0.285062,11,10
18,3,89.00,89.00,1,0.284207,1,1
19,20,10.00,118.00,0,0.283354,4,12
20,11,36.00,36.00,1,0.282504,8,6
21,20,-95.00,84.00,0,0.281656,9,9
22,20,-110.00,95.00,0,0.280811,10,13
23,4,88.00,32.00,1,0.279969,2,2
24,3,99.00,89.00,1,0.279129,1,1
25,20,-55.00,82.00,0,0.278292,6,11
26,20,-105.00,92.00,0,0.277457,9,9
27,20,-60.00,96.00,0,0.276624,5,11
28,13,79.00,98.00,1,0.275795,1,11
29,20,-69.00,48.00,0,0.274967,8,9
30,3,89.00,53.00,1,0.274142,1,1
31,20,-80.00,73.00,0,0.273320,7,13
32,20,-39.00,142.00,0,0.272500,8,13
33,1,50.00,4.00,1,0.271682,0,0
34,4,100.00,100.00,1,0.270867,1,0
35,20,-55.00,153.00,0,0.270055,4,15
36,20,-55.00,146.00,0,0.269245,6,9
37,1,50.00,4.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,20,66.00,126.00,0,0.266829,3,12
40,3,94.00,48.00,1,0.266028,0,1
41,20,-70.00,118.00,0,0.265230,5,17
42,20,-40.00,126.00,0,0.264434,2,18
43,20,-89.00,3.00,0,0.300000,3,16
44,20,-109.00,-49.00,0,0.299100,16,7
45,20,-55.00,126.00,0,0.298203,3,18
46,20,-150.00,-9.00,0,0.297308,17,11
47,6,61.00,40.00,1,0.296416,3,4
48,4,93.00,83.00,1,0.295527,1,2
49,20,20.00,96.00,0,0.294640,6,16
50,20,-114.00,-14.00,0,0.293756,18,3
51,20,-95.00,47.00,0,0.292875,8,14
52,0,0.00,0.00,1,0.291997,0,0
53,20,-180.00,-200.00,0,0.291121,18,15
54,20,-60.00,10.00,0,0.290247,15,5
55,20,-90.00,116.00,0,0.289376,6,7
56,20,-125.00,-65.00,0,0.288508,16,12
57,0,0.00,0.00,1,0.287643,0,0
58,3,99.00,89.00,1,0.286780,1,1
59,20,40.00,126.00,0,0.285920,0,17
60,20,-94.00,-64.00,0,0.285062,18,4
61,20,-90.00,118.00,0,0.284207,6,14
62,20,-60.00,57.00,0,0.283354,5,17
63,20,-130.00,-90.00,0,0.282504,14,7
64,20,-139.00,-19.00,0,0.281656,17,5
65,20,-70.00,111.00,0,0.280811,5,7
66,20,-160.00,-39.00,0,0.279969,16,10
67,20,-45.00,80.00,0,0.279129,2,20
68,2,100.00,100.00,1,0.278292,0,0
69,20,30.00,126.00,0,0.277457,3,14
70,20,-84.00,-84.00,0,0.276624,11,9
71,20,-65.00,64.00,0,0.275795,4,13
72,0,0.00,0.00,1,0.274967,0,0
73,20,-80.00,126.00,0,0.274142,5,16
74,20,-99.00,-29.00,0,0.273320,17,5
75,20,-30.00,126.00,0,0.272500,1,17
76,20,-130.00,-20.00,0,0.271682,15,13
77,20,-24.00,121.00,0,0.270867,6,16
78,2,100.00,100.00,1,0.270055,0,0
79,20,40.00,126.00,0,0.269245,3,14
80,20,-75.00,-55.00,0,0.268437,14,4
81,20,-70.00,126.00,0,0.267632,5,16
82,0,0.00,0.00,1,0.266829,0,0
83,3,99.00,89.00,1,0.266028,1,1
84,20,-129.00,-9.00,0,0.265230,15,8
85,20,-30.00,126.00,0,0.264434,1,17
86,20,-130.00,11.00,0,0.263641,16,9
87,0,0.00,0.00,1,0.262850,0,0
88,2,100.00,100.00,1,0.262062,0,0
89,20,81.00,126.00,0,0.261275,2,13
90,20,37.00,27.00,0,0.260492,11,1
91,20,-105.00,88.00,0,0.259710,9,11
92,20,-118.00,-108.00,0,0.258931,15,10
93,20,-135.00,-135.00,0,0.258154,17,10
94,20,-69.00,-59.00,0,0.257380,16,12
95,20,-25.00,126.00,0,0.256608,0,19
96,20,-145.00,-15.00,0,0.255838,16,11
97,0,0.00,0.00,1,0.255070,0,0
98,2,100.00,100.00,1,0.254305,0,0
99,20,35.00,126.00,0,0.253542,4,13
100,20,1.00,-9.00,0,0.252781,14,2
101,20,-75.00,118.00,0,0.252023,5,17
102,7,55.00,-15.00,1,0.251267,5,3
103,20,13.00,136.00,0,0.250513,5,14
104,20,-52.00,-92.00,0,0.249762,15,10
105,20,-35.00,126.00,0,0.249012,1,19
106,20,-125.00,-53.00,0,0.248265,14,10
107,20,-145.00,-135.00,0,0.247521,17,12
108,3,89.00,89.00,1,0.246778,1,1
109,20,-14.00,126.00,0,0.246038,3,15
110,20,-53.00,-63.00,0,0.245300,13,6
111,20,-85.00,113.00,0,0.244564,6,14
112,0,0.00,0.00,1,0.243830,0,0
113,20,15.00,15.00,0,0.243099,10,5
114,20,-74.00,-54.00,0,0.242369,15,11
115,20,-65.00,126.00,0,0.241642,4,7
116,20,-125.00,-13.00,0,0.240917,15,11
117,0,0.00,0.00,1,0.240194,0,0
118,3,89.00,99.00,1,0.239474,1,1
119,20,11.00,111.00,0,0.238755,6,14
120,20,-7.00,23.00,0,0.238039,13,3
