Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-104.00,-124.00,0,0.300000,16,9
1,20,-120.00,-120.00,0,0.298800,18,12
2,20,-99.00,78.00,0,0.297605,5,16
3,20,-105.00,-135.00,0,0.296414,17,11
4,20,-95.00,-35.00,0,0.295229,13,13
5,20,-20.00,-20.00,0,0.294048,9,8
6,20,-15.00,-45.00,0,0.292872,11,10
7,20,-85.00,-75.00,0,0.291700,13,12
8,20,-25.00,-27.00,0,0.290533,11,12
9,20,-42.00,-10.00,0,0.289371,12,12
10,20,-45.00,-85.00,0,0.288214,11,13
11,20,-100.00,-140.00,0,0.287061,18,19
12,20,-100.00,-140.00,0,0.285913,16,15
13,20,18.00,-82.00,0,0.284769,9,4
14,20,-135.00,-105.00,0,0.283630,15,12
15,20,-115.00,-5.00,0,0.282495,14,16
16,20,-50.00,-50.00,0,0.281365,12,14
17,20,-45.00,-35.00,0,0.280240,10,12
18,20,-145.00,-95.00,0,0.279119,19,9
19,20,20.00,38.00,0,0.278002,9,2
20,20,-27.00,-86.00,0,0.276890,12,13
21,20,-84.00,-46.00,0,0.275783,11,10
22,20,-180.00,-60.00,0,0.274680,18,7
23,20,-130.00,-110.00,0,0.273581,16,9
24,20,-23.00,103.00,1,0.272487,3,15
25,20,-110.00,-130.00,0,0.271397,16,12
26,20,-55.00,-25.00,0,0.270311,10,12
27,20,-15.00,-25.00,0,0.269230,10,8
28,20,-40.00,-40.00,0,0.268153,11,12
29,20,33.00,-97.00,0,0.267080,12,4
30,20,18.00,18.00,0,0.266012,8,4
31,20,-25.00,-27.00,0,0.264948,11,12
32,20,-140.00,-100.00,0,0.263888,14,13
33,20,-170.00,-70.00,0,0.262833,18,4
34,20,-100.00,-140.00,0,0.261781,16,12
35,9,2.00,59.00,1,0.260734,4,5
36,20,-120.00,-120.00,0,0.259691,14,13
37,20,-35.00,-45.00,0,0.258653,12,12
38,20,-10.00,-10.00,0,0.257618,10,6
39,20,-30.00,-30.00,0,0.256587,10,10
40,20,-110.00,-130.00,0,0.255561,16,13
41,20,11.00,3.00,0,0.254539,10,6
42,20,-35.00,-17.00,0,0.253521,11,12
43,20,-3.00,-27.00,0,0.252507,12,10
44,20,-170.00,-70.00,0,0.251497,18,6
45,20,-130.00,-110.00,0,0.250491,16,12
46,20,-32.00,-103.00,0,0.249489,12,15
47,20,-115.00,-125.00,0,0.248491,15,12
48,20,-20.00,-70.00,0,0.247497,12,9
49,20,-20.00,-20.00,0,0.246507,9,8
50,20,-20.00,-40.00,0,0.245521,12,10
51,20,-55.00,-35.00,0,0.244539,11,9
52,20,13.00,1.00,0,0.243560,10,6
53,20,-3.00,-27.00,0,0.242586,12,10
54,20,-50.00,-50.00,0,0.241616,11,6
55,20,-160.00,-80.00,0,0.240649,20,4
56,20,-110.00,-130.00,0,0.239687,16,11
57,20,-125.00,-115.00,0,0.238728,15,11
58,20,-120.00,-120.00,0,0.237773,16,13
59,20,-30.00,-10.00,0,0.236822,9,8
60,20,-5.00,-15.00,0,0.235875,11,6
61,20,-35.00,-25.00,0,0.234931,11,10
62,20,-40.00,-20.00,0,0.233992,11,2
63,20,21.00,-2.00,0,0.233056,10,1
64,20,-3.00,17.00,0,0.232123,10,6
65,20,-45.00,-5.00,0,0.231195,11,5
66,20,-190.00,-50.00,0,0.230270,20,0
67,20,-130.00,-110.00,0,0.229349,18,11
68,20,-88.00,-25.00,0,0.228432,12,13
69,20,-125.00,-115.00,0,0.227518,17,10
70,20,-45.00,-5.00,0,0.226608,9,5
71,20,5.00,-35.00,0,0.225701,10,3
72,20,5.00,-5.00,0,0.224799,10,4
73,20,-78.00,-13.00,0,0.223899,11,11
74,20,18.00,-21.00,0,0.223004,8,3
75,20,-28.00,-19.00,0,0.222112,11,7
76,20,-205.00,-35.00,0,0.221223,19,4
77,20,-140.00,-100.00,0,0.220338,16,10
78,20,-115.00,-125.00,0,0.219457,15,13
79,20,-130.00,-110.00,0,0.218579,16,11
80,20,-115.00,-125.00,0,0.217705,15,12
81,20,-10.00,-10.00,0,0.216834,10,6
82,20,5.00,-5.00,0,0.215967,10,4
83,20,-10.00,-60.00,0,0.215103,11,7
84,20,80.00,-40.00,0,0.214243,1,20
85,20,13.00,-16.00,0,0.213386,9,3
86,20,-55.00,-31.00,0,0.212532,12,6
87,20,-140.00,-100.00,0,0.211682,16,11
88,20,-140.00,-100.00,0,0.210835,16,13
89,20,-110.00,-130.00,0,0.209992,18,12
90,0,0.00,0.00,1,0.209152,0,0
91,20,-125.00,-115.00,0,0.208315,15,13
92,20,0.00,0.00,0,0.207482,9,4
93,20,-5.00,5.00,0,0.206652,10,4
94,20,-25.00,-5.00,0,0.205825,10,3
95,20,-59.00,-98.00,0,0.205002,12,17
96,20,23.00,35.00,0,0.204182,8,2
97,20,38.00,20.00,0,0.203365,9,2
98,4,3.00,47.00,1,0.202552,1,1
99,20,-125.00,-115.00,0,0.201742,17,13
100,20,-120.00,-120.00,0,0.200935,14,13
101,20,-45.00,-35.00,0,0.200131,11,4
102,20,-95.00,-145.00,0,0.199331,17,11
103,20,0.00,0.00,0,0.198533,9,4
104,20,0.00,20.00,0,0.197739,10,2
105,20,5.00,15.00,0,0.196948,9,2
106,20,-95.00,-145.00,0,0.196160,17,9
107,20,31.00,-12.00,0,0.195376,10,1
108,20,28.00,30.00,0,0.194594,9,2
109,1,50.00,4.00,1,0.193816,0,0
110,20,-125.00,-115.00,0,0.193041,17,11
111,20,-120.00,-120.00,0,0.192268,16,12
112,20,-28.00,-63.00,0,0.191499,12,11
113,20,-120.00,-120.00,0,0.190733,16,12
114,20,-10.00,-40.00,0,0.189970,10,5
115,20,-5.00,-65.00,0,0.189210,10,7
116,20,20.00,-30.00,0,0.188454,10,1
117,1,50.00,4.00,1,0.187700,0,0
118,20,21.00,15.00,0,0.186949,9,4
119,20,-23.00,20.00,0,0.186201,10,3
120,2,49.00,54.00,1,0.185456,0,0
121,20,-85.00,-155.00,0,0.184715,17,9
122,20,-135.00,-105.00,0,0.183976,15,14
123,20,-130.00,-110.00,0,0.183240,16,11
124,20,-120.00,-120.00,0,0.182507,18,12
125,20,-35.00,-45.00,0,0.181777,11,4
126,20,15.00,5.00,0,0.181050,9,2
127,20,-5.00,5.00,0,0.180326,10,4
128,20,-115.00,-125.00,0,0.179604,17,10
129,20,11.00,25.00,0,0.178886,9,4
130,20,-23.00,20.00,0,0.178170,10,3
131,20,-160.00,-80.00,0,0.177458,20,9
132,20,-135.00,-105.00,0,0.176748,15,12
133,20,-100.00,-140.00,0,0.176041,16,13
134,20,-45.00,-35.00,0,0.175337,11,4
135,20,-145.00,-95.00,0,0.174635,15,12
136,20,-5.00,5.00,0,0.173937,10,4
137,20,-25.00,15.00,0,0.173241,9,1
138,20,-20.00,-30.00,0,0.172548,12,5
139,20,-120.00,-120.00,0,0.171858,16,11
140,20,3.00,11.00,0,0.171170,10,6
141,20,16.00,20.00,0,0.170486,10,4
142,1,50.00,4.00,1,0.169804,0,0
143,20,-120.00,-120.00,0,0.169125,18,10
144,20,-140.00,-100.00,0,0.168448,16,14
145,20,-40.00,-70.00,0,0.167774,12,3
146,20,-120.00,-120.00,0,0.167103,18,10
147,20,-5.00,-45.00,0,0.166435,11,5
148,20,-20.00,10.00,0,0.165769,10,1
149,20,15.00,5.00,0,0.165106,9,2
150,0,0.00,0.00,1,0.164446,0,0
151,20,3.00,-50.00,0,0.163788,11,7
152,20,22.00,-25.00,0,0.163133,10,3
153,20,-50.00,-97.00,0,0.162480,12,7
154,20,-120.00,-120.00,0,0.161830,14,11
155,20,-115.00,-125.00,0,0.161183,17,10
156,20,-30.00,-50.00,0,0.160538,10,4
157,20,-105.00,-135.00,0,0.159896,15,13
158,20,5.00,15.00,0,0.159256,9,2
159,20,-45.00,-35.00,0,0.158619,11,4
160,20,10.00,10.00,0,0.157985,8,2
161,20,-8.00,-61.00,0,0.157353,11,9
162,20,8.00,28.00,0,0.156723,10,4
163,20,-18.00,15.00,0,0.156097,11,3
164,20,-115.00,-125.00,0,0.155472,17,13
165,20,-120.00,-120.00,0,0.154850,16,12
166,20,-115.00,-125.00,0,0.154231,15,14
167,17,50.00,24.00,1,0.153614,1,14
168,20,-115.00,-125.00,0,0.153000,15,12
169,20,10.00,10.00,0,0.152388,10,2
170,20,20.00,-50.00,0,0.151778,11,3
171,20,10.00,10.00,0,0.151171,10,2
172,12,29.00,94.00,1,0.150566,0,10
173,20,13.00,1.00,0,0.149964,10,6
174,20,36.00,-17.00,0,0.149364,9,1
175,0,0.00,0.00,1,0.148767,0,0
176,20,-125.00,-115.00,0,0.148172,15,13
177,20,-125.00,-115.00,0,0.147579,17,10
178,20,-115.00,-125.00,0,0.146989,17,11
179,20,-120.00,-120.00,0,0.146401,14,11
180,20,-5.00,5.00,0,0.145815,10,4
181,20,0.00,-30.00,0,0.145232,9,3
182,20,-30.00,-30.00,0,0.144651,11,2
183,20,-25.00,-65.00,0,0.144072,10,1
184,20,-2.00,16.00,0,0.143496,11,6
185,20,19.00,-22.00,0,0.142922,11,3
186,20,-120.00,-120.00,0,0.142350,16,12
187,20,-115.00,-125.00,0,0.141781,15,12
188,20,-125.00,-115.00,0,0.141214,15,13
189,20,-130.00,-110.00,0,0.140649,18,13
190,20,-115.00,-125.00,0,0.140086,17,12
191,20,5.00,-35.00,0,0.139526,10,3
192,20,-35.00,5.00,0,0.138968,10,3
193,20,10.00,10.00,0,0.138412,10,2
194,20,-110.00,-130.00,0,0.137858,18,12
195,20,6.00,8.00,0,0.137307,9,6
196,20,24.00,34.00,0,0.136758,9,2
197,20,-38.00,-87.00,0,0.136211,11,5
198,20,-110.00,-130.00,0,0.135666,16,12
199,20,-120.00,-120.00,0,0.135123,16,12
200,20,-24.00,-67.00,0,0.134583,12,11
201,20,-100.00,-140.00,0,0.134044,14,12
202,20,0.00,-30.00,0,0.133508,11,3
203,20,5.00,15.00,0,0.132974,9,2
204,20,5.00,-5.00,0,0.132442,8,4
205,20,-85.00,-25.00,0,0.131912,11,3
206,20,26.00,10.00,0,0.131385,10,4
207,20,34.00,24.00,0,0.130859,9,2
208,20,-120.00,-120.00,0,0.130336,16,12
209,20,-130.00,-110.00,0,0.129814,16,12
210,20,-95.00,-145.00,0,0.129295,17,11
211,20,40.00,-82.00,0,0.128778,10,2
212,20,-135.00,-105.00,0,0.128263,17,11
213,20,-40.00,10.00,0,0.127750,9,3
214,20,-20.00,10.00,0,0.127239,10,1
215,20,-25.00,15.00,0,0.126730,9,1
216,20,-130.00,-110.00,0,0.126223,16,11
217,20,19.00,-22.00,0,0.125718,9,3
218,20,34.00,-15.00,0,0.125215,9,1
219,20,-16.00,-14.00,0,0.124714,11,10
220,20,-115.00,-125.00,0,0.124215,15,12
221,20,-110.00,-130.00,0,0.123719,16,13
222,0,0.00,0.00,1,0.123224,0,0
223,20,-130.00,-110.00,0,0.122731,16,12
224,20,15.00,5.00,0,0.122240,9,2
225,20,-25.00,15.00,0,0.121751,9,1
226,20,-5.00,5.00,0,0.121264,8,4
