Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-119.00,-139.00,0,0.300000,15,13
1,20,-150.00,-150.00,0,0.299100,18,10
2,1,4.00,50.00,1,0.298203,0,0
3,20,39.00,-13.00,0,0.297308,9,11
4,20,-50.00,-20.00,0,0.296416,12,10
5,20,-145.00,-145.00,0,0.295527,17,11
6,20,-165.00,7.00,0,0.294640,17,7
7,20,131.00,1.00,0,0.293756,4,18
8,5,89.00,89.00,1,0.292875,2,1
9,20,-155.00,-145.00,0,0.291997,17,11
10,20,-101.00,-111.00,0,0.291121,15,11
11,20,-150.00,-140.00,0,0.290247,18,9
12,0,0.00,0.00,1,0.289376,0,0
13,20,49.00,-21.00,0,0.288508,3,16
14,20,-145.00,-105.00,0,0.287643,17,14
15,20,-150.00,-150.00,0,0.286780,18,11
16,20,-145.00,-42.00,0,0.285920,16,13
17,20,-100.00,-120.00,0,0.285062,17,10
18,2,100.00,100.00,1,0.284207,0,0
19,20,-160.00,-160.00,0,0.283354,18,12
20,20,-163.00,-53.00,0,0.282504,18,4
21,20,-125.00,-165.00,0,0.281656,17,9
22,3,50.00,50.00,1,0.280811,1,0
23,5,77.00,87.00,1,0.279969,1,3
24,20,-94.00,-74.00,0,0.279129,18,9
25,20,-145.00,-135.00,0,0.278292,17,11
26,20,-155.00,-33.00,0,0.277457,16,13
27,20,-169.00,-79.00,0,0.276624,15,7
28,2,100.00,100.00,1,0.275795,0,0
29,20,-125.00,-165.00,0,0.274967,17,13
30,20,-77.00,-37.00,0,0.274142,16,4
31,20,-155.00,-135.00,0,0.273320,15,14
32,20,-65.00,53.00,0,0.272500,13,8
33,20,-70.00,-50.00,0,0.271682,15,1
34,20,-109.00,-9.00,0,0.270867,16,6
35,20,-155.00,-115.00,0,0.270055,15,13
36,20,-130.00,-38.00,0,0.269245,17,11
37,20,-59.00,-69.00,0,0.268437,16,9
38,3,99.00,89.00,1,0.267632,1,1
39,20,-135.00,-135.00,0,0.266829,15,10
40,20,-58.00,-48.00,0,0.266028,14,6
41,20,-155.00,-145.00,0,0.265230,17,12
42,0,0.00,0.00,1,0.264434,0,0
43,14,64.00,60.00,1,0.263641,4,9
44,20,-50.00,-40.00,0,0.262850,13,14
45,20,-105.00,-155.00,0,0.262062,17,12
46,20,-125.00,-25.00,0,0.261275,13,15
47,20,-125.00,-85.00,0,0.260492,12,11
48,2,100.00,100.00,1,0.259710,0,0
49,20,-125.00,-155.00,0,0.258931,17,11
50,20,-68.00,-58.00,0,0.258154,14,3
51,20,-140.00,-150.00,0,0.257380,16,12
52,20,-58.00,-58.00,0,0.256608,12,4
53,20,31.00,-56.00,0,0.255838,6,14
54,20,-117.00,-7.00,0,0.255070,18,6
55,20,-135.00,-145.00,0,0.254305,17,11
56,20,-140.00,24.00,0,0.253542,15,7
57,20,-58.00,-38.00,0,0.252781,10,4
58,4,93.00,83.00,1,0.252023,1,2
59,20,-140.00,-130.00,0,0.251267,16,11
