Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-63.00,18.00,0,0.300000,5,12
1,20,-100.00,64.00,0,0.298800,4,16
2,0,0.00,0.00,1,0.297605,0,0
3,20,-65.00,52.00,0,0.296414,7,11
4,20,20.00,-2.00,0,0.295229,9,2
5,20,-35.00,99.00,0,0.294048,3,3
6,20,-15.00,-20.00,0,0.292872,11,8
7,20,-70.00,126.00,0,0.300000,7,4
8,20,-29.00,-23.00,0,0.298800,7,12
9,20,-195.00,80.00,0,0.297605,17,3
10,20,-39.00,80.00,0,0.296414,0,16
11,20,-90.00,-150.00,0,0.295229,10,11
12,20,-115.00,80.00,0,0.294048,3,15
13,20,-140.00,-100.00,0,0.292872,8,17
14,20,-110.00,-130.00,0,0.291700,8,14
15,20,-30.00,20.00,0,0.290533,10,1
16,20,-170.00,80.00,0,0.289371,14,5
17,20,10.00,80.00,0,0.288214,8,2
18,20,-105.00,-135.00,0,0.287061,11,12
19,20,35.00,23.00,0,0.285913,10,2
20,20,-170.00,80.00,0,0.284769,15,0
21,20,-185.00,80.00,0,0.283630,16,3
22,20,-110.00,-130.00,0,0.282495,4,20
23,20,-85.00,80.00,0,0.281365,0,14
24,20,-130.00,-110.00,0,0.280240,4,19
25,20,-125.00,-115.00,0,0.279119,3,18
26,20,-40.00,10.00,0,0.278002,11,3
27,20,-205.00,80.00,0,0.276890,18,1
28,20,-55.00,80.00,0,0.275783,9,7
29,20,-130.00,-110.00,0,0.274680,4,20
30,20,23.00,13.00,0,0.273581,11,4
31,20,-135.00,80.00,0,0.272487,10,5
32,20,21.00,-63.00,0,0.271397,9,2
33,20,-140.00,-100.00,0,0.270311,4,18
34,20,-100.00,80.00,0,0.269230,0,17
35,20,16.00,-19.00,0,0.268153,10,3
36,20,-130.00,-110.00,0,0.267080,4,17
37,20,15.00,5.00,0,0.266012,9,2
38,20,-205.00,80.00,0,0.264948,18,2
39,20,-45.00,80.00,0,0.263888,8,5
